timestamp,sample_idx,s1,s2,deg_s1,deg_s2,err32,s1x_raw,s1y_raw,node_count,conn,rm,iso,iso_id,ins,ins_id,fpga_ts_cycles,iter_us
2026-04-13 18:04:16.164,51,3,2,2,2,601662,29,511,5,1,0,0,39,0,4,5757002,544.111
2026-04-13 18:04:16.164,52,3,2,2,2,614208,121,625,5,1,0,0,39,0,4,5771693,544.111
2026-04-13 18:04:16.164,53,3,0,2,2,623873,23,535,5,1,0,0,39,0,4,5786384,544.111
2026-04-13 18:04:16.164,54,0,1,2,2,656502,-606,-388,5,1,0,0,39,0,4,5801075,544.111
2026-04-13 18:04:16.164,55,0,3,2,2,671702,-550,-238,5,1,0,0,39,0,4,5815766,544.111
2026-04-13 18:04:16.164,56,3,0,2,2,630431,-98,454,5,1,0,0,39,0,4,5830457,544.111
2026-04-13 18:04:16.164,57,3,0,2,2,646264,-227,554,5,1,0,0,39,0,4,5845148,544.111
2026-04-13 18:04:16.166,58,0,1,2,2,685114,-583,-410,5,1,0,0,39,0,4,5859839,544.111
2026-04-13 18:04:16.166,59,2,3,2,2,355395,709,311,5,1,0,0,39,0,4,5874530,544.111
2026-04-13 18:04:16.166,60,1,0,2,2,367867,19,-808,5,1,0,0,39,0,4,5889221,544.111
2026-04-13 18:04:16.166,61,4,2,2,2,352718,500,-341,5,1,0,0,39,0,4,5903912,544.111
2026-04-13 18:04:16.166,62,0,3,2,2,685666,-555,-287,5,1,0,0,39,0,4,5918603,544.111
2026-04-13 18:04:16.180,63,2,4,2,2,351444,740,345,5,1,0,0,39,0,4,5933294,544.111
2026-04-13 18:04:16.180,64,2,4,2,2,358983,631,311,5,1,0,0,39,0,4,5947985,544.111
2026-04-13 18:04:16.180,65,2,3,2,2,363655,537,306,5,1,0,0,39,0,4,5962676,544.111
2026-04-13 18:04:16.180,66,2,3,2,2,366679,459,284,5,1,0,0,39,0,4,5977367,544.111
2026-04-13 18:04:16.181,67,2,4,2,2,370670,456,195,5,1,0,0,39,0,4,5992058,544.111
2026-04-13 18:04:16.181,68,0,1,2,2,673458,-482,-281,5,1,0,0,39,0,4,6006749,544.111
2026-04-13 18:04:16.181,69,0,3,2,2,676809,-455,-192,5,1,0,0,39,0,4,6021440,544.111
2026-04-13 18:04:16.181,70,3,0,2,2,624053,-338,595,5,1,0,0,39,0,4,6036131,544.111
2026-04-13 18:04:16.181,71,2,4,2,2,378846,554,295,5,1,0,0,39,0,4,6050822,544.111
2026-04-13 18:04:16.181,72,2,4,2,2,384872,653,262,5,1,0,0,39,0,4,6065513,544.111
2026-04-13 18:04:16.181,73,0,1,2,2,684635,-543,-331,5,1,0,0,39,0,4,6080204,544.111
2026-04-13 18:04:16.181,74,4,2,2,2,343281,450,-243,5,1,0,0,39,0,4,6094895,544.111
2026-04-13 18:04:16.182,75,3,2,2,2,628690,-190,539,5,1,0,0,39,0,4,6109586,544.111
2026-04-13 18:04:16.182,76,4,2,2,2,353560,573,-304,5,1,0,0,39,0,4,6124277,544.111
2026-04-13 18:04:16.182,77,3,0,2,2,648012,-378,548,5,1,0,0,39,0,4,6138968,544.111
2026-04-13 18:04:16.182,78,1,0,2,2,352324,-9,-694,5,1,0,0,39,0,4,6153659,544.111
2026-04-13 18:04:16.182,79,3,0,2,2,651437,-393,437,5,1,0,0,39,0,4,6168350,544.111
2026-04-13 18:04:16.182,80,0,1,2,2,672995,-446,-348,5,1,0,0,39,0,4,6183041,544.111
2026-04-13 18:04:16.182,81,2,4,2,2,375091,579,233,5,1,0,0,39,0,4,6197732,544.111
2026-04-13 18:04:16.182,82,3,0,2,2,647564,-331,396,5,1,0,0,39,0,4,6212423,544.111
2026-04-13 18:04:16.182,83,3,2,2,2,678756,-191,566,5,1,0,0,39,0,4,6227114,544.111
2026-04-13 18:04:16.182,84,0,3,2,2,690640,-613,-233,5,1,0,0,39,0,4,6241805,544.111
2026-04-13 18:04:16.182,85,3,0,2,2,682010,-248,661,5,1,0,0,39,0,4,6256496,544.111
2026-04-13 18:04:16.182,86,4,1,2,2,349318,454,-305,5,1,0,0,39,0,4,6271187,544.111
2026-04-13 18:04:16.182,87,1,4,2,2,351931,89,-778,5,1,0,0,39,0,4,6285878,544.111
2026-04-13 18:04:16.182,88,1,4,2,2,355140,42,-845,5,1,0,0,39,0,4,6300569,544.111
2026-04-13 18:04:16.183,89,3,0,2,2,695193,-421,592,5,1,0,0,39,0,4,6315260,544.111
2026-04-13 18:04:16.183,90,4,1,2,2,359672,499,-451,5,1,0,0,39,0,4,6329951,544.111
2026-04-13 18:04:16.183,91,1,4,2,2,359289,151,-834,5,1,0,0,39,0,4,6344642,544.111
2026-04-13 18:04:16.183,92,0,3,2,2,673928,-536,-209,5,1,0,0,39,0,4,6359333,544.111
2026-04-13 18:04:16.183,93,3,2,2,2,709274,-277,714,5,1,0,0,39,0,4,6374024,544.111
2026-04-13 18:04:16.183,94,1,0,2,2,371805,-4,-858,5,1,0,0,39,0,4,6388715,544.111
2026-04-13 18:04:16.183,95,3,2,2,2,712431,-196,637,5,1,0,0,39,0,4,6403406,544.111
2026-04-13 18:04:16.183,96,3,0,2,2,714434,-200,553,5,1,0,0,39,0,4,6418097,544.111
2026-04-13 18:04:16.183,97,3,0,2,2,727595,-351,572,5,1,0,0,39,0,4,6432788,544.111
2026-04-13 18:04:16.184,98,3,2,2,2,734718,-241,524,5,1,0,0,39,0,4,6447479,544.111
2026-04-13 18:04:16.184,99,1,4,2,2,372678,29,-756,6,1,0,0,39,1,5,6462170,544.111
2026-04-13 18:04:16.185,0,2,4,2,2,360153,679,162,6,1,0,0,39,0,5,6564549,3791.815
2026-04-13 18:04:16.185,1,4,1,2,2,348626,433,-409,6,1,0,0,39,0,5,6579242,544.185
2026-04-13 18:04:16.185,2,2,3,2,2,370829,661,299,6,1,0,0,39,0,5,6593935,544.185
2026-04-13 18:04:16.185,3,3,5,2,2,362820,-193,484,6,1,0,0,39,0,5,6608628,544.185
2026-04-13 18:04:16.185,4,5,0,2,2,375343,-533,215,6,1,0,0,39,0,5,6623321,544.185
2026-04-13 18:04:16.185,5,4,2,2,2,348909,448,-319,6,1,0,0,39,0,5,6638014,544.185
2026-04-13 18:04:16.186,6,0,5,2,2,329353,-660,-192,6,1,0,0,39,0,5,6652707,544.185
2026-04-13 18:04:16.186,7,0,5,2,2,331893,-587,-204,6,1,0,0,39,0,5,6667400,544.185
2026-04-13 18:04:16.186,8,2,4,2,2,367000,596,242,6,1,0,0,39,0,5,6682093,544.185
2026-04-13 18:04:16.186,9,2,3,2,2,395505,535,441,6,1,0,0,39,0,5,6696786,544.185
2026-04-13 18:04:16.187,10,2,3,2,2,401867,522,547,6,1,0,0,39,0,5,6711479,544.185
2026-04-13 18:04:16.200,11,4,1,2,2,351486,538,-402,6,1,0,0,39,0,5,6726172,544.185
2026-04-13 18:04:16.200,12,0,1,2,2,335859,-629,-320,6,1,0,0,39,0,5,6740865,544.185
2026-04-13 18:04:16.200,13,1,4,2,2,356440,38,-685,6,1,0,0,39,0,5,6755558,544.185
2026-04-13 18:04:16.200,14,4,1,2,2,353688,442,-390,6,1,0,0,39,0,5,6770251,544.185
2026-04-13 18:04:16.200,15,4,1,2,2,361930,525,-475,6,1,0,0,39,0,5,6784944,544.185
2026-04-13 18:04:16.200,16,0,5,2,2,334424,-556,-317,6,1,0,0,39,0,5,6799637,544.185
2026-04-13 18:04:16.200,17,3,5,2,2,356319,-198,618,6,1,0,0,39,0,5,6814330,544.185
2026-04-13 18:04:16.201,18,0,5,2,2,342461,-681,-311,6,1,0,0,39,0,5,6829023,544.185
2026-04-13 18:04:16.201,19,5,0,2,2,362423,-647,198,6,1,0,0,39,0,5,6843716,544.185
2026-04-13 18:04:16.201,20,4,1,2,2,361213,465,-401,6,1,0,0,39,0,5,6858409,544.185
2026-04-13 18:04:16.201,21,1,4,2,2,351259,48,-776,6,1,0,0,39,0,5,6873102,544.185
2026-04-13 18:04:16.201,22,4,2,2,2,381999,625,-311,6,1,0,0,39,0,5,6887795,544.185
2026-04-13 18:04:16.201,23,3,5,2,2,353255,-220,701,6,1,0,0,39,0,5,6902488,544.185
2026-04-13 18:04:16.201,24,4,2,2,2,386448,727,-295,6,1,0,0,39,0,5,6917181,544.185
2026-04-13 18:04:16.201,25,1,0,2,2,356668,-24,-673,6,1,0,0,39,0,5,6931874,544.185
2026-04-13 18:04:16.201,26,4,1,2,2,390186,629,-276,6,1,0,0,39,0,5,6946567,544.185
2026-04-13 18:04:16.201,27,5,0,2,2,360455,-562,120,6,1,0,0,39,0,5,6961260,544.185
2026-04-13 18:04:16.202,28,2,4,2,2,383999,443,446,6,1,0,0,39,0,5,6975953,544.185
2026-04-13 18:04:16.202,29,3,5,2,2,350253,-207,613,6,1,0,0,39,0,5,6990646,544.185
2026-04-13 18:04:16.202,30,5,0,2,2,360178,-541,47,6,1,0,0,39,0,5,7005339,544.185
2026-04-13 18:04:16.202,31,1,0,2,2,352526,-61,-742,6,1,0,0,39,0,5,7020032,544.185
2026-04-13 18:04:16.202,32,2,4,2,2,386733,553,429,6,1,0,0,39,0,5,7034725,544.185
2026-04-13 18:04:16.202,33,0,5,2,2,325835,-711,-373,6,1,0,0,39,0,5,7049418,544.185
2026-04-13 18:04:16.202,34,1,4,2,2,359672,6,-635,6,1,0,0,39,0,5,7064111,544.185
2026-04-13 18:04:16.203,35,1,0,2,2,362287,-59,-594,6,1,0,0,39,0,5,7078804,544.185
2026-04-13 18:04:16.203,36,4,2,2,2,381009,544,-236,6,1,0,0,39,0,5,7093497,544.185
2026-04-13 18:04:16.203,37,5,0,2,2,364019,-668,109,6,1,0,0,39,0,5,7108190,544.185
2026-04-13 18:04:16.203,38,1,4,2,2,361276,-35,-531,6,1,0,0,39,0,5,7122883,544.185
2026-04-13 18:04:16.203,39,2,4,2,2,393802,678,330,6,1,0,0,39,0,5,7137576,544.185
2026-04-13 18:04:16.204,40,1,4,2,2,358833,-29,-509,6,1,0,0,39,0,5,7152269,544.185
2026-04-13 18:04:16.204,41,5,0,2,2,362272,-593,104,6,1,0,0,39,0,5,7166962,544.185
2026-04-13 18:04:16.204,42,3,5,2,2,339153,-244,519,6,1,0,0,39,0,5,7181655,544.185
2026-04-13 18:04:16.204,43,3,5,2,2,348601,-199,635,6,1,0,0,39,0,5,7196348,544.185
2026-04-13 18:04:16.204,44,2,3,2,2,398216,543,346,6,1,0,0,39,0,5,7211041,544.185
2026-04-13 18:04:16.205,45,4,1,2,2,370197,482,-247,6,1,0,0,39,0,5,7225734,544.185
2026-04-13 18:04:16.218,46,2,3,2,2,401334,448,363,6,1,0,0,39,0,5,7240427,544.185
2026-04-13 18:04:16.218,47,1,4,2,2,364982,37,-646,6,1,0,0,39,0,5,7255120,544.185
2026-04-13 18:04:16.219,48,0,1,2,2,318780,-586,-352,6,1,0,0,39,0,5,7269813,544.185
2026-04-13 18:04:16.220,49,1,4,2,2,377385,166,-717,6,1,0,0,39,0,5,7284506,544.185
2026-04-13 18:04:16.221,50,0,5,2,2,323354,-686,-366,6,1,0,0,39,0,5,7386498,3777.481
2026-04-13 18:04:16.222,51,3,2,2,2,341568,-142,587,6,1,0,0,39,0,5,7401191,544.185
2026-04-13 18:04:16.222,52,2,3,2,2,410131,413,521,6,1,0,0,39,0,5,7415884,544.185
2026-04-13 18:04:16.222,53,3,5,2,2,343345,-161,508,6,1,0,0,39,0,5,7430577,544.185
2026-04-13 18:04:16.222,54,0,1,2,2,333743,-629,-505,6,1,0,0,39,0,5,7445270,544.185
2026-04-13 18:04:16.222,55,5,3,2,2,344897,-542,104,6,1,0,0,39,0,5,7459963,544.185
2026-04-13 18:04:16.223,56,5,3,2,2,347106,-492,154,6,1,0,0,39,0,5,7474656,544.185
2026-04-13 18:04:16.223,57,3,5,2,2,351123,-272,590,6,1,0,0,39,0,5,7489349,544.185
2026-04-13 18:04:16.223,58,0,1,2,2,334446,-639,-598,6,1,0,0,39,0,5,7504042,544.185
2026-04-13 18:04:16.223,59,2,3,2,2,403740,471,576,6,1,0,0,39,0,5,7518735,544.185
2026-04-13 18:04:16.223,60,0,1,2,2,348311,-534,-712,6,1,0,0,39,0,5,7533428,544.185
2026-04-13 18:04:16.224,61,4,1,2,2,359822,593,-314,6,1,0,0,39,0,5,7548121,544.185
2026-04-13 18:04:16.224,62,5,3,2,2,340437,-492,106,6,1,0,0,39,0,5,7562814,544.185
2026-04-13 18:04:16.224,63,2,4,2,2,406104,574,530,6,1,0,0,39,0,5,7577507,544.185
2026-04-13 18:04:16.224,64,2,4,2,2,412328,515,441,6,1,0,0,39,0,5,7592200,544.185
2026-04-13 18:04:16.224,65,2,3,2,2,414418,456,397,6,1,0,0,39,0,5,7606893,544.185
2026-04-13 18:04:16.224,66,2,4,2,2,416403,403,347,6,1,0,0,39,0,5,7621586,544.185
2026-04-13 18:04:16.224,67,4,2,2,2,358409,547,-223,6,1,0,0,39,0,5,7636279,544.185
2026-04-13 18:04:16.225,68,5,0,2,2,343171,-438,-6,6,1,0,0,39,0,5,7650972,544.185
2026-04-13 18:04:16.225,69,5,3,2,2,342001,-424,0,6,1,0,0,39,0,5,7665665,544.185
2026-04-13 18:04:16.225,70,3,5,2,2,340972,-369,622,6,1,0,0,39,0,5,7680358,544.185
2026-04-13 18:04:16.225,71,2,4,2,2,419744,518,401,6,1,0,0,39,0,5,7695051,544.185
2026-04-13 18:04:16.225,72,2,4,2,2,429295,628,336,6,1,0,0,39,0,5,7709744,544.185
2026-04-13 18:04:16.226,73,0,5,2,2,334008,-598,-694,6,1,0,0,39,0,5,7724437,544.185
2026-04-13 18:04:16.226,74,4,2,2,2,353984,485,-161,6,1,0,0,39,0,5,7739130,544.185
2026-04-13 18:04:16.239,75,2,3,2,2,438771,484,360,6,1,0,0,39,0,5,7753823,544.185
2026-04-13 18:04:16.239,76,4,1,2,2,365001,596,-247,6,1,0,0,39,0,5,7768516,544.185
2026-04-13 18:04:16.240,77,3,5,2,2,344293,-502,604,6,1,0,0,39,0,5,7783209,544.185
2026-04-13 18:04:16.240,78,1,5,3,3,345410,92,-632,6,1,0,0,39,0,5,7797902,544.185
2026-04-13 18:04:16.240,79,5,3,3,2,330965,-427,54,6,1,0,0,39,0,5,7812601,544.407
2026-04-13 18:04:16.240,80,1,5,3,3,352444,-2,-558,6,1,0,0,39,0,5,7827294,544.185
2026-04-13 18:04:16.240,81,2,4,2,2,430908,464,303,6,1,0,0,39,0,5,7841987,544.185
2026-04-13 18:04:16.240,82,5,3,3,2,334734,-355,129,6,1,0,0,39,0,5,7856680,544.185
2026-04-13 18:04:16.240,83,3,2,2,2,369928,-310,710,6,1,0,0,39,0,5,7871373,544.185
2026-04-13 18:04:16.241,84,5,0,3,2,358598,-550,100,6,1,0,0,39,0,5,7886066,544.185
2026-04-13 18:04:16.241,85,3,5,2,3,369265,-331,762,6,1,0,0,39,0,5,7900759,544.185
2026-04-13 18:04:16.241,86,1,4,3,2,350538,51,-482,6,1,0,0,39,0,5,7915452,544.185
2026-04-13 18:04:16.241,87,1,4,3,2,368756,133,-630,6,1,0,0,39,0,5,7930145,544.185
2026-04-13 18:04:16.241,88,1,0,3,2,378329,72,-742,6,1,0,0,39,0,5,7944838,544.185
2026-04-13 18:04:16.241,89,5,3,3,2,363328,-632,196,6,1,0,0,39,0,5,7959531,544.185
2026-04-13 18:04:16.241,90,4,1,2,3,363256,596,-413,6,1,0,0,39,0,5,7974224,544.185
2026-04-13 18:04:16.242,91,1,4,3,2,381122,171,-762,6,1,0,0,39,0,5,7988917,544.185
2026-04-13 18:04:16.242,92,5,0,3,2,370959,-549,91,6,1,0,0,39,0,5,8003610,544.185
2026-04-13 18:04:16.242,93,3,2,2,2,371136,-215,832,6,1,0,0,39,0,5,8018303,544.185
2026-04-13 18:04:16.242,94,0,1,2,3,314118,-528,-761,6,1,0,0,39,0,5,8032996,544.185
2026-04-13 18:04:16.242,95,3,2,2,2,379696,-152,719,6,1,0,0,39,0,5,8047689,544.185
2026-04-13 18:04:16.243,96,3,5,2,3,386432,-169,611,6,1,0,0,39,0,5,8062382,544.185
2026-04-13 18:04:16.243,97,3,5,2,3,402612,-330,613,6,1,0,0,39,0,5,8077075,544.185
2026-04-13 18:04:16.243,98,3,2,2,2,410976,-226,553,6,1,0,0,39,0,5,8091768,544.185
2026-04-13 18:04:16.243,99,1,4,3,2,373400,150,-689,7,1,0,0,39,1,6,8106461,544.185
2026-04-13 18:04:16.244,0,4,2,2,2,367787,698,-289,7,1,0,0,39,0,6,8210474,3852.333
2026-04-13 18:04:16.244,1,4,1,2,3,376775,574,-293,7,1,0,0,39,0,6,8225169,544.259
2026-04-13 18:04:16.245,2,2,6,2,2,206730,505,396,7,1,0,0,39,0,6,8239864,544.259
2026-04-13 18:04:16.245,3,6,3,2,2,203959,56,417,7,1,0,0,39,0,6,8254559,544.259
2026-04-13 18:04:16.245,4,5,3,3,2,364468,-646,167,7,1,0,0,39,0,6,8269254,544.259
2026-04-13 18:04:16.245,5,4,2,2,2,373502,547,-238,7,1,0,0,39,0,6,8283949,544.259
2026-04-13 18:04:16.245,6,5,0,3,2,373222,-735,72,7,1,0,0,39,0,6,8298644,544.259
2026-04-13 18:04:16.261,7,5,0,3,2,383817,-639,-19,7,1,0,0,39,0,6,8313339,544.259
2026-04-13 18:04:16.261,8,2,4,2,2,207011,487,310,7,1,0,0,39,0,6,8328034,544.259
2026-04-13 18:04:16.261,9,6,2,2,2,221372,158,563,7,1,0,0,39,0,6,8342729,544.259
2026-04-13 18:04:16.261,10,6,2,2,2,230887,259,632,7,1,0,0,39,0,6,8357424,544.259
2026-04-13 18:04:16.262,11,4,1,2,3,375502,607,-346,7,1,0,0,39,0,6,8372119,544.259
2026-04-13 18:04:16.262,12,0,5,2,3,296921,-589,-709,7,1,0,0,39,0,6,8386814,544.259
2026-04-13 18:04:16.262,13,1,4,3,2,355675,120,-637,7,1,0,0,39,0,6,8401509,544.259
2026-04-13 18:04:16.262,14,1,4,3,2,359780,150,-554,7,1,0,0,39,0,6,8416204,544.259
2026-04-13 18:04:16.262,15,4,1,2,3,376920,638,-445,7,1,0,0,39,0,6,8430899,544.259
2026-04-13 18:04:16.262,16,5,0,3,2,379704,-563,-108,7,1,0,0,39,0,6,8445594,544.259
2026-04-13 18:04:16.262,17,3,6,2,2,200185,-223,664,7,1,0,0,39,0,6,8460289,544.259
2026-04-13 18:04:16.263,18,5,0,3,2,389253,-686,-165,7,1,0,0,39,0,6,8474984,544.259
2026-04-13 18:04:16.263,19,5,3,3,2,397735,-752,-64,7,1,0,0,39,0,6,8489679,544.259
2026-04-13 18:04:16.263,20,1,4,3,2,360170,199,-457,7,1,0,0,39,0,6,8504374,544.259
2026-04-13 18:04:16.263,21,1,0,3,2,377133,163,-617,7,1,0,0,39,0,6,8519069,544.259
2026-04-13 18:04:16.263,22,4,2,2,2,382482,745,-342,7,1,0,0,39,0,6,8533764,544.259
2026-04-13 18:04:16.263,23,3,6,2,2,199121,-238,732,7,1,0,0,39,0,6,8548459,544.259
2026-04-13 18:04:16.263,24,4,2,2,2,383001,811,-317,7,1,0,0,39,0,6,8563154,544.259
2026-04-13 18:04:16.263,25,1,0,3,2,381121,57,-562,7,1,0,0,39,0,6,8577849,544.259
2026-04-13 18:04:16.263,26,4,1,2,3,390742,687,-291,7,1,0,0,39,0,6,8592544,544.259
2026-04-13 18:04:16.263,27,5,1,3,3,394902,-634,-65,7,1,0,0,39,0,6,8607239,544.259
2026-04-13 18:04:16.264,28,2,6,2,2,194548,421,283,7,1,0,0,39,0,6,8621934,544.259
2026-04-13 18:04:16.264,29,3,6,2,2,201022,-220,635,7,1,0,0,39,0,6,8636629,544.259
2026-04-13 18:04:16.264,30,5,0,3,2,391762,-591,-82,7,1,0,0,39,0,6,8651324,544.259
2026-04-13 18:04:16.264,31,1,0,3,2,381898,-5,-664,7,1,0,0,39,0,6,8666019,544.259
2026-04-13 18:04:16.265,32,2,6,2,2,201785,538,315,7,1,0,0,39,0,6,8680714,544.259
2026-04-13 18:04:16.265,33,0,5,2,3,278200,-647,-650,7,1,0,0,39,0,6,8695409,544.259
2026-04-13 18:04:16.265,34,1,4,3,2,384200,45,-580,7,1,0,0,39,0,6,8710104,544.259
2026-04-13 18:04:16.265,35,1,0,3,2,387102,-32,-556,7,1,0,0,39,0,6,8724799,544.259
2026-04-13 18:04:16.265,36,4,2,2,2,383980,584,-247,7,1,0,0,39,0,6,8739494,544.259
2026-04-13 18:04:16.265,37,5,3,3,2,396844,-703,16,7,1,0,0,39,0,6,8754189,544.259
2026-04-13 18:04:16.265,38,1,4,3,2,384664,-17,-504,7,1,0,0,39,0,6,8768884,544.259
2026-04-13 18:04:16.265,39,2,4,2,2,210860,667,250,7,1,0,0,39,0,6,8783579,544.259
2026-04-13 18:04:16.265,40,1,4,3,2,381804,-16,-490,7,1,0,0,39,0,6,8798274,544.259
2026-04-13 18:04:16.266,41,5,3,3,2,396135,-618,38,7,1,0,0,39,0,6,8812969,544.259
2026-04-13 18:04:16.266,42,3,5,2,3,198034,-254,536,7,1,0,0,39,0,6,8827664,544.259
2026-04-13 18:04:16.266,43,3,6,2,2,207423,-206,647,7,1,0,0,39,0,6,8842359,544.259
2026-04-13 18:04:16.266,44,6,2,2,2,205736,249,554,7,1,0,0,39,0,6,8857054,544.259
2026-04-13 18:04:16.266,45,4,1,2,3,374122,511,-255,7,1,0,0,39,0,6,8871749,544.259
2026-04-13 18:04:16.266,46,6,2,2,2,205496,243,509,7,1,0,0,39,0,6,8886444,544.259
2026-04-13 18:04:16.281,47,1,4,3,2,388104,46,-632,7,1,0,0,39,0,6,8901139,544.259
2026-04-13 18:04:16.281,48,5,1,3,3,398705,-520,-63,7,1,0,0,39,0,6,8915834,544.259
2026-04-13 18:04:16.282,49,1,4,3,2,400267,173,-708,7,1,0,0,39,0,6,8930529,544.259
2026-04-13 18:04:16.283,50,0,5,2,3,268987,-729,-575,7,1,0,0,39,0,6,9034152,3837.889
2026-04-13 18:04:16.283,51,6,3,2,2,205487,167,500,7,1,0,0,39,0,6,9048847,544.259
2026-04-13 18:04:16.283,52,6,3,2,2,216001,218,617,7,1,0,0,39,0,6,9063542,544.259
2026-04-13 18:04:16.283,53,3,5,2,3,205684,-206,547,7,1,0,0,39,0,6,9078237,544.259
2026-04-13 18:04:16.283,54,0,1,2,3,272139,-659,-651,7,1,0,0,39,0,6,9092932,544.259
2026-04-13 18:04:16.283,55,5,3,3,2,390565,-491,-13,7,1,0,0,39,0,6,9107627,544.259
2026-04-13 18:04:16.283,56,5,3,3,2,394998,-456,73,7,1,0,0,39,0,6,9122322,544.259
2026-04-13 18:04:16.284,57,3,5,2,3,212422,-304,618,7,1,0,0,39,0,6,9137017,544.259
2026-04-13 18:04:16.284,58,0,1,2,3,269508,-659,-700,7,1,0,0,39,0,6,9151712,544.259
2026-04-13 18:04:16.284,59,6,2,2,2,220407,334,643,7,1,0,0,39,0,6,9166407,544.259
2026-04-13 18:04:16.284,60,0,1,2,3,280650,-548,-783,7,1,0,0,39,0,6,9181102,544.259
2026-04-13 18:04:16.284,61,4,1,2,3,361853,614,-320,7,1,0,0,39,0,6,9195797,544.259
2026-04-13 18:04:16.284,62,5,3,3,2,386174,-467,49,7,1,0,0,39,0,6,9210492,544.259
2026-04-13 18:04:16.284,63,2,6,2,2,195465,707,302,7,1,0,0,39,0,6,9225187,544.259
2026-04-13 18:04:16.284,64,2,6,2,2,201719,608,281,7,1,0,0,39,0,6,9239882,544.259
2026-04-13 18:04:16.284,65,2,6,2,2,206145,521,285,7,1,0,0,39,0,6,9254577,544.259
2026-04-13 18:04:16.285,66,2,6,2,2,209124,448,269,7,1,0,0,39,0,6,9269272,544.259
2026-04-13 18:04:16.285,67,2,4,2,2,213188,448,184,7,1,0,0,39,0,6,9283967,544.259
2026-04-13 18:04:16.285,68,5,0,3,2,384887,-421,-46,7,1,0,0,39,0,6,9298662,544.259
2026-04-13 18:04:16.285,69,5,3,3,2,383675,-412,-28,7,1,0,0,39,0,6,9313357,544.259
2026-04-13 18:04:16.285,70,3,5,2,3,207464,-392,645,7,1,0,0,39,0,6,9328052,544.259
2026-04-13 18:04:16.285,71,6,2,2,2,224100,468,605,7,1,0,0,39,0,6,9342747,544.259
2026-04-13 18:04:16.285,72,2,4,2,2,220893,579,184,7,1,0,0,39,0,6,9357442,544.259
2026-04-13 18:04:16.285,73,0,5,2,3,270192,-607,-744,7,1,0,0,39,0,6,9372137,544.259
2026-04-13 18:04:16.285,74,2,4,2,2,225075,508,124,7,1,0,0,39,0,6,9386832,544.259
2026-04-13 18:04:16.285,75,6,2,2,2,228906,372,547,7,1,0,0,39,0,6,9401527,544.259
2026-04-13 18:04:16.286,76,4,2,2,2,346092,684,-358,7,1,0,0,39,0,6,9416222,544.259
2026-04-13 18:04:16.286,77,3,5,2,3,213279,-518,621,7,1,0,0,39,0,6,9430917,544.259
2026-04-13 18:04:16.303,78,1,5,3,3,365568,94,-626,7,1,0,0,39,0,6,9445612,544.259
2026-04-13 18:04:16.304,79,5,3,3,2,371758,-419,33,7,1,0,0,39,0,6,9460307,544.259
2026-04-13 18:04:16.304,80,1,5,3,3,372338,0,-553,7,1,0,0,39,0,6,9475002,544.259
2026-04-13 18:04:16.304,81,2,6,2,2,219592,482,138,7,1,0,0,39,0,6,9489697,544.259
2026-04-13 18:04:16.304,82,5,3,3,2,375502,-349,114,7,1,0,0,39,0,6,9504392,544.259
2026-04-13 18:04:16.304,83,6,3,2,2,236111,299,671,7,1,0,0,39,0,6,9519087,544.259
2026-04-13 18:04:16.304,84,5,3,3,2,399367,-545,89,7,1,0,0,39,0,6,9533782,544.259
2026-04-13 18:04:16.305,85,3,6,2,2,212435,-477,698,7,1,0,0,39,0,6,9548477,544.259
2026-04-13 18:04:16.305,86,1,4,3,2,369766,53,-478,7,1,0,0,39,0,6,9563172,544.259
2026-04-13 18:04:16.305,87,1,4,3,2,388087,134,-627,7,1,0,0,39,0,6,9577867,544.259
2026-04-13 18:04:16.305,88,1,0,3,2,397748,73,-740,7,1,0,0,39,0,6,9592562,544.259
2026-04-13 18:04:16.305,89,3,5,2,3,220952,-581,617,7,1,0,0,39,0,6,9607257,544.259
2026-04-13 18:04:16.305,90,4,1,2,3,339073,657,-490,7,1,0,0,39,0,6,9621952,544.259
2026-04-13 18:04:16.306,91,1,4,3,2,400240,172,-761,7,1,0,0,39,0,6,9636647,544.259
2026-04-13 18:04:16.306,92,5,0,3,2,392550,-490,14,7,1,0,0,39,0,6,9651342,544.259
2026-04-13 18:04:16.306,93,6,3,2,2,237271,225,769,7,1,0,0,39,0,6,9666037,544.259
2026-04-13 18:04:16.306,94,0,1,2,3,254356,-534,-797,7,1,0,0,39,0,6,9680732,544.259
2026-04-13 18:04:16.306,95,6,2,2,2,244737,155,675,7,1,0,0,39,0,6,9695427,544.259
2026-04-13 18:04:16.306,96,5,3,3,2,398900,-406,117,7,1,0,0,39,0,6,9710122,544.259
2026-04-13 18:04:16.307,97,3,5,2,3,215056,-618,615,7,1,0,0,39,0,6,9724817,544.259
2026-04-13 18:04:16.307,98,6,5,3,4,247225,112,596,7,1,0,0,39,0,6,9739512,544.259
2026-04-13 18:04:16.307,99,1,4,3,2,391865,150,-688,8,1,0,0,39,1,7,9754213,544.482
2026-04-13 18:04:16.308,0,2,4,2,2,218368,617,96,8,1,0,0,39,0,7,9859653,3905.185
2026-04-13 18:04:16.308,1,1,4,3,2,204883,191,-572,8,1,0,0,39,0,7,9874350,544.333
2026-04-13 18:04:16.308,2,6,2,3,2,259628,265,603,8,1,0,0,39,0,7,9889047,544.333
2026-04-13 18:04:16.308,3,6,5,3,4,268735,160,540,8,1,0,0,39,0,7,9903744,544.333
