timestamp,snap_idx,node_a,node_b,age_stored,true_age
2026-04-13 18:06:46.426,79,1,34,1,0
2026-04-13 18:06:46.426,79,2,29,2,1
2026-04-13 18:06:46.426,79,3,31,1,0
2026-04-13 18:06:46.426,79,4,6,1,0
2026-04-13 18:06:46.426,79,4,35,2,1
2026-04-13 18:06:46.426,79,5,25,4,3
2026-04-13 18:06:46.426,79,5,37,1,0
2026-04-13 18:06:46.426,79,6,23,4,3
2026-04-13 18:06:46.426,79,7,33,1,0
2026-04-13 18:06:46.426,79,7,37,4,3
2026-04-13 18:06:46.426,79,8,15,1,0
2026-04-13 18:06:46.426,79,9,19,6,5
2026-04-13 18:06:46.426,79,9,32,1,0
2026-04-13 18:06:46.426,79,10,21,2,1
2026-04-13 18:06:46.426,79,11,20,2,1
2026-04-13 18:06:46.426,79,11,26,1,0
2026-04-13 18:06:46.426,79,12,25,25,24
2026-04-13 18:06:46.426,79,12,31,1,0
2026-04-13 18:06:46.426,79,13,22,1,0
2026-04-13 18:06:46.426,79,13,27,3,2
2026-04-13 18:06:46.426,79,14,36,1,0
2026-04-13 18:06:46.426,79,14,39,12,11
2026-04-13 18:06:46.426,79,15,26,1,0
2026-04-13 18:06:46.426,79,16,28,3,2
2026-04-13 18:06:46.426,79,16,35,1,0
2026-04-13 18:06:46.426,79,17,24,1,0
2026-04-13 18:06:46.426,79,17,39,7,6
2026-04-13 18:06:46.426,79,18,22,1,0
2026-04-13 18:06:46.426,79,18,33,4,3
2026-04-13 18:06:46.426,79,19,32,4,3
2026-04-13 18:06:46.426,79,19,38,1,0
2026-04-13 18:06:46.426,79,20,30,1,0
2026-04-13 18:06:46.426,79,21,28,1,0
2026-04-13 18:06:46.426,79,23,38,1,0
2026-04-13 18:06:46.426,79,24,29,1,0
2026-04-13 18:06:46.426,79,34,36,9,8
2026-04-13 18:06:46.460,80,0,27,1,0
2026-04-13 18:06:46.460,80,0,30,2,1
2026-04-13 18:06:46.460,80,1,34,1,0
2026-04-13 18:06:46.460,80,2,29,2,1
2026-04-13 18:06:46.460,80,3,31,1,0
2026-04-13 18:06:46.460,80,4,6,5,4
2026-04-13 18:06:46.460,80,4,35,1,0
2026-04-13 18:06:46.460,80,5,25,2,1
2026-04-13 18:06:46.460,80,5,37,1,0
2026-04-13 18:06:46.460,80,6,23,1,0
2026-04-13 18:06:46.460,80,7,33,1,0
2026-04-13 18:06:46.460,80,7,37,3,2
2026-04-13 18:06:46.460,80,8,15,1,0
2026-04-13 18:06:46.460,80,9,19,2,1
2026-04-13 18:06:46.460,80,9,32,1,0
2026-04-13 18:06:46.460,80,10,21,1,0
2026-04-13 18:06:46.460,80,11,20,2,1
2026-04-13 18:06:46.460,80,11,26,3,2
2026-04-13 18:06:46.460,80,12,25,27,26
2026-04-13 18:06:46.460,80,12,31,1,0
2026-04-13 18:06:46.460,80,13,22,1,0
2026-04-13 18:06:46.460,80,13,27,2,1
2026-04-13 18:06:46.460,80,14,36,1,0
2026-04-13 18:06:46.460,80,14,39,13,12
2026-04-13 18:06:46.460,80,15,26,1,0
2026-04-13 18:06:46.460,80,16,28,1,0
2026-04-13 18:06:46.460,80,16,35,3,2
2026-04-13 18:06:46.460,80,17,24,2,1
2026-04-13 18:06:46.460,80,17,39,7,6
2026-04-13 18:06:46.460,80,18,22,2,1
2026-04-13 18:06:46.460,80,18,33,1,0
2026-04-13 18:06:46.460,80,19,32,2,1
2026-04-13 18:06:46.460,80,19,38,4,3
2026-04-13 18:06:46.460,80,20,30,1,0
2026-04-13 18:06:46.460,80,21,28,2,1
2026-04-13 18:06:46.460,80,23,38,1,0
2026-04-13 18:06:46.460,80,24,29,1,0
2026-04-13 18:06:46.460,80,34,36,11,10
2026-04-13 18:06:46.493,81,0,27,1,0
2026-04-13 18:06:46.493,81,0,30,1,0
2026-04-13 18:06:46.493,81,1,34,1,0
2026-04-13 18:06:46.493,81,2,29,2,1
2026-04-13 18:06:46.493,81,3,31,1,0
2026-04-13 18:06:46.493,81,4,6,1,0
2026-04-13 18:06:46.493,81,4,35,2,1
2026-04-13 18:06:46.493,81,5,25,4,3
2026-04-13 18:06:46.493,81,5,37,1,0
2026-04-13 18:06:46.493,81,6,23,4,3
2026-04-13 18:06:46.493,81,7,33,1,0
2026-04-13 18:06:46.493,81,7,37,4,3
2026-04-13 18:06:46.493,81,8,15,1,0
2026-04-13 18:06:46.493,81,9,19,6,5
2026-04-13 18:06:46.493,81,9,32,1,0
2026-04-13 18:06:46.493,81,10,21,2,1
2026-04-13 18:06:46.493,81,11,20,2,1
2026-04-13 18:06:46.493,81,11,26,1,0
2026-04-13 18:06:46.493,81,12,25,29,28
2026-04-13 18:06:46.493,81,12,31,1,0
2026-04-13 18:06:46.493,81,13,22,1,0
2026-04-13 18:06:46.493,81,13,27,3,2
2026-04-13 18:06:46.493,81,14,36,1,0
2026-04-13 18:06:46.493,81,14,39,16,15
2026-04-13 18:06:46.493,81,15,26,1,0
2026-04-13 18:06:46.493,81,16,28,3,2
2026-04-13 18:06:46.493,81,16,35,1,0
2026-04-13 18:06:46.493,81,17,24,1,0
2026-04-13 18:06:46.493,81,17,39,9,8
2026-04-13 18:06:46.493,81,18,22,1,0
2026-04-13 18:06:46.493,81,18,33,4,3
2026-04-13 18:06:46.493,81,19,32,4,3
2026-04-13 18:06:46.493,81,19,38,1,0
2026-04-13 18:06:46.493,81,20,30,1,0
2026-04-13 18:06:46.493,81,21,28,1,0
2026-04-13 18:06:46.493,81,23,38,1,0
2026-04-13 18:06:46.493,81,24,29,1,0
2026-04-13 18:06:46.493,81,34,36,12,11
2026-04-13 18:06:46.528,82,0,27,1,0
2026-04-13 18:06:46.528,82,0,30,2,1
2026-04-13 18:06:46.528,82,1,34,1,0
2026-04-13 18:06:46.528,82,2,29,2,1
2026-04-13 18:06:46.528,82,3,31,1,0
2026-04-13 18:06:46.528,82,4,6,5,4
2026-04-13 18:06:46.528,82,4,35,1,0
2026-04-13 18:06:46.528,82,5,25,2,1
2026-04-13 18:06:46.528,82,5,37,1,0
2026-04-13 18:06:46.528,82,6,23,1,0
2026-04-13 18:06:46.528,82,7,33,1,0
2026-04-13 18:06:46.528,82,7,37,3,2
2026-04-13 18:06:46.528,82,8,15,1,0
2026-04-13 18:06:46.528,82,9,19,2,1
2026-04-13 18:06:46.528,82,9,32,1,0
2026-04-13 18:06:46.528,82,10,21,1,0
2026-04-13 18:06:46.528,82,11,20,2,1
2026-04-13 18:06:46.528,82,11,26,3,2
2026-04-13 18:06:46.528,82,12,25,31,30
2026-04-13 18:06:46.528,82,12,31,1,0
2026-04-13 18:06:46.528,82,13,22,1,0
2026-04-13 18:06:46.528,82,13,27,2,1
2026-04-13 18:06:46.528,82,14,36,1,0
2026-04-13 18:06:46.528,82,14,39,17,16
2026-04-13 18:06:46.528,82,15,26,1,0
2026-04-13 18:06:46.528,82,16,28,1,0
2026-04-13 18:06:46.528,82,16,35,3,2
2026-04-13 18:06:46.528,82,17,24,2,1
2026-04-13 18:06:46.528,82,17,39,9,8
2026-04-13 18:06:46.528,82,18,22,2,1
2026-04-13 18:06:46.528,82,18,33,1,0
2026-04-13 18:06:46.528,82,19,32,2,1
2026-04-13 18:06:46.528,82,19,38,4,3
2026-04-13 18:06:46.528,82,20,30,1,0
2026-04-13 18:06:46.528,82,21,28,2,1
2026-04-13 18:06:46.528,82,23,38,1,0
2026-04-13 18:06:46.528,82,24,29,1,0
2026-04-13 18:06:46.528,82,34,36,14,13
2026-04-13 18:06:46.560,83,0,27,1,0
2026-04-13 18:06:46.560,83,0,30,1,0
2026-04-13 18:06:46.560,83,1,34,1,0
2026-04-13 18:06:46.560,83,2,29,2,1
2026-04-13 18:06:46.560,83,3,31,1,0
2026-04-13 18:06:46.560,83,4,6,1,0
2026-04-13 18:06:46.560,83,4,35,2,1
2026-04-13 18:06:46.560,83,5,25,4,3
2026-04-13 18:06:46.560,83,5,37,1,0
2026-04-13 18:06:46.560,83,6,23,4,3
2026-04-13 18:06:46.560,83,7,33,1,0
2026-04-13 18:06:46.560,83,7,37,4,3
2026-04-13 18:06:46.560,83,8,15,1,0
2026-04-13 18:06:46.560,83,9,19,6,5
2026-04-13 18:06:46.560,83,9,32,1,0
2026-04-13 18:06:46.560,83,10,21,2,1
2026-04-13 18:06:46.560,83,11,20,2,1
2026-04-13 18:06:46.560,83,11,26,1,0
2026-04-13 18:06:46.560,83,12,25,33,32
2026-04-13 18:06:46.560,83,12,31,1,0
2026-04-13 18:06:46.560,83,13,22,1,0
2026-04-13 18:06:46.560,83,13,27,3,2
2026-04-13 18:06:46.560,83,14,36,1,0
2026-04-13 18:06:46.560,83,14,39,20,19
2026-04-13 18:06:46.560,83,15,26,1,0
2026-04-13 18:06:46.560,83,16,28,3,2
2026-04-13 18:06:46.560,83,16,35,1,0
2026-04-13 18:06:46.560,83,17,24,1,0
2026-04-13 18:06:46.560,83,17,39,11,10
2026-04-13 18:06:46.560,83,18,22,1,0
2026-04-13 18:06:46.560,83,18,33,4,3
2026-04-13 18:06:46.560,83,19,32,4,3
2026-04-13 18:06:46.560,83,19,38,1,0
2026-04-13 18:06:46.560,83,20,30,1,0
2026-04-13 18:06:46.560,83,21,28,1,0
2026-04-13 18:06:46.560,83,23,38,1,0
2026-04-13 18:06:46.560,83,24,29,1,0
2026-04-13 18:06:46.560,83,34,36,15,14
2026-04-13 18:06:47.593,84,0,27,1,0
2026-04-13 18:06:47.593,84,0,30,2,1
2026-04-13 18:06:47.593,84,1,34,1,0
2026-04-13 18:06:47.593,84,2,29,2,1
2026-04-13 18:06:47.593,84,3,31,1,0
2026-04-13 18:06:47.593,84,4,6,5,4
2026-04-13 18:06:47.593,84,4,35,1,0
2026-04-13 18:06:47.593,84,5,25,2,1
2026-04-13 18:06:47.593,84,5,37,1,0
2026-04-13 18:06:47.593,84,6,23,1,0
2026-04-13 18:06:47.593,84,7,33,1,0
2026-04-13 18:06:47.593,84,7,37,3,2
2026-04-13 18:06:47.593,84,8,15,1,0
2026-04-13 18:06:47.593,84,9,19,2,1
2026-04-13 18:06:47.593,84,9,32,1,0
2026-04-13 18:06:47.593,84,10,21,1,0
2026-04-13 18:06:47.593,84,11,20,2,1
2026-04-13 18:06:47.593,84,11,26,3,2
2026-04-13 18:06:47.593,84,12,25,35,34
2026-04-13 18:06:47.593,84,12,31,1,0
2026-04-13 18:06:47.593,84,13,22,1,0
2026-04-13 18:06:47.593,84,13,27,2,1
2026-04-13 18:06:47.593,84,14,36,1,0
2026-04-13 18:06:47.593,84,14,39,21,20
2026-04-13 18:06:47.593,84,15,26,1,0
2026-04-13 18:06:47.593,84,16,28,1,0
2026-04-13 18:06:47.593,84,16,35,3,2
2026-04-13 18:06:47.593,84,17,24,2,1
2026-04-13 18:06:47.593,84,17,39,11,10
2026-04-13 18:06:47.593,84,18,22,2,1
2026-04-13 18:06:47.593,84,18,33,1,0
2026-04-13 18:06:47.593,84,19,32,2,1
2026-04-13 18:06:47.593,84,19,38,4,3
2026-04-13 18:06:47.593,84,20,30,1,0
2026-04-13 18:06:47.593,84,21,28,2,1
2026-04-13 18:06:47.593,84,23,38,1,0
2026-04-13 18:06:47.593,84,24,29,1,0
2026-04-13 18:06:47.593,84,34,36,17,16
2026-04-13 18:06:47.626,85,0,27,1,0
2026-04-13 18:06:47.626,85,0,30,1,0
2026-04-13 18:06:47.626,85,1,34,1,0
2026-04-13 18:06:47.626,85,2,29,2,1
2026-04-13 18:06:47.626,85,3,31,1,0
2026-04-13 18:06:47.626,85,4,6,1,0
2026-04-13 18:06:47.626,85,4,35,2,1
2026-04-13 18:06:47.626,85,5,25,4,3
2026-04-13 18:06:47.626,85,5,37,1,0
2026-04-13 18:06:47.626,85,6,23,4,3
2026-04-13 18:06:47.626,85,7,33,1,0
2026-04-13 18:06:47.626,85,7,37,4,3
2026-04-13 18:06:47.626,85,8,15,1,0
2026-04-13 18:06:47.626,85,9,19,6,5
2026-04-13 18:06:47.626,85,9,32,1,0
2026-04-13 18:06:47.626,85,10,21,2,1
2026-04-13 18:06:47.626,85,11,20,2,1
2026-04-13 18:06:47.626,85,11,26,1,0
2026-04-13 18:06:47.626,85,12,25,37,36
2026-04-13 18:06:47.626,85,12,31,1,0
2026-04-13 18:06:47.626,85,13,22,1,0
2026-04-13 18:06:47.626,85,13,27,3,2
2026-04-13 18:06:47.626,85,14,36,1,0
2026-04-13 18:06:47.626,85,14,39,24,23
2026-04-13 18:06:47.626,85,15,26,1,0
2026-04-13 18:06:47.626,85,16,28,3,2
2026-04-13 18:06:47.626,85,16,35,1,0
2026-04-13 18:06:47.626,85,17,24,1,0
2026-04-13 18:06:47.626,85,17,39,13,12
2026-04-13 18:06:47.626,85,18,22,1,0
2026-04-13 18:06:47.626,85,18,33,4,3
2026-04-13 18:06:47.626,85,19,32,4,3
2026-04-13 18:06:47.626,85,19,38,1,0
2026-04-13 18:06:47.626,85,20,30,1,0
2026-04-13 18:06:47.626,85,21,28,1,0
2026-04-13 18:06:47.626,85,23,38,1,0
2026-04-13 18:06:47.626,85,24,29,1,0
2026-04-13 18:06:47.626,85,34,36,18,17
2026-04-13 18:06:47.661,86,0,27,1,0
2026-04-13 18:06:47.661,86,0,30,2,1
2026-04-13 18:06:47.661,86,1,34,1,0
2026-04-13 18:06:47.661,86,2,29,2,1
2026-04-13 18:06:47.661,86,3,31,1,0
2026-04-13 18:06:47.661,86,4,6,5,4
2026-04-13 18:06:47.661,86,4,35,1,0
2026-04-13 18:06:47.661,86,5,25,2,1
2026-04-13 18:06:47.661,86,5,37,1,0
2026-04-13 18:06:47.661,86,6,23,1,0
2026-04-13 18:06:47.661,86,7,33,1,0
2026-04-13 18:06:47.661,86,7,37,3,2
2026-04-13 18:06:47.661,86,8,15,1,0
2026-04-13 18:06:47.661,86,9,19,1,0
2026-04-13 18:06:47.661,86,9,32,2,1
2026-04-13 18:06:47.661,86,10,21,1,0
2026-04-13 18:06:47.661,86,11,20,2,1
2026-04-13 18:06:47.661,86,11,26,3,2
2026-04-13 18:06:47.661,86,12,25,39,38
2026-04-13 18:06:47.661,86,12,31,1,0
2026-04-13 18:06:47.661,86,13,22,1,0
2026-04-13 18:06:47.661,86,13,27,2,1
2026-04-13 18:06:47.661,86,14,36,1,0
2026-04-13 18:06:47.661,86,14,39,25,24
2026-04-13 18:06:47.661,86,15,26,1,0
2026-04-13 18:06:47.661,86,16,28,1,0
2026-04-13 18:06:47.661,86,16,35,3,2
2026-04-13 18:06:47.661,86,17,24,2,1
2026-04-13 18:06:47.661,86,17,39,13,12
2026-04-13 18:06:47.661,86,18,22,2,1
2026-04-13 18:06:47.661,86,18,33,1,0
2026-04-13 18:06:47.661,86,19,32,2,1
2026-04-13 18:06:47.661,86,19,38,4,3
2026-04-13 18:06:47.661,86,20,30,1,0
2026-04-13 18:06:47.661,86,21,28,2,1
2026-04-13 18:06:47.661,86,23,38,1,0
2026-04-13 18:06:47.661,86,24,29,1,0
2026-04-13 18:06:47.661,86,34,36,20,19
2026-04-13 18:06:47.679,87,0,27,1,0
2026-04-13 18:06:47.679,87,0,30,1,0
2026-04-13 18:06:47.679,87,1,34,1,0
2026-04-13 18:06:47.679,87,2,29,2,1
2026-04-13 18:06:47.679,87,3,31,1,0
2026-04-13 18:06:47.679,87,4,6,1,0
2026-04-13 18:06:47.679,87,4,35,2,1
2026-04-13 18:06:47.679,87,5,25,4,3
2026-04-13 18:06:47.679,87,5,37,1,0
2026-04-13 18:06:47.679,87,6,23,4,3
2026-04-13 18:06:47.679,87,7,33,1,0
2026-04-13 18:06:47.679,87,7,37,4,3
2026-04-13 18:06:47.679,87,8,15,1,0
2026-04-13 18:06:47.679,87,9,19,5,4
2026-04-13 18:06:47.679,87,9,32,1,0
2026-04-13 18:06:47.679,87,10,21,2,1
2026-04-13 18:06:47.679,87,11,20,2,1
2026-04-13 18:06:47.679,87,11,26,1,0
2026-04-13 18:06:47.679,87,12,25,41,40
2026-04-13 18:06:47.679,87,12,31,1,0
2026-04-13 18:06:47.679,87,13,22,1,0
2026-04-13 18:06:47.679,87,13,27,3,2
2026-04-13 18:06:47.679,87,14,36,1,0
2026-04-13 18:06:47.679,87,14,39,28,27
2026-04-13 18:06:47.679,87,15,26,1,0
2026-04-13 18:06:47.679,87,16,28,3,2
2026-04-13 18:06:47.679,87,16,35,1,0
2026-04-13 18:06:47.679,87,17,24,1,0
2026-04-13 18:06:47.679,87,17,39,15,14
2026-04-13 18:06:47.679,87,18,22,1,0
2026-04-13 18:06:47.679,87,18,33,4,3
2026-04-13 18:06:47.679,87,19,32,4,3
2026-04-13 18:06:47.679,87,19,38,1,0
2026-04-13 18:06:47.679,87,20,30,1,0
2026-04-13 18:06:47.679,87,21,28,1,0
2026-04-13 18:06:47.679,87,23,38,1,0
2026-04-13 18:06:47.679,87,24,29,1,0
2026-04-13 18:06:47.679,87,34,36,21,20
2026-04-13 18:06:47.710,88,0,27,1,0
2026-04-13 18:06:47.710,88,0,30,2,1
2026-04-13 18:06:47.710,88,1,34,1,0
2026-04-13 18:06:47.710,88,2,29,2,1
2026-04-13 18:06:47.710,88,3,31,1,0
2026-04-13 18:06:47.710,88,4,6,5,4
2026-04-13 18:06:47.710,88,4,35,1,0
2026-04-13 18:06:47.710,88,5,25,2,1
2026-04-13 18:06:47.710,88,5,37,1,0
2026-04-13 18:06:47.710,88,6,23,1,0
2026-04-13 18:06:47.710,88,7,33,1,0
2026-04-13 18:06:47.710,88,7,37,3,2
2026-04-13 18:06:47.710,88,8,15,1,0
2026-04-13 18:06:47.710,88,9,19,1,0
2026-04-13 18:06:47.710,88,9,32,2,1
2026-04-13 18:06:47.710,88,10,21,1,0
2026-04-13 18:06:47.710,88,11,20,2,1
2026-04-13 18:06:47.710,88,11,26,3,2
2026-04-13 18:06:47.710,88,12,25,43,42
2026-04-13 18:06:47.710,88,12,31,1,0
2026-04-13 18:06:47.710,88,13,22,1,0
2026-04-13 18:06:47.710,88,13,27,2,1
2026-04-13 18:06:47.710,88,14,36,1,0
2026-04-13 18:06:47.710,88,14,39,29,28
2026-04-13 18:06:47.710,88,15,26,1,0
2026-04-13 18:06:47.710,88,16,28,1,0
2026-04-13 18:06:47.710,88,16,35,3,2
2026-04-13 18:06:47.710,88,17,24,2,1
2026-04-13 18:06:47.710,88,17,39,15,14
2026-04-13 18:06:47.710,88,18,22,2,1
2026-04-13 18:06:47.710,88,18,33,1,0
2026-04-13 18:06:47.710,88,19,32,2,1
2026-04-13 18:06:47.710,88,19,38,4,3
2026-04-13 18:06:47.710,88,20,30,1,0
2026-04-13 18:06:47.710,88,21,28,2,1
2026-04-13 18:06:47.710,88,23,38,1,0
2026-04-13 18:06:47.710,88,24,29,1,0
2026-04-13 18:06:47.710,88,34,36,23,22
2026-04-13 18:06:47.745,89,0,27,1,0
2026-04-13 18:06:47.745,89,0,30,1,0
2026-04-13 18:06:47.745,89,1,34,1,0
2026-04-13 18:06:47.745,89,2,29,2,1
2026-04-13 18:06:47.745,89,3,31,1,0
2026-04-13 18:06:47.745,89,4,6,1,0
2026-04-13 18:06:47.745,89,4,35,2,1
2026-04-13 18:06:47.745,89,5,25,4,3
2026-04-13 18:06:47.745,89,5,37,1,0
2026-04-13 18:06:47.745,89,6,23,4,3
2026-04-13 18:06:47.745,89,7,33,1,0
2026-04-13 18:06:47.745,89,7,37,4,3
2026-04-13 18:06:47.745,89,8,15,1,0
2026-04-13 18:06:47.745,89,9,19,5,4
2026-04-13 18:06:47.745,89,9,32,1,0
2026-04-13 18:06:47.745,89,10,21,2,1
2026-04-13 18:06:47.745,89,11,20,2,1
2026-04-13 18:06:47.745,89,11,26,1,0
2026-04-13 18:06:47.745,89,12,25,45,44
2026-04-13 18:06:47.745,89,12,31,1,0
2026-04-13 18:06:47.745,89,13,22,1,0
2026-04-13 18:06:47.745,89,13,27,3,2
2026-04-13 18:06:47.745,89,14,36,1,0
2026-04-13 18:06:47.745,89,14,39,32,31
2026-04-13 18:06:47.745,89,15,26,1,0
2026-04-13 18:06:47.745,89,16,28,3,2
2026-04-13 18:06:47.745,89,16,35,1,0
2026-04-13 18:06:47.745,89,17,24,1,0
2026-04-13 18:06:47.745,89,17,39,17,16
2026-04-13 18:06:47.745,89,18,22,1,0
2026-04-13 18:06:47.745,89,18,33,4,3
2026-04-13 18:06:47.745,89,19,32,4,3
2026-04-13 18:06:47.745,89,19,38,1,0
2026-04-13 18:06:47.745,89,20,30,1,0
2026-04-13 18:06:47.745,89,21,28,1,0
2026-04-13 18:06:47.745,89,23,38,1,0
2026-04-13 18:06:47.745,89,24,29,1,0
2026-04-13 18:06:47.745,89,34,36,24,23
2026-04-13 18:06:47.778,90,0,27,1,0
2026-04-13 18:06:47.778,90,0,30,2,1
2026-04-13 18:06:47.778,90,1,34,1,0
2026-04-13 18:06:47.778,90,2,29,2,1
2026-04-13 18:06:47.778,90,3,31,1,0
2026-04-13 18:06:47.778,90,4,6,5,4
2026-04-13 18:06:47.778,90,4,35,1,0
2026-04-13 18:06:47.778,90,5,25,2,1
2026-04-13 18:06:47.778,90,5,37,1,0
2026-04-13 18:06:47.778,90,6,23,1,0
2026-04-13 18:06:47.778,90,7,33,1,0
2026-04-13 18:06:47.778,90,7,37,3,2
2026-04-13 18:06:47.778,90,8,15,1,0
2026-04-13 18:06:47.778,90,9,19,1,0
2026-04-13 18:06:47.778,90,9,32,2,1
2026-04-13 18:06:47.778,90,10,21,1,0
2026-04-13 18:06:47.778,90,11,20,2,1
2026-04-13 18:06:47.778,90,11,26,3,2
2026-04-13 18:06:47.778,90,12,25,47,46
2026-04-13 18:06:47.778,90,12,31,1,0
2026-04-13 18:06:47.778,90,13,22,1,0
2026-04-13 18:06:47.778,90,13,27,2,1
2026-04-13 18:06:47.778,90,14,36,1,0
2026-04-13 18:06:47.778,90,14,39,33,32
2026-04-13 18:06:47.778,90,15,26,1,0
2026-04-13 18:06:47.778,90,16,28,1,0
2026-04-13 18:06:47.778,90,16,35,3,2
2026-04-13 18:06:47.778,90,17,24,2,1
2026-04-13 18:06:47.778,90,17,39,17,16
2026-04-13 18:06:47.778,90,18,22,2,1
2026-04-13 18:06:47.778,90,18,33,1,0
2026-04-13 18:06:47.778,90,19,32,2,1
2026-04-13 18:06:47.778,90,19,38,4,3
2026-04-13 18:06:47.778,90,20,30,1,0
2026-04-13 18:06:47.778,90,21,28,2,1
2026-04-13 18:06:47.778,90,23,38,1,0
2026-04-13 18:06:47.778,90,24,29,1,0
2026-04-13 18:06:47.778,90,34,36,26,25
2026-04-13 18:06:47.811,91,0,27,1,0
2026-04-13 18:06:47.811,91,0,30,1,0
2026-04-13 18:06:47.811,91,1,34,1,0
2026-04-13 18:06:47.811,91,2,29,2,1
2026-04-13 18:06:47.811,91,3,31,1,0
2026-04-13 18:06:47.811,91,4,6,1,0
2026-04-13 18:06:47.811,91,4,35,2,1
2026-04-13 18:06:47.811,91,5,25,4,3
2026-04-13 18:06:47.811,91,5,37,1,0
2026-04-13 18:06:47.811,91,6,23,4,3
2026-04-13 18:06:47.811,91,7,33,1,0
2026-04-13 18:06:47.811,91,7,37,4,3
2026-04-13 18:06:47.811,91,8,15,1,0
2026-04-13 18:06:47.811,91,9,19,5,4
2026-04-13 18:06:47.811,91,9,32,1,0
2026-04-13 18:06:47.811,91,10,21,2,1
2026-04-13 18:06:47.811,91,11,20,2,1
2026-04-13 18:06:47.811,91,11,26,1,0
2026-04-13 18:06:47.811,91,12,25,49,48
2026-04-13 18:06:47.811,91,12,31,1,0
2026-04-13 18:06:47.811,91,13,22,1,0
2026-04-13 18:06:47.811,91,13,27,3,2
2026-04-13 18:06:47.811,91,14,36,1,0
2026-04-13 18:06:47.811,91,14,39,36,35
2026-04-13 18:06:47.811,91,15,26,1,0
2026-04-13 18:06:47.811,91,16,28,3,2
2026-04-13 18:06:47.811,91,16,35,1,0
2026-04-13 18:06:47.811,91,17,24,1,0
2026-04-13 18:06:47.811,91,17,39,19,18
2026-04-13 18:06:47.811,91,18,22,1,0
2026-04-13 18:06:47.811,91,18,33,4,3
2026-04-13 18:06:47.811,91,19,32,4,3
2026-04-13 18:06:47.811,91,19,38,1,0
2026-04-13 18:06:47.811,91,20,30,1,0
2026-04-13 18:06:47.811,91,21,28,1,0
2026-04-13 18:06:47.811,91,23,38,1,0
2026-04-13 18:06:47.811,91,24,29,1,0
2026-04-13 18:06:47.811,91,34,36,27,26
2026-04-13 18:06:47.846,92,0,27,1,0
2026-04-13 18:06:47.846,92,0,30,2,1
2026-04-13 18:06:47.846,92,1,34,1,0
2026-04-13 18:06:47.846,92,2,29,2,1
2026-04-13 18:06:47.846,92,3,31,1,0
2026-04-13 18:06:47.846,92,4,6,5,4
2026-04-13 18:06:47.846,92,4,35,1,0
2026-04-13 18:06:47.846,92,5,25,2,1
2026-04-13 18:06:47.846,92,5,37,1,0
2026-04-13 18:06:47.846,92,6,23,1,0
2026-04-13 18:06:47.846,92,7,33,1,0
2026-04-13 18:06:47.846,92,7,37,3,2
2026-04-13 18:06:47.846,92,8,15,1,0
2026-04-13 18:06:47.846,92,9,19,1,0
2026-04-13 18:06:47.846,92,9,32,2,1
2026-04-13 18:06:47.846,92,10,21,1,0
2026-04-13 18:06:47.846,92,11,20,2,1
2026-04-13 18:06:47.846,92,11,26,3,2
2026-04-13 18:06:47.846,92,12,25,51,50
2026-04-13 18:06:47.846,92,12,31,1,0
2026-04-13 18:06:47.846,92,13,22,1,0
2026-04-13 18:06:47.846,92,13,27,2,1
2026-04-13 18:06:47.846,92,14,36,1,0
2026-04-13 18:06:47.846,92,14,39,37,36
2026-04-13 18:06:47.846,92,15,26,1,0
2026-04-13 18:06:47.846,92,16,28,1,0
2026-04-13 18:06:47.846,92,16,35,3,2
2026-04-13 18:06:47.846,92,17,24,2,1
2026-04-13 18:06:47.846,92,17,39,19,18
2026-04-13 18:06:47.846,92,18,22,2,1
2026-04-13 18:06:47.846,92,18,33,1,0
2026-04-13 18:06:47.846,92,19,32,2,1
2026-04-13 18:06:47.846,92,19,38,4,3
2026-04-13 18:06:47.846,92,20,30,1,0
2026-04-13 18:06:47.846,92,21,28,2,1
2026-04-13 18:06:47.846,92,23,38,1,0
2026-04-13 18:06:47.846,92,24,29,1,0
2026-04-13 18:06:47.846,92,34,36,29,28
2026-04-13 18:06:47.878,93,0,27,1,0
2026-04-13 18:06:47.878,93,0,30,1,0
2026-04-13 18:06:47.878,93,1,34,1,0
2026-04-13 18:06:47.878,93,2,29,2,1
2026-04-13 18:06:47.878,93,3,31,1,0
2026-04-13 18:06:47.878,93,4,6,1,0
2026-04-13 18:06:47.878,93,4,35,2,1
2026-04-13 18:06:47.878,93,5,25,4,3
2026-04-13 18:06:47.878,93,5,37,1,0
2026-04-13 18:06:47.878,93,6,23,4,3
2026-04-13 18:06:47.878,93,7,33,1,0
2026-04-13 18:06:47.878,93,7,37,4,3
2026-04-13 18:06:47.878,93,8,15,1,0
2026-04-13 18:06:47.878,93,9,19,5,4
2026-04-13 18:06:47.878,93,9,32,1,0
2026-04-13 18:06:47.878,93,10,21,2,1
2026-04-13 18:06:47.878,93,11,20,2,1
2026-04-13 18:06:47.878,93,11,26,1,0
2026-04-13 18:06:47.878,93,12,31,1,0
2026-04-13 18:06:47.878,93,13,22,1,0
2026-04-13 18:06:47.878,93,13,27,3,2
2026-04-13 18:06:47.878,93,14,36,1,0
2026-04-13 18:06:47.878,93,14,39,40,39
2026-04-13 18:06:47.878,93,15,26,1,0
2026-04-13 18:06:47.878,93,16,28,3,2
2026-04-13 18:06:47.878,93,16,35,1,0
2026-04-13 18:06:47.878,93,17,24,1,0
2026-04-13 18:06:47.878,93,17,39,21,20
