timestamp,snap_idx,node_a,node_b,age_stored,true_age
2026-04-13 14:02:05.244,135,1,9,3,2
2026-04-13 14:02:05.244,135,1,14,1,0
2026-04-13 14:02:05.244,135,2,24,2,1
2026-04-13 14:02:05.244,135,3,12,2,1
2026-04-13 14:02:05.244,135,4,6,5,4
2026-04-13 14:02:05.244,135,4,16,1,0
2026-04-13 14:02:05.244,135,5,7,3,2
2026-04-13 14:02:05.244,135,5,10,48,47
2026-04-13 14:02:05.244,135,5,25,1,0
2026-04-13 14:02:05.244,135,6,23,1,0
2026-04-13 14:02:05.244,135,7,18,1,0
2026-04-13 14:02:05.244,135,8,15,1,0
2026-04-13 14:02:05.244,135,9,19,1,0
2026-04-13 14:02:05.244,135,10,11,41,40
2026-04-13 14:02:05.244,135,10,20,48,47
2026-04-13 14:02:05.244,135,10,21,1,0
2026-04-13 14:02:05.244,135,11,20,2,1
2026-04-13 14:02:05.244,135,11,26,2,1
2026-04-13 14:02:05.244,135,12,25,1,0
2026-04-13 14:02:05.244,135,13,22,2,1
2026-04-13 14:02:05.244,135,13,27,1,0
2026-04-13 14:02:05.244,135,14,17,4,3
2026-04-13 14:02:05.244,135,15,26,1,0
2026-04-13 14:02:05.244,135,16,21,2,1
2026-04-13 14:02:05.244,135,17,24,1,0
2026-04-13 14:02:05.244,135,18,22,3,2
2026-04-13 14:02:05.244,135,19,23,1,0
2026-04-13 14:02:05.244,136,0,20,1,0
2026-04-13 14:02:05.244,136,0,27,1,0
2026-04-13 14:02:05.244,136,1,9,1,0
2026-04-13 14:02:05.244,136,1,14,1,0
2026-04-13 14:02:05.244,136,2,24,1,0
2026-04-13 14:02:05.244,136,3,12,2,1
2026-04-13 14:02:05.244,136,4,6,1,0
2026-04-13 14:02:05.244,136,4,16,1,0
2026-04-13 14:02:05.244,136,5,7,3,2
2026-04-13 14:02:05.244,136,5,10,48,47
2026-04-13 14:02:05.244,136,5,25,1,0
2026-04-13 14:02:05.244,136,6,23,2,1
2026-04-13 14:02:05.244,136,7,18,3,2
2026-04-13 14:02:05.244,136,8,15,2,1
2026-04-13 14:02:05.244,136,9,19,2,1
2026-04-13 14:02:05.244,136,10,11,42,41
2026-04-13 14:02:05.244,136,10,20,49,48
2026-04-13 14:02:05.244,136,10,21,2,1
2026-04-13 14:02:05.244,136,11,20,2,1
2026-04-13 14:02:05.244,136,11,26,1,0
2026-04-13 14:02:05.244,136,12,25,1,0
2026-04-13 14:02:05.244,136,13,22,1,0
2026-04-13 14:02:05.244,136,13,27,2,1
2026-04-13 14:02:05.244,136,14,17,6,5
2026-04-13 14:02:05.244,136,15,26,2,1
2026-04-13 14:02:05.244,136,16,21,1,0
2026-04-13 14:02:05.244,136,17,24,1,0
2026-04-13 14:02:05.244,136,18,22,1,0
2026-04-13 14:02:05.244,136,19,23,1,0
2026-04-13 14:02:05.259,137,0,20,1,0
2026-04-13 14:02:05.259,137,0,27,1,0
2026-04-13 14:02:05.259,137,1,9,1,0
2026-04-13 14:02:05.259,137,1,14,3,2
2026-04-13 14:02:05.259,137,2,24,1,0
2026-04-13 14:02:05.259,137,3,12,1,0
2026-04-13 14:02:05.259,137,4,6,1,0
2026-04-13 14:02:05.259,137,4,16,1,0
2026-04-13 14:02:05.259,137,5,7,2,1
2026-04-13 14:02:05.259,137,5,10,49,48
2026-04-13 14:02:05.259,137,5,25,2,1
2026-04-13 14:02:05.259,137,6,23,3,2
2026-04-13 14:02:05.259,137,7,18,2,1
2026-04-13 14:02:05.259,137,8,15,1,0
2026-04-13 14:02:05.259,137,9,19,1,0
2026-04-13 14:02:05.259,137,10,11,42,41
2026-04-13 14:02:05.259,137,10,20,50,49
2026-04-13 14:02:05.259,137,10,21,3,2
2026-04-13 14:02:05.259,137,11,20,3,2
2026-04-13 14:02:05.259,137,11,26,1,0
2026-04-13 14:02:05.259,137,12,25,1,0
2026-04-13 14:02:05.259,137,13,22,1,0
2026-04-13 14:02:05.259,137,13,27,3,2
2026-04-13 14:02:05.259,137,14,17,1,0
2026-04-13 14:02:05.259,137,15,26,1,0
2026-04-13 14:02:05.259,137,16,21,1,0
2026-04-13 14:02:05.259,137,17,24,1,0
2026-04-13 14:02:05.259,137,18,22,1,0
2026-04-13 14:02:05.259,137,19,23,1,0
2026-04-13 14:02:05.276,138,0,20,3,2
2026-04-13 14:02:05.276,138,0,27,1,0
2026-04-13 14:02:05.276,138,1,9,2,1
2026-04-13 14:02:05.276,138,1,14,1,0
2026-04-13 14:02:05.276,138,2,24,1,0
2026-04-13 14:02:05.276,138,3,12,2,1
2026-04-13 14:02:05.276,138,4,6,1,0
2026-04-13 14:02:05.276,138,4,16,2,1
2026-04-13 14:02:05.276,138,5,7,5,4
2026-04-13 14:02:05.276,138,5,10,50,49
2026-04-13 14:02:05.276,138,5,25,1,0
2026-04-13 14:02:05.276,138,6,23,3,2
2026-04-13 14:02:05.276,138,7,18,1,0
2026-04-13 14:02:05.276,138,8,15,1,0
2026-04-13 14:02:05.276,138,9,19,3,2
2026-04-13 14:02:05.276,138,10,11,43,42
2026-04-13 14:02:05.276,138,10,20,51,50
2026-04-13 14:02:05.276,138,10,21,3,2
2026-04-13 14:02:05.276,138,11,20,2,1
2026-04-13 14:02:05.276,138,11,26,2,1
2026-04-13 14:02:05.276,138,12,25,1,0
2026-04-13 14:02:05.276,138,13,22,1,0
2026-04-13 14:02:05.276,138,13,27,3,2
2026-04-13 14:02:05.276,138,14,17,2,1
2026-04-13 14:02:05.276,138,15,26,1,0
2026-04-13 14:02:05.276,138,16,21,3,2
2026-04-13 14:02:05.276,138,17,24,2,1
2026-04-13 14:02:05.276,138,18,22,1,0
2026-04-13 14:02:05.276,138,19,23,1,0
2026-04-13 14:02:05.293,139,0,20,4,3
2026-04-13 14:02:05.293,139,0,27,2,1
2026-04-13 14:02:05.293,139,1,9,1,0
2026-04-13 14:02:05.293,139,1,14,1,0
2026-04-13 14:02:05.293,139,2,24,1,0
2026-04-13 14:02:05.293,139,3,12,1,0
2026-04-13 14:02:05.293,139,4,6,2,1
2026-04-13 14:02:05.293,139,4,16,1,0
2026-04-13 14:02:05.293,139,5,7,1,0
2026-04-13 14:02:05.293,139,5,10,51,50
2026-04-13 14:02:05.293,139,5,25,1,0
2026-04-13 14:02:05.293,139,6,23,4,3
2026-04-13 14:02:05.293,139,7,18,1,0
2026-04-13 14:02:05.293,139,8,15,1,0
2026-04-13 14:02:05.293,139,9,19,1,0
2026-04-13 14:02:05.293,139,10,11,44,43
2026-04-13 14:02:05.293,139,10,21,1,0
2026-04-13 14:02:05.293,139,11,20,2,1
2026-04-13 14:02:05.293,139,11,26,2,1
2026-04-13 14:02:05.293,139,12,25,2,1
2026-04-13 14:02:05.293,139,13,22,1,0
2026-04-13 14:02:05.293,139,13,27,1,0
2026-04-13 14:02:05.293,139,14,17,3,2
2026-04-13 14:02:05.293,139,15,26,1,0
2026-04-13 14:02:05.293,139,16,21,2,1
2026-04-13 14:02:05.293,139,17,24,2,1
2026-04-13 14:02:05.293,139,18,22,2,1
2026-04-13 14:02:05.293,139,19,23,1,0
2026-04-13 14:02:05.314,140,0,20,1,0
2026-04-13 14:02:05.314,140,0,27,1,0
2026-04-13 14:02:05.314,140,1,9,3,2
2026-04-13 14:02:05.314,140,1,14,1,0
2026-04-13 14:02:05.314,140,2,24,2,1
2026-04-13 14:02:05.314,140,3,12,2,1
2026-04-13 14:02:05.314,140,4,6,5,4
2026-04-13 14:02:05.314,140,4,16,1,0
2026-04-13 14:02:05.314,140,5,7,3,2
2026-04-13 14:02:05.314,140,5,25,1,0
2026-04-13 14:02:05.314,140,6,23,1,0
2026-04-13 14:02:05.314,140,7,18,1,0
2026-04-13 14:02:05.314,140,8,15,1,0
2026-04-13 14:02:05.314,140,9,19,1,0
2026-04-13 14:02:05.314,140,10,11,45,44
2026-04-13 14:02:05.314,140,10,21,1,0
2026-04-13 14:02:05.314,140,11,20,2,1
2026-04-13 14:02:05.314,140,11,26,2,1
2026-04-13 14:02:05.314,140,12,25,1,0
2026-04-13 14:02:05.314,140,13,22,1,0
2026-04-13 14:02:05.314,140,13,27,2,1
2026-04-13 14:02:05.314,140,14,17,4,3
2026-04-13 14:02:05.314,140,15,26,1,0
2026-04-13 14:02:05.314,140,16,28,1,0
2026-04-13 14:02:05.314,140,17,24,1,0
2026-04-13 14:02:05.314,140,18,22,3,2
2026-04-13 14:02:05.314,140,19,23,1,0
2026-04-13 14:02:05.314,140,21,28,1,0
2026-04-13 14:02:05.314,141,0,20,1,0
2026-04-13 14:02:05.314,141,0,27,1,0
2026-04-13 14:02:05.314,141,1,9,1,0
2026-04-13 14:02:05.314,141,1,14,1,0
2026-04-13 14:02:05.314,141,2,24,1,0
2026-04-13 14:02:05.314,141,3,12,2,1
2026-04-13 14:02:05.314,141,4,6,1,0
2026-04-13 14:02:05.314,141,4,16,1,0
2026-04-13 14:02:05.314,141,5,7,3,2
2026-04-13 14:02:05.314,141,5,25,1,0
2026-04-13 14:02:05.314,141,6,23,2,1
2026-04-13 14:02:05.314,141,7,18,3,2
2026-04-13 14:02:05.314,141,8,15,1,0
2026-04-13 14:02:05.314,141,9,19,2,1
2026-04-13 14:02:05.314,141,10,11,46,45
2026-04-13 14:02:05.314,141,10,21,2,1
2026-04-13 14:02:05.314,141,11,20,2,1
2026-04-13 14:02:05.314,141,11,26,1,0
2026-04-13 14:02:05.314,141,12,25,1,0
2026-04-13 14:02:05.314,141,13,22,1,0
2026-04-13 14:02:05.314,141,13,27,2,1
2026-04-13 14:02:05.314,141,14,17,6,5
2026-04-13 14:02:05.314,141,15,26,2,1
2026-04-13 14:02:05.314,141,16,28,1,0
2026-04-13 14:02:05.314,141,17,24,1,0
2026-04-13 14:02:05.314,141,18,22,1,0
2026-04-13 14:02:05.314,141,19,23,1,0
2026-04-13 14:02:05.314,141,21,28,1,0
2026-04-13 14:02:05.326,142,0,20,1,0
2026-04-13 14:02:05.326,142,0,27,1,0
2026-04-13 14:02:05.326,142,1,9,1,0
2026-04-13 14:02:05.326,142,1,14,3,2
2026-04-13 14:02:05.326,142,2,24,1,0
2026-04-13 14:02:05.326,142,3,12,1,0
2026-04-13 14:02:05.326,142,4,6,1,0
2026-04-13 14:02:05.326,142,4,16,1,0
2026-04-13 14:02:05.326,142,5,7,2,1
2026-04-13 14:02:05.326,142,5,25,2,1
2026-04-13 14:02:05.326,142,6,23,3,2
2026-04-13 14:02:05.326,142,7,18,2,1
2026-04-13 14:02:05.326,142,8,15,1,0
2026-04-13 14:02:05.326,142,9,19,1,0
2026-04-13 14:02:05.326,142,10,11,46,45
2026-04-13 14:02:05.326,142,10,21,2,1
2026-04-13 14:02:05.326,142,11,20,3,2
2026-04-13 14:02:05.326,142,11,26,1,0
2026-04-13 14:02:05.326,142,12,25,1,0
2026-04-13 14:02:05.326,142,13,22,1,0
2026-04-13 14:02:05.326,142,13,27,3,2
2026-04-13 14:02:05.326,142,14,17,1,0
2026-04-13 14:02:05.326,142,15,26,1,0
2026-04-13 14:02:05.326,142,16,28,2,1
2026-04-13 14:02:05.326,142,17,24,1,0
2026-04-13 14:02:05.326,142,18,22,1,0
2026-04-13 14:02:05.326,142,19,23,1,0
2026-04-13 14:02:05.326,142,21,28,1,0
2026-04-13 14:02:05.343,143,0,20,3,2
2026-04-13 14:02:05.343,143,0,27,1,0
2026-04-13 14:02:05.343,143,1,9,2,1
2026-04-13 14:02:05.343,143,1,14,1,0
2026-04-13 14:02:05.343,143,2,24,1,0
2026-04-13 14:02:05.343,143,3,12,2,1
2026-04-13 14:02:05.343,143,4,6,1,0
2026-04-13 14:02:05.343,143,4,16,2,1
2026-04-13 14:02:05.343,143,5,7,5,4
2026-04-13 14:02:05.343,143,5,25,1,0
2026-04-13 14:02:05.343,143,6,23,3,2
2026-04-13 14:02:05.343,143,7,18,1,0
2026-04-13 14:02:05.343,143,8,15,1,0
2026-04-13 14:02:05.343,143,9,19,3,2
2026-04-13 14:02:05.343,143,10,11,47,46
2026-04-13 14:02:05.343,143,10,21,2,1
2026-04-13 14:02:05.343,143,11,20,2,1
2026-04-13 14:02:05.343,143,11,26,2,1
2026-04-13 14:02:05.343,143,12,25,1,0
2026-04-13 14:02:05.343,143,13,22,1,0
2026-04-13 14:02:05.343,143,13,27,3,2
2026-04-13 14:02:05.343,143,14,17,2,1
2026-04-13 14:02:05.343,143,15,26,1,0
2026-04-13 14:02:05.343,143,16,28,2,1
2026-04-13 14:02:05.343,143,17,24,2,1
2026-04-13 14:02:05.343,143,18,22,1,0
2026-04-13 14:02:05.343,143,19,23,1,0
2026-04-13 14:02:05.343,143,21,28,1,0
2026-04-13 14:02:05.362,144,0,20,4,3
2026-04-13 14:02:05.362,144,0,27,2,1
2026-04-13 14:02:05.362,144,1,9,1,0
2026-04-13 14:02:05.362,144,1,14,1,0
2026-04-13 14:02:05.362,144,2,24,1,0
2026-04-13 14:02:05.362,144,3,12,1,0
2026-04-13 14:02:05.362,144,4,6,2,1
2026-04-13 14:02:05.362,144,4,16,1,0
2026-04-13 14:02:05.362,144,5,7,1,0
2026-04-13 14:02:05.362,144,5,25,1,0
2026-04-13 14:02:05.362,144,6,23,4,3
2026-04-13 14:02:05.362,144,7,18,1,0
2026-04-13 14:02:05.362,144,8,15,1,0
2026-04-13 14:02:05.362,144,9,19,1,0
2026-04-13 14:02:05.362,144,10,11,48,47
2026-04-13 14:02:05.362,144,10,21,1,0
2026-04-13 14:02:05.362,144,11,20,2,1
2026-04-13 14:02:05.362,144,11,26,2,1
2026-04-13 14:02:05.362,144,12,25,2,1
2026-04-13 14:02:05.362,144,13,22,1,0
2026-04-13 14:02:05.362,144,13,27,1,0
2026-04-13 14:02:05.362,144,14,17,3,2
2026-04-13 14:02:05.362,144,15,26,1,0
2026-04-13 14:02:05.362,144,16,28,1,0
2026-04-13 14:02:05.362,144,17,24,2,1
2026-04-13 14:02:05.362,144,18,22,2,1
2026-04-13 14:02:05.362,144,19,23,1,0
2026-04-13 14:02:05.362,144,21,28,2,1
2026-04-13 14:02:05.362,145,0,20,1,0
2026-04-13 14:02:05.362,145,0,27,1,0
2026-04-13 14:02:05.362,145,1,9,3,2
2026-04-13 14:02:05.362,145,1,14,1,0
2026-04-13 14:02:05.362,145,2,29,1,0
2026-04-13 14:02:05.362,145,3,12,2,1
2026-04-13 14:02:05.362,145,4,6,5,4
2026-04-13 14:02:05.362,145,4,16,1,0
2026-04-13 14:02:05.362,145,5,7,3,2
2026-04-13 14:02:05.362,145,5,25,1,0
2026-04-13 14:02:05.362,145,6,23,1,0
2026-04-13 14:02:05.362,145,7,18,1,0
2026-04-13 14:02:05.362,145,8,15,1,0
2026-04-13 14:02:05.362,145,9,19,1,0
2026-04-13 14:02:05.362,145,10,11,49,48
2026-04-13 14:02:05.362,145,10,21,1,0
2026-04-13 14:02:05.362,145,11,20,2,1
2026-04-13 14:02:05.362,145,11,26,2,1
2026-04-13 14:02:05.362,145,12,25,1,0
2026-04-13 14:02:05.362,145,13,22,1,0
2026-04-13 14:02:05.362,145,13,27,2,1
2026-04-13 14:02:05.362,145,14,17,4,3
2026-04-13 14:02:05.362,145,15,26,1,0
2026-04-13 14:02:05.362,145,16,28,1,0
2026-04-13 14:02:05.362,145,17,24,1,0
2026-04-13 14:02:05.362,145,18,22,3,2
2026-04-13 14:02:05.362,145,19,23,1,0
2026-04-13 14:02:05.362,145,21,28,2,1
2026-04-13 14:02:05.362,145,24,29,1,0
2026-04-13 14:02:05.377,146,0,20,1,0
2026-04-13 14:02:05.377,146,0,27,1,0
2026-04-13 14:02:05.377,146,1,9,1,0
2026-04-13 14:02:05.377,146,1,14,1,0
2026-04-13 14:02:05.377,146,2,29,1,0
2026-04-13 14:02:05.377,146,3,12,2,1
2026-04-13 14:02:05.377,146,4,6,1,0
2026-04-13 14:02:05.377,146,4,16,1,0
2026-04-13 14:02:05.377,146,5,7,3,2
2026-04-13 14:02:05.377,146,5,25,1,0
2026-04-13 14:02:05.377,146,6,23,2,1
2026-04-13 14:02:05.377,146,7,18,3,2
2026-04-13 14:02:05.377,146,8,15,1,0
2026-04-13 14:02:05.377,146,9,19,2,1
2026-04-13 14:02:05.377,146,10,11,50,49
2026-04-13 14:02:05.377,146,10,21,2,1
2026-04-13 14:02:05.377,146,11,20,2,1
2026-04-13 14:02:05.377,146,11,26,1,0
2026-04-13 14:02:05.377,146,12,25,1,0
2026-04-13 14:02:05.377,146,13,22,1,0
2026-04-13 14:02:05.377,146,13,27,2,1
2026-04-13 14:02:05.377,146,14,17,6,5
2026-04-13 14:02:05.377,146,15,26,2,1
2026-04-13 14:02:05.377,146,16,28,1,0
2026-04-13 14:02:05.377,146,17,24,1,0
2026-04-13 14:02:05.377,146,18,22,1,0
2026-04-13 14:02:05.377,146,19,23,1,0
2026-04-13 14:02:05.377,146,21,28,1,0
2026-04-13 14:02:05.377,146,24,29,1,0
2026-04-13 14:02:05.393,147,0,20,1,0
2026-04-13 14:02:05.393,147,0,27,1,0
2026-04-13 14:02:05.393,147,1,9,1,0
2026-04-13 14:02:05.393,147,1,14,3,2
2026-04-13 14:02:05.393,147,2,29,1,0
2026-04-13 14:02:05.393,147,3,12,1,0
2026-04-13 14:02:05.393,147,4,6,1,0
2026-04-13 14:02:05.393,147,4,16,1,0
2026-04-13 14:02:05.393,147,5,7,2,1
2026-04-13 14:02:05.393,147,5,25,2,1
2026-04-13 14:02:05.393,147,6,23,3,2
2026-04-13 14:02:05.393,147,7,18,2,1
2026-04-13 14:02:05.393,147,8,15,1,0
2026-04-13 14:02:05.393,147,9,19,1,0
2026-04-13 14:02:05.393,147,10,11,50,49
2026-04-13 14:02:05.393,147,10,21,2,1
2026-04-13 14:02:05.393,147,11,20,3,2
2026-04-13 14:02:05.393,147,11,26,1,0
2026-04-13 14:02:05.393,147,12,25,1,0
2026-04-13 14:02:05.393,147,13,22,1,0
2026-04-13 14:02:05.393,147,13,27,3,2
2026-04-13 14:02:05.393,147,14,17,1,0
2026-04-13 14:02:05.393,147,15,26,1,0
2026-04-13 14:02:05.393,147,16,28,2,1
2026-04-13 14:02:05.393,147,17,24,1,0
2026-04-13 14:02:05.393,147,18,22,1,0
2026-04-13 14:02:05.393,147,19,23,1,0
2026-04-13 14:02:05.393,147,21,28,1,0
2026-04-13 14:02:05.393,147,24,29,3,2
2026-04-13 14:02:05.411,148,0,20,3,2
2026-04-13 14:02:05.411,148,0,27,1,0
2026-04-13 14:02:05.411,148,1,9,2,1
2026-04-13 14:02:05.411,148,1,14,1,0
2026-04-13 14:02:05.411,148,2,29,2,1
2026-04-13 14:02:05.411,148,3,12,2,1
2026-04-13 14:02:05.411,148,4,6,1,0
2026-04-13 14:02:05.411,148,4,16,2,1
2026-04-13 14:02:05.411,148,5,7,5,4
2026-04-13 14:02:05.411,148,5,25,1,0
2026-04-13 14:02:05.411,148,6,23,3,2
2026-04-13 14:02:05.411,148,7,18,1,0
2026-04-13 14:02:05.411,148,8,15,1,0
2026-04-13 14:02:05.411,148,9,19,3,2
2026-04-13 14:02:05.411,148,10,11,51,50
2026-04-13 14:02:05.411,148,10,21,2,1
2026-04-13 14:02:05.411,148,11,20,2,1
2026-04-13 14:02:05.411,148,11,26,2,1
2026-04-13 14:02:05.411,148,12,25,1,0
2026-04-13 14:02:05.411,148,13,22,1,0
2026-04-13 14:02:05.411,148,13,27,3,2
2026-04-13 14:02:05.411,148,14,17,2,1
2026-04-13 14:02:05.411,148,15,26,1,0
2026-04-13 14:02:05.411,148,16,28,2,1
2026-04-13 14:02:05.411,148,17,24,1,0
2026-04-13 14:02:05.411,148,18,22,1,0
2026-04-13 14:02:05.411,148,19,23,1,0
2026-04-13 14:02:05.411,148,21,28,1,0
2026-04-13 14:02:05.411,148,24,29,1,0
2026-04-13 14:02:05.427,149,0,20,4,3
2026-04-13 14:02:05.427,149,0,27,2,1
2026-04-13 14:02:05.427,149,1,9,1,0
2026-04-13 14:02:05.427,149,1,14,1,0
2026-04-13 14:02:05.427,149,2,29,2,1
2026-04-13 14:02:05.427,149,3,12,1,0
2026-04-13 14:02:05.427,149,4,6,2,1
2026-04-13 14:02:05.427,149,4,16,1,0
2026-04-13 14:02:05.427,149,5,7,1,0
2026-04-13 14:02:05.427,149,5,25,1,0
2026-04-13 14:02:05.427,149,6,23,4,3
2026-04-13 14:02:05.427,149,7,18,1,0
2026-04-13 14:02:05.427,149,8,15,1,0
2026-04-13 14:02:05.427,149,9,19,1,0
2026-04-13 14:02:05.427,149,10,21,1,0
2026-04-13 14:02:05.427,149,11,20,2,1
2026-04-13 14:02:05.427,149,11,26,2,1
2026-04-13 14:02:05.427,149,12,25,2,1
2026-04-13 14:02:05.427,149,13,22,1,0
2026-04-13 14:02:05.427,149,13,27,1,0
2026-04-13 14:02:05.427,149,14,17,3,2
2026-04-13 14:02:05.427,149,15,26,1,0
2026-04-13 14:02:05.427,149,16,28,1,0
2026-04-13 14:02:05.427,149,17,24,1,0
2026-04-13 14:02:05.427,149,18,22,2,1
2026-04-13 14:02:05.427,149,19,23,1,0
2026-04-13 14:02:05.427,149,21,28,2,1
2026-04-13 14:02:05.427,149,24,29,1,0
2026-04-13 14:02:05.427,150,0,27,1,0
2026-04-13 14:02:05.427,150,0,30,1,0
2026-04-13 14:02:05.427,150,1,9,3,2
2026-04-13 14:02:05.427,150,1,14,1,0
2026-04-13 14:02:05.427,150,2,29,2,1
2026-04-13 14:02:05.427,150,3,12,2,1
2026-04-13 14:02:05.427,150,4,6,5,4
2026-04-13 14:02:05.427,150,4,16,1,0
2026-04-13 14:02:05.427,150,5,7,3,2
2026-04-13 14:02:05.427,150,5,25,1,0
2026-04-13 14:02:05.427,150,6,23,1,0
2026-04-13 14:02:05.427,150,7,18,1,0
2026-04-13 14:02:05.427,150,8,15,1,0
2026-04-13 14:02:05.427,150,9,19,1,0
2026-04-13 14:02:05.427,150,10,21,1,0
2026-04-13 14:02:05.427,150,11,20,2,1
2026-04-13 14:02:05.427,150,11,26,2,1
2026-04-13 14:02:05.427,150,12,25,1,0
2026-04-13 14:02:05.427,150,13,22,1,0
2026-04-13 14:02:05.427,150,13,27,2,1
2026-04-13 14:02:05.427,150,14,17,4,3
2026-04-13 14:02:05.427,150,15,26,1,0
2026-04-13 14:02:05.427,150,16,28,1,0
2026-04-13 14:02:05.427,150,17,24,2,1
2026-04-13 14:02:05.427,150,18,22,3,2
2026-04-13 14:02:05.427,150,19,23,1,0
2026-04-13 14:02:05.427,150,20,30,1,0
2026-04-13 14:02:05.427,150,21,28,2,1
2026-04-13 14:02:05.427,150,24,29,1,0
2026-04-13 14:02:05.444,151,0,27,1,0
2026-04-13 14:02:05.444,151,0,30,2,1
2026-04-13 14:02:05.444,151,1,9,1,0
2026-04-13 14:02:05.444,151,1,14,1,0
2026-04-13 14:02:05.444,151,2,29,1,0
2026-04-13 14:02:05.444,151,3,12,2,1
2026-04-13 14:02:05.444,151,4,6,1,0
2026-04-13 14:02:05.444,151,4,16,1,0
2026-04-13 14:02:05.444,151,5,7,3,2
2026-04-13 14:02:05.444,151,5,25,1,0
2026-04-13 14:02:05.444,151,6,23,2,1
2026-04-13 14:02:05.444,151,7,18,3,2
2026-04-13 14:02:05.444,151,8,15,1,0
2026-04-13 14:02:05.444,151,9,19,2,1
2026-04-13 14:02:05.444,151,10,21,2,1
2026-04-13 14:02:05.444,151,11,20,1,0
2026-04-13 14:02:05.444,151,11,26,1,0
2026-04-13 14:02:05.444,151,12,25,1,0
2026-04-13 14:02:05.444,151,13,22,1,0
2026-04-13 14:02:05.444,151,13,27,2,1
2026-04-13 14:02:05.444,151,14,17,6,5
2026-04-13 14:02:05.444,151,15,26,2,1
2026-04-13 14:02:05.444,151,16,28,1,0
2026-04-13 14:02:05.444,151,17,24,1,0
2026-04-13 14:02:05.444,151,18,22,1,0
2026-04-13 14:02:05.444,151,19,23,1,0
2026-04-13 14:02:05.444,151,20,30,1,0
2026-04-13 14:02:05.444,151,21,28,1,0
2026-04-13 14:02:05.444,151,24,29,1,0
2026-04-13 14:02:05.460,152,0,27,1,0
2026-04-13 14:02:05.460,152,0,30,3,2
2026-04-13 14:02:05.460,152,1,9,1,0
2026-04-13 14:02:05.460,152,1,14,3,2
2026-04-13 14:02:05.460,152,2,29,1,0
2026-04-13 14:02:05.460,152,3,12,1,0
2026-04-13 14:02:05.460,152,4,6,1,0
2026-04-13 14:02:05.460,152,4,16,1,0
2026-04-13 14:02:05.460,152,5,7,2,1
2026-04-13 14:02:05.460,152,5,25,2,1
2026-04-13 14:02:05.460,152,6,23,3,2
2026-04-13 14:02:05.460,152,7,18,2,1
2026-04-13 14:02:05.460,152,8,15,1,0
2026-04-13 14:02:05.460,152,9,19,1,0
2026-04-13 14:02:05.460,152,10,21,2,1
2026-04-13 14:02:05.460,152,11,20,1,0
2026-04-13 14:02:05.460,152,11,26,1,0
2026-04-13 14:02:05.460,152,12,25,1,0
2026-04-13 14:02:05.460,152,13,22,1,0
2026-04-13 14:02:05.460,152,13,27,3,2
2026-04-13 14:02:05.460,152,14,17,1,0
2026-04-13 14:02:05.460,152,15,26,1,0
2026-04-13 14:02:05.460,152,16,28,2,1
2026-04-13 14:02:05.460,152,17,24,1,0
2026-04-13 14:02:05.460,152,18,22,1,0
2026-04-13 14:02:05.460,152,19,23,1,0
2026-04-13 14:02:05.460,152,20,30,1,0
2026-04-13 14:02:05.460,152,21,28,1,0
2026-04-13 14:02:05.460,152,24,29,2,1
2026-04-13 14:02:05.477,153,0,27,2,1
2026-04-13 14:02:05.477,153,0,30,1,0
2026-04-13 14:02:05.477,153,1,9,2,1
2026-04-13 14:02:05.477,153,1,14,1,0
2026-04-13 14:02:05.477,153,2,29,2,1
2026-04-13 14:02:05.477,153,3,12,2,1
2026-04-13 14:02:05.477,153,4,6,1,0
2026-04-13 14:02:05.477,153,4,16,2,1
2026-04-13 14:02:05.477,153,5,7,5,4
2026-04-13 14:02:05.477,153,5,25,1,0
2026-04-13 14:02:05.477,153,6,23,3,2
2026-04-13 14:02:05.477,153,7,18,1,0
2026-04-13 14:02:05.477,153,8,15,1,0
2026-04-13 14:02:05.477,153,9,19,3,2
2026-04-13 14:02:05.477,153,10,21,2,1
2026-04-13 14:02:05.477,153,11,20,3,2
2026-04-13 14:02:05.477,153,11,26,2,1
2026-04-13 14:02:05.477,153,12,25,1,0
2026-04-13 14:02:05.477,153,13,22,1,0
2026-04-13 14:02:05.477,153,13,27,3,2
2026-04-13 14:02:05.477,153,14,17,2,1
2026-04-13 14:02:05.477,153,15,26,1,0
2026-04-13 14:02:05.477,153,16,28,2,1
2026-04-13 14:02:05.477,153,17,24,1,0
2026-04-13 14:02:05.477,153,18,22,1,0
2026-04-13 14:02:05.477,153,19,23,1,0
2026-04-13 14:02:05.477,153,20,30,1,0
2026-04-13 14:02:05.477,153,21,28,1,0
2026-04-13 14:02:05.477,153,24,29,1,0
2026-04-13 14:02:05.494,154,0,27,2,1
2026-04-13 14:02:05.494,154,0,30,2,1
2026-04-13 14:02:05.494,154,1,9,1,0
2026-04-13 14:02:05.494,154,1,14,1,0
2026-04-13 14:02:05.494,154,2,29,2,1
2026-04-13 14:02:05.494,154,3,12,1,0
2026-04-13 14:02:05.494,154,4,6,2,1
2026-04-13 14:02:05.494,154,4,16,1,0
2026-04-13 14:02:05.494,154,5,7,1,0
2026-04-13 14:02:05.494,154,5,25,1,0
2026-04-13 14:02:05.494,154,6,23,4,3
2026-04-13 14:02:05.494,154,7,18,1,0
2026-04-13 14:02:05.494,154,8,15,1,0
2026-04-13 14:02:05.494,154,9,19,1,0
2026-04-13 14:02:05.494,154,10,21,1,0
2026-04-13 14:02:05.494,154,11,20,3,2
