timestamp,snap_idx,node_a,node_b,age_stored,true_age
2026-04-13 18:04:18.364,76,23,32,3,2
2026-04-13 18:04:18.364,76,24,28,2,1
2026-04-13 18:04:18.364,76,25,39,6,5
2026-04-13 18:04:18.364,76,28,35,1,0
2026-04-13 18:04:18.364,76,30,37,3,2
2026-04-13 18:04:18.364,76,31,36,3,2
2026-04-13 18:04:18.396,77,0,5,5,4
2026-04-13 18:04:18.396,77,0,18,1,0
2026-04-13 18:04:18.396,77,0,27,4,3
2026-04-13 18:04:18.396,77,1,20,3,2
2026-04-13 18:04:18.396,77,1,36,1,0
2026-04-13 18:04:18.396,77,2,19,1,0
2026-04-13 18:04:18.396,77,2,31,4,3
2026-04-13 18:04:18.396,77,3,17,1,0
2026-04-13 18:04:18.396,77,3,37,3,2
2026-04-13 18:04:18.396,77,4,23,2,1
2026-04-13 18:04:18.396,77,4,38,1,0
2026-04-13 18:04:18.396,77,5,15,1,0
2026-04-13 18:04:18.396,77,6,11,2,1
2026-04-13 18:04:18.396,77,6,29,1,0
2026-04-13 18:04:18.396,77,7,25,2,1
2026-04-13 18:04:18.396,77,7,29,1,0
2026-04-13 18:04:18.396,77,7,39,7,6
2026-04-13 18:04:18.396,77,8,16,2,1
2026-04-13 18:04:18.396,77,8,32,1,0
2026-04-13 18:04:18.396,77,9,27,1,0
2026-04-13 18:04:18.396,77,9,34,1,0
2026-04-13 18:04:18.396,77,10,16,3,2
2026-04-13 18:04:18.396,77,10,24,1,0
2026-04-13 18:04:18.396,77,11,26,4,3
2026-04-13 18:04:18.396,77,12,17,4,3
2026-04-13 18:04:18.396,77,12,35,2,1
2026-04-13 18:04:18.396,77,13,22,2,1
2026-04-13 18:04:18.396,77,13,38,1,0
2026-04-13 18:04:18.396,77,14,26,1,0
2026-04-13 18:04:18.396,77,14,33,3,2
2026-04-13 18:04:18.396,77,15,21,2,1
2026-04-13 18:04:18.396,77,19,33,2,1
2026-04-13 18:04:18.396,77,20,25,1,0
2026-04-13 18:04:18.396,77,21,30,2,1
2026-04-13 18:04:18.396,77,22,34,3,2
2026-04-13 18:04:18.396,77,23,32,1,0
2026-04-13 18:04:18.396,77,24,28,3,2
2026-04-13 18:04:18.396,77,25,39,9,8
2026-04-13 18:04:18.396,77,28,35,1,0
2026-04-13 18:04:18.396,77,30,37,1,0
2026-04-13 18:04:18.396,77,31,36,1,0
2026-04-13 18:04:18.432,78,0,5,2,1
2026-04-13 18:04:18.432,78,0,18,1,0
2026-04-13 18:04:18.432,78,0,27,2,1
2026-04-13 18:04:18.432,78,1,20,2,1
2026-04-13 18:04:18.432,78,1,36,1,0
2026-04-13 18:04:18.432,78,2,19,3,2
2026-04-13 18:04:18.432,78,2,31,1,0
2026-04-13 18:04:18.432,78,3,17,1,0
2026-04-13 18:04:18.432,78,3,37,2,1
2026-04-13 18:04:18.432,78,4,23,1,0
2026-04-13 18:04:18.432,78,4,38,1,0
2026-04-13 18:04:18.432,78,5,15,2,1
2026-04-13 18:04:18.432,78,6,11,2,1
2026-04-13 18:04:18.432,78,6,29,4,3
2026-04-13 18:04:18.432,78,7,25,1,0
2026-04-13 18:04:18.432,78,7,29,1,0
2026-04-13 18:04:18.432,78,7,39,9,8
2026-04-13 18:04:18.432,78,8,16,1,0
2026-04-13 18:04:18.432,78,8,32,2,1
2026-04-13 18:04:18.432,78,9,27,1,0
2026-04-13 18:04:18.432,78,9,34,3,2
2026-04-13 18:04:18.432,78,10,16,1,0
2026-04-13 18:04:18.432,78,10,24,1,0
2026-04-13 18:04:18.432,78,11,26,1,0
2026-04-13 18:04:18.432,78,12,17,3,2
2026-04-13 18:04:18.432,78,12,35,1,0
2026-04-13 18:04:18.432,78,13,22,2,1
2026-04-13 18:04:18.432,78,13,38,1,0
2026-04-13 18:04:18.432,78,14,26,2,1
2026-04-13 18:04:18.432,78,14,33,1,0
2026-04-13 18:04:18.432,78,15,21,1,0
2026-04-13 18:04:18.432,78,19,33,2,1
2026-04-13 18:04:18.432,78,20,25,2,1
2026-04-13 18:04:18.432,78,21,30,3,2
2026-04-13 18:04:18.432,78,22,34,1,0
2026-04-13 18:04:18.432,78,23,32,3,2
2026-04-13 18:04:18.432,78,24,28,2,1
2026-04-13 18:04:18.432,78,25,39,11,10
2026-04-13 18:04:18.432,78,28,35,1,0
2026-04-13 18:04:18.432,78,30,37,2,1
2026-04-13 18:04:18.432,78,31,36,3,2
2026-04-13 18:04:18.465,79,0,5,5,4
2026-04-13 18:04:18.465,79,0,18,1,0
2026-04-13 18:04:18.465,79,0,27,4,3
2026-04-13 18:04:18.465,79,1,20,3,2
2026-04-13 18:04:18.465,79,1,36,1,0
2026-04-13 18:04:18.465,79,2,19,1,0
2026-04-13 18:04:18.465,79,2,31,4,3
2026-04-13 18:04:18.465,79,3,17,1,0
2026-04-13 18:04:18.465,79,3,37,3,2
2026-04-13 18:04:18.465,79,4,23,2,1
2026-04-13 18:04:18.465,79,4,38,1,0
2026-04-13 18:04:18.465,79,5,15,1,0
2026-04-13 18:04:18.465,79,6,11,2,1
2026-04-13 18:04:18.465,79,6,29,1,0
2026-04-13 18:04:18.465,79,7,25,2,1
2026-04-13 18:04:18.465,79,7,29,1,0
2026-04-13 18:04:18.465,79,7,39,11,10
2026-04-13 18:04:18.465,79,8,16,2,1
2026-04-13 18:04:18.465,79,8,32,1,0
2026-04-13 18:04:18.465,79,9,27,1,0
2026-04-13 18:04:18.465,79,9,34,1,0
2026-04-13 18:04:18.465,79,10,16,3,2
2026-04-13 18:04:18.465,79,10,24,1,0
2026-04-13 18:04:18.465,79,11,26,4,3
2026-04-13 18:04:18.465,79,12,17,4,3
2026-04-13 18:04:18.465,79,12,35,2,1
2026-04-13 18:04:18.465,79,13,22,2,1
2026-04-13 18:04:18.465,79,13,38,1,0
2026-04-13 18:04:18.465,79,14,26,1,0
2026-04-13 18:04:18.465,79,14,33,3,2
2026-04-13 18:04:18.465,79,15,21,2,1
2026-04-13 18:04:18.465,79,19,33,2,1
2026-04-13 18:04:18.465,79,20,25,1,0
2026-04-13 18:04:18.465,79,21,30,2,1
2026-04-13 18:04:18.465,79,22,34,3,2
2026-04-13 18:04:18.465,79,23,32,1,0
2026-04-13 18:04:18.465,79,24,28,3,2
2026-04-13 18:04:18.465,79,25,39,14,13
2026-04-13 18:04:18.465,79,28,35,1,0
2026-04-13 18:04:18.465,79,30,37,1,0
2026-04-13 18:04:18.465,79,31,36,1,0
2026-04-13 18:04:18.498,80,0,5,2,1
2026-04-13 18:04:18.498,80,0,18,1,0
2026-04-13 18:04:18.498,80,0,27,2,1
2026-04-13 18:04:18.498,80,1,20,2,1
2026-04-13 18:04:18.498,80,1,36,1,0
2026-04-13 18:04:18.498,80,2,19,3,2
2026-04-13 18:04:18.498,80,2,31,1,0
2026-04-13 18:04:18.498,80,3,17,1,0
2026-04-13 18:04:18.498,80,3,37,2,1
2026-04-13 18:04:18.498,80,4,23,1,0
2026-04-13 18:04:18.498,80,4,38,1,0
2026-04-13 18:04:18.498,80,5,15,2,1
2026-04-13 18:04:18.498,80,6,11,2,1
2026-04-13 18:04:18.498,80,6,29,4,3
2026-04-13 18:04:18.498,80,7,25,1,0
2026-04-13 18:04:18.498,80,7,29,1,0
2026-04-13 18:04:18.498,80,7,39,13,12
2026-04-13 18:04:18.498,80,8,16,1,0
2026-04-13 18:04:18.498,80,8,32,2,1
2026-04-13 18:04:18.498,80,9,27,1,0
2026-04-13 18:04:18.498,80,9,34,3,2
2026-04-13 18:04:18.498,80,10,16,1,0
2026-04-13 18:04:18.498,80,10,24,1,0
2026-04-13 18:04:18.498,80,11,26,1,0
2026-04-13 18:04:18.498,80,12,17,3,2
2026-04-13 18:04:18.498,80,12,35,1,0
2026-04-13 18:04:18.498,80,13,22,2,1
2026-04-13 18:04:18.498,80,13,38,1,0
2026-04-13 18:04:18.498,80,14,26,2,1
2026-04-13 18:04:18.498,80,14,33,1,0
2026-04-13 18:04:18.498,80,15,21,1,0
2026-04-13 18:04:18.498,80,19,33,2,1
2026-04-13 18:04:18.498,80,20,25,2,1
2026-04-13 18:04:18.498,80,21,30,3,2
2026-04-13 18:04:18.498,80,22,34,1,0
2026-04-13 18:04:18.498,80,23,32,3,2
2026-04-13 18:04:18.498,80,24,28,2,1
2026-04-13 18:04:18.498,80,25,39,16,15
2026-04-13 18:04:18.498,80,28,35,1,0
2026-04-13 18:04:18.498,80,30,37,2,1
2026-04-13 18:04:18.498,80,31,36,3,2
2026-04-13 18:04:18.530,81,0,5,5,4
2026-04-13 18:04:18.530,81,0,18,1,0
2026-04-13 18:04:18.530,81,0,27,4,3
2026-04-13 18:04:18.530,81,1,20,3,2
2026-04-13 18:04:18.530,81,1,36,1,0
2026-04-13 18:04:18.530,81,2,19,1,0
2026-04-13 18:04:18.530,81,2,31,4,3
2026-04-13 18:04:18.530,81,3,17,1,0
2026-04-13 18:04:18.530,81,3,37,3,2
2026-04-13 18:04:18.530,81,4,23,2,1
2026-04-13 18:04:18.530,81,4,38,1,0
2026-04-13 18:04:18.530,81,5,15,1,0
2026-04-13 18:04:18.530,81,6,11,2,1
2026-04-13 18:04:18.530,81,6,29,1,0
2026-04-13 18:04:18.530,81,7,25,2,1
2026-04-13 18:04:18.530,81,7,29,1,0
2026-04-13 18:04:18.530,81,7,39,15,14
2026-04-13 18:04:18.530,81,8,16,2,1
2026-04-13 18:04:18.530,81,8,32,1,0
2026-04-13 18:04:18.530,81,9,27,1,0
2026-04-13 18:04:18.530,81,9,34,1,0
2026-04-13 18:04:18.530,81,10,16,3,2
2026-04-13 18:04:18.530,81,10,24,1,0
2026-04-13 18:04:18.530,81,11,26,4,3
2026-04-13 18:04:18.530,81,12,17,4,3
2026-04-13 18:04:18.530,81,12,35,2,1
2026-04-13 18:04:18.530,81,13,22,2,1
2026-04-13 18:04:18.530,81,13,38,1,0
2026-04-13 18:04:18.530,81,14,26,1,0
2026-04-13 18:04:18.530,81,14,33,3,2
2026-04-13 18:04:18.530,81,15,21,1,0
2026-04-13 18:04:18.530,81,19,33,2,1
2026-04-13 18:04:18.530,81,20,25,1,0
2026-04-13 18:04:18.530,81,21,30,2,1
2026-04-13 18:04:18.530,81,22,34,3,2
2026-04-13 18:04:18.530,81,23,32,1,0
2026-04-13 18:04:18.530,81,24,28,3,2
2026-04-13 18:04:18.530,81,25,39,19,18
2026-04-13 18:04:18.530,81,28,35,1,0
2026-04-13 18:04:18.530,81,30,37,1,0
2026-04-13 18:04:18.530,81,31,36,1,0
2026-04-13 18:04:18.564,82,0,5,2,1
2026-04-13 18:04:18.564,82,0,18,1,0
2026-04-13 18:04:18.564,82,0,27,2,1
2026-04-13 18:04:18.564,82,1,20,2,1
2026-04-13 18:04:18.564,82,1,36,1,0
2026-04-13 18:04:18.564,82,2,19,3,2
2026-04-13 18:04:18.564,82,2,31,1,0
2026-04-13 18:04:18.564,82,3,17,1,0
2026-04-13 18:04:18.564,82,3,37,2,1
2026-04-13 18:04:18.564,82,4,23,1,0
2026-04-13 18:04:18.564,82,4,38,1,0
2026-04-13 18:04:18.564,82,5,15,2,1
2026-04-13 18:04:18.564,82,6,11,2,1
2026-04-13 18:04:18.564,82,6,29,4,3
2026-04-13 18:04:18.564,82,7,25,1,0
2026-04-13 18:04:18.564,82,7,29,1,0
2026-04-13 18:04:18.564,82,7,39,17,16
2026-04-13 18:04:18.564,82,8,16,1,0
2026-04-13 18:04:18.564,82,8,32,2,1
2026-04-13 18:04:18.564,82,9,27,1,0
2026-04-13 18:04:18.564,82,9,34,3,2
2026-04-13 18:04:18.564,82,10,16,1,0
2026-04-13 18:04:18.564,82,10,24,1,0
2026-04-13 18:04:18.564,82,11,26,1,0
2026-04-13 18:04:18.564,82,12,17,3,2
2026-04-13 18:04:18.564,82,12,35,1,0
2026-04-13 18:04:18.564,82,13,22,2,1
2026-04-13 18:04:18.564,82,13,38,1,0
2026-04-13 18:04:18.564,82,14,26,2,1
2026-04-13 18:04:18.564,82,14,33,1,0
2026-04-13 18:04:18.564,82,15,21,1,0
2026-04-13 18:04:18.564,82,19,33,2,1
2026-04-13 18:04:18.564,82,20,25,2,1
2026-04-13 18:04:18.564,82,21,30,3,2
2026-04-13 18:04:18.564,82,22,34,1,0
2026-04-13 18:04:18.564,82,23,32,3,2
2026-04-13 18:04:18.564,82,24,28,2,1
2026-04-13 18:04:18.564,82,25,39,21,20
2026-04-13 18:04:18.564,82,28,35,1,0
2026-04-13 18:04:18.564,82,30,37,2,1
2026-04-13 18:04:18.564,82,31,36,3,2
2026-04-13 18:04:18.582,83,0,5,5,4
2026-04-13 18:04:18.582,83,0,18,1,0
2026-04-13 18:04:18.582,83,0,27,4,3
2026-04-13 18:04:18.582,83,1,20,3,2
2026-04-13 18:04:18.582,83,1,36,1,0
2026-04-13 18:04:18.582,83,2,19,1,0
2026-04-13 18:04:18.582,83,2,31,4,3
2026-04-13 18:04:18.582,83,3,17,1,0
2026-04-13 18:04:18.582,83,3,37,3,2
2026-04-13 18:04:18.582,83,4,23,2,1
2026-04-13 18:04:18.582,83,4,38,1,0
2026-04-13 18:04:18.582,83,5,15,1,0
2026-04-13 18:04:18.582,83,6,11,2,1
2026-04-13 18:04:18.582,83,6,29,1,0
2026-04-13 18:04:18.582,83,7,25,2,1
2026-04-13 18:04:18.582,83,7,29,1,0
2026-04-13 18:04:18.582,83,7,39,19,18
2026-04-13 18:04:18.582,83,8,16,2,1
2026-04-13 18:04:18.582,83,8,32,1,0
2026-04-13 18:04:18.582,83,9,27,1,0
2026-04-13 18:04:18.582,83,9,34,1,0
2026-04-13 18:04:18.582,83,10,16,3,2
2026-04-13 18:04:18.582,83,10,24,1,0
2026-04-13 18:04:18.582,83,11,26,4,3
2026-04-13 18:04:18.582,83,12,17,4,3
2026-04-13 18:04:18.582,83,12,35,2,1
2026-04-13 18:04:18.582,83,13,22,2,1
2026-04-13 18:04:18.582,83,13,38,1,0
2026-04-13 18:04:18.582,83,14,26,1,0
2026-04-13 18:04:18.582,83,14,33,3,2
2026-04-13 18:04:18.582,83,15,21,1,0
2026-04-13 18:04:18.582,83,19,33,2,1
2026-04-13 18:04:18.582,83,20,25,1,0
2026-04-13 18:04:18.582,83,21,30,2,1
2026-04-13 18:04:18.582,83,22,34,3,2
2026-04-13 18:04:18.582,83,23,32,1,0
2026-04-13 18:04:18.582,83,24,28,3,2
2026-04-13 18:04:18.582,83,25,39,24,23
2026-04-13 18:04:18.582,83,28,35,1,0
2026-04-13 18:04:18.582,83,30,37,1,0
2026-04-13 18:04:18.582,83,31,36,1,0
2026-04-13 18:04:18.615,84,0,5,2,1
2026-04-13 18:04:18.615,84,0,18,1,0
2026-04-13 18:04:18.615,84,0,27,2,1
2026-04-13 18:04:18.615,84,1,20,2,1
2026-04-13 18:04:18.615,84,1,36,1,0
2026-04-13 18:04:18.615,84,2,19,3,2
2026-04-13 18:04:18.615,84,2,31,1,0
2026-04-13 18:04:18.615,84,3,17,1,0
2026-04-13 18:04:18.615,84,3,37,2,1
2026-04-13 18:04:18.615,84,4,23,1,0
2026-04-13 18:04:18.615,84,4,38,1,0
2026-04-13 18:04:18.615,84,5,15,2,1
2026-04-13 18:04:18.615,84,6,11,2,1
2026-04-13 18:04:18.615,84,6,29,4,3
2026-04-13 18:04:18.615,84,7,25,1,0
2026-04-13 18:04:18.615,84,7,29,1,0
2026-04-13 18:04:18.615,84,7,39,21,20
2026-04-13 18:04:18.615,84,8,16,1,0
2026-04-13 18:04:18.615,84,8,32,2,1
2026-04-13 18:04:18.615,84,9,27,1,0
2026-04-13 18:04:18.615,84,9,34,3,2
2026-04-13 18:04:18.615,84,10,16,1,0
2026-04-13 18:04:18.615,84,10,24,1,0
2026-04-13 18:04:18.615,84,11,26,1,0
2026-04-13 18:04:18.615,84,12,17,3,2
2026-04-13 18:04:18.615,84,12,35,1,0
2026-04-13 18:04:18.615,84,13,22,2,1
2026-04-13 18:04:18.615,84,13,38,1,0
2026-04-13 18:04:18.615,84,14,26,2,1
2026-04-13 18:04:18.615,84,14,33,1,0
2026-04-13 18:04:18.615,84,15,21,1,0
2026-04-13 18:04:18.615,84,19,33,2,1
2026-04-13 18:04:18.615,84,20,25,2,1
2026-04-13 18:04:18.615,84,21,30,3,2
2026-04-13 18:04:18.615,84,22,34,1,0
2026-04-13 18:04:18.615,84,23,32,3,2
2026-04-13 18:04:18.615,84,24,28,2,1
2026-04-13 18:04:18.615,84,25,39,26,25
2026-04-13 18:04:18.615,84,28,35,1,0
2026-04-13 18:04:18.615,84,30,37,2,1
2026-04-13 18:04:18.615,84,31,36,3,2
2026-04-13 18:04:18.648,85,0,5,5,4
2026-04-13 18:04:18.648,85,0,18,1,0
2026-04-13 18:04:18.648,85,0,27,4,3
2026-04-13 18:04:18.648,85,1,20,3,2
2026-04-13 18:04:18.648,85,1,36,1,0
2026-04-13 18:04:18.648,85,2,19,1,0
2026-04-13 18:04:18.648,85,2,31,4,3
2026-04-13 18:04:18.648,85,3,17,1,0
2026-04-13 18:04:18.648,85,3,37,3,2
2026-04-13 18:04:18.648,85,4,23,2,1
2026-04-13 18:04:18.648,85,4,38,1,0
2026-04-13 18:04:18.648,85,5,15,1,0
2026-04-13 18:04:18.648,85,6,11,2,1
2026-04-13 18:04:18.648,85,6,29,1,0
2026-04-13 18:04:18.648,85,7,25,2,1
2026-04-13 18:04:18.648,85,7,29,1,0
2026-04-13 18:04:18.648,85,7,39,23,22
2026-04-13 18:04:18.648,85,8,16,2,1
2026-04-13 18:04:18.648,85,8,32,1,0
2026-04-13 18:04:18.648,85,9,27,1,0
2026-04-13 18:04:18.648,85,9,34,1,0
2026-04-13 18:04:18.648,85,10,16,3,2
2026-04-13 18:04:18.648,85,10,24,1,0
2026-04-13 18:04:18.648,85,11,26,4,3
2026-04-13 18:04:18.648,85,12,17,4,3
2026-04-13 18:04:18.648,85,12,35,2,1
2026-04-13 18:04:18.648,85,13,22,2,1
2026-04-13 18:04:18.648,85,13,38,1,0
2026-04-13 18:04:18.648,85,14,26,1,0
2026-04-13 18:04:18.648,85,14,33,3,2
2026-04-13 18:04:18.648,85,15,21,1,0
2026-04-13 18:04:18.648,85,19,33,2,1
2026-04-13 18:04:18.648,85,20,25,1,0
2026-04-13 18:04:18.648,85,21,30,2,1
2026-04-13 18:04:18.648,85,22,34,3,2
2026-04-13 18:04:18.648,85,23,32,1,0
2026-04-13 18:04:18.648,85,24,28,3,2
2026-04-13 18:04:18.648,85,25,39,29,28
2026-04-13 18:04:18.648,85,28,35,1,0
2026-04-13 18:04:18.648,85,30,37,1,0
2026-04-13 18:04:18.648,85,31,36,1,0
2026-04-13 18:04:18.681,86,0,5,2,1
2026-04-13 18:04:18.681,86,0,18,1,0
2026-04-13 18:04:18.681,86,0,27,2,1
2026-04-13 18:04:18.681,86,1,20,2,1
2026-04-13 18:04:18.681,86,1,36,1,0
2026-04-13 18:04:18.681,86,2,19,3,2
2026-04-13 18:04:18.681,86,2,31,1,0
2026-04-13 18:04:18.681,86,3,17,1,0
2026-04-13 18:04:18.681,86,3,37,2,1
2026-04-13 18:04:18.681,86,4,23,1,0
2026-04-13 18:04:18.681,86,4,38,1,0
2026-04-13 18:04:18.681,86,5,15,2,1
2026-04-13 18:04:18.681,86,6,11,2,1
2026-04-13 18:04:18.681,86,6,29,4,3
2026-04-13 18:04:18.681,86,7,25,1,0
2026-04-13 18:04:18.681,86,7,29,1,0
2026-04-13 18:04:18.681,86,7,39,25,24
2026-04-13 18:04:18.681,86,8,16,1,0
2026-04-13 18:04:18.681,86,8,32,2,1
2026-04-13 18:04:18.681,86,9,27,1,0
2026-04-13 18:04:18.681,86,9,34,3,2
2026-04-13 18:04:18.681,86,10,16,1,0
2026-04-13 18:04:18.681,86,10,24,1,0
2026-04-13 18:04:18.681,86,11,26,1,0
2026-04-13 18:04:18.681,86,12,17,3,2
2026-04-13 18:04:18.681,86,12,35,1,0
2026-04-13 18:04:18.681,86,13,22,2,1
2026-04-13 18:04:18.681,86,13,38,1,0
2026-04-13 18:04:18.681,86,14,26,2,1
2026-04-13 18:04:18.681,86,14,33,1,0
2026-04-13 18:04:18.681,86,15,21,2,1
2026-04-13 18:04:18.681,86,19,33,2,1
2026-04-13 18:04:18.681,86,20,25,2,1
2026-04-13 18:04:18.681,86,21,30,1,0
2026-04-13 18:04:18.681,86,22,34,1,0
2026-04-13 18:04:18.681,86,23,32,3,2
2026-04-13 18:04:18.681,86,24,28,2,1
2026-04-13 18:04:18.681,86,25,39,31,30
2026-04-13 18:04:18.681,86,28,35,1,0
2026-04-13 18:04:18.681,86,30,37,2,1
2026-04-13 18:04:18.681,86,31,36,3,2
2026-04-13 18:04:19.714,87,0,5,5,4
2026-04-13 18:04:19.714,87,0,18,1,0
2026-04-13 18:04:19.714,87,0,27,4,3
2026-04-13 18:04:19.714,87,1,20,3,2
2026-04-13 18:04:19.714,87,1,36,1,0
2026-04-13 18:04:19.714,87,2,19,1,0
2026-04-13 18:04:19.714,87,2,31,4,3
2026-04-13 18:04:19.714,87,3,17,1,0
2026-04-13 18:04:19.714,87,3,37,3,2
2026-04-13 18:04:19.714,87,4,23,2,1
2026-04-13 18:04:19.714,87,4,38,1,0
2026-04-13 18:04:19.714,87,5,15,1,0
2026-04-13 18:04:19.714,87,6,11,2,1
2026-04-13 18:04:19.714,87,6,29,1,0
2026-04-13 18:04:19.714,87,7,25,2,1
2026-04-13 18:04:19.714,87,7,29,1,0
2026-04-13 18:04:19.714,87,7,39,27,26
2026-04-13 18:04:19.714,87,8,16,2,1
2026-04-13 18:04:19.714,87,8,32,1,0
2026-04-13 18:04:19.714,87,9,27,1,0
2026-04-13 18:04:19.714,87,9,34,1,0
2026-04-13 18:04:19.714,87,10,16,3,2
2026-04-13 18:04:19.714,87,10,24,1,0
2026-04-13 18:04:19.714,87,11,26,4,3
2026-04-13 18:04:19.714,87,12,17,4,3
2026-04-13 18:04:19.714,87,12,35,2,1
2026-04-13 18:04:19.714,87,13,22,2,1
2026-04-13 18:04:19.714,87,13,38,1,0
2026-04-13 18:04:19.714,87,14,26,1,0
2026-04-13 18:04:19.714,87,14,33,3,2
2026-04-13 18:04:19.714,87,15,21,1,0
2026-04-13 18:04:19.714,87,19,33,2,1
2026-04-13 18:04:19.714,87,20,25,1,0
2026-04-13 18:04:19.714,87,21,30,2,1
2026-04-13 18:04:19.714,87,22,34,3,2
2026-04-13 18:04:19.714,87,23,32,1,0
2026-04-13 18:04:19.714,87,24,28,3,2
2026-04-13 18:04:19.714,87,25,39,34,33
2026-04-13 18:04:19.714,87,28,35,1,0
2026-04-13 18:04:19.714,87,30,37,1,0
2026-04-13 18:04:19.714,87,31,36,1,0
2026-04-13 18:04:19.749,88,0,5,2,1
2026-04-13 18:04:19.749,88,0,18,1,0
2026-04-13 18:04:19.749,88,0,27,2,1
2026-04-13 18:04:19.749,88,1,20,2,1
2026-04-13 18:04:19.749,88,1,36,1,0
2026-04-13 18:04:19.749,88,2,19,3,2
2026-04-13 18:04:19.749,88,2,31,1,0
2026-04-13 18:04:19.749,88,3,17,1,0
2026-04-13 18:04:19.749,88,3,37,2,1
2026-04-13 18:04:19.749,88,4,23,1,0
2026-04-13 18:04:19.749,88,4,38,1,0
2026-04-13 18:04:19.749,88,5,15,2,1
2026-04-13 18:04:19.749,88,6,11,2,1
2026-04-13 18:04:19.749,88,6,29,4,3
2026-04-13 18:04:19.749,88,7,25,1,0
2026-04-13 18:04:19.749,88,7,29,1,0
2026-04-13 18:04:19.749,88,7,39,29,28
2026-04-13 18:04:19.749,88,8,16,1,0
2026-04-13 18:04:19.749,88,8,32,2,1
2026-04-13 18:04:19.749,88,9,27,1,0
2026-04-13 18:04:19.749,88,9,34,3,2
2026-04-13 18:04:19.749,88,10,16,1,0
2026-04-13 18:04:19.749,88,10,24,1,0
2026-04-13 18:04:19.749,88,11,26,1,0
2026-04-13 18:04:19.749,88,12,17,3,2
2026-04-13 18:04:19.749,88,12,35,1,0
2026-04-13 18:04:19.749,88,13,22,2,1
2026-04-13 18:04:19.749,88,13,38,1,0
2026-04-13 18:04:19.749,88,14,26,2,1
2026-04-13 18:04:19.749,88,14,33,1,0
2026-04-13 18:04:19.749,88,15,21,2,1
2026-04-13 18:04:19.749,88,19,33,2,1
2026-04-13 18:04:19.749,88,20,25,2,1
2026-04-13 18:04:19.749,88,21,30,1,0
2026-04-13 18:04:19.749,88,22,34,1,0
2026-04-13 18:04:19.749,88,23,32,3,2
2026-04-13 18:04:19.749,88,24,28,2,1
2026-04-13 18:04:19.749,88,25,39,36,35
2026-04-13 18:04:19.749,88,28,35,1,0
2026-04-13 18:04:19.749,88,30,37,2,1
2026-04-13 18:04:19.749,88,31,36,3,2
2026-04-13 18:04:19.782,89,0,5,5,4
2026-04-13 18:04:19.782,89,0,18,1,0
2026-04-13 18:04:19.782,89,0,27,4,3
2026-04-13 18:04:19.782,89,1,20,3,2
2026-04-13 18:04:19.782,89,1,36,1,0
2026-04-13 18:04:19.782,89,2,19,1,0
2026-04-13 18:04:19.782,89,2,31,4,3
2026-04-13 18:04:19.782,89,3,17,1,0
2026-04-13 18:04:19.782,89,3,37,3,2
2026-04-13 18:04:19.782,89,4,23,2,1
2026-04-13 18:04:19.782,89,4,38,1,0
2026-04-13 18:04:19.782,89,5,15,1,0
2026-04-13 18:04:19.782,89,6,11,2,1
2026-04-13 18:04:19.782,89,6,29,1,0
2026-04-13 18:04:19.782,89,7,25,2,1
2026-04-13 18:04:19.782,89,7,29,1,0
2026-04-13 18:04:19.782,89,7,39,31,30
2026-04-13 18:04:19.782,89,8,16,2,1
2026-04-13 18:04:19.782,89,8,32,1,0
2026-04-13 18:04:19.782,89,9,27,1,0
2026-04-13 18:04:19.782,89,9,34,1,0
2026-04-13 18:04:19.782,89,10,16,3,2
2026-04-13 18:04:19.782,89,10,24,1,0
2026-04-13 18:04:19.782,89,11,26,4,3
2026-04-13 18:04:19.782,89,12,17,4,3
2026-04-13 18:04:19.782,89,12,35,2,1
2026-04-13 18:04:19.782,89,13,22,2,1
2026-04-13 18:04:19.782,89,13,38,1,0
2026-04-13 18:04:19.782,89,14,26,1,0
2026-04-13 18:04:19.782,89,14,33,3,2
2026-04-13 18:04:19.782,89,15,21,1,0
2026-04-13 18:04:19.782,89,19,33,2,1
2026-04-13 18:04:19.782,89,20,25,1,0
2026-04-13 18:04:19.782,89,21,30,2,1
2026-04-13 18:04:19.782,89,22,34,3,2
2026-04-13 18:04:19.782,89,23,32,1,0
2026-04-13 18:04:19.782,89,24,28,3,2
2026-04-13 18:04:19.782,89,25,39,39,38
2026-04-13 18:04:19.782,89,28,35,1,0
2026-04-13 18:04:19.782,89,30,37,1,0
2026-04-13 18:04:19.782,89,31,36,1,0
2026-04-13 18:04:19.813,90,0,5,2,1
2026-04-13 18:04:19.813,90,0,18,1,0
2026-04-13 18:04:19.813,90,0,27,2,1
2026-04-13 18:04:19.813,90,1,20,2,1
2026-04-13 18:04:19.813,90,1,36,1,0
2026-04-13 18:04:19.813,90,2,19,3,2
2026-04-13 18:04:19.813,90,2,31,1,0
2026-04-13 18:04:19.813,90,3,17,1,0
2026-04-13 18:04:19.813,90,3,37,2,1
2026-04-13 18:04:19.813,90,4,23,1,0
2026-04-13 18:04:19.813,90,4,38,1,0
2026-04-13 18:04:19.813,90,5,15,2,1
2026-04-13 18:04:19.813,90,6,11,2,1
2026-04-13 18:04:19.813,90,6,29,4,3
2026-04-13 18:04:19.813,90,7,25,1,0
2026-04-13 18:04:19.813,90,7,29,1,0
2026-04-13 18:04:19.813,90,7,39,33,32
2026-04-13 18:04:19.813,90,8,16,1,0
2026-04-13 18:04:19.813,90,8,32,2,1
