timestamp,snap_idx,node_id,active,degree,x_int,y_int,x_norm,y_norm,fpga_ts_cycles
2026-04-13 18:04:21.230,167,29,1,2,-415,151,-0.415000,0.151000,142858085
2026-04-13 18:04:21.230,167,30,1,2,-939,219,-0.939000,0.219000,142858085
2026-04-13 18:04:21.230,167,31,1,2,185,-360,0.185000,-0.360000,142858085
2026-04-13 18:04:21.230,167,32,1,2,972,-194,0.972000,-0.194000,142858085
2026-04-13 18:04:21.230,167,33,1,2,431,131,0.431000,0.131000,142858085
2026-04-13 18:04:21.230,167,34,1,2,-117,-947,-0.117000,-0.947000,142858085
2026-04-13 18:04:21.230,167,35,1,2,-143,916,-0.143000,0.916000,142858085
2026-04-13 18:04:21.230,167,36,1,2,77,-518,0.077000,-0.518000,142858085
2026-04-13 18:04:21.230,167,37,1,2,-852,379,-0.852000,0.379000,142858085
2026-04-13 18:04:21.230,167,38,1,2,598,-797,0.598000,-0.797000,142858085
2026-04-13 18:04:21.230,167,39,1,0,-424,-174,-0.424000,-0.174000,142858085
2026-04-13 18:04:21.262,168,0,1,2,-740,-629,-0.740000,-0.629000,143708490
2026-04-13 18:04:21.262,168,1,1,2,-32,-430,-0.032000,-0.430000,143708490
2026-04-13 18:04:21.262,168,2,1,2,346,-258,0.346000,-0.258000,143708490
2026-04-13 18:04:21.262,168,3,1,2,-752,594,-0.752000,0.594000,143708490
2026-04-13 18:04:21.262,168,4,1,2,728,-644,0.728000,-0.644000,143708490
2026-04-13 18:04:21.262,168,5,1,2,-942,-359,-0.942000,-0.359000,143708490
2026-04-13 18:04:21.262,168,6,1,2,-217,336,-0.217000,0.336000,143708490
2026-04-13 18:04:21.262,168,7,1,2,-435,-31,-0.435000,-0.031000,143708490
2026-04-13 18:04:21.262,168,8,1,2,921,117,0.921000,0.117000,143708490
2026-04-13 18:04:21.262,168,9,1,2,-335,-941,-0.335000,-0.941000,143708490
2026-04-13 18:04:21.262,168,10,1,2,573,712,0.573000,0.712000,143708490
2026-04-13 18:04:21.262,168,11,1,2,-11,431,-0.011000,0.431000,143708490
2026-04-13 18:04:21.262,168,12,1,2,-336,888,-0.336000,0.888000,143708490
2026-04-13 18:04:21.262,168,13,1,2,391,-880,0.391000,-0.880000,143708490
2026-04-13 18:04:21.262,168,14,1,2,306,248,0.306000,0.248000,143708490
2026-04-13 18:04:21.262,168,15,1,2,-948,-157,-0.948000,-0.157000,143708490
2026-04-13 18:04:21.262,168,16,1,2,798,462,0.798000,0.462000,143708490
2026-04-13 18:04:21.262,168,17,1,2,-568,739,-0.568000,0.739000,143708490
2026-04-13 18:04:21.262,168,18,1,2,-782,-516,-0.782000,-0.516000,143708490
2026-04-13 18:04:21.262,168,19,1,2,391,-54,0.391000,-0.054000,143708490
2026-04-13 18:04:21.262,168,20,1,2,-213,-434,-0.213000,-0.434000,143708490
2026-04-13 18:04:21.262,168,21,1,2,-1000,30,-1.000000,0.030000,143708490
2026-04-13 18:04:21.262,168,22,1,2,140,-977,0.140000,-0.977000,143708490
2026-04-13 18:04:21.262,168,23,1,2,856,-457,0.856000,-0.457000,143708490
2026-04-13 18:04:21.262,168,24,1,2,355,892,0.355000,0.892000,143708490
2026-04-13 18:04:21.262,168,25,1,2,-346,-232,-0.346000,-0.232000,143708490
2026-04-13 18:04:21.262,168,26,1,2,191,402,0.191000,0.402000,143708490
2026-04-13 18:04:21.262,168,27,1,2,-596,-823,-0.596000,-0.823000,143708490
2026-04-13 18:04:21.262,168,28,1,2,88,979,0.088000,0.979000,143708490
2026-04-13 18:04:21.262,168,29,1,2,-412,178,-0.412000,0.178000,143708490
2026-04-13 18:04:21.262,168,30,1,2,-940,218,-0.940000,0.218000,143708490
2026-04-13 18:04:21.262,168,31,1,2,183,-344,0.183000,-0.344000,143708490
2026-04-13 18:04:21.262,168,32,1,2,969,-196,0.969000,-0.196000,143708490
2026-04-13 18:04:21.262,168,33,1,2,426,142,0.426000,0.142000,143708490
2026-04-13 18:04:21.262,168,34,1,2,-104,-964,-0.104000,-0.964000,143708490
2026-04-13 18:04:21.262,168,35,1,2,-144,915,-0.144000,0.915000,143708490
2026-04-13 18:04:21.262,168,36,1,2,85,-518,0.085000,-0.518000,143708490
2026-04-13 18:04:21.262,168,37,1,2,-843,394,-0.843000,0.394000,143708490
2026-04-13 18:04:21.262,168,38,1,2,599,-796,0.599000,-0.796000,143708490
2026-04-13 18:04:21.262,168,39,1,0,-424,-174,-0.424000,-0.174000,143708490
2026-04-13 18:04:21.294,169,0,1,2,-737,-617,-0.737000,-0.617000,144558895
2026-04-13 18:04:21.294,169,1,1,2,-16,-430,-0.016000,-0.430000,144558895
2026-04-13 18:04:21.294,169,2,1,2,348,-257,0.348000,-0.257000,144558895
2026-04-13 18:04:21.294,169,3,1,2,-753,593,-0.753000,0.593000,144558895
2026-04-13 18:04:21.294,169,4,1,2,729,-643,0.729000,-0.643000,144558895
2026-04-13 18:04:21.294,169,5,1,2,-951,-342,-0.951000,-0.342000,144558895
2026-04-13 18:04:21.294,169,6,1,2,-242,344,-0.242000,0.344000,144558895
2026-04-13 18:04:21.294,169,7,1,2,-438,-67,-0.438000,-0.067000,144558895
2026-04-13 18:04:21.294,169,8,1,2,939,87,0.939000,0.087000,144558895
2026-04-13 18:04:21.294,169,9,1,2,-335,-941,-0.335000,-0.941000,144558895
2026-04-13 18:04:21.294,169,10,1,2,558,717,0.558000,0.717000,144558895
2026-04-13 18:04:21.294,169,11,1,2,-35,416,-0.035000,0.416000,144558895
2026-04-13 18:04:21.294,169,12,1,2,-316,891,-0.316000,0.891000,144558895
2026-04-13 18:04:21.294,169,13,1,2,413,-882,0.413000,-0.882000,144558895
2026-04-13 18:04:21.294,169,14,1,2,294,243,0.294000,0.243000,144558895
2026-04-13 18:04:21.294,169,15,1,2,-947,-156,-0.947000,-0.156000,144558895
2026-04-13 18:04:21.294,169,16,1,2,800,439,0.800000,0.439000,144558895
2026-04-13 18:04:21.294,169,17,1,2,-568,739,-0.568000,0.739000,144558895
2026-04-13 18:04:21.294,169,18,1,2,-781,-515,-0.781000,-0.515000,144558895
2026-04-13 18:04:21.294,169,19,1,2,396,-94,0.396000,-0.094000,144558895
2026-04-13 18:04:21.294,169,20,1,2,-209,-455,-0.209000,-0.455000,144558895
2026-04-13 18:04:21.294,169,21,1,2,-1000,29,-1.000000,0.029000,144558895
2026-04-13 18:04:21.294,169,22,1,2,141,-976,0.141000,-0.976000,144558895
2026-04-13 18:04:21.294,169,23,1,2,854,-459,0.854000,-0.459000,144558895
2026-04-13 18:04:21.294,169,24,1,2,367,894,0.367000,0.894000,144558895
2026-04-13 18:04:21.294,169,25,1,2,-349,-267,-0.349000,-0.267000,144558895
2026-04-13 18:04:21.294,169,26,1,2,212,399,0.212000,0.399000,144558895
2026-04-13 18:04:21.294,169,27,1,2,-597,-823,-0.597000,-0.823000,144558895
2026-04-13 18:04:21.294,169,28,1,2,86,976,0.086000,0.976000,144558895
2026-04-13 18:04:21.294,169,29,1,2,-415,151,-0.415000,0.151000,144558895
2026-04-13 18:04:21.294,169,30,1,2,-939,219,-0.939000,0.219000,144558895
2026-04-13 18:04:21.294,169,31,1,2,185,-360,0.185000,-0.360000,144558895
2026-04-13 18:04:21.294,169,32,1,2,972,-194,0.972000,-0.194000,144558895
2026-04-13 18:04:21.294,169,33,1,2,431,131,0.431000,0.131000,144558895
2026-04-13 18:04:21.294,169,34,1,2,-117,-947,-0.117000,-0.947000,144558895
2026-04-13 18:04:21.294,169,35,1,2,-143,916,-0.143000,0.916000,144558895
2026-04-13 18:04:21.294,169,36,1,2,77,-518,0.077000,-0.518000,144558895
2026-04-13 18:04:21.294,169,37,1,2,-852,379,-0.852000,0.379000,144558895
2026-04-13 18:04:21.294,169,38,1,2,598,-797,0.598000,-0.797000,144558895
2026-04-13 18:04:21.294,169,39,1,0,-424,-174,-0.424000,-0.174000,144558895
2026-04-13 18:04:21.335,170,0,1,2,-740,-629,-0.740000,-0.629000,145409300
2026-04-13 18:04:21.335,170,1,1,2,-32,-430,-0.032000,-0.430000,145409300
2026-04-13 18:04:21.335,170,2,1,2,346,-258,0.346000,-0.258000,145409300
2026-04-13 18:04:21.335,170,3,1,2,-752,594,-0.752000,0.594000,145409300
2026-04-13 18:04:21.335,170,4,1,2,728,-644,0.728000,-0.644000,145409300
2026-04-13 18:04:21.335,170,5,1,2,-942,-359,-0.942000,-0.359000,145409300
2026-04-13 18:04:21.335,170,6,1,2,-217,336,-0.217000,0.336000,145409300
2026-04-13 18:04:21.335,170,7,1,2,-435,-31,-0.435000,-0.031000,145409300
2026-04-13 18:04:21.335,170,8,1,2,921,117,0.921000,0.117000,145409300
2026-04-13 18:04:21.335,170,9,1,2,-335,-941,-0.335000,-0.941000,145409300
2026-04-13 18:04:21.335,170,10,1,2,573,712,0.573000,0.712000,145409300
2026-04-13 18:04:21.335,170,11,1,2,-11,431,-0.011000,0.431000,145409300
2026-04-13 18:04:21.335,170,12,1,2,-336,888,-0.336000,0.888000,145409300
2026-04-13 18:04:21.335,170,13,1,2,391,-880,0.391000,-0.880000,145409300
2026-04-13 18:04:21.335,170,14,1,2,306,248,0.306000,0.248000,145409300
2026-04-13 18:04:21.335,170,15,1,2,-948,-157,-0.948000,-0.157000,145409300
2026-04-13 18:04:21.335,170,16,1,2,798,462,0.798000,0.462000,145409300
2026-04-13 18:04:21.335,170,17,1,2,-568,739,-0.568000,0.739000,145409300
2026-04-13 18:04:21.335,170,18,1,2,-782,-516,-0.782000,-0.516000,145409300
2026-04-13 18:04:21.335,170,19,1,2,391,-54,0.391000,-0.054000,145409300
2026-04-13 18:04:21.335,170,20,1,2,-213,-434,-0.213000,-0.434000,145409300
2026-04-13 18:04:21.335,170,21,1,2,-1000,30,-1.000000,0.030000,145409300
2026-04-13 18:04:21.335,170,22,1,2,140,-977,0.140000,-0.977000,145409300
2026-04-13 18:04:21.335,170,23,1,2,856,-457,0.856000,-0.457000,145409300
2026-04-13 18:04:21.335,170,24,1,2,355,892,0.355000,0.892000,145409300
2026-04-13 18:04:21.335,170,25,1,2,-346,-232,-0.346000,-0.232000,145409300
2026-04-13 18:04:21.335,170,26,1,2,191,402,0.191000,0.402000,145409300
2026-04-13 18:04:21.335,170,27,1,2,-596,-823,-0.596000,-0.823000,145409300
2026-04-13 18:04:21.335,170,28,1,2,88,979,0.088000,0.979000,145409300
2026-04-13 18:04:21.335,170,29,1,2,-412,178,-0.412000,0.178000,145409300
2026-04-13 18:04:21.335,170,30,1,2,-940,218,-0.940000,0.218000,145409300
2026-04-13 18:04:21.335,170,31,1,2,183,-344,0.183000,-0.344000,145409300
2026-04-13 18:04:21.335,170,32,1,2,969,-196,0.969000,-0.196000,145409300
2026-04-13 18:04:21.335,170,33,1,2,426,142,0.426000,0.142000,145409300
2026-04-13 18:04:21.335,170,34,1,2,-104,-964,-0.104000,-0.964000,145409300
2026-04-13 18:04:21.335,170,35,1,2,-144,915,-0.144000,0.915000,145409300
2026-04-13 18:04:21.335,170,36,1,2,85,-518,0.085000,-0.518000,145409300
2026-04-13 18:04:21.335,170,37,1,2,-843,394,-0.843000,0.394000,145409300
2026-04-13 18:04:21.335,170,38,1,2,599,-796,0.599000,-0.796000,145409300
2026-04-13 18:04:21.335,170,39,1,0,-424,-174,-0.424000,-0.174000,145409300
2026-04-13 18:04:21.363,171,0,1,2,-737,-617,-0.737000,-0.617000,146259705
2026-04-13 18:04:21.363,171,1,1,2,-16,-430,-0.016000,-0.430000,146259705
2026-04-13 18:04:21.363,171,2,1,2,348,-257,0.348000,-0.257000,146259705
2026-04-13 18:04:21.363,171,3,1,2,-753,593,-0.753000,0.593000,146259705
2026-04-13 18:04:21.363,171,4,1,2,729,-643,0.729000,-0.643000,146259705
2026-04-13 18:04:21.363,171,5,1,2,-951,-342,-0.951000,-0.342000,146259705
2026-04-13 18:04:21.363,171,6,1,2,-242,344,-0.242000,0.344000,146259705
2026-04-13 18:04:21.363,171,7,1,2,-438,-67,-0.438000,-0.067000,146259705
2026-04-13 18:04:21.363,171,8,1,2,939,87,0.939000,0.087000,146259705
2026-04-13 18:04:21.363,171,9,1,2,-335,-941,-0.335000,-0.941000,146259705
2026-04-13 18:04:21.363,171,10,1,2,558,717,0.558000,0.717000,146259705
2026-04-13 18:04:21.363,171,11,1,2,-35,416,-0.035000,0.416000,146259705
2026-04-13 18:04:21.363,171,12,1,2,-316,891,-0.316000,0.891000,146259705
2026-04-13 18:04:21.363,171,13,1,2,413,-882,0.413000,-0.882000,146259705
2026-04-13 18:04:21.363,171,14,1,2,294,243,0.294000,0.243000,146259705
2026-04-13 18:04:21.363,171,15,1,2,-947,-156,-0.947000,-0.156000,146259705
2026-04-13 18:04:21.363,171,16,1,2,800,439,0.800000,0.439000,146259705
2026-04-13 18:04:21.363,171,17,1,2,-568,739,-0.568000,0.739000,146259705
2026-04-13 18:04:21.363,171,18,1,2,-781,-515,-0.781000,-0.515000,146259705
2026-04-13 18:04:21.363,171,19,1,2,396,-94,0.396000,-0.094000,146259705
2026-04-13 18:04:21.363,171,20,1,2,-209,-455,-0.209000,-0.455000,146259705
2026-04-13 18:04:21.363,171,21,1,2,-1000,29,-1.000000,0.029000,146259705
2026-04-13 18:04:21.363,171,22,1,2,141,-976,0.141000,-0.976000,146259705
2026-04-13 18:04:21.363,171,23,1,2,854,-459,0.854000,-0.459000,146259705
2026-04-13 18:04:21.363,171,24,1,2,367,894,0.367000,0.894000,146259705
2026-04-13 18:04:21.363,171,25,1,2,-349,-267,-0.349000,-0.267000,146259705
2026-04-13 18:04:21.363,171,26,1,2,212,399,0.212000,0.399000,146259705
2026-04-13 18:04:21.363,171,27,1,2,-597,-823,-0.597000,-0.823000,146259705
2026-04-13 18:04:21.363,171,28,1,2,86,976,0.086000,0.976000,146259705
2026-04-13 18:04:21.363,171,29,1,2,-415,151,-0.415000,0.151000,146259705
2026-04-13 18:04:21.363,171,30,1,2,-939,219,-0.939000,0.219000,146259705
2026-04-13 18:04:21.363,171,31,1,2,185,-360,0.185000,-0.360000,146259705
2026-04-13 18:04:21.363,171,32,1,2,972,-194,0.972000,-0.194000,146259705
2026-04-13 18:04:21.363,171,33,1,2,431,131,0.431000,0.131000,146259705
2026-04-13 18:04:21.363,171,34,1,2,-117,-947,-0.117000,-0.947000,146259705
2026-04-13 18:04:21.363,171,35,1,2,-143,916,-0.143000,0.916000,146259705
2026-04-13 18:04:21.363,171,36,1,2,77,-518,0.077000,-0.518000,146259705
2026-04-13 18:04:21.363,171,37,1,2,-852,379,-0.852000,0.379000,146259705
2026-04-13 18:04:21.363,171,38,1,2,598,-797,0.598000,-0.797000,146259705
2026-04-13 18:04:21.363,171,39,1,0,-424,-174,-0.424000,-0.174000,146259705
2026-04-13 18:04:21.395,172,0,1,2,-740,-629,-0.740000,-0.629000,147110110
2026-04-13 18:04:21.395,172,1,1,2,-32,-430,-0.032000,-0.430000,147110110
2026-04-13 18:04:21.395,172,2,1,2,346,-258,0.346000,-0.258000,147110110
2026-04-13 18:04:21.395,172,3,1,2,-752,594,-0.752000,0.594000,147110110
2026-04-13 18:04:21.395,172,4,1,2,728,-644,0.728000,-0.644000,147110110
2026-04-13 18:04:21.395,172,5,1,2,-942,-359,-0.942000,-0.359000,147110110
2026-04-13 18:04:21.395,172,6,1,2,-217,336,-0.217000,0.336000,147110110
2026-04-13 18:04:21.395,172,7,1,2,-435,-31,-0.435000,-0.031000,147110110
2026-04-13 18:04:21.395,172,8,1,2,921,117,0.921000,0.117000,147110110
2026-04-13 18:04:21.395,172,9,1,2,-335,-941,-0.335000,-0.941000,147110110
2026-04-13 18:04:21.395,172,10,1,2,573,712,0.573000,0.712000,147110110
2026-04-13 18:04:21.395,172,11,1,2,-11,431,-0.011000,0.431000,147110110
2026-04-13 18:04:21.395,172,12,1,2,-336,888,-0.336000,0.888000,147110110
2026-04-13 18:04:21.395,172,13,1,2,391,-880,0.391000,-0.880000,147110110
2026-04-13 18:04:21.395,172,14,1,2,306,248,0.306000,0.248000,147110110
2026-04-13 18:04:21.395,172,15,1,2,-948,-157,-0.948000,-0.157000,147110110
2026-04-13 18:04:21.395,172,16,1,2,798,462,0.798000,0.462000,147110110
2026-04-13 18:04:21.395,172,17,1,2,-568,739,-0.568000,0.739000,147110110
2026-04-13 18:04:21.395,172,18,1,2,-782,-516,-0.782000,-0.516000,147110110
2026-04-13 18:04:21.395,172,19,1,2,391,-54,0.391000,-0.054000,147110110
2026-04-13 18:04:21.395,172,20,1,2,-213,-434,-0.213000,-0.434000,147110110
2026-04-13 18:04:21.395,172,21,1,2,-1000,30,-1.000000,0.030000,147110110
2026-04-13 18:04:21.395,172,22,1,2,140,-977,0.140000,-0.977000,147110110
2026-04-13 18:04:21.395,172,23,1,2,856,-457,0.856000,-0.457000,147110110
2026-04-13 18:04:21.395,172,24,1,2,355,892,0.355000,0.892000,147110110
2026-04-13 18:04:21.395,172,25,1,2,-346,-232,-0.346000,-0.232000,147110110
2026-04-13 18:04:21.395,172,26,1,2,191,402,0.191000,0.402000,147110110
2026-04-13 18:04:21.395,172,27,1,2,-596,-823,-0.596000,-0.823000,147110110
2026-04-13 18:04:21.395,172,28,1,2,88,979,0.088000,0.979000,147110110
2026-04-13 18:04:21.395,172,29,1,2,-412,178,-0.412000,0.178000,147110110
2026-04-13 18:04:21.395,172,30,1,2,-940,218,-0.940000,0.218000,147110110
2026-04-13 18:04:21.395,172,31,1,2,183,-344,0.183000,-0.344000,147110110
2026-04-13 18:04:21.395,172,32,1,2,969,-196,0.969000,-0.196000,147110110
2026-04-13 18:04:21.395,172,33,1,2,426,142,0.426000,0.142000,147110110
2026-04-13 18:04:21.395,172,34,1,2,-104,-964,-0.104000,-0.964000,147110110
2026-04-13 18:04:21.395,172,35,1,2,-144,915,-0.144000,0.915000,147110110
2026-04-13 18:04:21.395,172,36,1,2,85,-518,0.085000,-0.518000,147110110
2026-04-13 18:04:21.395,172,37,1,2,-843,394,-0.843000,0.394000,147110110
2026-04-13 18:04:21.395,172,38,1,2,599,-796,0.599000,-0.796000,147110110
2026-04-13 18:04:21.395,172,39,1,0,-424,-174,-0.424000,-0.174000,147110110
2026-04-13 18:04:21.429,173,0,1,2,-737,-617,-0.737000,-0.617000,147960515
2026-04-13 18:04:21.429,173,1,1,2,-16,-430,-0.016000,-0.430000,147960515
2026-04-13 18:04:21.429,173,2,1,2,348,-257,0.348000,-0.257000,147960515
2026-04-13 18:04:21.429,173,3,1,2,-753,593,-0.753000,0.593000,147960515
2026-04-13 18:04:21.429,173,4,1,2,729,-643,0.729000,-0.643000,147960515
2026-04-13 18:04:21.429,173,5,1,2,-951,-342,-0.951000,-0.342000,147960515
2026-04-13 18:04:21.429,173,6,1,2,-242,344,-0.242000,0.344000,147960515
2026-04-13 18:04:21.429,173,7,1,2,-438,-67,-0.438000,-0.067000,147960515
2026-04-13 18:04:21.429,173,8,1,2,939,87,0.939000,0.087000,147960515
2026-04-13 18:04:21.429,173,9,1,2,-335,-941,-0.335000,-0.941000,147960515
2026-04-13 18:04:21.429,173,10,1,2,558,717,0.558000,0.717000,147960515
2026-04-13 18:04:21.429,173,11,1,2,-35,416,-0.035000,0.416000,147960515
2026-04-13 18:04:21.429,173,12,1,2,-316,891,-0.316000,0.891000,147960515
2026-04-13 18:04:21.429,173,13,1,2,413,-882,0.413000,-0.882000,147960515
2026-04-13 18:04:21.429,173,14,1,2,294,243,0.294000,0.243000,147960515
2026-04-13 18:04:21.429,173,15,1,2,-947,-156,-0.947000,-0.156000,147960515
2026-04-13 18:04:21.429,173,16,1,2,800,439,0.800000,0.439000,147960515
2026-04-13 18:04:21.429,173,17,1,2,-568,739,-0.568000,0.739000,147960515
2026-04-13 18:04:21.429,173,18,1,2,-781,-515,-0.781000,-0.515000,147960515
2026-04-13 18:04:21.429,173,19,1,2,396,-94,0.396000,-0.094000,147960515
2026-04-13 18:04:21.429,173,20,1,2,-209,-455,-0.209000,-0.455000,147960515
2026-04-13 18:04:21.429,173,21,1,2,-1000,29,-1.000000,0.029000,147960515
2026-04-13 18:04:21.429,173,22,1,2,141,-976,0.141000,-0.976000,147960515
2026-04-13 18:04:21.429,173,23,1,2,854,-459,0.854000,-0.459000,147960515
2026-04-13 18:04:21.429,173,24,1,2,367,894,0.367000,0.894000,147960515
2026-04-13 18:04:21.429,173,25,1,2,-349,-267,-0.349000,-0.267000,147960515
2026-04-13 18:04:21.429,173,26,1,2,212,399,0.212000,0.399000,147960515
2026-04-13 18:04:21.429,173,27,1,2,-597,-823,-0.597000,-0.823000,147960515
2026-04-13 18:04:21.429,173,28,1,2,86,976,0.086000,0.976000,147960515
2026-04-13 18:04:21.429,173,29,1,2,-415,151,-0.415000,0.151000,147960515
2026-04-13 18:04:21.429,173,30,1,2,-939,219,-0.939000,0.219000,147960515
2026-04-13 18:04:21.429,173,31,1,2,185,-360,0.185000,-0.360000,147960515
2026-04-13 18:04:21.429,173,32,1,2,972,-194,0.972000,-0.194000,147960515
2026-04-13 18:04:21.429,173,33,1,2,431,131,0.431000,0.131000,147960515
2026-04-13 18:04:21.429,173,34,1,2,-117,-947,-0.117000,-0.947000,147960515
2026-04-13 18:04:21.429,173,35,1,2,-143,916,-0.143000,0.916000,147960515
2026-04-13 18:04:21.429,173,36,1,2,77,-518,0.077000,-0.518000,147960515
2026-04-13 18:04:21.429,173,37,1,2,-852,379,-0.852000,0.379000,147960515
2026-04-13 18:04:21.429,173,38,1,2,598,-797,0.598000,-0.797000,147960515
2026-04-13 18:04:21.429,173,39,1,0,-424,-174,-0.424000,-0.174000,147960515
2026-04-13 18:04:21.447,174,0,1,2,-740,-629,-0.740000,-0.629000,148810920
2026-04-13 18:04:21.447,174,1,1,2,-32,-430,-0.032000,-0.430000,148810920
2026-04-13 18:04:21.447,174,2,1,2,346,-258,0.346000,-0.258000,148810920
2026-04-13 18:04:21.447,174,3,1,2,-752,594,-0.752000,0.594000,148810920
2026-04-13 18:04:21.447,174,4,1,2,728,-644,0.728000,-0.644000,148810920
2026-04-13 18:04:21.447,174,5,1,2,-942,-359,-0.942000,-0.359000,148810920
2026-04-13 18:04:21.447,174,6,1,2,-217,336,-0.217000,0.336000,148810920
2026-04-13 18:04:21.447,174,7,1,2,-435,-31,-0.435000,-0.031000,148810920
2026-04-13 18:04:21.447,174,8,1,2,921,117,0.921000,0.117000,148810920
2026-04-13 18:04:21.447,174,9,1,2,-335,-941,-0.335000,-0.941000,148810920
2026-04-13 18:04:21.447,174,10,1,2,573,712,0.573000,0.712000,148810920
2026-04-13 18:04:21.447,174,11,1,2,-11,431,-0.011000,0.431000,148810920
2026-04-13 18:04:21.447,174,12,1,2,-336,888,-0.336000,0.888000,148810920
2026-04-13 18:04:21.447,174,13,1,2,391,-880,0.391000,-0.880000,148810920
2026-04-13 18:04:21.447,174,14,1,2,306,248,0.306000,0.248000,148810920
2026-04-13 18:04:21.447,174,15,1,2,-948,-157,-0.948000,-0.157000,148810920
2026-04-13 18:04:21.447,174,16,1,2,798,462,0.798000,0.462000,148810920
2026-04-13 18:04:21.447,174,17,1,2,-568,739,-0.568000,0.739000,148810920
2026-04-13 18:04:21.447,174,18,1,2,-782,-516,-0.782000,-0.516000,148810920
2026-04-13 18:04:21.447,174,19,1,2,391,-54,0.391000,-0.054000,148810920
2026-04-13 18:04:21.447,174,20,1,2,-213,-434,-0.213000,-0.434000,148810920
2026-04-13 18:04:21.447,174,21,1,2,-1000,30,-1.000000,0.030000,148810920
2026-04-13 18:04:21.447,174,22,1,2,140,-977,0.140000,-0.977000,148810920
2026-04-13 18:04:21.447,174,23,1,2,856,-457,0.856000,-0.457000,148810920
2026-04-13 18:04:21.447,174,24,1,2,355,892,0.355000,0.892000,148810920
2026-04-13 18:04:21.447,174,25,1,2,-346,-232,-0.346000,-0.232000,148810920
2026-04-13 18:04:21.447,174,26,1,2,191,402,0.191000,0.402000,148810920
2026-04-13 18:04:21.447,174,27,1,2,-596,-823,-0.596000,-0.823000,148810920
2026-04-13 18:04:21.447,174,28,1,2,88,979,0.088000,0.979000,148810920
2026-04-13 18:04:21.447,174,29,1,2,-412,178,-0.412000,0.178000,148810920
2026-04-13 18:04:21.447,174,30,1,2,-940,218,-0.940000,0.218000,148810920
2026-04-13 18:04:21.447,174,31,1,2,183,-344,0.183000,-0.344000,148810920
2026-04-13 18:04:21.447,174,32,1,2,969,-196,0.969000,-0.196000,148810920
2026-04-13 18:04:21.447,174,33,1,2,426,142,0.426000,0.142000,148810920
2026-04-13 18:04:21.447,174,34,1,2,-104,-964,-0.104000,-0.964000,148810920
2026-04-13 18:04:21.447,174,35,1,2,-144,915,-0.144000,0.915000,148810920
2026-04-13 18:04:21.447,174,36,1,2,85,-518,0.085000,-0.518000,148810920
2026-04-13 18:04:21.447,174,37,1,2,-843,394,-0.843000,0.394000,148810920
2026-04-13 18:04:21.447,174,38,1,2,599,-796,0.599000,-0.796000,148810920
2026-04-13 18:04:21.447,174,39,1,0,-424,-174,-0.424000,-0.174000,148810920
2026-04-13 18:04:21.488,175,0,1,2,-737,-617,-0.737000,-0.617000,149661325
2026-04-13 18:04:21.488,175,1,1,2,-16,-430,-0.016000,-0.430000,149661325
2026-04-13 18:04:21.488,175,2,1,2,348,-257,0.348000,-0.257000,149661325
2026-04-13 18:04:21.488,175,3,1,2,-753,593,-0.753000,0.593000,149661325
2026-04-13 18:04:21.488,175,4,1,2,729,-643,0.729000,-0.643000,149661325
2026-04-13 18:04:21.488,175,5,1,2,-951,-342,-0.951000,-0.342000,149661325
2026-04-13 18:04:21.488,175,6,1,2,-242,344,-0.242000,0.344000,149661325
2026-04-13 18:04:21.488,175,7,1,2,-438,-67,-0.438000,-0.067000,149661325
2026-04-13 18:04:21.488,175,8,1,2,939,87,0.939000,0.087000,149661325
2026-04-13 18:04:21.488,175,9,1,2,-335,-941,-0.335000,-0.941000,149661325
2026-04-13 18:04:21.488,175,10,1,2,558,717,0.558000,0.717000,149661325
2026-04-13 18:04:21.488,175,11,1,2,-35,416,-0.035000,0.416000,149661325
2026-04-13 18:04:21.488,175,12,1,2,-316,891,-0.316000,0.891000,149661325
2026-04-13 18:04:21.488,175,13,1,2,413,-882,0.413000,-0.882000,149661325
2026-04-13 18:04:21.488,175,14,1,2,294,243,0.294000,0.243000,149661325
2026-04-13 18:04:21.488,175,15,1,2,-947,-156,-0.947000,-0.156000,149661325
2026-04-13 18:04:21.488,175,16,1,2,800,439,0.800000,0.439000,149661325
2026-04-13 18:04:21.488,175,17,1,2,-568,739,-0.568000,0.739000,149661325
2026-04-13 18:04:21.488,175,18,1,2,-781,-515,-0.781000,-0.515000,149661325
2026-04-13 18:04:21.488,175,19,1,2,396,-94,0.396000,-0.094000,149661325
2026-04-13 18:04:21.488,175,20,1,2,-209,-455,-0.209000,-0.455000,149661325
2026-04-13 18:04:21.488,175,21,1,2,-1000,29,-1.000000,0.029000,149661325
2026-04-13 18:04:21.488,175,22,1,2,141,-976,0.141000,-0.976000,149661325
2026-04-13 18:04:21.488,175,23,1,2,854,-459,0.854000,-0.459000,149661325
2026-04-13 18:04:21.488,175,24,1,2,367,894,0.367000,0.894000,149661325
2026-04-13 18:04:21.488,175,25,1,2,-349,-267,-0.349000,-0.267000,149661325
2026-04-13 18:04:21.488,175,26,1,2,212,399,0.212000,0.399000,149661325
2026-04-13 18:04:21.488,175,27,1,2,-597,-823,-0.597000,-0.823000,149661325
2026-04-13 18:04:21.488,175,28,1,2,86,976,0.086000,0.976000,149661325
2026-04-13 18:04:21.488,175,29,1,2,-415,151,-0.415000,0.151000,149661325
2026-04-13 18:04:21.488,175,30,1,2,-939,219,-0.939000,0.219000,149661325
