timestamp,sample_idx,s1,s2,deg_s1,deg_s2,err32,s1x_raw,s1y_raw,node_count,conn,rm,iso,iso_id,ins,ins_id
2026-04-13 14:08:43.466,51,4,6,3,2,13510,-185,-465,18,1,0,0,0,0,17
2026-04-13 14:08:43.466,52,11,15,2,2,16026,153,371,18,1,0,0,0,0,17
2026-04-13 14:08:43.466,53,6,9,2,2,22167,16,-814,18,1,0,0,0,0,17
2026-04-13 14:08:43.466,54,7,5,2,3,25830,-600,753,18,1,0,0,0,0,17
2026-04-13 14:08:43.466,55,9,6,2,2,26176,282,-942,18,1,0,0,0,0,17
2026-04-13 14:08:43.466,56,6,9,2,2,22232,35,-824,18,1,0,0,0,0,17
2026-04-13 14:08:43.466,57,0,13,3,2,19218,-21,664,18,1,0,0,0,0,17
2026-04-13 14:08:43.466,58,7,5,2,3,26663,-631,723,18,1,0,0,0,0,17
2026-04-13 14:08:43.466,59,15,11,2,2,11178,226,46,18,1,0,0,0,0,17
2026-04-13 14:08:43.466,60,5,7,3,2,11205,-809,472,18,1,0,0,0,0,17
2026-04-13 14:08:43.466,61,3,12,1,2,17218,-947,-174,18,1,0,0,0,0,17
2026-04-13 14:08:43.466,62,9,6,2,2,25556,272,-936,18,1,0,0,0,0,17
2026-04-13 14:08:43.466,63,15,8,2,5,12050,236,8,18,1,0,0,0,0,17
2026-04-13 14:08:43.466,64,10,16,3,2,13164,-350,138,18,1,0,0,0,0,17
2026-04-13 14:08:43.466,65,16,4,2,3,15950,-285,-225,18,1,0,0,0,0,17
2026-04-13 14:08:43.466,66,16,4,2,3,16261,-299,-244,18,1,0,0,0,0,17
2026-04-13 14:08:43.471,67,10,16,3,2,13193,-340,123,18,1,0,0,0,0,17
2026-04-13 14:08:43.471,68,1,14,3,3,10663,582,-757,18,1,0,0,0,0,17
2026-04-13 14:08:43.471,69,9,6,2,2,25172,282,-955,18,1,0,0,0,0,17
2026-04-13 14:08:43.471,70,0,13,3,2,18755,-39,683,18,1,0,0,0,0,17
2026-04-13 14:08:43.471,71,15,8,2,5,11876,251,1,18,1,0,0,0,0,17
2026-04-13 14:08:43.471,72,8,15,5,2,7571,278,-279,18,1,0,0,0,0,17
2026-04-13 14:08:43.471,73,7,13,2,2,25959,-642,755,18,1,0,0,0,0,17
2026-04-13 14:08:43.471,74,10,5,3,3,14649,-367,166,18,1,0,0,0,0,17
2026-04-13 14:08:43.471,75,4,16,3,2,12402,-191,-456,18,1,0,0,0,0,17
2026-04-13 14:08:43.471,76,3,12,1,2,17710,-963,-218,18,1,0,0,0,0,17
2026-04-13 14:08:43.471,77,13,0,2,3,18121,-291,886,18,1,0,0,0,0,17
2026-04-13 14:08:43.471,78,14,1,3,3,8520,759,-547,18,1,0,0,0,0,17
2026-04-13 14:08:43.471,79,6,9,2,2,21504,53,-863,18,1,0,0,0,0,17
2026-04-13 14:08:43.471,80,1,14,3,3,10404,597,-762,18,1,0,0,0,0,17
2026-04-13 14:08:43.489,81,10,11,4,3,14965,-355,195,18,1,0,0,0,0,17
2026-04-13 14:08:43.489,82,6,9,2,2,21382,49,-877,18,1,0,0,0,0,17
2026-04-13 14:08:43.489,83,11,0,3,3,15292,135,404,18,1,0,0,0,0,17
2026-04-13 14:08:43.489,84,13,7,2,2,19154,-332,910,18,1,0,0,0,0,17
2026-04-13 14:08:43.489,85,0,11,3,3,18084,-27,697,18,1,0,0,0,0,17
2026-04-13 14:08:43.489,86,17,2,2,2,11548,829,-219,18,1,0,0,0,0,17
2026-04-13 14:08:43.489,87,12,5,2,3,10705,-911,154,18,1,0,0,0,0,17
2026-04-13 14:08:43.489,88,5,7,3,2,10077,-812,472,18,1,0,0,0,0,17
2026-04-13 14:08:43.489,89,13,0,2,3,20577,-292,877,18,1,0,0,0,0,17
2026-04-13 14:08:43.489,90,12,3,2,1,10939,-918,132,18,1,0,0,0,0,17
2026-04-13 14:08:43.489,91,5,12,3,2,10568,-840,457,18,1,0,0,0,0,17
2026-04-13 14:08:43.489,92,9,1,2,3,24907,332,-962,18,1,0,0,0,0,17
2026-04-13 14:08:43.489,93,0,11,3,3,19588,15,663,18,1,0,0,0,0,17
2026-04-13 14:08:43.489,94,7,5,2,3,24926,-653,715,18,1,0,0,0,0,17
2026-04-13 14:08:43.489,95,4,16,3,2,11676,-194,-475,18,1,0,0,0,0,17
2026-04-13 14:08:43.489,96,6,4,2,3,21283,14,-860,18,1,0,0,0,0,17
2026-04-13 14:08:43.489,97,0,13,3,2,21122,-32,685,18,1,0,0,0,0,17
2026-04-13 14:08:43.489,98,4,16,3,2,11932,-213,-491,18,1,0,0,0,0,17
2026-04-13 14:08:43.489,99,14,1,3,3,8376,782,-562,19,1,0,0,0,1,18
2026-04-13 14:08:43.489,0,8,15,5,2,6843,280,-292,19,1,0,0,0,0,18
2026-04-13 14:08:43.489,1,2,17,2,2,15045,895,-4,19,1,0,0,0,0,18
2026-04-13 14:08:43.489,2,15,11,2,3,11078,228,17,19,1,0,0,0,0,18
2026-04-13 14:08:43.489,3,6,4,2,3,22776,-24,-819,19,1,0,0,0,0,18
2026-04-13 14:08:43.489,4,13,18,2,2,9939,-275,874,19,1,0,0,0,0,18
2026-04-13 14:08:43.489,5,2,17,2,2,17940,926,55,19,1,0,0,0,0,18
2026-04-13 14:08:43.489,6,18,13,2,2,12336,-455,811,19,1,0,0,0,0,18
2026-04-13 14:08:43.489,7,9,1,2,3,24349,361,-946,19,1,0,0,0,0,18
2026-04-13 14:08:43.489,8,16,10,2,4,16896,-295,-181,19,1,0,0,0,0,18
2026-04-13 14:08:43.489,9,11,0,3,3,14001,147,401,19,1,0,0,0,0,18
2026-04-13 14:08:43.489,10,11,15,3,2,15899,162,350,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,11,3,12,1,2,17270,-968,-167,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,12,18,7,2,2,12381,-477,807,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,13,14,1,3,3,7953,776,-561,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,14,17,2,2,2,10403,831,-215,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,15,12,3,2,1,10202,-921,111,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,16,9,1,2,3,24335,395,-945,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,17,0,11,3,3,20176,-16,658,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,18,18,7,2,2,12162,-486,801,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,19,13,18,2,2,10444,-283,909,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,20,2,17,2,2,17099,910,47,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,21,5,7,3,2,9460,-833,454,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,22,3,12,1,2,17327,-955,-198,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,23,0,11,3,3,20000,1,650,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,24,3,12,1,2,17465,-949,-217,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,25,1,14,3,3,8969,611,-767,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,26,2,17,1,2,16810,918,38,19,1,1,0,0,0,18
2026-04-13 14:08:43.510,27,9,1,2,3,23363,401,-940,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,28,16,10,2,4,16299,-323,-167,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,29,6,4,2,3,21883,-52,-789,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,30,9,1,2,3,24273,381,-903,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,31,7,5,2,3,11309,-681,708,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,32,15,8,2,4,9947,222,6,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,33,18,7,2,2,11496,-484,795,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,34,17,14,2,3,9871,833,-234,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,35,1,9,2,2,8727,611,-781,19,1,1,0,0,0,18
2026-04-13 14:08:43.510,36,2,17,1,2,17365,905,77,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,37,13,18,2,2,9899,-298,913,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,38,14,17,3,2,8107,783,-529,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,39,8,15,3,2,6095,293,-288,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,40,14,1,3,2,8140,770,-530,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,41,9,6,2,2,24853,334,-917,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,42,6,9,2,2,21629,-19,-802,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,43,11,0,3,3,15606,126,384,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,44,16,4,2,3,16305,-302,-199,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,45,2,17,1,2,17492,909,44,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,46,4,16,3,2,11242,-209,-451,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,47,5,12,3,2,8694,-836,440,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,48,1,14,2,3,8872,597,-756,19,1,0,0,0,0,18
2026-04-13 14:08:43.510,49,12,3,2,1,9027,-934,108,19,1,0,0,0,0,18
2026-04-13 14:08:43.511,50,18,7,2,2,10911,-499,798,19,1,0,0,0,0,18
2026-04-13 14:08:43.523,51,4,6,3,2,11895,-182,-474,19,1,0,0,0,0,18
2026-04-13 14:08:43.523,52,11,15,3,2,15633,152,373,19,1,0,0,0,0,18
2026-04-13 14:08:43.523,53,6,9,2,2,21801,16,-814,19,1,0,0,0,0,18
2026-04-13 14:08:43.523,54,7,18,2,2,10384,-678,712,19,1,0,0,0,0,18
2026-04-13 14:08:43.523,55,9,6,2,2,25617,282,-942,19,1,0,0,0,0,18
2026-04-13 14:08:43.523,56,6,9,2,2,21871,35,-824,19,1,0,0,0,0,18
2026-04-13 14:08:43.523,57,0,13,3,2,18008,-21,664,19,1,0,0,0,0,18
2026-04-13 14:08:43.523,58,7,18,2,2,10459,-685,694,19,1,0,0,0,0,18
2026-04-13 14:08:43.523,59,15,11,2,3,10042,226,44,19,1,0,0,0,0,18
2026-04-13 14:08:43.523,60,5,7,3,2,9627,-809,472,19,1,0,0,0,0,18
2026-04-13 14:08:43.523,61,3,12,1,2,16407,-947,-174,19,1,0,0,0,0,18
2026-04-13 14:08:43.523,62,9,6,2,2,25012,272,-936,19,1,0,0,0,0,18
2026-04-13 14:08:43.523,63,15,8,2,3,10901,236,7,19,1,0,0,0,0,18
2026-04-13 14:08:43.523,64,10,16,4,2,12551,-349,143,19,1,0,0,0,0,18
2026-04-13 14:08:43.523,65,16,4,2,3,16100,-282,-235,19,1,0,0,0,0,18
2026-04-13 14:08:43.523,66,16,4,2,3,16355,-297,-251,19,1,0,0,0,0,18
2026-04-13 14:08:43.523,67,10,16,4,2,12611,-340,126,19,1,0,0,0,0,18
2026-04-13 14:08:43.523,68,1,14,2,3,8330,582,-757,19,1,0,0,0,0,18
2026-04-13 14:08:43.523,69,9,6,2,2,24643,282,-955,19,1,0,0,0,0,18
2026-04-13 14:08:43.523,70,0,13,3,2,17605,-39,683,19,1,0,0,0,0,18
2026-04-13 14:08:43.523,71,15,8,2,3,10759,251,1,19,1,0,0,0,0,18
2026-04-13 14:08:43.523,72,8,15,3,2,5479,278,-283,19,1,0,0,0,0,18
2026-04-13 14:08:43.523,73,7,18,2,2,11108,-679,734,19,1,0,0,0,0,18
2026-04-13 14:08:43.523,74,10,5,4,3,14028,-367,169,19,1,0,0,0,0,18
2026-04-13 14:08:43.523,75,4,16,3,2,10980,-188,-463,19,1,0,0,0,0,18
2026-04-13 14:08:43.523,76,3,12,1,2,16944,-963,-218,19,1,0,0,0,0,18
2026-04-13 14:08:43.538,77,13,0,2,3,9150,-274,892,19,1,0,0,0,0,18
2026-04-13 14:08:43.538,78,14,1,3,2,7338,759,-552,19,1,0,0,0,0,18
2026-04-13 14:08:43.538,79,6,9,2,2,21173,53,-863,19,1,0,0,0,0,18
2026-04-13 14:08:43.538,80,1,14,2,3,8171,598,-762,19,1,0,0,0,0,18
2026-04-13 14:08:43.538,81,10,11,4,3,14326,-355,197,19,1,0,0,0,0,18
2026-04-13 14:08:43.538,82,6,9,2,2,21055,49,-877,19,1,0,0,0,0,18
2026-04-13 14:08:43.538,83,11,0,3,3,14945,132,403,19,1,0,0,0,0,18
2026-04-13 14:08:43.538,84,13,18,2,2,10666,-320,914,19,1,0,0,0,0,18
2026-04-13 14:08:43.538,85,0,11,3,3,17000,-27,697,19,1,0,0,0,0,18
2026-04-13 14:08:43.538,86,17,2,2,1,9129,829,-198,19,1,0,0,0,0,18
2026-04-13 14:08:43.538,87,12,5,2,3,9891,-911,154,19,1,0,0,0,0,18
2026-04-13 14:08:43.538,88,5,7,3,2,8661,-812,472,19,1,0,0,0,0,18
2026-04-13 14:08:43.538,89,13,0,2,3,12114,-284,880,19,1,0,0,0,0,18
2026-04-13 14:08:43.538,90,12,3,2,1,10134,-918,132,19,1,0,0,0,0,18
2026-04-13 14:08:43.538,91,5,12,3,2,9170,-840,457,19,1,0,0,0,0,18
2026-04-13 14:08:43.538,92,9,1,2,2,24423,332,-962,19,1,0,0,0,0,18
2026-04-13 14:08:43.538,93,0,11,3,3,18538,15,663,19,1,0,0,0,0,18
2026-04-13 14:08:43.538,94,7,18,2,2,10907,-679,701,19,1,0,0,0,0,18
2026-04-13 14:08:43.538,95,4,16,3,2,10318,-192,-480,19,1,0,0,0,0,18
2026-04-13 14:08:43.538,96,6,4,2,3,20973,14,-860,19,1,0,0,0,0,18
2026-04-13 14:08:43.538,97,0,13,3,2,20088,-32,685,19,1,0,0,0,0,18
2026-04-13 14:08:43.538,98,4,16,3,2,10576,-212,-494,19,1,0,0,0,0,18
2026-04-13 14:08:43.538,99,14,1,3,2,7262,782,-565,20,1,0,0,0,1,19
2026-04-13 14:08:43.539,0,8,15,3,2,4962,280,-294,20,1,0,0,0,0,19
2026-04-13 14:08:43.539,1,17,2,2,1,9510,844,-167,20,1,0,0,0,0,19
2026-04-13 14:08:43.539,2,15,11,2,3,10088,228,17,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,3,6,4,2,3,12270,-24,-819,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,4,13,0,2,3,11599,-269,877,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,5,2,17,1,2,15834,934,87,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,6,18,13,2,2,9502,-476,812,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,7,9,1,2,2,12362,361,-946,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,8,16,10,2,4,17169,-293,-186,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,9,11,0,3,3,13707,145,400,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,10,11,15,3,2,15599,161,349,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,11,3,12,1,2,16604,-968,-167,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,12,18,7,2,2,9454,-492,808,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,13,14,1,3,2,6899,776,-563,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,14,17,2,2,1,9101,841,-178,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,15,12,3,2,1,9473,-921,111,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,16,9,1,2,2,12763,395,-945,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,17,0,11,3,3,19219,-16,658,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,18,18,7,2,2,9269,-496,802,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,19,13,18,2,2,11974,-279,911,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,20,2,17,1,2,15309,915,70,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,21,5,7,3,2,8217,-833,454,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,22,3,12,1,2,16689,-955,-198,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,23,0,11,3,3,19065,1,650,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,24,3,12,1,2,16831,-949,-217,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,25,1,14,2,3,7082,612,-767,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,26,2,17,1,2,15161,922,54,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,27,9,19,2,2,12278,401,-940,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,28,16,10,2,4,16603,-321,-170,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,29,6,4,2,3,12350,-52,-787,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,30,9,19,2,2,13325,382,-903,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,31,7,5,2,3,9701,-699,699,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,32,15,8,2,3,9066,222,6,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,33,18,13,2,2,8791,-491,796,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,34,17,14,2,3,9035,840,-208,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,35,1,9,2,2,6911,611,-781,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,36,2,17,1,2,15552,908,88,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,37,13,18,2,2,11344,-296,914,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,38,14,17,3,2,7180,783,-530,20,1,0,0,0,0,19
2026-04-13 14:08:43.556,39,8,15,3,2,4484,293,-288,20,1,0,0,0,0,19
2026-04-13 14:08:43.573,40,14,1,3,2,7219,770,-530,20,1,0,0,0,0,19
2026-04-13 14:08:43.573,41,19,9,2,2,10375,187,-924,20,1,0,0,0,0,19
2026-04-13 14:08:43.573,42,6,19,2,2,12581,-19,-800,20,1,0,0,0,0,19
2026-04-13 14:08:43.573,43,11,0,3,3,15344,125,383,20,1,0,0,0,0,19
2026-04-13 14:08:43.573,44,16,4,2,3,16535,-301,-201,20,1,0,0,0,0,19
2026-04-13 14:08:43.573,45,2,17,1,2,15891,911,52,20,1,0,0,0,0,19
2026-04-13 14:08:43.573,46,4,16,3,2,10172,-208,-453,20,1,0,0,0,0,19
2026-04-13 14:08:43.573,47,5,12,3,2,7571,-836,440,20,1,0,0,0,0,19
2026-04-13 14:08:43.573,48,1,14,2,3,7140,598,-756,20,1,0,0,0,0,19
2026-04-13 14:08:43.573,49,12,3,2,1,8390,-934,108,20,1,0,0,0,0,19
2026-04-13 14:08:43.573,50,18,7,2,2,8340,-504,799,20,1,0,0,0,0,19
2026-04-13 14:08:43.573,51,4,6,3,2,10815,-181,-475,20,1,0,0,0,0,19
2026-04-13 14:08:43.573,52,11,15,3,2,15386,151,372,20,1,0,0,0,0,19
2026-04-13 14:08:43.573,53,19,6,2,2,10752,161,-899,20,1,0,0,0,0,19
2026-04-13 14:08:43.573,54,7,18,2,2,8997,-690,706,20,1,0,0,0,0,19
2026-04-13 14:08:43.573,55,19,9,2,2,11307,163,-930,20,1,0,0,0,0,19
2026-04-13 14:08:43.573,56,6,19,2,2,12687,9,-815,20,1,0,0,0,0,19
2026-04-13 14:08:43.573,57,0,13,3,2,17189,-21,664,20,1,0,0,0,0,19
2026-04-13 14:08:43.573,58,7,18,2,2,9028,-694,690,20,1,0,0,0,0,19
2026-04-13 14:08:43.573,59,15,11,2,3,9247,226,44,20,1,0,0,0,0,19
2026-04-13 14:08:43.573,60,7,5,2,3,10287,-709,648,20,1,0,0,0,0,19
2026-04-13 14:08:43.573,61,3,12,1,2,15858,-947,-174,20,1,0,0,0,0,19
2026-04-13 14:08:43.573,62,19,9,2,2,11516,189,-927,20,1,0,0,0,0,19
2026-04-13 14:08:43.573,63,15,8,2,3,10119,236,7,20,1,0,0,0,0,19
2026-04-13 14:08:43.573,64,10,16,4,2,12125,-348,145,20,1,0,0,0,0,19
2026-04-13 14:08:43.573,65,16,4,2,3,16277,-282,-236,20,1,0,0,0,0,19
2026-04-13 14:08:43.573,66,16,4,2,3,16526,-297,-252,20,1,0,0,0,0,19
2026-04-13 14:08:43.573,67,10,16,4,2,12198,-339,128,20,1,0,0,0,0,19
2026-04-13 14:08:43.573,68,1,9,2,2,6743,584,-756,20,1,0,0,0,0,19
2026-04-13 14:08:43.591,69,9,19,2,2,12294,356,-934,20,1,0,0,0,0,19
2026-04-13 14:08:43.591,70,0,13,3,2,16827,-39,683,20,1,0,0,0,0,19
2026-04-13 14:08:43.591,71,15,8,2,3,10001,251,1,20,1,0,0,0,0,19
2026-04-13 14:08:43.591,72,8,15,3,2,4065,278,-283,20,1,0,0,0,0,19
2026-04-13 14:08:43.591,73,18,7,2,2,9208,-554,806,20,1,0,0,0,0,19
2026-04-13 14:08:43.591,74,10,5,4,3,13602,-366,170,20,1,0,0,0,0,19
2026-04-13 14:08:43.591,75,4,16,3,2,10000,-188,-463,20,1,0,0,0,0,19
2026-04-13 14:08:43.591,76,3,12,1,2,16427,-963,-218,20,1,0,0,0,0,19
2026-04-13 14:08:43.591,77,13,0,2,3,10374,-273,892,20,1,0,0,0,0,19
2026-04-13 14:08:43.591,78,14,1,3,2,6544,759,-552,20,1,0,0,0,0,19
2026-04-13 14:08:43.591,79,19,6,2,2,11310,161,-934,20,1,0,0,0,0,19
2026-04-13 14:08:43.591,80,1,14,2,3,6644,599,-761,20,1,0,0,0,0,19
2026-04-13 14:08:43.591,81,10,11,4,3,13894,-355,198,20,1,0,0,0,0,19
2026-04-13 14:08:43.591,82,6,19,2,2,12047,18,-845,20,1,0,0,0,0,19
2026-04-13 14:08:43.591,83,11,0,3,3,14736,131,402,20,1,0,0,0,0,19
2026-04-13 14:08:43.591,84,13,18,2,2,11876,-319,914,20,1,0,0,0,0,19
2026-04-13 14:08:43.591,85,0,11,3,3,16267,-27,697,20,1,0,0,0,0,19
2026-04-13 14:08:43.591,86,17,2,2,1,8073,833,-180,20,1,0,0,0,0,19
2026-04-13 14:08:43.591,87,5,12,3,2,8238,-841,384,20,1,0,0,0,0,19
2026-04-13 14:08:43.591,88,5,7,3,2,8887,-833,414,20,1,0,0,0,0,19
2026-04-13 14:08:43.591,89,13,0,2,3,13285,-283,880,20,1,0,0,0,0,19
2026-04-13 14:08:43.591,90,12,3,2,1,7205,-935,98,20,1,0,0,0,0,19
2026-04-13 14:08:43.591,91,5,7,3,2,9075,-855,416,20,1,0,0,0,0,19
2026-04-13 14:08:43.591,92,9,1,2,2,11949,384,-948,20,1,0,0,0,0,19
2026-04-13 14:08:43.591,93,0,11,3,3,17827,15,663,20,1,0,0,0,0,19
2026-04-13 14:08:43.591,94,7,18,2,2,9137,-700,640,20,1,0,0,0,0,19
2026-04-13 14:08:43.591,95,4,16,3,2,9418,-192,-480,20,1,0,0,0,0,19
2026-04-13 14:08:43.591,96,6,19,2,2,11882,-8,-837,20,1,0,0,0,0,19
2026-04-13 14:08:43.591,97,0,13,3,2,19387,-32,685,20,1,0,0,0,0,19
2026-04-13 14:08:43.591,98,4,16,3,2,9688,-212,-494,20,1,0,0,0,0,19
2026-04-13 14:08:43.591,99,14,1,3,2,6531,782,-565,21,1,0,0,0,1,20
2026-04-13 14:08:43.607,0,8,15,3,2,3695,280,-294,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,1,17,2,2,1,8267,847,-154,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,2,15,11,2,3,9416,228,17,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,3,6,4,2,3,12971,-39,-803,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,4,13,0,2,3,12697,-268,877,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,5,2,17,1,2,14399,936,93,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,6,13,18,2,2,13944,-312,869,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,7,9,1,2,2,11530,399,-936,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,8,16,10,2,4,17340,-293,-187,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,9,11,20,3,2,6866,145,400,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,10,11,15,3,2,8785,161,349,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,11,12,3,2,1,8088,-948,54,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,12,18,13,2,2,7971,-547,803,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,13,14,1,3,2,6208,776,-563,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,14,17,2,2,1,7980,843,-168,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,15,12,3,2,1,8010,-941,57,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,16,9,1,2,2,11505,422,-938,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,17,20,0,2,3,9226,41,559,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,18,18,13,2,2,7915,-535,798,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,19,13,18,2,2,14388,-308,907,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,20,2,17,1,2,14011,917,74,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,21,5,7,3,2,8289,-844,425,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,22,3,12,1,2,14012,-952,-234,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,23,20,0,2,3,9348,42,580,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,24,3,12,1,2,13971,-946,-242,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,25,1,14,2,3,5796,613,-766,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,26,2,17,1,2,13914,923,57,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,27,9,1,2,2,11033,420,-935,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,28,16,10,2,4,16771,-321,-171,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,29,6,4,2,3,12626,-62,-776,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,30,9,19,2,2,12186,395,-900,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,31,7,18,2,2,8240,-714,656,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,32,15,8,2,3,8468,222,6,21,1,0,0,0,0,20
2026-04-13 14:08:43.607,33,18,13,2,2,7705,-518,793,21,1,0,0,0,0,20
2026-04-13 14:08:43.622,34,17,14,2,3,8130,841,-201,21,1,0,0,0,0,20
2026-04-13 14:08:43.622,35,1,9,2,2,5678,612,-781,21,1,0,0,0,0,20
2026-04-13 14:08:43.622,36,2,17,1,2,14314,908,90,21,1,0,0,0,0,20
2026-04-13 14:08:43.622,37,13,18,2,2,13473,-316,912,21,1,0,0,0,0,20
2026-04-13 14:08:43.622,38,14,17,2,2,6553,783,-530,21,1,1,0,0,0,20
2026-04-13 14:08:43.622,39,8,15,2,2,3394,293,-288,21,1,0,0,0,0,20
2026-04-13 14:08:43.622,40,14,1,2,2,6603,770,-530,21,1,0,0,0,0,20
2026-04-13 14:08:43.622,41,19,9,2,2,9212,178,-940,21,1,0,0,0,0,20
2026-04-13 14:08:43.622,42,6,19,2,2,13045,-26,-792,21,1,0,0,0,0,20
2026-04-13 14:08:43.622,43,20,11,2,3,9465,44,545,21,1,0,0,0,0,20
2026-04-13 14:08:43.622,44,16,4,2,3,16677,-301,-202,21,1,0,0,0,0,20
2026-04-13 14:08:43.622,45,2,17,1,2,14727,911,53,21,1,0,0,0,0,20
2026-04-13 14:08:43.622,46,4,16,2,2,9435,-208,-453,21,1,1,0,0,0,20
