timestamp,sample_idx,s1,s2,deg_s1,deg_s2,err32,s1x_raw,s1y_raw,node_count,conn,rm,iso,iso_id,ins,ins_id,fpga_ts_cycles,iter_us
2026-04-13 18:06:49.018,67,21,10,2,1,2079,-312,45,40,1,0,0,39,0,39,137541190,546.704
2026-04-13 18:06:49.018,68,34,1,1,1,621,558,-734,40,1,0,0,39,0,39,137555951,546.704
2026-04-13 18:06:49.018,69,19,9,3,2,1821,268,-965,40,1,0,0,39,0,39,137570712,546.704
2026-04-13 18:06:49.018,70,0,27,2,2,1282,-57,721,40,1,0,0,39,0,39,137585473,546.704
2026-04-13 18:06:49.018,71,15,26,2,2,1484,259,-38,40,1,0,0,39,0,39,137600234,546.704
2026-04-13 18:06:49.018,72,8,15,1,2,1046,283,-276,40,1,0,0,39,0,39,137614995,546.704
2026-04-13 18:06:49.018,73,33,18,2,2,1589,-668,783,40,1,0,0,39,0,39,137629756,546.704
2026-04-13 18:06:49.018,74,10,21,1,2,1291,-389,262,40,1,0,0,39,0,39,137644517,546.704
2026-04-13 18:06:49.018,75,35,4,2,2,1020,-201,-403,40,1,0,0,39,0,39,137659278,546.704
2026-04-13 18:06:49.018,76,3,31,1,2,1500,-963,-290,40,1,0,0,39,0,39,137674039,546.704
2026-04-13 18:06:49.018,77,27,13,2,2,2287,-191,802,40,1,0,0,39,0,39,137688800,546.704
2026-04-13 18:06:49.018,78,36,14,1,1,255,738,-600,40,1,0,0,39,0,39,137703561,546.704
2026-04-13 18:06:49.018,79,38,23,2,2,1148,122,-971,40,1,0,0,39,0,39,137718322,546.704
2026-04-13 18:06:49.018,80,1,34,1,1,529,630,-784,40,1,0,0,39,0,39,137733083,546.704
2026-04-13 18:06:49.018,81,10,21,1,2,1499,-371,262,40,1,0,0,39,0,39,137747844,546.704
2026-04-13 18:06:49.018,82,23,38,2,2,1673,65,-869,40,1,0,0,39,0,39,137762605,546.704
2026-04-13 18:06:49.018,83,20,30,2,2,572,77,476,40,1,0,0,39,0,39,137777366,546.704
2026-04-13 18:06:49.033,84,22,13,2,2,1838,-427,912,40,1,0,0,39,0,39,137792127,546.704
2026-04-13 18:06:49.033,85,0,30,2,2,1541,-37,725,40,1,0,0,39,0,39,137806888,546.704
2026-04-13 18:06:49.033,86,24,29,2,2,504,845,-105,40,1,0,0,39,0,39,137821649,546.704
2026-04-13 18:06:49.033,87,25,5,1,2,256,-855,265,40,1,0,0,39,0,39,137836410,546.704
2026-04-13 18:06:49.033,88,37,5,2,2,1411,-789,508,40,1,0,0,39,0,39,137851171,546.704
2026-04-13 18:06:49.033,89,27,13,2,2,2195,-194,802,40,1,0,0,39,0,39,137865932,546.704
2026-04-13 18:06:49.033,90,12,31,1,2,511,-941,83,40,1,0,0,39,0,39,137880693,546.704
2026-04-13 18:06:49.033,91,5,37,2,2,1280,-864,423,40,1,0,0,39,0,39,137895454,546.704
2026-04-13 18:06:49.033,92,9,19,2,3,1078,440,-950,40,1,0,0,39,0,39,137910215,546.704
2026-04-13 18:06:49.033,93,30,20,2,2,1544,67,601,40,1,0,0,39,0,39,137924976,546.704
2026-04-13 18:06:49.033,94,7,33,2,2,1284,-701,648,40,1,0,0,39,0,39,137939737,546.704
2026-04-13 18:06:49.033,95,4,35,2,2,2202,-189,-523,40,1,0,0,39,0,39,137954498,546.704
2026-04-13 18:06:49.033,96,6,23,2,2,2045,-96,-768,40,1,0,0,39,0,39,137969259,546.704
2026-04-13 18:06:49.033,97,27,0,2,2,2566,-178,783,40,1,0,0,39,0,39,137984020,546.704
2026-04-13 18:06:49.033,98,4,35,2,2,2466,-210,-524,40,1,0,0,39,0,39,137998781,546.704
2026-04-13 18:06:49.033,99,14,36,1,1,2312,793,-546,40,1,0,0,39,0,39,138013542,546.704
2026-04-13 18:06:49.033,0,8,15,1,2,1017,285,-286,40,1,0,0,39,0,39,138136803,4565.222
2026-04-13 18:06:49.033,1,24,29,2,2,581,855,-101,40,1,0,0,39,0,39,138151564,546.704
2026-04-13 18:06:49.033,2,26,15,2,2,3669,203,119,40,1,0,0,39,0,39,138166325,546.704
2026-04-13 18:06:49.033,3,6,4,2,2,2127,-101,-755,40,1,0,0,39,0,39,138181086,546.704
2026-04-13 18:06:49.033,4,13,27,2,2,2936,-279,915,40,1,0,0,39,0,39,138195847,546.704
2026-04-13 18:06:49.050,5,2,29,1,2,2030,944,179,40,1,0,0,39,0,39,138210608,546.704
2026-04-13 18:06:49.050,6,22,18,2,2,1920,-423,893,40,1,0,0,39,0,39,138225369,546.704
2026-04-13 18:06:49.050,7,9,32,2,2,1130,438,-938,40,1,0,0,39,0,39,138240130,546.704
2026-04-13 18:06:49.050,8,21,28,2,2,2192,-303,23,40,1,0,0,39,0,39,138254891,546.704
2026-04-13 18:06:49.050,9,11,20,2,2,566,191,372,40,1,0,0,39,0,39,138269652,546.704
2026-04-13 18:06:49.050,10,26,11,2,2,4352,201,152,40,1,0,0,39,0,39,138284413,546.704
2026-04-13 18:06:49.050,11,31,12,2,1,385,-965,-65,40,1,0,0,39,0,39,138299174,546.704
2026-04-13 18:06:49.050,12,18,22,2,2,519,-519,796,40,1,0,0,39,0,39,138313935,546.704
2026-04-13 18:06:49.050,13,14,36,1,1,2257,784,-550,40,1,0,0,39,0,39,138328696,546.704
2026-04-13 18:06:49.050,14,17,24,1,2,857,835,-233,40,1,0,0,39,0,39,138343457,546.704
2026-04-13 18:06:49.050,15,12,31,1,2,525,-937,76,40,1,0,0,39,0,39,138358218,546.704
2026-04-13 18:06:49.050,16,9,32,2,2,1184,449,-939,40,1,0,0,39,0,39,138372979,546.704
2026-04-13 18:06:49.050,17,30,20,2,2,1527,54,601,40,1,0,0,39,0,39,138387740,546.704
2026-04-13 18:06:49.050,18,18,22,2,2,525,-515,793,40,1,0,0,39,0,39,138402501,546.704
2026-04-13 18:06:49.050,19,13,22,2,2,3244,-284,939,40,1,0,0,39,0,39,138417262,546.704
2026-04-13 18:06:49.050,20,29,24,2,2,1114,899,6,40,1,0,0,39,0,39,138432023,546.704
2026-04-13 18:06:49.050,21,5,37,2,2,1369,-849,431,40,1,0,0,39,0,39,138446784,546.704
2026-04-13 18:06:49.050,22,3,31,1,2,1407,-952,-284,40,1,0,0,39,0,39,138461545,546.704
2026-04-13 18:06:49.050,23,30,0,2,2,1560,51,610,40,1,0,0,39,0,39,138476306,546.704
2026-04-13 18:06:49.050,24,3,31,1,2,1458,-946,-277,40,1,0,0,39,0,39,138491067,546.704
2026-04-13 18:06:49.050,25,1,34,1,1,519,636,-780,40,1,0,0,39,0,39,138505828,546.704
2026-04-13 18:06:49.050,26,29,24,2,2,1199,911,9,40,1,0,0,39,0,39,138520589,546.704
2026-04-13 18:06:49.050,27,9,32,2,2,1211,439,-936,40,1,0,0,39,0,39,138535350,546.704
2026-04-13 18:06:49.050,28,28,21,2,2,264,-386,-142,40,1,0,0,39,0,39,138550111,546.704
2026-04-13 18:06:49.050,29,6,4,2,2,2072,-106,-742,40,1,0,0,39,0,39,138564872,546.704
2026-04-13 18:06:49.050,30,32,9,2,2,306,330,-835,40,1,0,0,39,0,39,138579633,546.704
2026-04-13 18:06:49.050,31,7,33,2,2,1394,-714,662,40,1,0,0,39,0,39,138594394,546.704
2026-04-13 18:06:49.050,32,15,26,2,2,1328,243,-34,40,1,0,0,39,0,39,138609155,546.704
2026-04-13 18:06:49.050,33,18,22,2,2,601,-504,790,40,1,0,0,39,0,39,138623916,546.704
2026-04-13 18:06:49.050,34,17,24,1,2,918,835,-247,40,1,0,0,39,0,39,138638677,546.704
2026-04-13 18:06:49.068,35,1,34,1,1,578,629,-789,40,1,0,0,39,0,39,138653438,546.704
2026-04-13 18:06:49.068,36,2,29,1,2,2071,922,174,40,1,0,0,39,0,39,138668199,546.704
2026-04-13 18:06:49.068,37,13,22,2,2,3171,-298,935,40,1,0,0,39,0,39,138682960,546.704
2026-04-13 18:06:49.068,38,14,36,1,1,2084,790,-520,40,1,0,0,39,0,39,138697721,546.704
2026-04-13 18:06:49.068,39,8,15,1,2,1043,297,-281,40,1,0,0,39,0,39,138712482,546.704
2026-04-13 18:06:49.068,40,14,36,1,1,2212,775,-524,40,1,0,0,39,0,39,138727243,546.704
2026-04-13 18:06:49.068,41,19,38,3,2,1530,254,-961,40,1,0,0,39,0,39,138742004,546.704
2026-04-13 18:06:49.068,42,23,38,2,2,1472,60,-856,40,1,0,0,39,0,39,138756765,546.704
2026-04-13 18:06:49.068,43,20,30,2,2,527,67,472,40,1,0,0,39,0,39,138771526,546.704
2026-04-13 18:06:49.068,44,16,35,2,2,1392,-276,-289,40,1,0,0,39,0,39,138786287,546.704
2026-04-13 18:06:49.068,45,29,24,2,2,1223,912,-3,40,1,0,0,39,0,39,138801048,546.704
2026-04-13 18:06:49.068,46,35,16,2,2,1006,-200,-389,40,1,0,0,39,0,39,138815809,546.704
2026-04-13 18:06:49.068,47,5,37,2,2,1282,-847,424,40,1,0,0,39,0,39,138830570,546.704
2026-04-13 18:06:49.068,48,34,1,1,1,604,561,-725,40,1,0,0,39,0,39,138845331,546.704
2026-04-13 18:06:49.068,49,12,31,1,2,573,-944,85,40,1,0,0,39,0,39,138860092,546.704
2026-04-13 18:06:49.069,50,18,22,2,2,630,-513,795,40,1,0,0,39,0,39,138983353,4565.222
2026-04-13 18:06:49.069,51,4,35,2,2,2563,-183,-526,40,1,0,0,39,0,39,138998114,546.704
2026-04-13 18:06:49.069,52,11,20,2,2,563,197,364,40,1,0,0,39,0,39,139012875,546.704
2026-04-13 18:06:49.069,53,23,38,2,2,1558,73,-852,40,1,0,0,39,0,39,139027636,546.704
2026-04-13 18:06:49.069,54,33,7,2,2,1384,-669,764,40,1,0,0,39,0,39,139042397,546.704
2026-04-13 18:06:49.069,55,38,19,2,3,1095,134,-980,40,1,0,0,39,0,39,139057158,546.704
2026-04-13 18:06:49.069,56,23,38,2,2,1550,75,-851,40,1,0,0,39,0,39,139071919,546.704
2026-04-13 18:06:49.069,57,0,27,2,2,1276,-49,716,40,1,0,0,39,0,39,139086680,546.704
2026-04-13 18:06:49.069,58,7,33,2,2,1275,-711,659,40,1,0,0,39,0,39,139101441,546.704
2026-04-13 18:06:49.069,59,26,15,2,2,3731,213,146,40,1,0,0,39,0,39,139116202,546.704
2026-04-13 18:06:49.069,60,37,7,2,2,1389,-777,519,40,1,0,0,39,0,39,139130963,546.704
2026-04-13 18:06:49.083,61,31,12,2,1,377,-958,-70,40,1,0,0,39,0,39,139145724,546.704
2026-04-13 18:06:49.084,62,19,32,3,2,1539,252,-950,40,1,0,0,39,0,39,139160485,546.704
2026-04-13 18:06:49.084,63,15,8,2,1,1334,247,-49,40,1,0,0,39,0,39,139175246,546.704
2026-04-13 18:06:49.084,64,21,28,2,2,1801,-309,25,40,1,0,0,39,0,39,139190007,546.704
2026-04-13 18:06:49.084,65,16,35,2,2,1432,-264,-297,40,1,0,0,39,0,39,139204768,546.704
2026-04-13 18:06:49.084,66,16,28,2,2,1703,-284,-295,40,1,0,0,39,0,39,139219529,546.704
2026-04-13 18:06:49.084,67,21,10,2,1,2079,-312,45,40,1,0,0,39,0,39,139234290,546.704
2026-04-13 18:06:49.084,68,34,1,1,1,621,558,-734,40,1,0,0,39,0,39,139249051,546.704
2026-04-13 18:06:49.084,69,19,9,3,2,1821,268,-965,40,1,0,0,39,0,39,139263812,546.704
2026-04-13 18:06:49.084,70,0,27,2,2,1282,-57,721,40,1,0,0,39,0,39,139278573,546.704
2026-04-13 18:06:49.084,71,15,26,2,2,1484,259,-38,40,1,0,0,39,0,39,139293334,546.704
2026-04-13 18:06:49.084,72,8,15,1,2,1046,283,-276,40,1,0,0,39,0,39,139308095,546.704
2026-04-13 18:06:49.084,73,33,18,2,2,1589,-668,783,40,1,0,0,39,0,39,139322856,546.704
2026-04-13 18:06:49.084,74,10,21,1,2,1291,-389,262,40,1,0,0,39,0,39,139337617,546.704
2026-04-13 18:06:49.084,75,35,4,2,2,1020,-201,-403,40,1,0,0,39,0,39,139352378,546.704
2026-04-13 18:06:49.084,76,3,31,1,2,1500,-963,-290,40,1,0,0,39,0,39,139367139,546.704
2026-04-13 18:06:49.084,77,27,13,2,2,2287,-191,802,40,1,0,0,39,0,39,139381900,546.704
2026-04-13 18:06:49.084,78,36,14,1,1,255,738,-600,40,1,0,0,39,0,39,139396661,546.704
2026-04-13 18:06:49.084,79,38,23,2,2,1148,122,-971,40,1,0,0,39,0,39,139411422,546.704
2026-04-13 18:06:49.084,80,1,34,1,1,529,630,-784,40,1,0,0,39,0,39,139426183,546.704
2026-04-13 18:06:49.084,81,10,21,1,2,1499,-371,262,40,1,0,0,39,0,39,139440944,546.704
2026-04-13 18:06:49.084,82,23,38,2,2,1673,65,-869,40,1,0,0,39,0,39,139455705,546.704
2026-04-13 18:06:49.084,83,20,30,2,2,572,77,476,40,1,0,0,39,0,39,139470466,546.704
2026-04-13 18:06:49.084,84,22,13,2,2,1838,-427,912,40,1,0,0,39,0,39,139485227,546.704
2026-04-13 18:06:49.084,85,0,30,2,2,1541,-37,725,40,1,0,0,39,0,39,139499988,546.704
2026-04-13 18:06:49.084,86,24,29,2,2,504,845,-105,40,1,0,0,39,0,39,139514749,546.704
2026-04-13 18:06:49.084,87,25,5,1,2,256,-855,265,40,1,0,0,39,0,39,139529510,546.704
2026-04-13 18:06:49.084,88,37,5,2,2,1411,-789,508,40,1,0,0,39,0,39,139544271,546.704
2026-04-13 18:06:49.103,89,27,13,2,2,2195,-194,802,40,1,0,0,39,0,39,139559032,546.704
2026-04-13 18:06:49.103,90,12,31,1,2,511,-941,83,40,1,0,0,39,0,39,139573793,546.704
2026-04-13 18:06:49.103,91,5,37,2,2,1280,-864,423,40,1,0,0,39,0,39,139588554,546.704
2026-04-13 18:06:49.103,92,9,19,2,3,1078,440,-950,40,1,0,0,39,0,39,139603315,546.704
2026-04-13 18:06:49.103,93,30,20,2,2,1544,67,601,40,1,0,0,39,0,39,139618076,546.704
2026-04-13 18:06:49.103,94,7,33,2,2,1284,-701,648,40,1,0,0,39,0,39,139632837,546.704
2026-04-13 18:06:49.103,95,4,35,2,2,2202,-189,-523,40,1,0,0,39,0,39,139647598,546.704
2026-04-13 18:06:49.103,96,6,23,2,2,2045,-96,-768,40,1,0,0,39,0,39,139662359,546.704
2026-04-13 18:06:49.103,97,27,0,2,2,2566,-178,783,40,1,0,0,39,0,39,139677120,546.704
2026-04-13 18:06:49.103,98,4,35,2,2,2466,-210,-524,40,1,0,0,39,0,39,139691881,546.704
2026-04-13 18:06:49.103,99,14,36,1,1,2312,793,-546,40,1,0,0,39,0,39,139706642,546.704
2026-04-13 18:06:49.103,0,8,15,1,2,1017,285,-286,40,1,0,0,39,0,39,139829903,4565.222
2026-04-13 18:06:49.103,1,24,29,2,2,581,855,-101,40,1,0,0,39,0,39,139844664,546.704
2026-04-13 18:06:49.103,2,26,15,2,2,3669,203,119,40,1,0,0,39,0,39,139859425,546.704
2026-04-13 18:06:49.103,3,6,4,2,2,2127,-101,-755,40,1,0,0,39,0,39,139874186,546.704
2026-04-13 18:06:49.103,4,13,27,2,2,2936,-279,915,40,1,0,0,39,0,39,139888947,546.704
2026-04-13 18:06:49.103,5,2,29,1,2,2030,944,179,40,1,0,0,39,0,39,139903708,546.704
2026-04-13 18:06:49.104,6,22,18,2,2,1920,-423,893,40,1,0,0,39,0,39,139918469,546.704
2026-04-13 18:06:49.104,7,9,32,2,2,1130,438,-938,40,1,0,0,39,0,39,139933230,546.704
2026-04-13 18:06:49.104,8,21,28,2,2,2192,-303,23,40,1,0,0,39,0,39,139947991,546.704
2026-04-13 18:06:49.104,9,11,20,2,2,566,191,372,40,1,0,0,39,0,39,139962752,546.704
2026-04-13 18:06:49.104,10,26,11,2,2,4352,201,152,40,1,0,0,39,0,39,139977513,546.704
2026-04-13 18:06:49.104,11,31,12,2,1,382,-965,-65,40,1,0,0,39,0,39,139992274,546.704
2026-04-13 18:06:49.104,12,18,22,2,2,519,-519,796,40,1,0,0,39,0,39,140007035,546.704
2026-04-13 18:06:49.104,13,14,36,1,1,2257,784,-550,40,1,0,0,39,0,39,140021796,546.704
2026-04-13 18:06:49.104,14,17,24,1,2,857,835,-233,40,1,0,0,39,0,39,140036557,546.704
2026-04-13 18:06:49.104,15,12,31,1,2,525,-937,76,40,1,0,0,39,0,39,140051318,546.704
2026-04-13 18:06:49.104,16,9,32,2,2,1184,449,-939,40,1,0,0,39,0,39,140066079,546.704
2026-04-13 18:06:49.104,17,30,20,2,2,1527,54,601,40,1,0,0,39,0,39,140080840,546.704
2026-04-13 18:06:49.117,18,18,22,2,2,525,-515,793,40,1,0,0,39,0,39,140095601,546.704
2026-04-13 18:06:49.117,19,13,22,2,2,3244,-284,939,40,1,0,0,39,0,39,140110362,546.704
2026-04-13 18:06:49.117,20,29,24,2,2,1114,899,6,40,1,0,0,39,0,39,140125123,546.704
2026-04-13 18:06:49.117,21,5,37,2,2,1369,-849,431,40,1,0,0,39,0,39,140139884,546.704
2026-04-13 18:06:49.117,22,3,31,1,2,1407,-952,-284,40,1,0,0,39,0,39,140154645,546.704
2026-04-13 18:06:49.117,23,30,0,2,2,1560,51,610,40,1,0,0,39,0,39,140169406,546.704
2026-04-13 18:06:49.117,24,3,31,1,2,1458,-946,-277,40,1,0,0,39,0,39,140184167,546.704
2026-04-13 18:06:49.117,25,1,34,1,1,519,636,-780,40,1,0,0,39,0,39,140198928,546.704
2026-04-13 18:06:49.117,26,29,24,2,2,1199,911,9,40,1,0,0,39,0,39,140213689,546.704
2026-04-13 18:06:49.117,27,9,32,2,2,1211,439,-936,40,1,0,0,39,0,39,140228450,546.704
2026-04-13 18:06:49.118,28,28,21,2,2,264,-386,-142,40,1,0,0,39,0,39,140243211,546.704
2026-04-13 18:06:49.118,29,6,4,2,2,2072,-106,-742,40,1,0,0,39,0,39,140257972,546.704
2026-04-13 18:06:49.118,30,32,9,2,2,306,330,-835,40,1,0,0,39,0,39,140272733,546.704
2026-04-13 18:06:49.118,31,7,33,2,2,1394,-714,662,40,1,0,0,39,0,39,140287494,546.704
2026-04-13 18:06:49.118,32,15,26,2,2,1328,243,-34,40,1,0,0,39,0,39,140302255,546.704
2026-04-13 18:06:49.118,33,18,22,2,2,601,-504,790,40,1,0,0,39,0,39,140317016,546.704
2026-04-13 18:06:49.118,34,17,24,1,2,918,835,-247,40,1,0,0,39,0,39,140331777,546.704
2026-04-13 18:06:49.118,35,1,34,1,1,578,629,-789,40,1,0,0,39,0,39,140346538,546.704
2026-04-13 18:06:49.118,36,2,29,1,2,2071,922,174,40,1,0,0,39,0,39,140361299,546.704
2026-04-13 18:06:49.118,37,13,22,2,2,3171,-298,935,40,1,0,0,39,0,39,140376060,546.704
2026-04-13 18:06:49.118,38,14,36,1,1,2084,790,-520,40,1,0,0,39,0,39,140390821,546.704
2026-04-13 18:06:49.118,39,8,15,1,2,1043,297,-281,40,1,0,0,39,0,39,140405582,546.704
2026-04-13 18:06:49.118,40,14,36,1,1,2212,775,-524,40,1,0,0,39,0,39,140420343,546.704
2026-04-13 18:06:49.118,41,19,38,3,2,1530,254,-961,40,1,0,0,39,0,39,140435104,546.704
2026-04-13 18:06:49.118,42,23,38,2,2,1472,60,-856,40,1,0,0,39,0,39,140449865,546.704
2026-04-13 18:06:49.118,43,20,30,2,2,527,67,472,40,1,0,0,39,0,39,140464626,546.704
2026-04-13 18:06:49.133,44,16,35,2,2,1392,-276,-289,40,1,0,0,39,0,39,140479387,546.704
2026-04-13 18:06:49.133,45,29,24,2,2,1223,912,-3,40,1,0,0,39,0,39,140494148,546.704
2026-04-13 18:06:49.133,46,35,16,2,2,1006,-200,-389,40,1,0,0,39,0,39,140508909,546.704
2026-04-13 18:06:49.133,47,5,37,2,2,1282,-847,424,40,1,0,0,39,0,39,140523670,546.704
2026-04-13 18:06:49.133,48,34,1,1,1,604,561,-725,40,1,0,0,39,0,39,140538431,546.704
2026-04-13 18:06:49.133,49,12,31,1,2,573,-944,85,40,1,0,0,39,0,39,140553192,546.704
2026-04-13 18:06:49.133,50,18,22,2,2,630,-513,795,40,1,0,0,39,0,39,140676453,4565.222
2026-04-13 18:06:49.133,51,4,35,2,2,2563,-183,-526,40,1,0,0,39,0,39,140691214,546.704
2026-04-13 18:06:49.133,52,11,20,2,2,563,197,364,40,1,0,0,39,0,39,140705975,546.704
2026-04-13 18:06:49.133,53,23,38,2,2,1558,73,-852,40,1,0,0,39,0,39,140720736,546.704
2026-04-13 18:06:49.133,54,33,7,2,2,1384,-669,764,40,1,0,0,39,0,39,140735497,546.704
2026-04-13 18:06:49.133,55,38,19,2,3,1095,134,-980,40,1,0,0,39,0,39,140750258,546.704
2026-04-13 18:06:49.133,56,23,38,2,2,1550,75,-851,40,1,0,0,39,0,39,140765019,546.704
2026-04-13 18:06:49.133,57,0,27,2,2,1276,-49,716,40,1,0,0,39,0,39,140779780,546.704
2026-04-13 18:06:49.133,58,7,33,2,2,1275,-711,659,40,1,0,0,39,0,39,140794541,546.704
2026-04-13 18:06:49.133,59,26,15,2,2,3731,213,146,40,1,0,0,39,0,39,140809302,546.704
2026-04-13 18:06:49.133,60,37,7,2,2,1389,-777,519,40,1,0,0,39,0,39,140824063,546.704
2026-04-13 18:06:49.133,61,31,12,2,1,374,-958,-70,40,1,0,0,39,0,39,140838824,546.704
2026-04-13 18:06:49.133,62,19,32,3,2,1539,252,-950,40,1,0,0,39,0,39,140853585,546.704
2026-04-13 18:06:49.133,63,15,8,2,1,1334,247,-49,40,1,0,0,39,0,39,140868346,546.704
2026-04-13 18:06:49.133,64,21,28,2,2,1801,-309,25,40,1,0,0,39,0,39,140883107,546.704
2026-04-13 18:06:49.150,65,16,35,2,2,1432,-264,-297,40,1,0,0,39,0,39,140897868,546.704
2026-04-13 18:06:49.150,66,16,28,2,2,1703,-284,-295,40,1,0,0,39,0,39,140912629,546.704
2026-04-13 18:06:49.150,67,21,10,2,1,2079,-312,45,40,1,0,0,39,0,39,140927390,546.704
2026-04-13 18:06:49.150,68,34,1,1,1,621,558,-734,40,1,0,0,39,0,39,140942151,546.704
2026-04-13 18:06:49.150,69,19,9,3,2,1821,268,-965,40,1,0,0,39,0,39,140956912,546.704
2026-04-13 18:06:49.150,70,0,27,2,2,1282,-57,721,40,1,0,0,39,0,39,140971673,546.704
2026-04-13 18:06:49.150,71,15,26,2,2,1484,259,-38,40,1,0,0,39,0,39,140986434,546.704
2026-04-13 18:06:49.150,72,8,15,1,2,1046,283,-276,40,1,0,0,39,0,39,141001195,546.704
2026-04-13 18:06:49.150,73,33,18,2,2,1589,-668,783,40,1,0,0,39,0,39,141015956,546.704
2026-04-13 18:06:49.150,74,10,21,1,2,1291,-389,262,40,1,0,0,39,0,39,141030717,546.704
2026-04-13 18:06:49.150,75,35,4,2,2,1020,-201,-403,40,1,0,0,39,0,39,141045478,546.704
2026-04-13 18:06:49.151,76,3,31,1,2,1500,-963,-290,40,1,0,0,39,0,39,141060239,546.704
2026-04-13 18:06:49.151,77,27,13,2,2,2287,-191,802,40,1,0,0,39,0,39,141075000,546.704
2026-04-13 18:06:49.151,78,36,14,1,1,255,738,-600,40,1,0,0,39,0,39,141089761,546.704
2026-04-13 18:06:49.151,79,38,23,2,2,1148,122,-971,40,1,0,0,39,0,39,141104522,546.704
2026-04-13 18:06:49.151,80,1,34,1,1,529,630,-784,40,1,0,0,39,0,39,141119283,546.704
2026-04-13 18:06:49.151,81,10,21,1,2,1499,-371,262,40,1,0,0,39,0,39,141134044,546.704
2026-04-13 18:06:49.151,82,23,38,2,2,1673,65,-869,40,1,0,0,39,0,39,141148805,546.704
2026-04-13 18:06:49.151,83,20,30,2,2,572,77,476,40,1,0,0,39,0,39,141163566,546.704
2026-04-13 18:06:49.151,84,22,13,2,2,1838,-427,912,40,1,0,0,39,0,39,141178327,546.704
2026-04-13 18:06:49.151,85,0,30,2,2,1541,-37,725,40,1,0,0,39,0,39,141193088,546.704
2026-04-13 18:06:49.151,86,24,29,2,2,504,845,-105,40,1,0,0,39,0,39,141207849,546.704
2026-04-13 18:06:49.151,87,25,5,1,2,256,-855,265,40,1,0,0,39,0,39,141222610,546.704
2026-04-13 18:06:49.151,88,37,5,2,2,1411,-789,508,40,1,0,0,39,0,39,141237371,546.704
2026-04-13 18:06:49.151,89,27,13,2,2,2195,-194,802,40,1,0,0,39,0,39,141252132,546.704
2026-04-13 18:06:49.151,90,12,31,1,2,511,-941,83,40,1,0,0,39,0,39,141266893,546.704
2026-04-13 18:06:49.151,91,5,37,2,2,1280,-864,423,40,1,0,0,39,0,39,141281654,546.704
2026-04-13 18:06:49.151,92,9,19,2,3,1078,440,-950,40,1,0,0,39,0,39,141296415,546.704
2026-04-13 18:06:49.151,93,30,20,2,2,1544,67,601,40,1,0,0,39,0,39,141311176,546.704
2026-04-13 18:06:49.151,94,7,33,2,2,1284,-701,648,40,1,0,0,39,0,39,141325937,546.704
2026-04-13 18:06:49.151,95,4,35,2,2,2202,-189,-523,40,1,0,0,39,0,39,141340698,546.704
2026-04-13 18:06:49.151,96,6,23,2,2,2045,-96,-768,40,1,0,0,39,0,39,141355459,546.704
2026-04-13 18:06:49.167,97,27,0,2,2,2566,-178,783,40,1,0,0,39,0,39,141370220,546.704
2026-04-13 18:06:49.167,98,4,35,2,2,2466,-210,-524,40,1,0,0,39,0,39,141384981,546.704
2026-04-13 18:06:49.167,99,14,36,1,1,2312,793,-546,40,1,0,0,39,0,39,141399742,546.704
2026-04-13 18:06:49.168,0,8,15,1,2,1017,285,-286,40,1,0,0,39,0,39,141523003,4565.222
2026-04-13 18:06:49.168,1,24,29,2,2,581,855,-101,40,1,0,0,39,0,39,141537764,546.704
2026-04-13 18:06:49.168,2,26,15,2,2,3669,203,119,40,1,0,0,39,0,39,141552525,546.704
2026-04-13 18:06:49.168,3,6,4,2,2,2127,-101,-755,40,1,0,0,39,0,39,141567286,546.704
2026-04-13 18:06:49.168,4,13,27,2,2,2936,-279,915,40,1,0,0,39,0,39,141582047,546.704
2026-04-13 18:06:49.168,5,2,29,1,2,2030,944,179,40,1,0,0,39,0,39,141596808,546.704
2026-04-13 18:06:49.168,6,22,18,2,2,1920,-423,893,40,1,0,0,39,0,39,141611569,546.704
2026-04-13 18:06:49.168,7,9,32,2,2,1130,438,-938,40,1,0,0,39,0,39,141626330,546.704
2026-04-13 18:06:49.168,8,21,28,2,2,2192,-303,23,40,1,0,0,39,0,39,141641091,546.704
2026-04-13 18:06:49.168,9,11,20,2,2,566,191,372,40,1,0,0,39,0,39,141655852,546.704
2026-04-13 18:06:49.168,10,26,11,2,2,4352,201,152,40,1,0,0,39,0,39,141670613,546.704
2026-04-13 18:06:49.168,11,31,12,2,1,379,-965,-65,40,1,0,0,39,0,39,141685374,546.704
2026-04-13 18:06:49.168,12,18,22,2,2,519,-519,796,40,1,0,0,39,0,39,141700135,546.704
2026-04-13 18:06:49.168,13,14,36,1,1,2257,784,-550,40,1,0,0,39,0,39,141714896,546.704
2026-04-13 18:06:49.168,14,17,24,1,2,857,835,-233,40,1,0,0,39,0,39,141729657,546.704
2026-04-13 18:06:49.168,15,12,31,1,2,525,-937,76,40,1,0,0,39,0,39,141744418,546.704
2026-04-13 18:06:49.168,16,9,32,2,2,1184,449,-939,40,1,0,0,39,0,39,141759179,546.704
2026-04-13 18:06:49.168,17,30,20,2,2,1527,54,601,40,1,0,0,39,0,39,141773940,546.704
2026-04-13 18:06:49.168,18,18,22,2,2,525,-515,793,40,1,0,0,39,0,39,141788701,546.704
2026-04-13 18:06:49.183,19,13,22,2,2,3244,-284,939,40,1,0,0,39,0,39,141803462,546.704
