timestamp,snap_idx,node_a,node_b,age_stored,true_age
2026-04-13 17:53:00.468,71,24,28,3,2
2026-04-13 17:53:00.468,71,28,35,1,0
2026-04-13 17:53:00.468,71,30,37,2,1
2026-04-13 17:53:00.468,71,31,36,1,0
2026-04-13 17:53:00.497,72,0,5,2,1
2026-04-13 17:53:00.497,72,0,18,1,0
2026-04-13 17:53:00.497,72,0,27,2,1
2026-04-13 17:53:00.497,72,1,20,5,4
2026-04-13 17:53:00.497,72,1,36,1,0
2026-04-13 17:53:00.497,72,2,19,3,2
2026-04-13 17:53:00.497,72,2,31,1,0
2026-04-13 17:53:00.497,72,3,17,1,0
2026-04-13 17:53:00.497,72,3,37,2,1
2026-04-13 17:53:00.497,72,4,23,3,2
2026-04-13 17:53:00.497,72,4,38,1,0
2026-04-13 17:53:00.497,72,5,15,2,1
2026-04-13 17:53:00.497,72,6,11,2,1
2026-04-13 17:53:00.497,72,6,29,4,3
2026-04-13 17:53:00.497,72,7,25,1,0
2026-04-13 17:53:00.497,72,7,29,1,0
2026-04-13 17:53:00.497,72,8,16,1,0
2026-04-13 17:53:00.497,72,8,32,2,1
2026-04-13 17:53:00.497,72,9,27,1,0
2026-04-13 17:53:00.497,72,9,34,3,2
2026-04-13 17:53:00.497,72,10,16,1,0
2026-04-13 17:53:00.497,72,10,24,1,0
2026-04-13 17:53:00.497,72,11,26,1,0
2026-04-13 17:53:00.497,72,12,17,3,2
2026-04-13 17:53:00.497,72,12,35,1,0
2026-04-13 17:53:00.497,72,13,22,2,1
2026-04-13 17:53:00.497,72,13,38,1,0
2026-04-13 17:53:00.497,72,14,26,2,1
2026-04-13 17:53:00.497,72,14,33,1,0
2026-04-13 17:53:00.497,72,15,21,1,0
2026-04-13 17:53:00.497,72,18,20,45,44
2026-04-13 17:53:00.497,72,19,33,2,1
2026-04-13 17:53:00.497,72,20,25,2,1
2026-04-13 17:53:00.497,72,21,30,2,1
2026-04-13 17:53:00.497,72,22,34,1,0
2026-04-13 17:53:00.497,72,23,32,1,0
2026-04-13 17:53:00.497,72,24,28,2,1
2026-04-13 17:53:00.497,72,28,35,1,0
2026-04-13 17:53:00.497,72,30,37,3,2
2026-04-13 17:53:00.497,72,31,36,3,2
2026-04-13 17:53:00.522,73,0,5,5,4
2026-04-13 17:53:00.522,73,0,18,1,0
2026-04-13 17:53:00.522,73,0,27,4,3
2026-04-13 17:53:00.522,73,1,20,3,2
2026-04-13 17:53:00.522,73,1,36,1,0
2026-04-13 17:53:00.522,73,2,19,1,0
2026-04-13 17:53:00.522,73,2,31,5,4
2026-04-13 17:53:00.522,73,3,17,1,0
2026-04-13 17:53:00.522,73,3,37,3,2
2026-04-13 17:53:00.522,73,4,23,2,1
2026-04-13 17:53:00.522,73,4,38,1,0
2026-04-13 17:53:00.522,73,5,15,1,0
2026-04-13 17:53:00.522,73,6,11,2,1
2026-04-13 17:53:00.522,73,6,29,1,0
2026-04-13 17:53:00.522,73,7,25,2,1
2026-04-13 17:53:00.522,73,7,29,1,0
2026-04-13 17:53:00.522,73,8,16,2,1
2026-04-13 17:53:00.522,73,8,32,1,0
2026-04-13 17:53:00.522,73,9,27,1,0
2026-04-13 17:53:00.522,73,9,34,1,0
2026-04-13 17:53:00.522,73,10,16,3,2
2026-04-13 17:53:00.522,73,10,24,1,0
2026-04-13 17:53:00.522,73,11,26,4,3
2026-04-13 17:53:00.522,73,12,17,4,3
2026-04-13 17:53:00.522,73,12,35,2,1
2026-04-13 17:53:00.522,73,13,22,2,1
2026-04-13 17:53:00.522,73,13,38,1,0
2026-04-13 17:53:00.522,73,14,26,1,0
2026-04-13 17:53:00.522,73,14,33,3,2
2026-04-13 17:53:00.522,73,15,21,3,2
2026-04-13 17:53:00.522,73,18,20,47,46
2026-04-13 17:53:00.522,73,19,33,2,1
2026-04-13 17:53:00.522,73,20,25,1,0
2026-04-13 17:53:00.522,73,21,30,1,0
2026-04-13 17:53:00.522,73,22,34,3,2
2026-04-13 17:53:00.522,73,23,32,1,0
2026-04-13 17:53:00.522,73,24,28,3,2
2026-04-13 17:53:00.522,73,28,35,1,0
2026-04-13 17:53:00.522,73,30,37,2,1
2026-04-13 17:53:00.522,73,31,36,1,0
2026-04-13 17:53:00.544,74,0,5,2,1
2026-04-13 17:53:00.544,74,0,18,1,0
2026-04-13 17:53:00.544,74,0,27,2,1
2026-04-13 17:53:00.544,74,1,20,2,1
2026-04-13 17:53:00.544,74,1,36,1,0
2026-04-13 17:53:00.544,74,2,19,3,2
2026-04-13 17:53:00.544,74,2,31,1,0
2026-04-13 17:53:00.544,74,3,17,1,0
2026-04-13 17:53:00.544,74,3,37,2,1
2026-04-13 17:53:00.544,74,4,23,2,1
2026-04-13 17:53:00.544,74,4,38,1,0
2026-04-13 17:53:00.544,74,5,15,2,1
2026-04-13 17:53:00.544,74,6,11,2,1
2026-04-13 17:53:00.544,74,6,29,4,3
2026-04-13 17:53:00.544,74,7,29,1,0
2026-04-13 17:53:00.544,74,7,39,1,0
2026-04-13 17:53:00.544,74,8,16,1,0
2026-04-13 17:53:00.544,74,8,32,2,1
2026-04-13 17:53:00.544,74,9,27,1,0
2026-04-13 17:53:00.544,74,9,34,3,2
2026-04-13 17:53:00.544,74,10,16,1,0
2026-04-13 17:53:00.544,74,10,24,1,0
2026-04-13 17:53:00.544,74,11,26,1,0
2026-04-13 17:53:00.544,74,12,17,3,2
2026-04-13 17:53:00.544,74,12,35,1,0
2026-04-13 17:53:00.544,74,13,22,2,1
2026-04-13 17:53:00.544,74,13,38,1,0
2026-04-13 17:53:00.544,74,14,26,2,1
2026-04-13 17:53:00.544,74,14,33,1,0
2026-04-13 17:53:00.544,74,15,21,1,0
2026-04-13 17:53:00.544,74,18,20,48,47
2026-04-13 17:53:00.544,74,19,33,2,1
2026-04-13 17:53:00.544,74,20,25,2,1
2026-04-13 17:53:00.544,74,21,30,2,1
2026-04-13 17:53:00.544,74,22,34,1,0
2026-04-13 17:53:00.544,74,23,32,1,0
2026-04-13 17:53:00.544,74,24,28,2,1
2026-04-13 17:53:00.544,74,25,39,1,0
2026-04-13 17:53:00.544,74,28,35,1,0
2026-04-13 17:53:00.544,74,30,37,3,2
2026-04-13 17:53:00.544,74,31,36,3,2
2026-04-13 17:53:01.592,75,0,5,5,4
2026-04-13 17:53:01.592,75,0,18,1,0
2026-04-13 17:53:01.592,75,0,27,4,3
2026-04-13 17:53:01.592,75,1,20,3,2
2026-04-13 17:53:01.592,75,1,36,1,0
2026-04-13 17:53:01.592,75,2,19,1,0
2026-04-13 17:53:01.592,75,2,31,4,3
2026-04-13 17:53:01.592,75,3,17,1,0
2026-04-13 17:53:01.592,75,3,37,3,2
2026-04-13 17:53:01.592,75,4,23,2,1
2026-04-13 17:53:01.592,75,4,38,1,0
2026-04-13 17:53:01.592,75,5,15,1,0
2026-04-13 17:53:01.592,75,6,11,2,1
2026-04-13 17:53:01.592,75,6,29,1,0
2026-04-13 17:53:01.592,75,7,25,2,1
2026-04-13 17:53:01.592,75,7,29,1,0
2026-04-13 17:53:01.592,75,7,39,3,2
2026-04-13 17:53:01.592,75,8,16,2,1
2026-04-13 17:53:01.592,75,8,32,1,0
2026-04-13 17:53:01.592,75,9,27,1,0
2026-04-13 17:53:01.592,75,9,34,1,0
2026-04-13 17:53:01.592,75,10,16,3,2
2026-04-13 17:53:01.592,75,10,24,1,0
2026-04-13 17:53:01.592,75,11,26,4,3
2026-04-13 17:53:01.592,75,12,17,4,3
2026-04-13 17:53:01.592,75,12,35,2,1
2026-04-13 17:53:01.592,75,13,22,2,1
2026-04-13 17:53:01.592,75,13,38,1,0
2026-04-13 17:53:01.592,75,14,26,1,0
2026-04-13 17:53:01.592,75,14,33,3,2
2026-04-13 17:53:01.592,75,15,21,3,2
2026-04-13 17:53:01.592,75,18,20,50,49
2026-04-13 17:53:01.592,75,19,33,2,1
2026-04-13 17:53:01.592,75,20,25,1,0
2026-04-13 17:53:01.592,75,21,30,1,0
2026-04-13 17:53:01.592,75,22,34,3,2
2026-04-13 17:53:01.592,75,23,32,1,0
2026-04-13 17:53:01.592,75,24,28,3,2
2026-04-13 17:53:01.592,75,25,39,4,3
2026-04-13 17:53:01.592,75,28,35,1,0
2026-04-13 17:53:01.592,75,30,37,2,1
2026-04-13 17:53:01.592,75,31,36,1,0
2026-04-13 17:53:01.615,76,0,5,2,1
2026-04-13 17:53:01.615,76,0,18,1,0
2026-04-13 17:53:01.615,76,0,27,2,1
2026-04-13 17:53:01.615,76,1,20,2,1
2026-04-13 17:53:01.615,76,1,36,1,0
2026-04-13 17:53:01.615,76,2,19,3,2
2026-04-13 17:53:01.615,76,2,31,1,0
2026-04-13 17:53:01.615,76,3,17,1,0
2026-04-13 17:53:01.615,76,3,37,2,1
2026-04-13 17:53:01.615,76,4,23,1,0
2026-04-13 17:53:01.615,76,4,38,1,0
2026-04-13 17:53:01.615,76,5,15,2,1
2026-04-13 17:53:01.615,76,6,11,2,1
2026-04-13 17:53:01.615,76,6,29,4,3
2026-04-13 17:53:01.615,76,7,25,1,0
2026-04-13 17:53:01.615,76,7,29,1,0
2026-04-13 17:53:01.615,76,7,39,5,4
2026-04-13 17:53:01.615,76,8,16,1,0
2026-04-13 17:53:01.615,76,8,32,2,1
2026-04-13 17:53:01.615,76,9,27,1,0
2026-04-13 17:53:01.615,76,9,34,3,2
2026-04-13 17:53:01.615,76,10,16,1,0
2026-04-13 17:53:01.615,76,10,24,1,0
2026-04-13 17:53:01.615,76,11,26,1,0
2026-04-13 17:53:01.615,76,12,17,3,2
2026-04-13 17:53:01.615,76,12,35,1,0
2026-04-13 17:53:01.615,76,13,22,2,1
2026-04-13 17:53:01.615,76,13,38,1,0
2026-04-13 17:53:01.615,76,14,26,2,1
2026-04-13 17:53:01.615,76,14,33,1,0
2026-04-13 17:53:01.615,76,15,21,1,0
2026-04-13 17:53:01.615,76,18,20,51,50
2026-04-13 17:53:01.615,76,19,33,2,1
2026-04-13 17:53:01.615,76,20,25,2,1
2026-04-13 17:53:01.615,76,21,30,2,1
2026-04-13 17:53:01.615,76,22,34,1,0
2026-04-13 17:53:01.615,76,23,32,3,2
2026-04-13 17:53:01.615,76,24,28,2,1
2026-04-13 17:53:01.615,76,25,39,6,5
2026-04-13 17:53:01.615,76,28,35,1,0
2026-04-13 17:53:01.615,76,30,37,3,2
2026-04-13 17:53:01.615,76,31,36,3,2
2026-04-13 17:53:01.660,77,0,5,5,4
2026-04-13 17:53:01.660,77,0,18,1,0
2026-04-13 17:53:01.660,77,0,27,4,3
2026-04-13 17:53:01.660,77,1,20,3,2
2026-04-13 17:53:01.660,77,1,36,1,0
2026-04-13 17:53:01.660,77,2,19,1,0
2026-04-13 17:53:01.660,77,2,31,4,3
2026-04-13 17:53:01.660,77,3,17,1,0
2026-04-13 17:53:01.660,77,3,37,3,2
2026-04-13 17:53:01.660,77,4,23,2,1
2026-04-13 17:53:01.660,77,4,38,1,0
2026-04-13 17:53:01.660,77,5,15,1,0
2026-04-13 17:53:01.660,77,6,11,2,1
2026-04-13 17:53:01.660,77,6,29,1,0
2026-04-13 17:53:01.660,77,7,25,2,1
2026-04-13 17:53:01.660,77,7,29,1,0
2026-04-13 17:53:01.660,77,7,39,7,6
2026-04-13 17:53:01.660,77,8,16,2,1
2026-04-13 17:53:01.660,77,8,32,1,0
2026-04-13 17:53:01.660,77,9,27,1,0
2026-04-13 17:53:01.660,77,9,34,1,0
2026-04-13 17:53:01.660,77,10,16,3,2
2026-04-13 17:53:01.660,77,10,24,1,0
2026-04-13 17:53:01.660,77,11,26,4,3
2026-04-13 17:53:01.660,77,12,17,4,3
2026-04-13 17:53:01.660,77,12,35,2,1
2026-04-13 17:53:01.660,77,13,22,2,1
2026-04-13 17:53:01.660,77,13,38,1,0
2026-04-13 17:53:01.660,77,14,26,1,0
2026-04-13 17:53:01.660,77,14,33,3,2
2026-04-13 17:53:01.660,77,15,21,2,1
2026-04-13 17:53:01.660,77,19,33,2,1
2026-04-13 17:53:01.660,77,20,25,1,0
2026-04-13 17:53:01.660,77,21,30,2,1
2026-04-13 17:53:01.660,77,22,34,3,2
2026-04-13 17:53:01.660,77,23,32,1,0
2026-04-13 17:53:01.660,77,24,28,3,2
2026-04-13 17:53:01.660,77,25,39,9,8
2026-04-13 17:53:01.660,77,28,35,1,0
2026-04-13 17:53:01.660,77,30,37,1,0
2026-04-13 17:53:01.660,77,31,36,1,0
2026-04-13 17:53:01.680,78,0,5,2,1
2026-04-13 17:53:01.680,78,0,18,1,0
2026-04-13 17:53:01.680,78,0,27,2,1
2026-04-13 17:53:01.680,78,1,20,2,1
2026-04-13 17:53:01.680,78,1,36,1,0
2026-04-13 17:53:01.680,78,2,19,3,2
2026-04-13 17:53:01.680,78,2,31,1,0
2026-04-13 17:53:01.680,78,3,17,1,0
2026-04-13 17:53:01.680,78,3,37,2,1
2026-04-13 17:53:01.680,78,4,23,1,0
2026-04-13 17:53:01.680,78,4,38,1,0
2026-04-13 17:53:01.680,78,5,15,2,1
2026-04-13 17:53:01.680,78,6,11,2,1
2026-04-13 17:53:01.680,78,6,29,4,3
2026-04-13 17:53:01.680,78,7,25,1,0
2026-04-13 17:53:01.680,78,7,29,1,0
2026-04-13 17:53:01.680,78,7,39,9,8
2026-04-13 17:53:01.680,78,8,16,1,0
2026-04-13 17:53:01.680,78,8,32,2,1
2026-04-13 17:53:01.680,78,9,27,1,0
2026-04-13 17:53:01.680,78,9,34,3,2
2026-04-13 17:53:01.680,78,10,16,1,0
2026-04-13 17:53:01.680,78,10,24,1,0
2026-04-13 17:53:01.680,78,11,26,1,0
2026-04-13 17:53:01.680,78,12,17,3,2
2026-04-13 17:53:01.680,78,12,35,1,0
2026-04-13 17:53:01.680,78,13,22,2,1
2026-04-13 17:53:01.680,78,13,38,1,0
2026-04-13 17:53:01.680,78,14,26,2,1
2026-04-13 17:53:01.680,78,14,33,1,0
2026-04-13 17:53:01.680,78,15,21,1,0
2026-04-13 17:53:01.680,78,19,33,2,1
2026-04-13 17:53:01.680,78,20,25,2,1
2026-04-13 17:53:01.680,78,21,30,3,2
2026-04-13 17:53:01.680,78,22,34,1,0
2026-04-13 17:53:01.680,78,23,32,3,2
2026-04-13 17:53:01.680,78,24,28,2,1
2026-04-13 17:53:01.680,78,25,39,11,10
2026-04-13 17:53:01.680,78,28,35,1,0
2026-04-13 17:53:01.680,78,30,37,2,1
2026-04-13 17:53:01.680,78,31,36,3,2
2026-04-13 17:53:01.701,79,0,5,5,4
2026-04-13 17:53:01.701,79,0,18,1,0
2026-04-13 17:53:01.701,79,0,27,4,3
2026-04-13 17:53:01.701,79,1,20,3,2
2026-04-13 17:53:01.701,79,1,36,1,0
2026-04-13 17:53:01.701,79,2,19,1,0
2026-04-13 17:53:01.701,79,2,31,4,3
2026-04-13 17:53:01.701,79,3,17,1,0
2026-04-13 17:53:01.701,79,3,37,3,2
2026-04-13 17:53:01.701,79,4,23,2,1
2026-04-13 17:53:01.701,79,4,38,1,0
2026-04-13 17:53:01.701,79,5,15,1,0
2026-04-13 17:53:01.701,79,6,11,2,1
2026-04-13 17:53:01.701,79,6,29,1,0
2026-04-13 17:53:01.701,79,7,25,2,1
2026-04-13 17:53:01.701,79,7,29,1,0
2026-04-13 17:53:01.701,79,7,39,11,10
2026-04-13 17:53:01.701,79,8,16,2,1
2026-04-13 17:53:01.701,79,8,32,1,0
2026-04-13 17:53:01.701,79,9,27,1,0
2026-04-13 17:53:01.701,79,9,34,1,0
2026-04-13 17:53:01.701,79,10,16,3,2
2026-04-13 17:53:01.701,79,10,24,1,0
2026-04-13 17:53:01.701,79,11,26,4,3
2026-04-13 17:53:01.701,79,12,17,4,3
2026-04-13 17:53:01.701,79,12,35,2,1
2026-04-13 17:53:01.701,79,13,22,2,1
2026-04-13 17:53:01.701,79,13,38,1,0
2026-04-13 17:53:01.701,79,14,26,1,0
2026-04-13 17:53:01.701,79,14,33,3,2
2026-04-13 17:53:01.701,79,15,21,2,1
2026-04-13 17:53:01.701,79,19,33,2,1
2026-04-13 17:53:01.701,79,20,25,1,0
2026-04-13 17:53:01.701,79,21,30,2,1
2026-04-13 17:53:01.701,79,22,34,3,2
2026-04-13 17:53:01.701,79,23,32,1,0
2026-04-13 17:53:01.701,79,24,28,3,2
2026-04-13 17:53:01.701,79,25,39,14,13
2026-04-13 17:53:01.701,79,28,35,1,0
2026-04-13 17:53:01.701,79,30,37,1,0
2026-04-13 17:53:01.701,79,31,36,1,0
2026-04-13 17:53:01.750,80,0,5,2,1
2026-04-13 17:53:01.750,80,0,18,1,0
2026-04-13 17:53:01.750,80,0,27,2,1
2026-04-13 17:53:01.750,80,1,20,2,1
2026-04-13 17:53:01.750,80,1,36,1,0
2026-04-13 17:53:01.750,80,2,19,3,2
2026-04-13 17:53:01.750,80,2,31,1,0
2026-04-13 17:53:01.750,80,3,17,1,0
2026-04-13 17:53:01.750,80,3,37,2,1
2026-04-13 17:53:01.750,80,4,23,1,0
2026-04-13 17:53:01.750,80,4,38,1,0
2026-04-13 17:53:01.750,80,5,15,2,1
2026-04-13 17:53:01.750,80,6,11,2,1
2026-04-13 17:53:01.750,80,6,29,4,3
2026-04-13 17:53:01.750,80,7,25,1,0
2026-04-13 17:53:01.750,80,7,29,1,0
2026-04-13 17:53:01.750,80,7,39,13,12
2026-04-13 17:53:01.750,80,8,16,1,0
2026-04-13 17:53:01.750,80,8,32,2,1
2026-04-13 17:53:01.750,80,9,27,1,0
2026-04-13 17:53:01.750,80,9,34,3,2
2026-04-13 17:53:01.750,80,10,16,1,0
2026-04-13 17:53:01.750,80,10,24,1,0
2026-04-13 17:53:01.750,80,11,26,1,0
2026-04-13 17:53:01.750,80,12,17,3,2
2026-04-13 17:53:01.750,80,12,35,1,0
2026-04-13 17:53:01.750,80,13,22,2,1
2026-04-13 17:53:01.750,80,13,38,1,0
2026-04-13 17:53:01.750,80,14,26,2,1
2026-04-13 17:53:01.750,80,14,33,1,0
2026-04-13 17:53:01.750,80,15,21,1,0
2026-04-13 17:53:01.750,80,19,33,2,1
2026-04-13 17:53:01.750,80,20,25,2,1
2026-04-13 17:53:01.750,80,21,30,3,2
2026-04-13 17:53:01.750,80,22,34,1,0
2026-04-13 17:53:01.750,80,23,32,3,2
2026-04-13 17:53:01.750,80,24,28,2,1
2026-04-13 17:53:01.750,80,25,39,16,15
2026-04-13 17:53:01.750,80,28,35,1,0
2026-04-13 17:53:01.750,80,30,37,2,1
2026-04-13 17:53:01.750,80,31,36,3,2
2026-04-13 17:53:01.774,81,0,5,5,4
2026-04-13 17:53:01.774,81,0,18,1,0
2026-04-13 17:53:01.774,81,0,27,4,3
2026-04-13 17:53:01.774,81,1,20,3,2
2026-04-13 17:53:01.774,81,1,36,1,0
2026-04-13 17:53:01.774,81,2,19,1,0
2026-04-13 17:53:01.774,81,2,31,4,3
2026-04-13 17:53:01.774,81,3,17,1,0
2026-04-13 17:53:01.774,81,3,37,3,2
2026-04-13 17:53:01.774,81,4,23,2,1
2026-04-13 17:53:01.774,81,4,38,1,0
2026-04-13 17:53:01.774,81,5,15,1,0
2026-04-13 17:53:01.774,81,6,11,2,1
2026-04-13 17:53:01.774,81,6,29,1,0
2026-04-13 17:53:01.774,81,7,25,2,1
2026-04-13 17:53:01.774,81,7,29,1,0
2026-04-13 17:53:01.774,81,7,39,15,14
2026-04-13 17:53:01.774,81,8,16,2,1
2026-04-13 17:53:01.774,81,8,32,1,0
2026-04-13 17:53:01.774,81,9,27,1,0
2026-04-13 17:53:01.774,81,9,34,1,0
2026-04-13 17:53:01.774,81,10,16,3,2
2026-04-13 17:53:01.774,81,10,24,1,0
2026-04-13 17:53:01.774,81,11,26,4,3
2026-04-13 17:53:01.774,81,12,17,4,3
2026-04-13 17:53:01.774,81,12,35,2,1
2026-04-13 17:53:01.774,81,13,22,2,1
2026-04-13 17:53:01.774,81,13,38,1,0
2026-04-13 17:53:01.774,81,14,26,1,0
2026-04-13 17:53:01.774,81,14,33,3,2
2026-04-13 17:53:01.774,81,15,21,1,0
2026-04-13 17:53:01.774,81,19,33,2,1
2026-04-13 17:53:01.774,81,20,25,1,0
2026-04-13 17:53:01.774,81,21,30,2,1
2026-04-13 17:53:01.774,81,22,34,3,2
2026-04-13 17:53:01.774,81,23,32,1,0
2026-04-13 17:53:01.774,81,24,28,3,2
2026-04-13 17:53:01.774,81,25,39,19,18
2026-04-13 17:53:01.774,81,28,35,1,0
2026-04-13 17:53:01.774,81,30,37,1,0
2026-04-13 17:53:01.774,81,31,36,1,0
2026-04-13 17:53:01.815,82,0,5,2,1
2026-04-13 17:53:01.815,82,0,18,1,0
2026-04-13 17:53:01.815,82,0,27,2,1
2026-04-13 17:53:01.815,82,1,20,2,1
2026-04-13 17:53:01.815,82,1,36,1,0
2026-04-13 17:53:01.815,82,2,19,3,2
2026-04-13 17:53:01.815,82,2,31,1,0
2026-04-13 17:53:01.815,82,3,17,1,0
2026-04-13 17:53:01.815,82,3,37,2,1
2026-04-13 17:53:01.815,82,4,23,1,0
2026-04-13 17:53:01.815,82,4,38,1,0
2026-04-13 17:53:01.815,82,5,15,2,1
2026-04-13 17:53:01.815,82,6,11,2,1
2026-04-13 17:53:01.815,82,6,29,4,3
2026-04-13 17:53:01.815,82,7,25,1,0
2026-04-13 17:53:01.815,82,7,29,1,0
2026-04-13 17:53:01.815,82,7,39,17,16
2026-04-13 17:53:01.815,82,8,16,1,0
2026-04-13 17:53:01.815,82,8,32,2,1
2026-04-13 17:53:01.815,82,9,27,1,0
2026-04-13 17:53:01.815,82,9,34,3,2
2026-04-13 17:53:01.815,82,10,16,1,0
2026-04-13 17:53:01.815,82,10,24,1,0
2026-04-13 17:53:01.815,82,11,26,1,0
2026-04-13 17:53:01.815,82,12,17,3,2
2026-04-13 17:53:01.815,82,12,35,1,0
2026-04-13 17:53:01.815,82,13,22,2,1
2026-04-13 17:53:01.815,82,13,38,1,0
2026-04-13 17:53:01.815,82,14,26,2,1
2026-04-13 17:53:01.815,82,14,33,1,0
2026-04-13 17:53:01.815,82,15,21,1,0
2026-04-13 17:53:01.815,82,19,33,2,1
2026-04-13 17:53:01.815,82,20,25,2,1
2026-04-13 17:53:01.815,82,21,30,3,2
2026-04-13 17:53:01.815,82,22,34,1,0
2026-04-13 17:53:01.815,82,23,32,3,2
2026-04-13 17:53:01.815,82,24,28,2,1
2026-04-13 17:53:01.815,82,25,39,21,20
2026-04-13 17:53:01.815,82,28,35,1,0
2026-04-13 17:53:01.815,82,30,37,2,1
2026-04-13 17:53:01.815,82,31,36,3,2
2026-04-13 17:53:01.837,83,0,5,5,4
2026-04-13 17:53:01.837,83,0,18,1,0
2026-04-13 17:53:01.837,83,0,27,4,3
2026-04-13 17:53:01.837,83,1,20,3,2
2026-04-13 17:53:01.837,83,1,36,1,0
2026-04-13 17:53:01.837,83,2,19,1,0
2026-04-13 17:53:01.837,83,2,31,4,3
2026-04-13 17:53:01.837,83,3,17,1,0
2026-04-13 17:53:01.837,83,3,37,3,2
2026-04-13 17:53:01.837,83,4,23,2,1
2026-04-13 17:53:01.837,83,4,38,1,0
2026-04-13 17:53:01.837,83,5,15,1,0
2026-04-13 17:53:01.837,83,6,11,2,1
2026-04-13 17:53:01.837,83,6,29,1,0
2026-04-13 17:53:01.837,83,7,25,2,1
2026-04-13 17:53:01.837,83,7,29,1,0
2026-04-13 17:53:01.837,83,7,39,19,18
2026-04-13 17:53:01.837,83,8,16,2,1
2026-04-13 17:53:01.837,83,8,32,1,0
2026-04-13 17:53:01.837,83,9,27,1,0
2026-04-13 17:53:01.837,83,9,34,1,0
2026-04-13 17:53:01.837,83,10,16,3,2
2026-04-13 17:53:01.837,83,10,24,1,0
2026-04-13 17:53:01.837,83,11,26,4,3
2026-04-13 17:53:01.837,83,12,17,4,3
2026-04-13 17:53:01.837,83,12,35,2,1
2026-04-13 17:53:01.837,83,13,22,2,1
2026-04-13 17:53:01.837,83,13,38,1,0
2026-04-13 17:53:01.837,83,14,26,1,0
2026-04-13 17:53:01.837,83,14,33,3,2
2026-04-13 17:53:01.837,83,15,21,1,0
2026-04-13 17:53:01.837,83,19,33,2,1
2026-04-13 17:53:01.837,83,20,25,1,0
2026-04-13 17:53:01.837,83,21,30,2,1
2026-04-13 17:53:01.837,83,22,34,3,2
2026-04-13 17:53:01.837,83,23,32,1,0
2026-04-13 17:53:01.837,83,24,28,3,2
2026-04-13 17:53:01.837,83,25,39,24,23
2026-04-13 17:53:01.837,83,28,35,1,0
2026-04-13 17:53:01.837,83,30,37,1,0
2026-04-13 17:53:01.837,83,31,36,1,0
2026-04-13 17:53:01.865,84,0,5,2,1
2026-04-13 17:53:01.865,84,0,18,1,0
2026-04-13 17:53:01.865,84,0,27,2,1
2026-04-13 17:53:01.865,84,1,20,2,1
2026-04-13 17:53:01.865,84,1,36,1,0
2026-04-13 17:53:01.865,84,2,19,3,2
2026-04-13 17:53:01.865,84,2,31,1,0
2026-04-13 17:53:01.865,84,3,17,1,0
2026-04-13 17:53:01.865,84,3,37,2,1
2026-04-13 17:53:01.865,84,4,23,1,0
2026-04-13 17:53:01.865,84,4,38,1,0
2026-04-13 17:53:01.865,84,5,15,2,1
2026-04-13 17:53:01.865,84,6,11,2,1
2026-04-13 17:53:01.865,84,6,29,4,3
2026-04-13 17:53:01.865,84,7,25,1,0
2026-04-13 17:53:01.865,84,7,29,1,0
2026-04-13 17:53:01.865,84,7,39,21,20
2026-04-13 17:53:01.865,84,8,16,1,0
2026-04-13 17:53:01.865,84,8,32,2,1
2026-04-13 17:53:01.865,84,9,27,1,0
2026-04-13 17:53:01.865,84,9,34,3,2
2026-04-13 17:53:01.865,84,10,16,1,0
2026-04-13 17:53:01.865,84,10,24,1,0
2026-04-13 17:53:01.865,84,11,26,1,0
2026-04-13 17:53:01.865,84,12,17,3,2
2026-04-13 17:53:01.865,84,12,35,1,0
2026-04-13 17:53:01.865,84,13,22,2,1
2026-04-13 17:53:01.865,84,13,38,1,0
2026-04-13 17:53:01.865,84,14,26,2,1
2026-04-13 17:53:01.865,84,14,33,1,0
2026-04-13 17:53:01.865,84,15,21,1,0
2026-04-13 17:53:01.865,84,19,33,2,1
2026-04-13 17:53:01.865,84,20,25,2,1
2026-04-13 17:53:01.865,84,21,30,3,2
2026-04-13 17:53:01.865,84,22,34,1,0
2026-04-13 17:53:01.865,84,23,32,3,2
2026-04-13 17:53:01.865,84,24,28,2,1
2026-04-13 17:53:01.865,84,25,39,26,25
2026-04-13 17:53:01.865,84,28,35,1,0
2026-04-13 17:53:01.865,84,30,37,2,1
2026-04-13 17:53:01.865,84,31,36,3,2
2026-04-13 17:53:01.915,85,0,5,5,4
2026-04-13 17:53:01.915,85,0,18,1,0
2026-04-13 17:53:01.915,85,0,27,4,3
2026-04-13 17:53:01.915,85,1,20,3,2
2026-04-13 17:53:01.915,85,1,36,1,0
2026-04-13 17:53:01.915,85,2,19,1,0
2026-04-13 17:53:01.915,85,2,31,4,3
2026-04-13 17:53:01.915,85,3,17,1,0
2026-04-13 17:53:01.915,85,3,37,3,2
2026-04-13 17:53:01.915,85,4,23,2,1
2026-04-13 17:53:01.915,85,4,38,1,0
2026-04-13 17:53:01.915,85,5,15,1,0
2026-04-13 17:53:01.915,85,6,11,2,1
2026-04-13 17:53:01.915,85,6,29,1,0
2026-04-13 17:53:01.915,85,7,25,2,1
2026-04-13 17:53:01.915,85,7,29,1,0
2026-04-13 17:53:01.915,85,7,39,23,22
2026-04-13 17:53:01.915,85,8,16,2,1
2026-04-13 17:53:01.915,85,8,32,1,0
2026-04-13 17:53:01.915,85,9,27,1,0
2026-04-13 17:53:01.915,85,9,34,1,0
