timestamp,snap_idx,node_a,node_b,age_stored,true_age
2026-04-15 18:22:08.387,119,13,22,1,0
2026-04-15 18:22:08.387,119,13,27,3,2
2026-04-15 18:22:08.387,119,14,36,1,0
2026-04-15 18:22:08.387,119,15,26,1,0
2026-04-15 18:22:08.387,119,16,28,3,2
2026-04-15 18:22:08.387,119,16,35,1,0
2026-04-15 18:22:08.387,119,17,24,1,0
2026-04-15 18:22:08.387,119,17,39,47,46
2026-04-15 18:22:08.387,119,18,22,1,0
2026-04-15 18:22:08.387,119,18,33,4,3
2026-04-15 18:22:08.387,119,19,32,4,3
2026-04-15 18:22:08.387,119,19,38,1,0
2026-04-15 18:22:08.387,119,20,30,1,0
2026-04-15 18:22:08.387,119,21,28,1,0
2026-04-15 18:22:08.387,119,23,38,1,0
2026-04-15 18:22:08.387,119,24,29,1,0
2026-04-15 18:22:08.420,120,0,27,1,0
2026-04-15 18:22:08.420,120,0,30,2,1
2026-04-15 18:22:08.420,120,1,34,1,0
2026-04-15 18:22:08.420,120,2,29,2,1
2026-04-15 18:22:08.420,120,3,31,1,0
2026-04-15 18:22:08.420,120,4,6,5,4
2026-04-15 18:22:08.420,120,4,35,1,0
2026-04-15 18:22:08.420,120,5,25,2,1
2026-04-15 18:22:08.420,120,5,37,1,0
2026-04-15 18:22:08.420,120,6,23,1,0
2026-04-15 18:22:08.420,120,7,33,1,0
2026-04-15 18:22:08.420,120,7,37,3,2
2026-04-15 18:22:08.420,120,8,15,1,0
2026-04-15 18:22:08.420,120,9,19,1,0
2026-04-15 18:22:08.420,120,9,32,2,1
2026-04-15 18:22:08.420,120,10,21,1,0
2026-04-15 18:22:08.420,120,11,20,2,1
2026-04-15 18:22:08.420,120,11,26,3,2
2026-04-15 18:22:08.420,120,12,31,1,0
2026-04-15 18:22:08.420,120,13,22,1,0
2026-04-15 18:22:08.420,120,13,27,2,1
2026-04-15 18:22:08.420,120,14,36,1,0
2026-04-15 18:22:08.420,120,15,26,1,0
2026-04-15 18:22:08.420,120,16,28,1,0
2026-04-15 18:22:08.420,120,16,35,3,2
2026-04-15 18:22:08.420,120,17,24,2,1
2026-04-15 18:22:08.420,120,17,39,47,46
2026-04-15 18:22:08.420,120,18,22,2,1
2026-04-15 18:22:08.420,120,18,33,1,0
2026-04-15 18:22:08.420,120,19,32,2,1
2026-04-15 18:22:08.420,120,19,38,4,3
2026-04-15 18:22:08.420,120,20,30,1,0
2026-04-15 18:22:08.420,120,21,28,2,1
2026-04-15 18:22:08.420,120,23,38,1,0
2026-04-15 18:22:08.420,120,24,29,1,0
2026-04-15 18:22:08.454,121,0,27,1,0
2026-04-15 18:22:08.454,121,0,30,1,0
2026-04-15 18:22:08.454,121,1,34,1,0
2026-04-15 18:22:08.454,121,2,29,2,1
2026-04-15 18:22:08.454,121,3,31,1,0
2026-04-15 18:22:08.454,121,4,6,1,0
2026-04-15 18:22:08.454,121,4,35,2,1
2026-04-15 18:22:08.454,121,5,25,4,3
2026-04-15 18:22:08.454,121,5,37,1,0
2026-04-15 18:22:08.454,121,6,23,4,3
2026-04-15 18:22:08.454,121,7,33,1,0
2026-04-15 18:22:08.454,121,7,37,4,3
2026-04-15 18:22:08.454,121,8,15,1,0
2026-04-15 18:22:08.454,121,9,19,5,4
2026-04-15 18:22:08.454,121,9,32,1,0
2026-04-15 18:22:08.454,121,10,21,2,1
2026-04-15 18:22:08.454,121,11,20,2,1
2026-04-15 18:22:08.454,121,11,26,1,0
2026-04-15 18:22:08.454,121,12,31,1,0
2026-04-15 18:22:08.454,121,13,22,1,0
2026-04-15 18:22:08.454,121,13,27,3,2
2026-04-15 18:22:08.454,121,14,36,1,0
2026-04-15 18:22:08.454,121,15,26,1,0
2026-04-15 18:22:08.454,121,16,28,3,2
2026-04-15 18:22:08.454,121,16,35,1,0
2026-04-15 18:22:08.454,121,17,24,1,0
2026-04-15 18:22:08.454,121,17,39,49,48
2026-04-15 18:22:08.454,121,18,22,1,0
2026-04-15 18:22:08.454,121,18,33,4,3
2026-04-15 18:22:08.454,121,19,32,4,3
2026-04-15 18:22:08.454,121,19,38,1,0
2026-04-15 18:22:08.454,121,20,30,1,0
2026-04-15 18:22:08.454,121,21,28,1,0
2026-04-15 18:22:08.454,121,23,38,1,0
2026-04-15 18:22:08.454,121,24,29,1,0
2026-04-15 18:22:08.471,122,0,27,1,0
2026-04-15 18:22:08.471,122,0,30,2,1
2026-04-15 18:22:08.471,122,1,34,1,0
2026-04-15 18:22:08.471,122,2,29,2,1
2026-04-15 18:22:08.471,122,3,31,1,0
2026-04-15 18:22:08.471,122,4,6,5,4
2026-04-15 18:22:08.471,122,4,35,1,0
2026-04-15 18:22:08.471,122,5,25,2,1
2026-04-15 18:22:08.471,122,5,37,1,0
2026-04-15 18:22:08.471,122,6,23,1,0
2026-04-15 18:22:08.471,122,7,33,1,0
2026-04-15 18:22:08.471,122,7,37,3,2
2026-04-15 18:22:08.471,122,8,15,1,0
2026-04-15 18:22:08.471,122,9,19,1,0
2026-04-15 18:22:08.471,122,9,32,2,1
2026-04-15 18:22:08.471,122,10,21,1,0
2026-04-15 18:22:08.471,122,11,20,2,1
2026-04-15 18:22:08.471,122,11,26,3,2
2026-04-15 18:22:08.471,122,12,31,1,0
2026-04-15 18:22:08.471,122,13,22,1,0
2026-04-15 18:22:08.471,122,13,27,2,1
2026-04-15 18:22:08.471,122,14,36,1,0
2026-04-15 18:22:08.471,122,15,26,1,0
2026-04-15 18:22:08.471,122,16,28,1,0
2026-04-15 18:22:08.471,122,16,35,3,2
2026-04-15 18:22:08.471,122,17,24,2,1
2026-04-15 18:22:08.471,122,17,39,49,48
2026-04-15 18:22:08.471,122,18,22,2,1
2026-04-15 18:22:08.471,122,18,33,1,0
2026-04-15 18:22:08.471,122,19,32,2,1
2026-04-15 18:22:08.471,122,19,38,4,3
2026-04-15 18:22:08.471,122,20,30,1,0
2026-04-15 18:22:08.471,122,21,28,2,1
2026-04-15 18:22:08.471,122,23,38,1,0
2026-04-15 18:22:08.471,122,24,29,1,0
2026-04-15 18:22:08.504,123,0,27,1,0
2026-04-15 18:22:08.504,123,0,30,1,0
2026-04-15 18:22:08.504,123,1,34,1,0
2026-04-15 18:22:08.504,123,2,29,2,1
2026-04-15 18:22:08.504,123,3,31,1,0
2026-04-15 18:22:08.504,123,4,6,1,0
2026-04-15 18:22:08.504,123,4,35,2,1
2026-04-15 18:22:08.504,123,5,25,4,3
2026-04-15 18:22:08.504,123,5,37,1,0
2026-04-15 18:22:08.504,123,6,23,4,3
2026-04-15 18:22:08.504,123,7,33,1,0
2026-04-15 18:22:08.504,123,7,37,4,3
2026-04-15 18:22:08.504,123,8,15,1,0
2026-04-15 18:22:08.504,123,9,19,5,4
2026-04-15 18:22:08.504,123,9,32,1,0
2026-04-15 18:22:08.504,123,10,21,2,1
2026-04-15 18:22:08.504,123,11,20,2,1
2026-04-15 18:22:08.504,123,11,26,1,0
2026-04-15 18:22:08.504,123,12,31,1,0
2026-04-15 18:22:08.504,123,13,22,1,0
2026-04-15 18:22:08.504,123,13,27,3,2
2026-04-15 18:22:08.504,123,14,36,1,0
2026-04-15 18:22:08.504,123,15,26,1,0
2026-04-15 18:22:08.504,123,16,28,3,2
2026-04-15 18:22:08.504,123,16,35,1,0
2026-04-15 18:22:08.504,123,17,24,1,0
2026-04-15 18:22:08.504,123,17,39,51,50
2026-04-15 18:22:08.504,123,18,22,1,0
2026-04-15 18:22:08.504,123,18,33,4,3
2026-04-15 18:22:08.504,123,19,32,4,3
2026-04-15 18:22:08.504,123,19,38,1,0
2026-04-15 18:22:08.504,123,20,30,1,0
2026-04-15 18:22:08.504,123,21,28,1,0
2026-04-15 18:22:08.504,123,23,38,1,0
2026-04-15 18:22:08.504,123,24,29,1,0
2026-04-15 18:22:08.537,124,0,27,1,0
2026-04-15 18:22:08.537,124,0,30,2,1
2026-04-15 18:22:08.537,124,1,34,1,0
2026-04-15 18:22:08.537,124,2,29,2,1
2026-04-15 18:22:08.537,124,3,31,1,0
2026-04-15 18:22:08.537,124,4,6,5,4
2026-04-15 18:22:08.537,124,4,35,1,0
2026-04-15 18:22:08.537,124,5,25,2,1
2026-04-15 18:22:08.537,124,5,37,1,0
2026-04-15 18:22:08.537,124,6,23,1,0
2026-04-15 18:22:08.537,124,7,33,1,0
2026-04-15 18:22:08.537,124,7,37,3,2
2026-04-15 18:22:08.537,124,8,15,1,0
2026-04-15 18:22:08.537,124,9,19,1,0
2026-04-15 18:22:08.537,124,9,32,2,1
2026-04-15 18:22:08.537,124,10,21,1,0
2026-04-15 18:22:08.537,124,11,20,2,1
2026-04-15 18:22:08.537,124,11,26,3,2
2026-04-15 18:22:08.537,124,12,31,1,0
2026-04-15 18:22:08.537,124,13,22,1,0
2026-04-15 18:22:08.537,124,13,27,2,1
2026-04-15 18:22:08.537,124,14,36,1,0
2026-04-15 18:22:08.537,124,15,26,1,0
2026-04-15 18:22:08.537,124,16,28,1,0
2026-04-15 18:22:08.537,124,16,35,3,2
2026-04-15 18:22:08.537,124,17,24,2,1
2026-04-15 18:22:08.537,124,17,39,51,50
2026-04-15 18:22:08.537,124,18,22,2,1
2026-04-15 18:22:08.537,124,18,33,1,0
2026-04-15 18:22:08.537,124,19,32,2,1
2026-04-15 18:22:08.537,124,19,38,4,3
2026-04-15 18:22:08.537,124,20,30,1,0
2026-04-15 18:22:08.537,124,21,28,2,1
2026-04-15 18:22:08.537,124,23,38,1,0
2026-04-15 18:22:08.537,124,24,29,1,0
2026-04-15 18:22:08.570,125,0,27,1,0
2026-04-15 18:22:08.570,125,0,30,1,0
2026-04-15 18:22:08.570,125,1,34,1,0
2026-04-15 18:22:08.570,125,2,29,2,1
2026-04-15 18:22:08.570,125,3,31,1,0
2026-04-15 18:22:08.570,125,4,6,1,0
2026-04-15 18:22:08.570,125,4,35,2,1
2026-04-15 18:22:08.570,125,5,25,4,3
2026-04-15 18:22:08.570,125,5,37,1,0
2026-04-15 18:22:08.570,125,6,23,4,3
2026-04-15 18:22:08.570,125,7,33,1,0
2026-04-15 18:22:08.570,125,7,37,4,3
2026-04-15 18:22:08.570,125,8,15,1,0
2026-04-15 18:22:08.570,125,9,19,5,4
2026-04-15 18:22:08.570,125,9,32,1,0
2026-04-15 18:22:08.570,125,10,21,2,1
2026-04-15 18:22:08.570,125,11,20,2,1
2026-04-15 18:22:08.570,125,11,26,1,0
2026-04-15 18:22:08.570,125,12,31,1,0
2026-04-15 18:22:08.570,125,13,22,1,0
2026-04-15 18:22:08.570,125,13,27,3,2
2026-04-15 18:22:08.570,125,14,36,1,0
2026-04-15 18:22:08.570,125,15,26,1,0
2026-04-15 18:22:08.570,125,16,28,3,2
2026-04-15 18:22:08.570,125,16,35,1,0
2026-04-15 18:22:08.570,125,17,24,1,0
2026-04-15 18:22:08.570,125,18,22,1,0
2026-04-15 18:22:08.570,125,18,33,4,3
2026-04-15 18:22:08.570,125,19,32,4,3
2026-04-15 18:22:08.570,125,19,38,1,0
2026-04-15 18:22:08.570,125,20,30,1,0
2026-04-15 18:22:08.570,125,21,28,1,0
2026-04-15 18:22:08.570,125,23,38,1,0
2026-04-15 18:22:08.570,125,24,29,1,0
2026-04-15 18:22:08.604,126,0,27,1,0
2026-04-15 18:22:08.604,126,0,30,2,1
2026-04-15 18:22:08.604,126,1,34,1,0
2026-04-15 18:22:08.604,126,2,29,2,1
2026-04-15 18:22:08.604,126,3,31,1,0
2026-04-15 18:22:08.604,126,4,6,5,4
2026-04-15 18:22:08.604,126,4,35,1,0
2026-04-15 18:22:08.604,126,5,25,2,1
2026-04-15 18:22:08.604,126,5,37,1,0
2026-04-15 18:22:08.604,126,6,23,1,0
2026-04-15 18:22:08.604,126,7,33,1,0
2026-04-15 18:22:08.604,126,7,37,3,2
2026-04-15 18:22:08.604,126,8,15,1,0
2026-04-15 18:22:08.604,126,9,19,1,0
2026-04-15 18:22:08.604,126,9,32,2,1
2026-04-15 18:22:08.604,126,10,21,1,0
2026-04-15 18:22:08.604,126,11,20,2,1
2026-04-15 18:22:08.604,126,11,26,3,2
2026-04-15 18:22:08.604,126,12,31,1,0
2026-04-15 18:22:08.604,126,13,22,1,0
2026-04-15 18:22:08.604,126,13,27,2,1
2026-04-15 18:22:08.604,126,14,36,1,0
2026-04-15 18:22:08.604,126,15,26,1,0
2026-04-15 18:22:08.604,126,16,28,1,0
2026-04-15 18:22:08.604,126,16,35,3,2
2026-04-15 18:22:08.604,126,17,24,2,1
2026-04-15 18:22:08.604,126,18,22,2,1
2026-04-15 18:22:08.604,126,18,33,1,0
2026-04-15 18:22:08.604,126,19,32,2,1
2026-04-15 18:22:08.604,126,19,38,4,3
2026-04-15 18:22:08.604,126,20,30,1,0
2026-04-15 18:22:08.604,126,21,28,2,1
2026-04-15 18:22:08.604,126,23,38,1,0
2026-04-15 18:22:08.604,126,24,29,1,0
2026-04-15 18:22:08.637,127,0,27,1,0
2026-04-15 18:22:08.637,127,0,30,1,0
2026-04-15 18:22:08.637,127,1,34,1,0
2026-04-15 18:22:08.637,127,2,29,2,1
2026-04-15 18:22:08.637,127,3,31,1,0
2026-04-15 18:22:08.637,127,4,6,1,0
2026-04-15 18:22:08.637,127,4,35,2,1
2026-04-15 18:22:08.637,127,5,25,4,3
2026-04-15 18:22:08.637,127,5,37,1,0
2026-04-15 18:22:08.637,127,6,23,4,3
2026-04-15 18:22:08.637,127,7,33,1,0
2026-04-15 18:22:08.637,127,7,37,4,3
2026-04-15 18:22:08.637,127,8,15,1,0
2026-04-15 18:22:08.637,127,9,19,5,4
2026-04-15 18:22:08.637,127,9,32,1,0
2026-04-15 18:22:08.637,127,10,21,2,1
2026-04-15 18:22:08.637,127,11,20,2,1
2026-04-15 18:22:08.637,127,11,26,1,0
2026-04-15 18:22:08.637,127,12,31,1,0
2026-04-15 18:22:08.637,127,13,22,1,0
2026-04-15 18:22:08.637,127,13,27,3,2
2026-04-15 18:22:08.637,127,14,36,1,0
2026-04-15 18:22:08.637,127,15,26,1,0
2026-04-15 18:22:08.637,127,16,28,3,2
2026-04-15 18:22:08.637,127,16,35,1,0
2026-04-15 18:22:08.637,127,17,24,1,0
2026-04-15 18:22:08.637,127,18,22,1,0
2026-04-15 18:22:08.637,127,18,33,4,3
2026-04-15 18:22:08.637,127,19,32,4,3
2026-04-15 18:22:08.637,127,19,38,1,0
2026-04-15 18:22:08.637,127,20,30,1,0
2026-04-15 18:22:08.637,127,21,28,1,0
2026-04-15 18:22:08.637,127,23,38,1,0
2026-04-15 18:22:08.637,127,24,29,1,0
2026-04-15 18:22:08.670,128,0,27,1,0
2026-04-15 18:22:08.670,128,0,30,2,1
2026-04-15 18:22:08.670,128,1,34,1,0
2026-04-15 18:22:08.670,128,2,29,2,1
2026-04-15 18:22:08.670,128,3,31,1,0
2026-04-15 18:22:08.670,128,4,6,5,4
2026-04-15 18:22:08.670,128,4,35,1,0
2026-04-15 18:22:08.670,128,5,25,2,1
2026-04-15 18:22:08.670,128,5,37,1,0
2026-04-15 18:22:08.670,128,6,23,1,0
2026-04-15 18:22:08.670,128,7,33,1,0
2026-04-15 18:22:08.670,128,7,37,3,2
2026-04-15 18:22:08.670,128,8,15,1,0
2026-04-15 18:22:08.670,128,9,19,1,0
2026-04-15 18:22:08.670,128,9,32,2,1
2026-04-15 18:22:08.670,128,10,21,1,0
2026-04-15 18:22:08.670,128,11,20,2,1
2026-04-15 18:22:08.670,128,11,26,3,2
2026-04-15 18:22:08.670,128,12,31,1,0
2026-04-15 18:22:08.670,128,13,22,1,0
2026-04-15 18:22:08.670,128,13,27,2,1
2026-04-15 18:22:08.670,128,14,36,1,0
2026-04-15 18:22:08.670,128,15,26,1,0
2026-04-15 18:22:08.670,128,16,28,1,0
2026-04-15 18:22:08.670,128,16,35,3,2
2026-04-15 18:22:08.670,128,17,24,2,1
2026-04-15 18:22:08.670,128,18,22,2,1
2026-04-15 18:22:08.670,128,18,33,1,0
2026-04-15 18:22:08.670,128,19,32,2,1
2026-04-15 18:22:08.670,128,19,38,4,3
2026-04-15 18:22:08.670,128,20,30,1,0
2026-04-15 18:22:08.670,128,21,28,2,1
2026-04-15 18:22:08.670,128,23,38,1,0
2026-04-15 18:22:08.670,128,24,29,1,0
