timestamp,snap_idx,node_id,active,degree,x_int,y_int,x_norm,y_norm
2026-04-13 14:02:06.681,169,27,1,2,-191,802,-0.191000,0.802000
2026-04-13 14:02:06.681,169,28,1,2,-377,-148,-0.377000,-0.148000
2026-04-13 14:02:06.681,169,29,1,2,912,-3,0.912000,-0.003000
2026-04-13 14:02:06.681,169,30,1,2,31,615,0.031000,0.615000
2026-04-13 14:02:06.681,169,31,1,2,-957,-81,-0.957000,-0.081000
2026-04-13 14:02:06.681,169,32,1,2,328,-890,0.328000,-0.890000
2026-04-13 14:02:06.681,169,33,1,2,-654,750,-0.654000,0.750000
2026-04-13 14:02:06.681,169,34,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.681,169,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.681,169,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.681,169,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.681,169,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.681,169,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.698,170,0,1,2,-39,724,-0.039000,0.724000
2026-04-13 14:02:06.698,170,1,1,2,600,-761,0.600000,-0.761000
2026-04-13 14:02:06.698,170,2,1,1,921,171,0.921000,0.171000
2026-04-13 14:02:06.698,170,3,1,1,-963,-290,-0.963000,-0.290000
2026-04-13 14:02:06.698,170,4,1,2,-213,-506,-0.213000,-0.506000
2026-04-13 14:02:06.698,170,5,1,2,-856,439,-0.856000,0.439000
2026-04-13 14:02:06.698,170,6,1,2,-97,-769,-0.097000,-0.769000
2026-04-13 14:02:06.698,170,7,1,2,-710,620,-0.710000,0.620000
2026-04-13 14:02:06.698,170,8,1,1,283,-276,0.283000,-0.276000
2026-04-13 14:02:06.698,170,9,1,2,441,-946,0.441000,-0.946000
2026-04-13 14:02:06.698,170,10,1,1,-371,262,-0.371000,0.262000
2026-04-13 14:02:06.698,170,11,1,2,194,363,0.194000,0.363000
2026-04-13 14:02:06.698,170,12,1,2,-941,80,-0.941000,0.080000
2026-04-13 14:02:06.698,170,13,1,2,-299,932,-0.299000,0.932000
2026-04-13 14:02:06.698,170,14,1,2,782,-565,0.782000,-0.565000
2026-04-13 14:02:06.698,170,15,1,2,258,-39,0.258000,-0.039000
2026-04-13 14:02:06.698,170,16,1,2,-268,-310,-0.268000,-0.310000
2026-04-13 14:02:06.698,170,17,1,2,829,-254,0.829000,-0.254000
2026-04-13 14:02:06.698,170,18,1,2,-528,796,-0.528000,0.796000
2026-04-13 14:02:06.698,170,19,1,2,248,-971,0.248000,-0.971000
2026-04-13 14:02:06.698,170,20,1,2,84,501,0.084000,0.501000
2026-04-13 14:02:06.698,170,21,1,2,-314,45,-0.314000,0.045000
2026-04-13 14:02:06.698,170,22,1,2,-428,912,-0.428000,0.912000
2026-04-13 14:02:06.698,170,23,1,2,69,-894,0.069000,-0.894000
2026-04-13 14:02:06.698,170,24,1,2,845,-105,0.845000,-0.105000
2026-04-13 14:02:06.698,170,25,1,2,-866,255,-0.866000,0.255000
2026-04-13 14:02:06.698,170,26,1,2,213,144,0.213000,0.144000
2026-04-13 14:02:06.698,170,27,1,2,-178,783,-0.178000,0.783000
2026-04-13 14:02:06.698,170,28,1,2,-377,-148,-0.377000,-0.148000
2026-04-13 14:02:06.698,170,29,1,2,911,-4,0.911000,-0.004000
2026-04-13 14:02:06.698,170,30,1,2,55,605,0.055000,0.605000
2026-04-13 14:02:06.698,170,31,1,2,-957,-81,-0.957000,-0.081000
2026-04-13 14:02:06.698,170,32,1,2,328,-891,0.328000,-0.891000
2026-04-13 14:02:06.698,170,33,1,2,-655,749,-0.655000,0.749000
2026-04-13 14:02:06.698,170,34,1,2,691,-663,0.691000,-0.663000
2026-04-13 14:02:06.698,170,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.698,170,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.698,170,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.698,170,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.698,170,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.714,171,0,1,2,-39,723,-0.039000,0.723000
2026-04-13 14:02:06.714,171,1,1,2,598,-763,0.598000,-0.763000
2026-04-13 14:02:06.714,171,2,1,1,944,177,0.944000,0.177000
2026-04-13 14:02:06.714,171,3,1,1,-964,-290,-0.964000,-0.290000
2026-04-13 14:02:06.714,171,4,1,2,-213,-507,-0.213000,-0.507000
2026-04-13 14:02:06.714,171,5,1,2,-856,439,-0.856000,0.439000
2026-04-13 14:02:06.714,171,6,1,2,-101,-756,-0.101000,-0.756000
2026-04-13 14:02:06.714,171,7,1,2,-710,620,-0.710000,0.620000
2026-04-13 14:02:06.714,171,8,1,1,285,-286,0.285000,-0.286000
2026-04-13 14:02:06.714,171,9,1,2,449,-937,0.449000,-0.937000
2026-04-13 14:02:06.714,171,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:02:06.714,171,11,1,2,190,371,0.190000,0.371000
2026-04-13 14:02:06.714,171,12,1,2,-937,74,-0.937000,0.074000
2026-04-13 14:02:06.714,171,13,1,2,-284,939,-0.284000,0.939000
2026-04-13 14:02:06.714,171,14,1,2,776,-563,0.776000,-0.563000
2026-04-13 14:02:06.714,171,15,1,2,256,-40,0.256000,-0.040000
2026-04-13 14:02:06.714,171,16,1,2,-268,-310,-0.268000,-0.310000
2026-04-13 14:02:06.714,171,17,1,2,831,-238,0.831000,-0.238000
2026-04-13 14:02:06.714,171,18,1,2,-521,794,-0.521000,0.794000
2026-04-13 14:02:06.714,171,19,1,2,248,-971,0.248000,-0.971000
2026-04-13 14:02:06.714,171,20,1,2,83,500,0.083000,0.500000
2026-04-13 14:02:06.714,171,21,1,2,-303,23,-0.303000,0.023000
2026-04-13 14:02:06.714,171,22,1,2,-426,891,-0.426000,0.891000
2026-04-13 14:02:06.714,171,23,1,2,68,-894,0.068000,-0.894000
2026-04-13 14:02:06.714,171,24,1,2,854,-102,0.854000,-0.102000
2026-04-13 14:02:06.714,171,25,1,2,-867,254,-0.867000,0.254000
2026-04-13 14:02:06.714,171,26,1,2,201,152,0.201000,0.152000
2026-04-13 14:02:06.714,171,27,1,2,-180,783,-0.180000,0.783000
2026-04-13 14:02:06.714,171,28,1,2,-377,-148,-0.377000,-0.148000
2026-04-13 14:02:06.714,171,29,1,2,910,-5,0.910000,-0.005000
2026-04-13 14:02:06.714,171,30,1,2,46,603,0.046000,0.603000
2026-04-13 14:02:06.714,171,31,1,2,-964,-72,-0.964000,-0.072000
2026-04-13 14:02:06.714,171,32,1,2,328,-893,0.328000,-0.893000
2026-04-13 14:02:06.714,171,33,1,2,-655,749,-0.655000,0.749000
2026-04-13 14:02:06.714,171,34,1,2,691,-663,0.691000,-0.663000
2026-04-13 14:02:06.714,171,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.714,171,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.714,171,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.714,171,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.714,171,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.732,172,0,1,2,-39,722,-0.039000,0.722000
2026-04-13 14:02:06.732,172,1,1,2,613,-780,0.613000,-0.780000
2026-04-13 14:02:06.732,172,2,1,1,922,173,0.922000,0.173000
2026-04-13 14:02:06.732,172,3,1,1,-946,-277,-0.946000,-0.277000
2026-04-13 14:02:06.732,172,4,1,2,-213,-508,-0.213000,-0.508000
2026-04-13 14:02:06.732,172,5,1,2,-844,442,-0.844000,0.442000
2026-04-13 14:02:06.732,172,6,1,2,-106,-743,-0.106000,-0.743000
2026-04-13 14:02:06.732,172,7,1,2,-721,642,-0.721000,0.642000
2026-04-13 14:02:06.732,172,8,1,1,297,-281,0.297000,-0.281000
2026-04-13 14:02:06.732,172,9,1,2,438,-935,0.438000,-0.935000
2026-04-13 14:02:06.732,172,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:02:06.732,172,11,1,2,190,371,0.190000,0.371000
2026-04-13 14:02:06.732,172,12,1,2,-937,74,-0.937000,0.074000
2026-04-13 14:02:06.732,172,13,1,2,-298,935,-0.298000,0.935000
2026-04-13 14:02:06.732,172,14,1,2,784,-529,0.784000,-0.529000
2026-04-13 14:02:06.732,172,15,1,2,243,-35,0.243000,-0.035000
2026-04-13 14:02:06.732,172,16,1,2,-269,-310,-0.269000,-0.310000
2026-04-13 14:02:06.732,172,17,1,2,832,-251,0.832000,-0.251000
2026-04-13 14:02:06.732,172,18,1,2,-508,791,-0.508000,0.791000
2026-04-13 14:02:06.732,172,19,1,2,248,-971,0.248000,-0.971000
2026-04-13 14:02:06.732,172,20,1,2,82,500,0.082000,0.500000
2026-04-13 14:02:06.732,172,21,1,2,-304,22,-0.304000,0.022000
2026-04-13 14:02:06.732,172,22,1,2,-427,890,-0.427000,0.890000
2026-04-13 14:02:06.732,172,23,1,2,67,-894,0.067000,-0.894000
2026-04-13 14:02:06.732,172,24,1,2,853,-103,0.853000,-0.103000
2026-04-13 14:02:06.732,172,25,1,2,-867,254,-0.867000,0.254000
2026-04-13 14:02:06.732,172,26,1,2,201,151,0.201000,0.151000
2026-04-13 14:02:06.732,172,27,1,2,-181,783,-0.181000,0.783000
2026-04-13 14:02:06.732,172,28,1,2,-380,-144,-0.380000,-0.144000
2026-04-13 14:02:06.732,172,29,1,2,910,9,0.910000,0.009000
2026-04-13 14:02:06.732,172,30,1,2,46,611,0.046000,0.611000
2026-04-13 14:02:06.732,172,31,1,2,-964,-74,-0.964000,-0.074000
2026-04-13 14:02:06.732,172,32,1,2,331,-871,0.331000,-0.871000
2026-04-13 14:02:06.732,172,33,1,2,-656,748,-0.656000,0.748000
2026-04-13 14:02:06.732,172,34,1,2,689,-665,0.689000,-0.665000
2026-04-13 14:02:06.732,172,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.732,172,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.732,172,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.732,172,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.732,172,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.732,173,0,1,2,-49,716,-0.049000,0.716000
2026-04-13 14:02:06.732,173,1,1,2,600,-755,0.600000,-0.755000
2026-04-13 14:02:06.732,173,2,1,1,921,172,0.921000,0.172000
2026-04-13 14:02:06.732,173,3,1,1,-946,-277,-0.946000,-0.277000
2026-04-13 14:02:06.732,173,4,1,2,-185,-514,-0.185000,-0.514000
2026-04-13 14:02:06.732,173,5,1,2,-844,431,-0.844000,0.431000
2026-04-13 14:02:06.732,173,6,1,2,-107,-746,-0.107000,-0.746000
2026-04-13 14:02:06.732,173,7,1,2,-716,645,-0.716000,0.645000
2026-04-13 14:02:06.732,173,8,1,1,297,-281,0.297000,-0.281000
2026-04-13 14:02:06.732,173,9,1,2,438,-935,0.438000,-0.935000
2026-04-13 14:02:06.732,173,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:02:06.732,173,11,1,2,196,363,0.196000,0.363000
2026-04-13 14:02:06.732,173,12,1,2,-944,83,-0.944000,0.083000
2026-04-13 14:02:06.732,173,13,1,2,-298,935,-0.298000,0.935000
2026-04-13 14:02:06.732,173,14,1,2,771,-530,0.771000,-0.530000
2026-04-13 14:02:06.732,173,15,1,2,242,-35,0.242000,-0.035000
2026-04-13 14:02:06.732,173,16,1,2,-242,-316,-0.242000,-0.316000
2026-04-13 14:02:06.732,173,17,1,2,831,-252,0.831000,-0.252000
2026-04-13 14:02:06.732,173,18,1,2,-516,794,-0.516000,0.794000
2026-04-13 14:02:06.732,173,19,1,2,216,-975,0.216000,-0.975000
2026-04-13 14:02:06.732,173,20,1,2,72,488,0.072000,0.488000
2026-04-13 14:02:06.732,173,21,1,2,-304,22,-0.304000,0.022000
2026-04-13 14:02:06.732,173,22,1,2,-428,889,-0.428000,0.889000
2026-04-13 14:02:06.732,173,23,1,2,77,-859,0.077000,-0.859000
2026-04-13 14:02:06.732,173,24,1,2,853,-103,0.853000,-0.103000
2026-04-13 14:02:06.732,173,25,1,2,-868,253,-0.868000,0.253000
2026-04-13 14:02:06.732,173,26,1,2,213,146,0.213000,0.146000
2026-04-13 14:02:06.732,173,27,1,2,-181,782,-0.181000,0.782000
2026-04-13 14:02:06.732,173,28,1,2,-380,-146,-0.380000,-0.146000
2026-04-13 14:02:06.732,173,29,1,2,912,-3,0.912000,-0.003000
2026-04-13 14:02:06.732,173,30,1,2,45,610,0.045000,0.610000
2026-04-13 14:02:06.732,173,31,1,2,-964,-74,-0.964000,-0.074000
2026-04-13 14:02:06.732,173,32,1,2,329,-873,0.329000,-0.873000
2026-04-13 14:02:06.732,173,33,1,2,-661,740,-0.661000,0.740000
2026-04-13 14:02:06.732,173,34,1,2,688,-666,0.688000,-0.666000
2026-04-13 14:02:06.732,173,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.732,173,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.732,173,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.732,173,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.732,173,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.748,174,0,1,2,-58,721,-0.058000,0.721000
2026-04-13 14:02:06.748,174,1,1,2,585,-755,0.585000,-0.755000
2026-04-13 14:02:06.748,174,2,1,1,921,172,0.921000,0.172000
2026-04-13 14:02:06.748,174,3,1,1,-963,-290,-0.963000,-0.290000
2026-04-13 14:02:06.748,174,4,1,2,-191,-489,-0.191000,-0.489000
2026-04-13 14:02:06.748,174,5,1,2,-844,431,-0.844000,0.431000
2026-04-13 14:02:06.748,174,6,1,2,-108,-747,-0.108000,-0.747000
2026-04-13 14:02:06.748,174,7,1,2,-724,617,-0.724000,0.617000
2026-04-13 14:02:06.748,174,8,1,1,283,-276,0.283000,-0.276000
2026-04-13 14:02:06.748,174,9,1,2,438,-935,0.438000,-0.935000
2026-04-13 14:02:06.748,174,10,1,1,-389,262,-0.389000,0.262000
2026-04-13 14:02:06.748,174,11,1,2,196,363,0.196000,0.363000
2026-04-13 14:02:06.748,174,12,1,2,-944,82,-0.944000,0.082000
2026-04-13 14:02:06.748,174,13,1,2,-298,934,-0.298000,0.934000
2026-04-13 14:02:06.748,174,14,1,2,761,-551,0.761000,-0.551000
2026-04-13 14:02:06.748,174,15,1,2,258,-39,0.258000,-0.039000
2026-04-13 14:02:06.748,174,16,1,2,-268,-308,-0.268000,-0.308000
2026-04-13 14:02:06.748,174,17,1,2,830,-253,0.830000,-0.253000
2026-04-13 14:02:06.748,174,18,1,2,-517,794,-0.517000,0.794000
2026-04-13 14:02:06.748,174,19,1,2,249,-971,0.249000,-0.971000
2026-04-13 14:02:06.748,174,20,1,2,72,488,0.072000,0.488000
2026-04-13 14:02:06.748,174,21,1,2,-313,45,-0.313000,0.045000
2026-04-13 14:02:06.748,174,22,1,2,-428,889,-0.428000,0.889000
2026-04-13 14:02:06.748,174,23,1,2,83,-887,0.083000,-0.887000
2026-04-13 14:02:06.748,174,24,1,2,853,-103,0.853000,-0.103000
2026-04-13 14:02:06.748,174,25,1,2,-868,253,-0.868000,0.253000
2026-04-13 14:02:06.748,174,26,1,2,213,144,0.213000,0.144000
2026-04-13 14:02:06.748,174,27,1,2,-191,802,-0.191000,0.802000
2026-04-13 14:02:06.748,174,28,1,2,-380,-148,-0.380000,-0.148000
2026-04-13 14:02:06.748,174,29,1,2,912,-3,0.912000,-0.003000
2026-04-13 14:02:06.748,174,30,1,2,44,610,0.044000,0.610000
2026-04-13 14:02:06.748,174,31,1,2,-958,-75,-0.958000,-0.075000
2026-04-13 14:02:06.748,174,32,1,2,327,-875,0.327000,-0.875000
2026-04-13 14:02:06.748,174,33,1,2,-662,766,-0.662000,0.766000
2026-04-13 14:02:06.748,174,34,1,2,687,-667,0.687000,-0.667000
2026-04-13 14:02:06.748,174,35,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.748,174,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.748,174,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.748,174,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.748,174,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.765,175,0,1,2,-39,724,-0.039000,0.724000
2026-04-13 14:02:06.765,175,1,1,2,600,-761,0.600000,-0.761000
2026-04-13 14:02:06.765,175,2,1,1,921,172,0.921000,0.172000
2026-04-13 14:02:06.765,175,3,1,1,-963,-290,-0.963000,-0.290000
2026-04-13 14:02:06.765,175,4,1,2,-213,-506,-0.213000,-0.506000
2026-04-13 14:02:06.765,175,5,1,2,-856,439,-0.856000,0.439000
2026-04-13 14:02:06.765,175,6,1,2,-97,-769,-0.097000,-0.769000
2026-04-13 14:02:06.765,175,7,1,2,-710,619,-0.710000,0.619000
2026-04-13 14:02:06.765,175,8,1,1,283,-276,0.283000,-0.276000
2026-04-13 14:02:06.765,175,9,1,2,442,-948,0.442000,-0.948000
2026-04-13 14:02:06.765,175,10,1,1,-371,262,-0.371000,0.262000
2026-04-13 14:02:06.765,175,11,1,2,195,363,0.195000,0.363000
2026-04-13 14:02:06.765,175,12,1,2,-941,81,-0.941000,0.081000
2026-04-13 14:02:06.765,175,13,1,2,-299,932,-0.299000,0.932000
2026-04-13 14:02:06.765,175,14,1,2,784,-564,0.784000,-0.564000
2026-04-13 14:02:06.765,175,15,1,2,258,-39,0.258000,-0.039000
2026-04-13 14:02:06.765,175,16,1,2,-268,-310,-0.268000,-0.310000
2026-04-13 14:02:06.765,175,17,1,2,829,-254,0.829000,-0.254000
2026-04-13 14:02:06.765,175,18,1,2,-517,794,-0.517000,0.794000
2026-04-13 14:02:06.765,175,19,1,2,248,-971,0.248000,-0.971000
2026-04-13 14:02:06.765,175,20,1,2,80,488,0.080000,0.488000
2026-04-13 14:02:06.765,175,21,1,2,-314,45,-0.314000,0.045000
2026-04-13 14:02:06.765,175,22,1,2,-427,912,-0.427000,0.912000
2026-04-13 14:02:06.765,175,23,1,2,69,-894,0.069000,-0.894000
2026-04-13 14:02:06.765,175,24,1,2,845,-105,0.845000,-0.105000
2026-04-13 14:02:06.765,175,25,1,2,-865,256,-0.865000,0.256000
2026-04-13 14:02:06.765,175,26,1,2,213,144,0.213000,0.144000
2026-04-13 14:02:06.765,175,27,1,2,-178,783,-0.178000,0.783000
2026-04-13 14:02:06.765,175,28,1,2,-380,-148,-0.380000,-0.148000
2026-04-13 14:02:06.765,175,29,1,2,911,-4,0.911000,-0.004000
2026-04-13 14:02:06.765,175,30,1,2,64,602,0.064000,0.602000
2026-04-13 14:02:06.765,175,31,1,2,-958,-75,-0.958000,-0.075000
2026-04-13 14:02:06.765,175,32,1,2,327,-876,0.327000,-0.876000
2026-04-13 14:02:06.765,175,33,1,2,-663,765,-0.663000,0.765000
2026-04-13 14:02:06.765,175,34,1,2,686,-668,0.686000,-0.668000
2026-04-13 14:02:06.765,175,35,1,2,-241,-408,-0.241000,-0.408000
2026-04-13 14:02:06.765,175,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.765,175,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.765,175,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.765,175,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.781,176,0,1,2,-39,723,-0.039000,0.723000
2026-04-13 14:02:06.781,176,1,1,2,598,-763,0.598000,-0.763000
2026-04-13 14:02:06.781,176,2,1,1,944,178,0.944000,0.178000
2026-04-13 14:02:06.781,176,3,1,1,-964,-290,-0.964000,-0.290000
2026-04-13 14:02:06.781,176,4,1,2,-213,-507,-0.213000,-0.507000
2026-04-13 14:02:06.781,176,5,1,2,-856,439,-0.856000,0.439000
2026-04-13 14:02:06.781,176,6,1,2,-101,-756,-0.101000,-0.756000
2026-04-13 14:02:06.781,176,7,1,2,-710,619,-0.710000,0.619000
2026-04-13 14:02:06.781,176,8,1,1,285,-286,0.285000,-0.286000
2026-04-13 14:02:06.781,176,9,1,2,450,-938,0.450000,-0.938000
2026-04-13 14:02:06.781,176,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:02:06.781,176,11,1,2,191,371,0.191000,0.371000
2026-04-13 14:02:06.781,176,12,1,2,-937,75,-0.937000,0.075000
2026-04-13 14:02:06.781,176,13,1,2,-284,939,-0.284000,0.939000
2026-04-13 14:02:06.781,176,14,1,2,778,-563,0.778000,-0.563000
2026-04-13 14:02:06.781,176,15,1,2,256,-40,0.256000,-0.040000
2026-04-13 14:02:06.781,176,16,1,2,-268,-310,-0.268000,-0.310000
2026-04-13 14:02:06.781,176,17,1,2,831,-238,0.831000,-0.238000
2026-04-13 14:02:06.781,176,18,1,2,-516,793,-0.516000,0.793000
2026-04-13 14:02:06.781,176,19,1,2,248,-971,0.248000,-0.971000
2026-04-13 14:02:06.781,176,20,1,2,79,487,0.079000,0.487000
2026-04-13 14:02:06.781,176,21,1,2,-303,23,-0.303000,0.023000
2026-04-13 14:02:06.781,176,22,1,2,-425,891,-0.425000,0.891000
2026-04-13 14:02:06.781,176,23,1,2,68,-894,0.068000,-0.894000
2026-04-13 14:02:06.781,176,24,1,2,854,-102,0.854000,-0.102000
2026-04-13 14:02:06.781,176,25,1,2,-866,255,-0.866000,0.255000
2026-04-13 14:02:06.781,176,26,1,2,201,152,0.201000,0.152000
2026-04-13 14:02:06.781,176,27,1,2,-180,783,-0.180000,0.783000
2026-04-13 14:02:06.781,176,28,1,2,-380,-148,-0.380000,-0.148000
2026-04-13 14:02:06.781,176,29,1,2,910,-5,0.910000,-0.005000
2026-04-13 14:02:06.781,176,30,1,2,52,601,0.052000,0.601000
2026-04-13 14:02:06.781,176,31,1,2,-965,-67,-0.965000,-0.067000
2026-04-13 14:02:06.781,176,32,1,2,327,-878,0.327000,-0.878000
2026-04-13 14:02:06.781,176,33,1,2,-663,765,-0.663000,0.765000
2026-04-13 14:02:06.781,176,34,1,2,686,-668,0.686000,-0.668000
2026-04-13 14:02:06.781,176,35,1,2,-241,-408,-0.241000,-0.408000
2026-04-13 14:02:06.781,176,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.781,176,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.781,176,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.781,176,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.797,177,0,1,2,-39,722,-0.039000,0.722000
2026-04-13 14:02:06.797,177,1,1,2,613,-780,0.613000,-0.780000
2026-04-13 14:02:06.797,177,2,1,1,922,174,0.922000,0.174000
2026-04-13 14:02:06.797,177,3,1,1,-946,-277,-0.946000,-0.277000
2026-04-13 14:02:06.797,177,4,1,2,-213,-508,-0.213000,-0.508000
2026-04-13 14:02:06.797,177,5,1,2,-844,442,-0.844000,0.442000
2026-04-13 14:02:06.797,177,6,1,2,-106,-743,-0.106000,-0.743000
2026-04-13 14:02:06.797,177,7,1,2,-721,641,-0.721000,0.641000
2026-04-13 14:02:06.797,177,8,1,1,297,-281,0.297000,-0.281000
2026-04-13 14:02:06.797,177,9,1,2,439,-935,0.439000,-0.935000
2026-04-13 14:02:06.797,177,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:02:06.797,177,11,1,2,191,371,0.191000,0.371000
2026-04-13 14:02:06.797,177,12,1,2,-937,75,-0.937000,0.075000
2026-04-13 14:02:06.797,177,13,1,2,-298,935,-0.298000,0.935000
2026-04-13 14:02:06.797,177,14,1,2,786,-529,0.786000,-0.529000
2026-04-13 14:02:06.797,177,15,1,2,243,-35,0.243000,-0.035000
2026-04-13 14:02:06.797,177,16,1,2,-269,-310,-0.269000,-0.310000
2026-04-13 14:02:06.797,177,17,1,2,832,-251,0.832000,-0.251000
2026-04-13 14:02:06.797,177,18,1,2,-504,790,-0.504000,0.790000
2026-04-13 14:02:06.797,177,19,1,2,248,-971,0.248000,-0.971000
2026-04-13 14:02:06.797,177,20,1,2,78,487,0.078000,0.487000
2026-04-13 14:02:06.797,177,21,1,2,-304,22,-0.304000,0.022000
2026-04-13 14:02:06.797,177,22,1,2,-426,890,-0.426000,0.890000
2026-04-13 14:02:06.797,177,23,1,2,67,-894,0.067000,-0.894000
2026-04-13 14:02:06.797,177,24,1,2,853,-103,0.853000,-0.103000
2026-04-13 14:02:06.797,177,25,1,2,-866,255,-0.866000,0.255000
2026-04-13 14:02:06.797,177,26,1,2,201,151,0.201000,0.151000
2026-04-13 14:02:06.797,177,27,1,2,-181,783,-0.181000,0.783000
2026-04-13 14:02:06.797,177,28,1,2,-382,-144,-0.382000,-0.144000
2026-04-13 14:02:06.797,177,29,1,2,910,9,0.910000,0.009000
2026-04-13 14:02:06.797,177,30,1,2,50,610,0.050000,0.610000
2026-04-13 14:02:06.797,177,31,1,2,-965,-69,-0.965000,-0.069000
2026-04-13 14:02:06.797,177,32,1,2,330,-861,0.330000,-0.861000
2026-04-13 14:02:06.797,177,33,1,2,-664,764,-0.664000,0.764000
2026-04-13 14:02:06.797,177,34,1,2,684,-670,0.684000,-0.670000
2026-04-13 14:02:06.797,177,35,1,2,-241,-408,-0.241000,-0.408000
2026-04-13 14:02:06.797,177,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.797,177,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.797,177,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.797,177,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:02:06.797,178,0,1,2,-49,716,-0.049000,0.716000
2026-04-13 14:02:06.797,178,1,1,2,600,-755,0.600000,-0.755000
2026-04-13 14:02:06.797,178,2,1,1,921,173,0.921000,0.173000
2026-04-13 14:02:06.797,178,3,1,1,-946,-277,-0.946000,-0.277000
2026-04-13 14:02:06.797,178,4,1,2,-185,-514,-0.185000,-0.514000
2026-04-13 14:02:06.797,178,5,1,2,-844,431,-0.844000,0.431000
2026-04-13 14:02:06.797,178,6,1,2,-107,-746,-0.107000,-0.746000
2026-04-13 14:02:06.797,178,7,1,2,-716,644,-0.716000,0.644000
2026-04-13 14:02:06.797,178,8,1,1,297,-281,0.297000,-0.281000
2026-04-13 14:02:06.797,178,9,1,2,439,-935,0.439000,-0.935000
2026-04-13 14:02:06.797,178,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:02:06.797,178,11,1,2,197,363,0.197000,0.363000
2026-04-13 14:02:06.797,178,12,1,2,-944,84,-0.944000,0.084000
2026-04-13 14:02:06.797,178,13,1,2,-298,935,-0.298000,0.935000
2026-04-13 14:02:06.797,178,14,1,2,773,-530,0.773000,-0.530000
2026-04-13 14:02:06.797,178,15,1,2,242,-35,0.242000,-0.035000
2026-04-13 14:02:06.797,178,16,1,2,-264,-300,-0.264000,-0.300000
2026-04-13 14:02:06.797,178,17,1,2,831,-252,0.831000,-0.252000
2026-04-13 14:02:06.797,178,18,1,2,-514,794,-0.514000,0.794000
2026-04-13 14:02:06.797,178,19,1,2,216,-975,0.216000,-0.975000
2026-04-13 14:02:06.797,178,20,1,2,69,479,0.069000,0.479000
2026-04-13 14:02:06.797,178,21,1,2,-304,22,-0.304000,0.022000
2026-04-13 14:02:06.797,178,22,1,2,-427,889,-0.427000,0.889000
2026-04-13 14:02:06.797,178,23,1,2,77,-859,0.077000,-0.859000
2026-04-13 14:02:06.797,178,24,1,2,853,-103,0.853000,-0.103000
2026-04-13 14:02:06.797,178,25,1,2,-867,254,-0.867000,0.254000
