timestamp,snap_idx,node_id,active,degree,x_int,y_int,x_norm,y_norm
2026-04-13 14:04:54.819,170,23,1,2,83,-887,0.083000,-0.887000
2026-04-13 14:04:54.819,170,24,1,2,853,-103,0.853000,-0.103000
2026-04-13 14:04:54.819,170,25,1,2,-867,254,-0.867000,0.254000
2026-04-13 14:04:54.819,170,26,1,2,213,144,0.213000,0.144000
2026-04-13 14:04:54.819,170,27,1,2,-191,802,-0.191000,0.802000
2026-04-13 14:04:54.819,170,28,1,2,-382,-147,-0.382000,-0.147000
2026-04-13 14:04:54.819,170,29,1,2,912,-3,0.912000,-0.003000
2026-04-13 14:04:54.819,170,30,1,2,47,609,0.047000,0.609000
2026-04-13 14:04:54.819,170,31,1,2,-959,-72,-0.959000,-0.072000
2026-04-13 14:04:54.819,170,32,1,2,326,-865,0.326000,-0.865000
2026-04-13 14:04:54.819,170,33,1,2,-666,774,-0.666000,0.774000
2026-04-13 14:04:54.819,170,34,1,2,682,-672,0.682000,-0.672000
2026-04-13 14:04:54.819,170,35,1,2,-220,-404,-0.220000,-0.404000
2026-04-13 14:04:54.819,170,36,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:54.819,170,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:54.819,170,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:54.819,170,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:54.819,171,0,1,2,-39,724,-0.039000,0.724000
2026-04-13 14:04:54.819,171,1,1,2,600,-761,0.600000,-0.761000
2026-04-13 14:04:54.819,171,2,1,1,921,173,0.921000,0.173000
2026-04-13 14:04:54.819,171,3,1,1,-963,-290,-0.963000,-0.290000
2026-04-13 14:04:54.819,171,4,1,2,-211,-518,-0.211000,-0.518000
2026-04-13 14:04:54.819,171,5,1,2,-856,439,-0.856000,0.439000
2026-04-13 14:04:54.819,171,6,1,2,-97,-769,-0.097000,-0.769000
2026-04-13 14:04:54.819,171,7,1,2,-710,618,-0.710000,0.618000
2026-04-13 14:04:54.819,171,8,1,1,283,-276,0.283000,-0.276000
2026-04-13 14:04:54.819,171,9,1,2,443,-948,0.443000,-0.948000
2026-04-13 14:04:54.819,171,10,1,1,-371,262,-0.371000,0.262000
2026-04-13 14:04:54.819,171,11,1,2,196,363,0.196000,0.363000
2026-04-13 14:04:54.819,171,12,1,2,-941,82,-0.941000,0.082000
2026-04-13 14:04:54.819,171,13,1,2,-299,932,-0.299000,0.932000
2026-04-13 14:04:54.819,171,14,1,2,785,-564,0.785000,-0.564000
2026-04-13 14:04:54.819,171,15,1,2,258,-39,0.258000,-0.039000
2026-04-13 14:04:54.819,171,16,1,2,-278,-301,-0.278000,-0.301000
2026-04-13 14:04:54.819,171,17,1,2,829,-254,0.829000,-0.254000
2026-04-13 14:04:54.819,171,18,1,2,-515,794,-0.515000,0.794000
2026-04-13 14:04:54.819,171,19,1,2,248,-971,0.248000,-0.971000
2026-04-13 14:04:54.819,171,20,1,2,78,482,0.078000,0.482000
2026-04-13 14:04:54.819,171,21,1,2,-314,45,-0.314000,0.045000
2026-04-13 14:04:54.819,171,22,1,2,-427,912,-0.427000,0.912000
2026-04-13 14:04:54.819,171,23,1,2,69,-894,0.069000,-0.894000
2026-04-13 14:04:54.819,171,24,1,2,845,-105,0.845000,-0.105000
2026-04-13 14:04:54.819,171,25,1,2,-864,257,-0.864000,0.257000
2026-04-13 14:04:54.819,171,26,1,2,213,144,0.213000,0.144000
2026-04-13 14:04:54.819,171,27,1,2,-178,783,-0.178000,0.783000
2026-04-13 14:04:54.819,171,28,1,2,-382,-147,-0.382000,-0.147000
2026-04-13 14:04:54.819,171,29,1,2,911,-4,0.911000,-0.004000
2026-04-13 14:04:54.819,171,30,1,2,67,601,0.067000,0.601000
2026-04-13 14:04:54.819,171,31,1,2,-959,-72,-0.959000,-0.072000
2026-04-13 14:04:54.819,171,32,1,2,326,-866,0.326000,-0.866000
2026-04-13 14:04:54.819,171,33,1,2,-667,773,-0.667000,0.773000
2026-04-13 14:04:54.819,171,34,1,2,681,-673,0.681000,-0.673000
2026-04-13 14:04:54.819,171,35,1,2,-221,-406,-0.221000,-0.406000
2026-04-13 14:04:54.819,171,36,1,2,733,-619,0.733000,-0.619000
2026-04-13 14:04:54.819,171,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:54.819,171,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:54.819,171,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:54.836,172,0,1,2,-39,723,-0.039000,0.723000
2026-04-13 14:04:54.836,172,1,1,2,598,-763,0.598000,-0.763000
2026-04-13 14:04:54.836,172,2,1,1,944,179,0.944000,0.179000
2026-04-13 14:04:54.836,172,3,1,1,-964,-290,-0.964000,-0.290000
2026-04-13 14:04:54.836,172,4,1,2,-211,-519,-0.211000,-0.519000
2026-04-13 14:04:54.836,172,5,1,2,-856,439,-0.856000,0.439000
2026-04-13 14:04:54.836,172,6,1,2,-101,-756,-0.101000,-0.756000
2026-04-13 14:04:54.836,172,7,1,2,-710,618,-0.710000,0.618000
2026-04-13 14:04:54.836,172,8,1,1,285,-286,0.285000,-0.286000
2026-04-13 14:04:54.836,172,9,1,2,450,-938,0.450000,-0.938000
2026-04-13 14:04:54.836,172,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:04:54.836,172,11,1,2,191,371,0.191000,0.371000
2026-04-13 14:04:54.836,172,12,1,2,-937,76,-0.937000,0.076000
2026-04-13 14:04:54.836,172,13,1,2,-284,939,-0.284000,0.939000
2026-04-13 14:04:54.836,172,14,1,2,778,-563,0.778000,-0.563000
2026-04-13 14:04:54.836,172,15,1,2,256,-40,0.256000,-0.040000
2026-04-13 14:04:54.836,172,16,1,2,-278,-301,-0.278000,-0.301000
2026-04-13 14:04:54.836,172,17,1,2,831,-238,0.831000,-0.238000
2026-04-13 14:04:54.836,172,18,1,2,-515,793,-0.515000,0.793000
2026-04-13 14:04:54.836,172,19,1,2,248,-971,0.248000,-0.971000
2026-04-13 14:04:54.836,172,20,1,2,77,481,0.077000,0.481000
2026-04-13 14:04:54.836,172,21,1,2,-303,23,-0.303000,0.023000
2026-04-13 14:04:54.836,172,22,1,2,-425,891,-0.425000,0.891000
2026-04-13 14:04:54.836,172,23,1,2,68,-894,0.068000,-0.894000
2026-04-13 14:04:54.836,172,24,1,2,854,-102,0.854000,-0.102000
2026-04-13 14:04:54.836,172,25,1,2,-865,256,-0.865000,0.256000
2026-04-13 14:04:54.836,172,26,1,2,201,152,0.201000,0.152000
2026-04-13 14:04:54.836,172,27,1,2,-180,783,-0.180000,0.783000
2026-04-13 14:04:54.836,172,28,1,2,-382,-147,-0.382000,-0.147000
2026-04-13 14:04:54.836,172,29,1,2,910,-5,0.910000,-0.005000
2026-04-13 14:04:54.836,172,30,1,2,54,601,0.054000,0.601000
2026-04-13 14:04:54.836,172,31,1,2,-965,-65,-0.965000,-0.065000
2026-04-13 14:04:54.836,172,32,1,2,326,-868,0.326000,-0.868000
2026-04-13 14:04:54.836,172,33,1,2,-667,773,-0.667000,0.773000
2026-04-13 14:04:54.836,172,34,1,2,681,-673,0.681000,-0.673000
2026-04-13 14:04:54.836,172,35,1,2,-221,-406,-0.221000,-0.406000
2026-04-13 14:04:54.836,172,36,1,2,733,-619,0.733000,-0.619000
2026-04-13 14:04:54.836,172,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:54.836,172,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:54.836,172,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:54.853,173,0,1,2,-39,722,-0.039000,0.722000
2026-04-13 14:04:54.853,173,1,1,2,613,-780,0.613000,-0.780000
2026-04-13 14:04:54.853,173,2,1,1,922,174,0.922000,0.174000
2026-04-13 14:04:54.853,173,3,1,1,-946,-277,-0.946000,-0.277000
2026-04-13 14:04:54.853,173,4,1,2,-211,-520,-0.211000,-0.520000
2026-04-13 14:04:54.853,173,5,1,2,-844,442,-0.844000,0.442000
2026-04-13 14:04:54.853,173,6,1,2,-106,-743,-0.106000,-0.743000
2026-04-13 14:04:54.853,173,7,1,2,-721,641,-0.721000,0.641000
2026-04-13 14:04:54.853,173,8,1,1,297,-281,0.297000,-0.281000
2026-04-13 14:04:54.853,173,9,1,2,439,-935,0.439000,-0.935000
2026-04-13 14:04:54.853,173,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:04:54.853,173,11,1,2,191,371,0.191000,0.371000
2026-04-13 14:04:54.853,173,12,1,2,-937,76,-0.937000,0.076000
2026-04-13 14:04:54.853,173,13,1,2,-298,935,-0.298000,0.935000
2026-04-13 14:04:54.853,173,14,1,2,786,-529,0.786000,-0.529000
2026-04-13 14:04:54.853,173,15,1,2,243,-35,0.243000,-0.035000
2026-04-13 14:04:54.853,173,16,1,2,-279,-301,-0.279000,-0.301000
2026-04-13 14:04:54.853,173,17,1,2,832,-251,0.832000,-0.251000
2026-04-13 14:04:54.853,173,18,1,2,-504,790,-0.504000,0.790000
2026-04-13 14:04:54.853,173,19,1,2,248,-971,0.248000,-0.971000
2026-04-13 14:04:54.853,173,20,1,2,76,481,0.076000,0.481000
2026-04-13 14:04:54.853,173,21,1,2,-304,22,-0.304000,0.022000
2026-04-13 14:04:54.853,173,22,1,2,-426,890,-0.426000,0.890000
2026-04-13 14:04:54.853,173,23,1,2,67,-894,0.067000,-0.894000
2026-04-13 14:04:54.853,173,24,1,2,853,-103,0.853000,-0.103000
2026-04-13 14:04:54.853,173,25,1,2,-865,256,-0.865000,0.256000
2026-04-13 14:04:54.853,173,26,1,2,201,151,0.201000,0.151000
2026-04-13 14:04:54.853,173,27,1,2,-181,783,-0.181000,0.783000
2026-04-13 14:04:54.853,173,28,1,2,-384,-143,-0.384000,-0.143000
2026-04-13 14:04:54.853,173,29,1,2,910,9,0.910000,0.009000
2026-04-13 14:04:54.853,173,30,1,2,51,610,0.051000,0.610000
2026-04-13 14:04:54.853,173,31,1,2,-965,-67,-0.965000,-0.067000
2026-04-13 14:04:54.853,173,32,1,2,330,-854,0.330000,-0.854000
2026-04-13 14:04:54.853,173,33,1,2,-668,772,-0.668000,0.772000
2026-04-13 14:04:54.853,173,34,1,2,679,-675,0.679000,-0.675000
2026-04-13 14:04:54.853,173,35,1,2,-221,-406,-0.221000,-0.406000
2026-04-13 14:04:54.853,173,36,1,2,733,-619,0.733000,-0.619000
2026-04-13 14:04:54.853,173,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:54.853,173,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:54.853,173,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:54.869,174,0,1,2,-49,716,-0.049000,0.716000
2026-04-13 14:04:54.869,174,1,1,2,600,-755,0.600000,-0.755000
2026-04-13 14:04:54.869,174,2,1,1,921,173,0.921000,0.173000
2026-04-13 14:04:54.869,174,3,1,1,-946,-277,-0.946000,-0.277000
2026-04-13 14:04:54.869,174,4,1,2,-183,-522,-0.183000,-0.522000
2026-04-13 14:04:54.869,174,5,1,2,-844,431,-0.844000,0.431000
2026-04-13 14:04:54.869,174,6,1,2,-107,-746,-0.107000,-0.746000
2026-04-13 14:04:54.869,174,7,1,2,-716,644,-0.716000,0.644000
2026-04-13 14:04:54.869,174,8,1,1,297,-281,0.297000,-0.281000
2026-04-13 14:04:54.869,174,9,1,2,439,-935,0.439000,-0.935000
2026-04-13 14:04:54.869,174,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:04:54.869,174,11,1,2,197,363,0.197000,0.363000
2026-04-13 14:04:54.869,174,12,1,2,-944,85,-0.944000,0.085000
2026-04-13 14:04:54.869,174,13,1,2,-298,935,-0.298000,0.935000
2026-04-13 14:04:54.869,174,14,1,2,773,-530,0.773000,-0.530000
2026-04-13 14:04:54.869,174,15,1,2,242,-35,0.242000,-0.035000
2026-04-13 14:04:54.869,174,16,1,2,-271,-293,-0.271000,-0.293000
2026-04-13 14:04:54.869,174,17,1,2,831,-252,0.831000,-0.252000
2026-04-13 14:04:54.869,174,18,1,2,-514,794,-0.514000,0.794000
2026-04-13 14:04:54.869,174,19,1,2,216,-975,0.216000,-0.975000
2026-04-13 14:04:54.869,174,20,1,2,67,475,0.067000,0.475000
2026-04-13 14:04:54.869,174,21,1,2,-304,22,-0.304000,0.022000
2026-04-13 14:04:54.869,174,22,1,2,-427,889,-0.427000,0.889000
2026-04-13 14:04:54.869,174,23,1,2,77,-859,0.077000,-0.859000
2026-04-13 14:04:54.869,174,24,1,2,853,-103,0.853000,-0.103000
2026-04-13 14:04:54.869,174,25,1,2,-866,255,-0.866000,0.255000
2026-04-13 14:04:54.869,174,26,1,2,213,146,0.213000,0.146000
2026-04-13 14:04:54.869,174,27,1,2,-181,782,-0.181000,0.782000
2026-04-13 14:04:54.869,174,28,1,2,-384,-144,-0.384000,-0.144000
2026-04-13 14:04:54.869,174,29,1,2,912,-3,0.912000,-0.003000
2026-04-13 14:04:54.869,174,30,1,2,49,609,0.049000,0.609000
2026-04-13 14:04:54.869,174,31,1,2,-965,-67,-0.965000,-0.067000
2026-04-13 14:04:54.869,174,32,1,2,328,-856,0.328000,-0.856000
2026-04-13 14:04:54.869,174,33,1,2,-669,757,-0.669000,0.757000
2026-04-13 14:04:54.869,174,34,1,2,678,-676,0.678000,-0.676000
2026-04-13 14:04:54.869,174,35,1,2,-213,-391,-0.213000,-0.391000
2026-04-13 14:04:54.869,174,36,1,2,733,-619,0.733000,-0.619000
2026-04-13 14:04:54.869,174,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:54.869,174,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:54.869,174,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:54.886,175,0,1,2,-58,721,-0.058000,0.721000
2026-04-13 14:04:54.886,175,1,1,2,585,-755,0.585000,-0.755000
2026-04-13 14:04:54.886,175,2,1,1,921,173,0.921000,0.173000
2026-04-13 14:04:54.886,175,3,1,1,-963,-290,-0.963000,-0.290000
2026-04-13 14:04:54.886,175,4,1,2,-184,-522,-0.184000,-0.522000
2026-04-13 14:04:54.886,175,5,1,2,-844,431,-0.844000,0.431000
2026-04-13 14:04:54.886,175,6,1,2,-107,-747,-0.107000,-0.747000
2026-04-13 14:04:54.886,175,7,1,2,-724,616,-0.724000,0.616000
2026-04-13 14:04:54.886,175,8,1,1,283,-276,0.283000,-0.276000
2026-04-13 14:04:54.886,175,9,1,2,439,-935,0.439000,-0.935000
2026-04-13 14:04:54.886,175,10,1,1,-389,262,-0.389000,0.262000
2026-04-13 14:04:54.886,175,11,1,2,197,363,0.197000,0.363000
2026-04-13 14:04:54.886,175,12,1,2,-944,84,-0.944000,0.084000
2026-04-13 14:04:54.886,175,13,1,2,-298,934,-0.298000,0.934000
2026-04-13 14:04:54.886,175,14,1,2,772,-531,0.772000,-0.531000
2026-04-13 14:04:54.886,175,15,1,2,258,-39,0.258000,-0.039000
2026-04-13 14:04:54.886,175,16,1,2,-282,-297,-0.282000,-0.297000
2026-04-13 14:04:54.886,175,17,1,2,831,-252,0.831000,-0.252000
2026-04-13 14:04:54.886,175,18,1,2,-515,794,-0.515000,0.794000
2026-04-13 14:04:54.886,175,19,1,2,249,-971,0.249000,-0.971000
2026-04-13 14:04:54.886,175,20,1,2,67,475,0.067000,0.475000
2026-04-13 14:04:54.886,175,21,1,2,-313,45,-0.313000,0.045000
2026-04-13 14:04:54.886,175,22,1,2,-427,889,-0.427000,0.889000
2026-04-13 14:04:54.886,175,23,1,2,83,-887,0.083000,-0.887000
2026-04-13 14:04:54.886,175,24,1,2,853,-103,0.853000,-0.103000
2026-04-13 14:04:54.886,175,25,1,2,-866,255,-0.866000,0.255000
2026-04-13 14:04:54.886,175,26,1,2,213,144,0.213000,0.144000
2026-04-13 14:04:54.886,175,27,1,2,-191,802,-0.191000,0.802000
2026-04-13 14:04:54.886,175,28,1,2,-384,-146,-0.384000,-0.146000
2026-04-13 14:04:54.886,175,29,1,2,912,-3,0.912000,-0.003000
2026-04-13 14:04:54.886,175,30,1,2,48,609,0.048000,0.609000
2026-04-13 14:04:54.886,175,31,1,2,-959,-71,-0.959000,-0.071000
2026-04-13 14:04:54.886,175,32,1,2,326,-858,0.326000,-0.858000
2026-04-13 14:04:54.886,175,33,1,2,-668,778,-0.668000,0.778000
2026-04-13 14:04:54.886,175,34,1,2,677,-677,0.677000,-0.677000
2026-04-13 14:04:54.886,175,35,1,2,-210,-403,-0.210000,-0.403000
2026-04-13 14:04:54.886,175,36,1,2,735,-613,0.735000,-0.613000
2026-04-13 14:04:54.886,175,37,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:54.886,175,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:54.886,175,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:54.886,176,0,1,2,-39,724,-0.039000,0.724000
2026-04-13 14:04:54.886,176,1,1,2,600,-761,0.600000,-0.761000
2026-04-13 14:04:54.886,176,2,1,1,921,173,0.921000,0.173000
2026-04-13 14:04:54.886,176,3,1,1,-963,-290,-0.963000,-0.290000
2026-04-13 14:04:54.886,176,4,1,2,-210,-522,-0.210000,-0.522000
2026-04-13 14:04:54.886,176,5,1,2,-856,439,-0.856000,0.439000
2026-04-13 14:04:54.886,176,6,1,2,-97,-769,-0.097000,-0.769000
2026-04-13 14:04:54.886,176,7,1,2,-710,618,-0.710000,0.618000
2026-04-13 14:04:54.886,176,8,1,1,283,-276,0.283000,-0.276000
2026-04-13 14:04:54.886,176,9,1,2,443,-948,0.443000,-0.948000
2026-04-13 14:04:54.886,176,10,1,1,-371,262,-0.371000,0.262000
2026-04-13 14:04:54.886,176,11,1,2,196,363,0.196000,0.363000
2026-04-13 14:04:54.886,176,12,1,2,-941,83,-0.941000,0.083000
2026-04-13 14:04:54.886,176,13,1,2,-299,932,-0.299000,0.932000
2026-04-13 14:04:54.886,176,14,1,2,791,-550,0.791000,-0.550000
2026-04-13 14:04:54.886,176,15,1,2,258,-39,0.258000,-0.039000
2026-04-13 14:04:54.886,176,16,1,2,-282,-297,-0.282000,-0.297000
2026-04-13 14:04:54.886,176,17,1,2,830,-253,0.830000,-0.253000
2026-04-13 14:04:54.886,176,18,1,2,-515,794,-0.515000,0.794000
2026-04-13 14:04:54.886,176,19,1,2,248,-971,0.248000,-0.971000
2026-04-13 14:04:54.886,176,20,1,2,77,479,0.077000,0.479000
2026-04-13 14:04:54.886,176,21,1,2,-314,45,-0.314000,0.045000
2026-04-13 14:04:54.886,176,22,1,2,-427,912,-0.427000,0.912000
2026-04-13 14:04:54.886,176,23,1,2,69,-894,0.069000,-0.894000
2026-04-13 14:04:54.886,176,24,1,2,845,-105,0.845000,-0.105000
2026-04-13 14:04:54.886,176,25,1,2,-864,257,-0.864000,0.257000
2026-04-13 14:04:54.886,176,26,1,2,213,144,0.213000,0.144000
2026-04-13 14:04:54.886,176,27,1,2,-178,783,-0.178000,0.783000
2026-04-13 14:04:54.886,176,28,1,2,-384,-146,-0.384000,-0.146000
2026-04-13 14:04:54.886,176,29,1,2,911,-4,0.911000,-0.004000
2026-04-13 14:04:54.886,176,30,1,2,67,601,0.067000,0.601000
2026-04-13 14:04:54.886,176,31,1,2,-959,-71,-0.959000,-0.071000
2026-04-13 14:04:54.886,176,32,1,2,326,-859,0.326000,-0.859000
2026-04-13 14:04:54.886,176,33,1,2,-669,777,-0.669000,0.777000
2026-04-13 14:04:54.886,176,34,1,2,676,-678,0.676000,-0.678000
2026-04-13 14:04:54.886,176,35,1,2,-211,-405,-0.211000,-0.405000
2026-04-13 14:04:54.886,176,36,1,2,735,-613,0.735000,-0.613000
2026-04-13 14:04:54.886,176,37,1,2,-783,528,-0.783000,0.528000
2026-04-13 14:04:54.886,176,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:54.886,176,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:54.902,177,0,1,2,-39,723,-0.039000,0.723000
2026-04-13 14:04:54.902,177,1,1,2,598,-763,0.598000,-0.763000
2026-04-13 14:04:54.902,177,2,1,1,944,179,0.944000,0.179000
2026-04-13 14:04:54.902,177,3,1,1,-964,-290,-0.964000,-0.290000
2026-04-13 14:04:54.902,177,4,1,2,-210,-523,-0.210000,-0.523000
2026-04-13 14:04:54.902,177,5,1,2,-856,439,-0.856000,0.439000
2026-04-13 14:04:54.902,177,6,1,2,-101,-756,-0.101000,-0.756000
2026-04-13 14:04:54.902,177,7,1,2,-710,618,-0.710000,0.618000
2026-04-13 14:04:54.902,177,8,1,1,285,-286,0.285000,-0.286000
2026-04-13 14:04:54.902,177,9,1,2,450,-938,0.450000,-0.938000
2026-04-13 14:04:54.902,177,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:04:54.902,177,11,1,2,191,371,0.191000,0.371000
2026-04-13 14:04:54.902,177,12,1,2,-937,76,-0.937000,0.076000
2026-04-13 14:04:54.902,177,13,1,2,-284,939,-0.284000,0.939000
2026-04-13 14:04:54.902,177,14,1,2,783,-553,0.783000,-0.553000
2026-04-13 14:04:54.902,177,15,1,2,256,-40,0.256000,-0.040000
2026-04-13 14:04:54.902,177,16,1,2,-282,-297,-0.282000,-0.297000
2026-04-13 14:04:54.902,177,17,1,2,832,-238,0.832000,-0.238000
2026-04-13 14:04:54.902,177,18,1,2,-515,793,-0.515000,0.793000
2026-04-13 14:04:54.902,177,19,1,2,248,-971,0.248000,-0.971000
2026-04-13 14:04:54.902,177,20,1,2,76,478,0.076000,0.478000
2026-04-13 14:04:54.902,177,21,1,2,-303,23,-0.303000,0.023000
2026-04-13 14:04:54.902,177,22,1,2,-425,891,-0.425000,0.891000
2026-04-13 14:04:54.902,177,23,1,2,68,-894,0.068000,-0.894000
2026-04-13 14:04:54.902,177,24,1,2,854,-102,0.854000,-0.102000
2026-04-13 14:04:54.902,177,25,1,2,-865,256,-0.865000,0.256000
2026-04-13 14:04:54.902,177,26,1,2,201,152,0.201000,0.152000
2026-04-13 14:04:54.902,177,27,1,2,-180,783,-0.180000,0.783000
2026-04-13 14:04:54.902,177,28,1,2,-384,-146,-0.384000,-0.146000
2026-04-13 14:04:54.902,177,29,1,2,910,-5,0.910000,-0.005000
2026-04-13 14:04:54.902,177,30,1,2,54,601,0.054000,0.601000
2026-04-13 14:04:54.902,177,31,1,2,-965,-65,-0.965000,-0.065000
2026-04-13 14:04:54.902,177,32,1,2,326,-861,0.326000,-0.861000
2026-04-13 14:04:54.902,177,33,1,2,-669,777,-0.669000,0.777000
2026-04-13 14:04:54.902,177,34,1,2,676,-678,0.676000,-0.678000
2026-04-13 14:04:54.902,177,35,1,2,-211,-405,-0.211000,-0.405000
2026-04-13 14:04:54.902,177,36,1,2,735,-613,0.735000,-0.613000
2026-04-13 14:04:54.902,177,37,1,2,-783,528,-0.783000,0.528000
2026-04-13 14:04:54.902,177,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:54.902,177,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:54.919,178,0,1,2,-39,722,-0.039000,0.722000
2026-04-13 14:04:54.919,178,1,1,2,613,-780,0.613000,-0.780000
2026-04-13 14:04:54.919,178,2,1,1,922,174,0.922000,0.174000
2026-04-13 14:04:54.919,178,3,1,1,-946,-277,-0.946000,-0.277000
2026-04-13 14:04:54.919,178,4,1,2,-210,-524,-0.210000,-0.524000
2026-04-13 14:04:54.919,178,5,1,2,-844,442,-0.844000,0.442000
2026-04-13 14:04:54.919,178,6,1,2,-106,-743,-0.106000,-0.743000
2026-04-13 14:04:54.919,178,7,1,2,-720,641,-0.720000,0.641000
2026-04-13 14:04:54.919,178,8,1,1,297,-281,0.297000,-0.281000
2026-04-13 14:04:54.919,178,9,1,2,439,-935,0.439000,-0.935000
2026-04-13 14:04:54.919,178,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:04:54.919,178,11,1,2,191,371,0.191000,0.371000
2026-04-13 14:04:54.919,178,12,1,2,-937,76,-0.937000,0.076000
2026-04-13 14:04:54.919,178,13,1,2,-298,935,-0.298000,0.935000
2026-04-13 14:04:54.919,178,14,1,2,789,-522,0.789000,-0.522000
2026-04-13 14:04:54.919,178,15,1,2,243,-35,0.243000,-0.035000
2026-04-13 14:04:54.919,178,16,1,2,-283,-297,-0.283000,-0.297000
2026-04-13 14:04:54.919,178,17,1,2,832,-251,0.832000,-0.251000
2026-04-13 14:04:54.919,178,18,1,2,-504,790,-0.504000,0.790000
2026-04-13 14:04:54.919,178,19,1,2,248,-971,0.248000,-0.971000
2026-04-13 14:04:54.919,178,20,1,2,75,478,0.075000,0.478000
2026-04-13 14:04:54.919,178,21,1,2,-304,22,-0.304000,0.022000
2026-04-13 14:04:54.919,178,22,1,2,-426,890,-0.426000,0.890000
2026-04-13 14:04:54.919,178,23,1,2,67,-894,0.067000,-0.894000
2026-04-13 14:04:54.919,178,24,1,2,853,-103,0.853000,-0.103000
2026-04-13 14:04:54.919,178,25,1,2,-865,256,-0.865000,0.256000
2026-04-13 14:04:54.919,178,26,1,2,201,151,0.201000,0.151000
2026-04-13 14:04:54.919,178,27,1,2,-181,783,-0.181000,0.783000
2026-04-13 14:04:54.919,178,28,1,2,-385,-142,-0.385000,-0.142000
2026-04-13 14:04:54.919,178,29,1,2,910,9,0.910000,0.009000
2026-04-13 14:04:54.919,178,30,1,2,51,610,0.051000,0.610000
2026-04-13 14:04:54.919,178,31,1,2,-965,-67,-0.965000,-0.067000
2026-04-13 14:04:54.919,178,32,1,2,330,-849,0.330000,-0.849000
2026-04-13 14:04:54.919,178,33,1,2,-670,776,-0.670000,0.776000
2026-04-13 14:04:54.919,178,34,1,2,674,-680,0.674000,-0.680000
2026-04-13 14:04:54.919,178,35,1,2,-211,-405,-0.211000,-0.405000
2026-04-13 14:04:54.919,178,36,1,2,735,-613,0.735000,-0.613000
2026-04-13 14:04:54.919,178,37,1,2,-784,527,-0.784000,0.527000
2026-04-13 14:04:54.919,178,38,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:54.919,178,39,0,0,0,0,0.000000,0.000000
2026-04-13 14:04:54.935,179,0,1,2,-49,716,-0.049000,0.716000
2026-04-13 14:04:54.935,179,1,1,2,600,-755,0.600000,-0.755000
2026-04-13 14:04:54.935,179,2,1,1,921,173,0.921000,0.173000
2026-04-13 14:04:54.935,179,3,1,1,-946,-277,-0.946000,-0.277000
2026-04-13 14:04:54.935,179,4,1,2,-183,-525,-0.183000,-0.525000
2026-04-13 14:04:54.935,179,5,1,2,-844,431,-0.844000,0.431000
2026-04-13 14:04:54.935,179,6,1,2,-107,-746,-0.107000,-0.746000
2026-04-13 14:04:54.935,179,7,1,2,-715,645,-0.715000,0.645000
2026-04-13 14:04:54.935,179,8,1,1,297,-281,0.297000,-0.281000
2026-04-13 14:04:54.935,179,9,1,2,439,-935,0.439000,-0.935000
2026-04-13 14:04:54.935,179,10,1,1,-371,261,-0.371000,0.261000
2026-04-13 14:04:54.935,179,11,1,2,197,363,0.197000,0.363000
2026-04-13 14:04:54.935,179,12,1,2,-944,85,-0.944000,0.085000
2026-04-13 14:04:54.935,179,13,1,2,-298,935,-0.298000,0.935000
2026-04-13 14:04:54.935,179,14,1,2,775,-525,0.775000,-0.525000
2026-04-13 14:04:54.935,179,15,1,2,242,-35,0.242000,-0.035000
2026-04-13 14:04:54.935,179,16,1,2,-274,-291,-0.274000,-0.291000
2026-04-13 14:04:54.935,179,17,1,2,831,-252,0.831000,-0.252000
2026-04-13 14:04:54.935,179,18,1,2,-514,794,-0.514000,0.794000
2026-04-13 14:04:54.935,179,19,1,2,216,-975,0.216000,-0.975000
2026-04-13 14:04:54.935,179,20,1,2,67,473,0.067000,0.473000
