timestamp,snap_idx,node_a,node_b,age_stored,true_age
2026-04-13 14:08:45.859,119,13,22,1,0
2026-04-13 14:08:45.859,119,13,27,3,2
2026-04-13 14:08:45.859,119,14,36,1,0
2026-04-13 14:08:45.859,119,15,26,1,0
2026-04-13 14:08:45.859,119,16,28,3,2
2026-04-13 14:08:45.859,119,16,35,1,0
2026-04-13 14:08:45.859,119,17,24,1,0
2026-04-13 14:08:45.859,119,17,39,47,46
2026-04-13 14:08:45.859,119,18,22,1,0
2026-04-13 14:08:45.859,119,18,33,4,3
2026-04-13 14:08:45.859,119,19,32,4,3
2026-04-13 14:08:45.859,119,19,38,1,0
2026-04-13 14:08:45.859,119,20,30,1,0
2026-04-13 14:08:45.859,119,21,28,1,0
2026-04-13 14:08:45.859,119,23,38,1,0
2026-04-13 14:08:45.859,119,24,29,1,0
2026-04-13 14:08:45.891,120,0,27,1,0
2026-04-13 14:08:45.891,120,0,30,2,1
2026-04-13 14:08:45.891,120,1,34,1,0
2026-04-13 14:08:45.891,120,2,29,2,1
2026-04-13 14:08:45.891,120,3,31,1,0
2026-04-13 14:08:45.891,120,4,6,5,4
2026-04-13 14:08:45.891,120,4,35,1,0
2026-04-13 14:08:45.891,120,5,25,2,1
2026-04-13 14:08:45.891,120,5,37,1,0
2026-04-13 14:08:45.891,120,6,23,1,0
2026-04-13 14:08:45.891,120,7,33,1,0
2026-04-13 14:08:45.891,120,7,37,3,2
2026-04-13 14:08:45.891,120,8,15,1,0
2026-04-13 14:08:45.891,120,9,19,1,0
2026-04-13 14:08:45.891,120,9,32,2,1
2026-04-13 14:08:45.891,120,10,21,1,0
2026-04-13 14:08:45.891,120,11,20,2,1
2026-04-13 14:08:45.891,120,11,26,3,2
2026-04-13 14:08:45.891,120,12,31,1,0
2026-04-13 14:08:45.891,120,13,22,1,0
2026-04-13 14:08:45.891,120,13,27,2,1
2026-04-13 14:08:45.891,120,14,36,1,0
2026-04-13 14:08:45.891,120,15,26,1,0
2026-04-13 14:08:45.891,120,16,28,1,0
2026-04-13 14:08:45.891,120,16,35,3,2
2026-04-13 14:08:45.891,120,17,24,2,1
2026-04-13 14:08:45.891,120,17,39,47,46
2026-04-13 14:08:45.891,120,18,22,2,1
2026-04-13 14:08:45.891,120,18,33,1,0
2026-04-13 14:08:45.891,120,19,32,2,1
2026-04-13 14:08:45.891,120,19,38,4,3
2026-04-13 14:08:45.891,120,20,30,1,0
2026-04-13 14:08:45.891,120,21,28,2,1
2026-04-13 14:08:45.891,120,23,38,1,0
2026-04-13 14:08:45.891,120,24,29,1,0
