timestamp,snap_idx,node_a,node_b,age_stored,true_age
2026-04-15 18:16:32.989,106,6,29,4,3
2026-04-15 18:16:32.989,106,7,25,1,0
2026-04-15 18:16:32.989,106,7,29,1,0
2026-04-15 18:16:32.989,106,8,16,1,0
2026-04-15 18:16:32.989,106,8,32,2,1
2026-04-15 18:16:32.989,106,9,27,1,0
2026-04-15 18:16:32.989,106,9,34,3,2
2026-04-15 18:16:32.989,106,10,16,1,0
2026-04-15 18:16:32.989,106,10,24,1,0
2026-04-15 18:16:32.989,106,11,26,1,0
2026-04-15 18:16:32.989,106,12,17,3,2
2026-04-15 18:16:32.989,106,12,35,1,0
2026-04-15 18:16:32.989,106,13,22,2,1
2026-04-15 18:16:32.989,106,13,38,1,0
2026-04-15 18:16:32.989,106,14,26,2,1
2026-04-15 18:16:32.989,106,14,33,1,0
2026-04-15 18:16:32.989,106,15,21,2,1
2026-04-15 18:16:32.989,106,19,33,2,1
2026-04-15 18:16:32.989,106,20,25,2,1
2026-04-15 18:16:32.989,106,21,30,1,0
2026-04-15 18:16:32.989,106,22,34,1,0
2026-04-15 18:16:32.989,106,23,32,3,2
2026-04-15 18:16:32.989,106,24,28,2,1
2026-04-15 18:16:32.989,106,28,35,1,0
2026-04-15 18:16:32.989,106,30,37,2,1
2026-04-15 18:16:32.989,106,31,36,3,2
2026-04-15 18:16:32.022,107,0,5,12,11
2026-04-15 18:16:32.022,107,0,18,1,0
2026-04-15 18:16:32.022,107,0,27,3,2
2026-04-15 18:16:32.022,107,1,20,3,2
2026-04-15 18:16:32.022,107,1,36,1,0
2026-04-15 18:16:32.022,107,2,19,1,0
2026-04-15 18:16:32.022,107,2,31,4,3
2026-04-15 18:16:32.022,107,3,17,1,0
2026-04-15 18:16:32.022,107,3,37,3,2
2026-04-15 18:16:32.022,107,4,23,2,1
2026-04-15 18:16:32.022,107,4,38,1,0
2026-04-15 18:16:32.022,107,5,15,1,0
2026-04-15 18:16:32.022,107,5,18,3,2
2026-04-15 18:16:32.022,107,6,11,2,1
2026-04-15 18:16:32.022,107,6,29,1,0
2026-04-15 18:16:32.022,107,7,25,2,1
2026-04-15 18:16:32.022,107,7,29,1,0
2026-04-15 18:16:32.022,107,8,16,2,1
2026-04-15 18:16:32.022,107,8,32,1,0
2026-04-15 18:16:32.022,107,9,27,1,0
2026-04-15 18:16:32.022,107,9,34,1,0
2026-04-15 18:16:32.022,107,10,16,3,2
2026-04-15 18:16:32.022,107,10,24,1,0
2026-04-15 18:16:32.022,107,11,26,4,3
2026-04-15 18:16:32.022,107,12,17,4,3
2026-04-15 18:16:32.022,107,12,35,2,1
2026-04-15 18:16:32.022,107,13,22,2,1
2026-04-15 18:16:32.022,107,13,38,1,0
2026-04-15 18:16:32.022,107,14,26,1,0
2026-04-15 18:16:32.022,107,14,33,3,2
2026-04-15 18:16:32.022,107,15,21,1,0
2026-04-15 18:16:32.022,107,19,33,2,1
2026-04-15 18:16:32.022,107,20,25,1,0
2026-04-15 18:16:32.022,107,21,30,2,1
2026-04-15 18:16:32.022,107,22,34,3,2
2026-04-15 18:16:32.022,107,23,32,1,0
2026-04-15 18:16:32.022,107,24,28,3,2
2026-04-15 18:16:32.022,107,28,35,1,0
2026-04-15 18:16:32.022,107,30,37,1,0
2026-04-15 18:16:32.022,107,31,36,1,0
2026-04-15 18:16:32.055,108,0,5,14,13
2026-04-15 18:16:32.055,108,0,18,1,0
2026-04-15 18:16:32.055,108,0,27,2,1
2026-04-15 18:16:32.055,108,1,20,2,1
2026-04-15 18:16:32.055,108,1,36,1,0
2026-04-15 18:16:32.055,108,2,19,3,2
2026-04-15 18:16:32.055,108,2,31,1,0
2026-04-15 18:16:32.055,108,3,17,1,0
2026-04-15 18:16:32.055,108,3,37,2,1
2026-04-15 18:16:32.055,108,4,23,1,0
2026-04-15 18:16:32.055,108,4,38,1,0
2026-04-15 18:16:32.055,108,5,15,2,1
2026-04-15 18:16:32.055,108,5,18,1,0
2026-04-15 18:16:32.055,108,6,11,2,1
2026-04-15 18:16:32.055,108,6,29,4,3
2026-04-15 18:16:32.055,108,7,25,1,0
2026-04-15 18:16:32.055,108,7,29,1,0
2026-04-15 18:16:32.055,108,8,16,1,0
2026-04-15 18:16:32.055,108,8,32,2,1
2026-04-15 18:16:32.055,108,9,27,1,0
2026-04-15 18:16:32.055,108,9,34,3,2
2026-04-15 18:16:32.055,108,10,16,1,0
2026-04-15 18:16:32.055,108,10,24,1,0
2026-04-15 18:16:32.055,108,11,26,1,0
2026-04-15 18:16:32.055,108,12,17,3,2
2026-04-15 18:16:32.055,108,12,35,1,0
2026-04-15 18:16:32.055,108,13,22,2,1
2026-04-15 18:16:32.055,108,13,38,1,0
2026-04-15 18:16:32.055,108,14,26,2,1
2026-04-15 18:16:32.055,108,14,33,1,0
2026-04-15 18:16:32.055,108,15,21,2,1
2026-04-15 18:16:32.055,108,19,33,2,1
2026-04-15 18:16:32.055,108,20,25,2,1
2026-04-15 18:16:32.055,108,21,30,1,0
2026-04-15 18:16:32.055,108,22,34,1,0
2026-04-15 18:16:32.055,108,23,32,3,2
2026-04-15 18:16:32.055,108,24,28,2,1
2026-04-15 18:16:32.055,108,28,35,1,0
2026-04-15 18:16:32.055,108,30,37,2,1
2026-04-15 18:16:32.055,108,31,36,3,2
2026-04-15 18:16:32.089,109,0,5,16,15
2026-04-15 18:16:32.089,109,0,18,1,0
2026-04-15 18:16:32.089,109,0,27,3,2
2026-04-15 18:16:32.089,109,1,20,3,2
2026-04-15 18:16:32.089,109,1,36,1,0
2026-04-15 18:16:32.089,109,2,19,1,0
2026-04-15 18:16:32.089,109,2,31,4,3
2026-04-15 18:16:32.089,109,3,17,1,0
2026-04-15 18:16:32.089,109,3,37,3,2
2026-04-15 18:16:32.089,109,4,23,2,1
2026-04-15 18:16:32.089,109,4,38,1,0
2026-04-15 18:16:32.089,109,5,15,1,0
2026-04-15 18:16:32.089,109,5,18,3,2
2026-04-15 18:16:32.089,109,6,11,2,1
2026-04-15 18:16:32.089,109,6,29,1,0
2026-04-15 18:16:32.089,109,7,25,2,1
2026-04-15 18:16:32.089,109,7,29,1,0
2026-04-15 18:16:32.089,109,8,16,2,1
2026-04-15 18:16:32.089,109,8,32,1,0
2026-04-15 18:16:32.089,109,9,27,1,0
2026-04-15 18:16:32.089,109,9,34,1,0
2026-04-15 18:16:32.089,109,10,16,3,2
2026-04-15 18:16:32.089,109,10,24,1,0
2026-04-15 18:16:32.089,109,11,26,4,3
2026-04-15 18:16:32.089,109,12,17,4,3
2026-04-15 18:16:32.089,109,12,35,2,1
2026-04-15 18:16:32.089,109,13,22,2,1
2026-04-15 18:16:32.089,109,13,38,1,0
2026-04-15 18:16:32.089,109,14,26,1,0
2026-04-15 18:16:32.089,109,14,33,3,2
2026-04-15 18:16:32.089,109,15,21,1,0
2026-04-15 18:16:32.089,109,19,33,2,1
2026-04-15 18:16:32.089,109,20,25,1,0
2026-04-15 18:16:32.089,109,21,30,2,1
2026-04-15 18:16:32.089,109,22,34,3,2
2026-04-15 18:16:32.089,109,23,32,1,0
2026-04-15 18:16:32.089,109,24,28,3,2
2026-04-15 18:16:32.089,109,28,35,1,0
2026-04-15 18:16:32.089,109,30,37,1,0
2026-04-15 18:16:32.089,109,31,36,1,0
2026-04-15 18:16:32.121,110,0,5,18,17
2026-04-15 18:16:32.121,110,0,18,1,0
2026-04-15 18:16:32.121,110,0,27,2,1
2026-04-15 18:16:32.121,110,1,20,2,1
2026-04-15 18:16:32.121,110,1,36,1,0
2026-04-15 18:16:32.121,110,2,19,3,2
2026-04-15 18:16:32.121,110,2,31,1,0
2026-04-15 18:16:32.121,110,3,17,1,0
2026-04-15 18:16:32.121,110,3,37,2,1
2026-04-15 18:16:32.121,110,4,23,1,0
2026-04-15 18:16:32.121,110,4,38,1,0
2026-04-15 18:16:32.121,110,5,15,2,1
2026-04-15 18:16:32.121,110,5,18,1,0
2026-04-15 18:16:32.121,110,6,11,2,1
2026-04-15 18:16:32.121,110,6,29,4,3
2026-04-15 18:16:32.121,110,7,25,1,0
2026-04-15 18:16:32.121,110,7,29,1,0
2026-04-15 18:16:32.121,110,8,16,1,0
2026-04-15 18:16:32.121,110,8,32,2,1
2026-04-15 18:16:32.121,110,9,27,1,0
2026-04-15 18:16:32.121,110,9,34,3,2
2026-04-15 18:16:32.121,110,10,16,1,0
2026-04-15 18:16:32.121,110,10,24,1,0
2026-04-15 18:16:32.121,110,11,26,1,0
2026-04-15 18:16:32.121,110,12,17,3,2
2026-04-15 18:16:32.121,110,12,35,1,0
2026-04-15 18:16:32.121,110,13,22,2,1
2026-04-15 18:16:32.121,110,13,38,1,0
2026-04-15 18:16:32.121,110,14,26,2,1
2026-04-15 18:16:32.121,110,14,33,1,0
2026-04-15 18:16:32.121,110,15,21,2,1
2026-04-15 18:16:32.121,110,19,33,2,1
2026-04-15 18:16:32.121,110,20,25,2,1
2026-04-15 18:16:32.121,110,21,30,1,0
2026-04-15 18:16:32.121,110,22,34,1,0
2026-04-15 18:16:32.121,110,23,32,3,2
2026-04-15 18:16:32.121,110,24,28,2,1
2026-04-15 18:16:32.121,110,28,35,1,0
2026-04-15 18:16:32.121,110,30,37,2,1
2026-04-15 18:16:32.121,110,31,36,3,2
2026-04-15 18:16:32.155,111,0,5,20,19
2026-04-15 18:16:32.155,111,0,18,1,0
2026-04-15 18:16:32.155,111,0,27,3,2
2026-04-15 18:16:32.155,111,1,20,3,2
2026-04-15 18:16:32.155,111,1,36,1,0
2026-04-15 18:16:32.155,111,2,19,1,0
2026-04-15 18:16:32.155,111,2,31,4,3
2026-04-15 18:16:32.155,111,3,17,1,0
2026-04-15 18:16:32.155,111,3,37,3,2
2026-04-15 18:16:32.155,111,4,23,2,1
2026-04-15 18:16:32.155,111,4,38,1,0
2026-04-15 18:16:32.155,111,5,15,1,0
2026-04-15 18:16:32.155,111,5,18,3,2
2026-04-15 18:16:32.155,111,6,11,2,1
2026-04-15 18:16:32.155,111,6,29,1,0
2026-04-15 18:16:32.155,111,7,25,2,1
2026-04-15 18:16:32.155,111,7,29,1,0
2026-04-15 18:16:32.155,111,8,16,2,1
2026-04-15 18:16:32.155,111,8,32,1,0
2026-04-15 18:16:32.155,111,9,27,1,0
2026-04-15 18:16:32.155,111,9,34,1,0
2026-04-15 18:16:32.155,111,10,16,3,2
2026-04-15 18:16:32.155,111,10,24,1,0
2026-04-15 18:16:32.155,111,11,26,4,3
2026-04-15 18:16:32.155,111,12,17,4,3
2026-04-15 18:16:32.155,111,12,35,2,1
2026-04-15 18:16:32.155,111,13,22,2,1
2026-04-15 18:16:32.155,111,13,38,1,0
2026-04-15 18:16:32.155,111,14,26,1,0
2026-04-15 18:16:32.155,111,14,33,3,2
2026-04-15 18:16:32.155,111,15,21,1,0
2026-04-15 18:16:32.155,111,19,33,2,1
2026-04-15 18:16:32.155,111,20,25,1,0
2026-04-15 18:16:32.155,111,21,30,2,1
2026-04-15 18:16:32.155,111,22,34,3,2
2026-04-15 18:16:32.155,111,23,32,1,0
2026-04-15 18:16:32.155,111,24,28,3,2
2026-04-15 18:16:32.155,111,28,35,1,0
2026-04-15 18:16:32.155,111,30,37,1,0
2026-04-15 18:16:32.155,111,31,36,1,0
2026-04-15 18:16:32.171,112,0,5,22,21
2026-04-15 18:16:32.171,112,0,18,1,0
2026-04-15 18:16:32.171,112,0,27,2,1
2026-04-15 18:16:32.171,112,1,20,2,1
2026-04-15 18:16:32.171,112,1,36,1,0
2026-04-15 18:16:32.171,112,2,19,3,2
2026-04-15 18:16:32.171,112,2,31,1,0
2026-04-15 18:16:32.171,112,3,17,1,0
2026-04-15 18:16:32.171,112,3,37,2,1
2026-04-15 18:16:32.171,112,4,23,1,0
2026-04-15 18:16:32.171,112,4,38,1,0
2026-04-15 18:16:32.171,112,5,15,2,1
2026-04-15 18:16:32.171,112,5,18,1,0
2026-04-15 18:16:32.171,112,6,11,2,1
2026-04-15 18:16:32.171,112,6,29,4,3
2026-04-15 18:16:32.171,112,7,25,1,0
2026-04-15 18:16:32.171,112,7,29,1,0
2026-04-15 18:16:32.171,112,8,16,1,0
2026-04-15 18:16:32.171,112,8,32,2,1
2026-04-15 18:16:32.171,112,9,27,1,0
2026-04-15 18:16:32.171,112,9,34,3,2
2026-04-15 18:16:32.171,112,10,16,1,0
2026-04-15 18:16:32.171,112,10,24,1,0
2026-04-15 18:16:32.171,112,11,26,1,0
2026-04-15 18:16:32.171,112,12,17,3,2
2026-04-15 18:16:32.171,112,12,35,1,0
2026-04-15 18:16:32.171,112,13,22,2,1
2026-04-15 18:16:32.171,112,13,38,1,0
2026-04-15 18:16:32.171,112,14,26,2,1
2026-04-15 18:16:32.171,112,14,33,1,0
2026-04-15 18:16:32.171,112,15,21,2,1
2026-04-15 18:16:32.171,112,19,33,2,1
2026-04-15 18:16:32.171,112,20,25,2,1
2026-04-15 18:16:32.171,112,21,30,1,0
2026-04-15 18:16:32.171,112,22,34,1,0
2026-04-15 18:16:32.171,112,23,32,3,2
2026-04-15 18:16:32.171,112,24,28,2,1
2026-04-15 18:16:32.171,112,28,35,1,0
2026-04-15 18:16:32.171,112,30,37,2,1
2026-04-15 18:16:32.171,112,31,36,3,2
2026-04-15 18:16:32.206,113,0,5,24,23
2026-04-15 18:16:32.206,113,0,18,1,0
2026-04-15 18:16:32.206,113,0,27,3,2
2026-04-15 18:16:32.206,113,1,20,3,2
2026-04-15 18:16:32.206,113,1,36,1,0
2026-04-15 18:16:32.206,113,2,19,1,0
2026-04-15 18:16:32.206,113,2,31,4,3
2026-04-15 18:16:32.206,113,3,17,1,0
2026-04-15 18:16:32.206,113,3,37,3,2
2026-04-15 18:16:32.206,113,4,23,2,1
2026-04-15 18:16:32.206,113,4,38,1,0
2026-04-15 18:16:32.206,113,5,15,1,0
2026-04-15 18:16:32.206,113,5,18,3,2
2026-04-15 18:16:32.206,113,6,11,2,1
2026-04-15 18:16:32.206,113,6,29,1,0
2026-04-15 18:16:32.206,113,7,25,2,1
2026-04-15 18:16:32.206,113,7,29,1,0
2026-04-15 18:16:32.206,113,8,16,2,1
2026-04-15 18:16:32.206,113,8,32,1,0
2026-04-15 18:16:32.206,113,9,27,1,0
2026-04-15 18:16:32.206,113,9,34,1,0
2026-04-15 18:16:32.206,113,10,16,3,2
2026-04-15 18:16:32.206,113,10,24,1,0
2026-04-15 18:16:32.206,113,11,26,4,3
2026-04-15 18:16:32.206,113,12,17,4,3
2026-04-15 18:16:32.206,113,12,35,2,1
2026-04-15 18:16:32.206,113,13,22,2,1
2026-04-15 18:16:32.206,113,13,38,1,0
2026-04-15 18:16:32.206,113,14,26,1,0
2026-04-15 18:16:32.206,113,14,33,3,2
2026-04-15 18:16:32.206,113,15,21,1,0
2026-04-15 18:16:32.206,113,19,33,2,1
2026-04-15 18:16:32.206,113,20,25,1,0
2026-04-15 18:16:32.206,113,21,30,2,1
2026-04-15 18:16:32.206,113,22,34,3,2
2026-04-15 18:16:32.206,113,23,32,1,0
2026-04-15 18:16:32.206,113,24,28,3,2
2026-04-15 18:16:32.206,113,28,35,1,0
2026-04-15 18:16:32.206,113,30,37,1,0
2026-04-15 18:16:32.206,113,31,36,1,0
2026-04-15 18:16:32.239,114,0,5,26,25
2026-04-15 18:16:32.239,114,0,18,1,0
2026-04-15 18:16:32.239,114,0,27,2,1
2026-04-15 18:16:32.239,114,1,20,2,1
2026-04-15 18:16:32.239,114,1,36,1,0
2026-04-15 18:16:32.239,114,2,19,3,2
2026-04-15 18:16:32.239,114,2,31,1,0
2026-04-15 18:16:32.239,114,3,17,1,0
2026-04-15 18:16:32.239,114,3,37,2,1
2026-04-15 18:16:32.239,114,4,23,1,0
2026-04-15 18:16:32.239,114,4,38,1,0
2026-04-15 18:16:32.239,114,5,15,2,1
2026-04-15 18:16:32.239,114,5,18,1,0
2026-04-15 18:16:32.239,114,6,11,2,1
2026-04-15 18:16:32.239,114,6,29,4,3
2026-04-15 18:16:32.239,114,7,25,1,0
2026-04-15 18:16:32.239,114,7,29,1,0
2026-04-15 18:16:32.239,114,8,16,1,0
2026-04-15 18:16:32.239,114,8,32,2,1
2026-04-15 18:16:32.239,114,9,27,1,0
2026-04-15 18:16:32.239,114,9,34,3,2
2026-04-15 18:16:32.239,114,10,16,1,0
2026-04-15 18:16:32.239,114,10,24,1,0
2026-04-15 18:16:32.239,114,11,26,1,0
2026-04-15 18:16:32.239,114,12,17,3,2
2026-04-15 18:16:32.239,114,12,35,1,0
2026-04-15 18:16:32.239,114,13,22,2,1
2026-04-15 18:16:32.239,114,13,38,1,0
2026-04-15 18:16:32.239,114,14,26,2,1
2026-04-15 18:16:32.239,114,14,33,1,0
2026-04-15 18:16:32.239,114,15,21,2,1
2026-04-15 18:16:32.239,114,19,33,2,1
2026-04-15 18:16:32.239,114,20,25,2,1
2026-04-15 18:16:32.239,114,21,30,1,0
2026-04-15 18:16:32.239,114,22,34,1,0
2026-04-15 18:16:32.239,114,23,32,3,2
2026-04-15 18:16:32.239,114,24,28,2,1
2026-04-15 18:16:32.239,114,28,35,1,0
2026-04-15 18:16:32.239,114,30,37,2,1
2026-04-15 18:16:32.239,114,31,36,3,2
2026-04-15 18:16:32.272,115,0,5,28,27
2026-04-15 18:16:32.272,115,0,18,1,0
2026-04-15 18:16:32.272,115,0,27,3,2
2026-04-15 18:16:32.272,115,1,20,3,2
2026-04-15 18:16:32.272,115,1,36,1,0
2026-04-15 18:16:32.272,115,2,19,1,0
2026-04-15 18:16:32.272,115,2,31,4,3
2026-04-15 18:16:32.272,115,3,17,1,0
2026-04-15 18:16:32.272,115,3,37,3,2
2026-04-15 18:16:32.272,115,4,23,2,1
2026-04-15 18:16:32.272,115,4,38,1,0
2026-04-15 18:16:32.272,115,5,15,1,0
2026-04-15 18:16:32.272,115,5,18,3,2
2026-04-15 18:16:32.272,115,6,11,2,1
2026-04-15 18:16:32.272,115,6,29,1,0
2026-04-15 18:16:32.272,115,7,25,2,1
2026-04-15 18:16:32.272,115,7,29,1,0
2026-04-15 18:16:32.272,115,8,16,2,1
2026-04-15 18:16:32.272,115,8,32,1,0
2026-04-15 18:16:32.272,115,9,27,1,0
2026-04-15 18:16:32.272,115,9,34,1,0
2026-04-15 18:16:32.272,115,10,16,3,2
2026-04-15 18:16:32.272,115,10,24,1,0
2026-04-15 18:16:32.272,115,11,26,4,3
2026-04-15 18:16:32.272,115,12,17,4,3
2026-04-15 18:16:32.272,115,12,35,2,1
2026-04-15 18:16:32.272,115,13,22,2,1
2026-04-15 18:16:32.272,115,13,38,1,0
2026-04-15 18:16:32.272,115,14,26,1,0
2026-04-15 18:16:32.272,115,14,33,3,2
2026-04-15 18:16:32.272,115,15,21,1,0
2026-04-15 18:16:32.272,115,19,33,2,1
2026-04-15 18:16:32.272,115,20,25,1,0
2026-04-15 18:16:32.272,115,21,30,2,1
2026-04-15 18:16:32.272,115,22,34,3,2
2026-04-15 18:16:32.272,115,23,32,1,0
2026-04-15 18:16:32.272,115,24,28,3,2
2026-04-15 18:16:32.272,115,28,35,1,0
2026-04-15 18:16:32.272,115,30,37,1,0
2026-04-15 18:16:32.272,115,31,36,1,0
2026-04-15 18:16:32.303,116,0,5,30,29
2026-04-15 18:16:32.303,116,0,18,1,0
2026-04-15 18:16:32.303,116,0,27,2,1
2026-04-15 18:16:32.303,116,1,20,2,1
2026-04-15 18:16:32.303,116,1,36,1,0
2026-04-15 18:16:32.303,116,2,19,3,2
2026-04-15 18:16:32.303,116,2,31,1,0
2026-04-15 18:16:32.303,116,3,17,1,0
2026-04-15 18:16:32.303,116,3,37,2,1
2026-04-15 18:16:32.303,116,4,23,1,0
2026-04-15 18:16:32.303,116,4,38,1,0
2026-04-15 18:16:32.303,116,5,15,2,1
2026-04-15 18:16:32.303,116,5,18,1,0
2026-04-15 18:16:32.303,116,6,11,2,1
2026-04-15 18:16:32.303,116,6,29,4,3
2026-04-15 18:16:32.303,116,7,25,1,0
2026-04-15 18:16:32.303,116,7,29,1,0
2026-04-15 18:16:32.303,116,8,16,1,0
2026-04-15 18:16:32.303,116,8,32,2,1
2026-04-15 18:16:32.303,116,9,27,1,0
2026-04-15 18:16:32.303,116,9,34,3,2
2026-04-15 18:16:32.303,116,10,16,1,0
2026-04-15 18:16:32.303,116,10,24,1,0
2026-04-15 18:16:32.303,116,11,26,1,0
2026-04-15 18:16:32.303,116,12,17,3,2
2026-04-15 18:16:32.303,116,12,35,1,0
2026-04-15 18:16:32.303,116,13,22,2,1
2026-04-15 18:16:32.303,116,13,38,1,0
2026-04-15 18:16:32.303,116,14,26,2,1
2026-04-15 18:16:32.303,116,14,33,1,0
2026-04-15 18:16:32.303,116,15,21,2,1
2026-04-15 18:16:32.303,116,19,33,2,1
2026-04-15 18:16:32.303,116,20,25,2,1
2026-04-15 18:16:32.303,116,21,30,1,0
2026-04-15 18:16:32.303,116,22,34,1,0
2026-04-15 18:16:32.303,116,23,32,3,2
2026-04-15 18:16:32.303,116,24,28,2,1
2026-04-15 18:16:32.303,116,28,35,1,0
2026-04-15 18:16:32.303,116,30,37,2,1
2026-04-15 18:16:32.303,116,31,36,3,2
2026-04-15 18:16:32.343,117,0,5,32,31
2026-04-15 18:16:32.343,117,0,18,1,0
2026-04-15 18:16:32.343,117,0,27,3,2
2026-04-15 18:16:32.343,117,1,20,3,2
2026-04-15 18:16:32.343,117,1,36,1,0
2026-04-15 18:16:32.343,117,2,19,1,0
2026-04-15 18:16:32.343,117,2,31,4,3
2026-04-15 18:16:32.343,117,3,17,1,0
2026-04-15 18:16:32.343,117,3,37,3,2
2026-04-15 18:16:32.343,117,4,23,2,1
2026-04-15 18:16:32.343,117,4,38,1,0
2026-04-15 18:16:32.343,117,5,15,1,0
2026-04-15 18:16:32.343,117,5,18,3,2
2026-04-15 18:16:32.343,117,6,11,2,1
2026-04-15 18:16:32.343,117,6,29,1,0
2026-04-15 18:16:32.343,117,7,25,2,1
2026-04-15 18:16:32.343,117,7,29,1,0
2026-04-15 18:16:32.343,117,8,16,2,1
2026-04-15 18:16:32.343,117,8,32,1,0
2026-04-15 18:16:32.343,117,9,27,1,0
2026-04-15 18:16:32.343,117,9,34,1,0
2026-04-15 18:16:32.343,117,10,16,3,2
2026-04-15 18:16:32.343,117,10,24,1,0
2026-04-15 18:16:32.343,117,11,26,4,3
2026-04-15 18:16:32.343,117,12,17,4,3
2026-04-15 18:16:32.343,117,12,35,2,1
2026-04-15 18:16:32.343,117,13,22,2,1
2026-04-15 18:16:32.343,117,13,38,1,0
2026-04-15 18:16:32.343,117,14,26,1,0
2026-04-15 18:16:32.343,117,14,33,3,2
2026-04-15 18:16:32.343,117,15,21,1,0
2026-04-15 18:16:32.343,117,19,33,2,1
2026-04-15 18:16:32.343,117,20,25,1,0
2026-04-15 18:16:32.343,117,21,30,2,1
2026-04-15 18:16:32.343,117,22,34,3,2
2026-04-15 18:16:32.343,117,23,32,1,0
2026-04-15 18:16:32.343,117,24,28,3,2
2026-04-15 18:16:32.343,117,28,35,1,0
2026-04-15 18:16:32.343,117,30,37,1,0
2026-04-15 18:16:32.343,117,31,36,1,0
2026-04-15 18:16:33.376,118,0,5,34,33
2026-04-15 18:16:33.376,118,0,18,1,0
2026-04-15 18:16:33.376,118,0,27,2,1
2026-04-15 18:16:33.376,118,1,20,2,1
2026-04-15 18:16:33.376,118,1,36,1,0
2026-04-15 18:16:33.376,118,2,19,3,2
2026-04-15 18:16:33.376,118,2,31,1,0
2026-04-15 18:16:33.376,118,3,17,1,0
2026-04-15 18:16:33.376,118,3,37,2,1
2026-04-15 18:16:33.376,118,4,23,1,0
2026-04-15 18:16:33.376,118,4,38,1,0
2026-04-15 18:16:33.376,118,5,15,2,1
2026-04-15 18:16:33.376,118,5,18,1,0
2026-04-15 18:16:33.376,118,6,11,2,1
2026-04-15 18:16:33.376,118,6,29,4,3
2026-04-15 18:16:33.376,118,7,25,1,0
2026-04-15 18:16:33.376,118,7,29,1,0
2026-04-15 18:16:33.376,118,8,16,1,0
2026-04-15 18:16:33.376,118,8,32,2,1
2026-04-15 18:16:33.376,118,9,27,1,0
2026-04-15 18:16:33.376,118,9,34,3,2
2026-04-15 18:16:33.376,118,10,16,1,0
2026-04-15 18:16:33.376,118,10,24,1,0
2026-04-15 18:16:33.376,118,11,26,1,0
2026-04-15 18:16:33.376,118,12,17,3,2
2026-04-15 18:16:33.376,118,12,35,1,0
2026-04-15 18:16:33.376,118,13,22,2,1
2026-04-15 18:16:33.376,118,13,38,1,0
2026-04-15 18:16:33.376,118,14,26,2,1
2026-04-15 18:16:33.376,118,14,33,1,0
2026-04-15 18:16:33.376,118,15,21,2,1
2026-04-15 18:16:33.376,118,19,33,2,1
2026-04-15 18:16:33.376,118,20,25,2,1
2026-04-15 18:16:33.376,118,21,30,1,0
2026-04-15 18:16:33.376,118,22,34,1,0
2026-04-15 18:16:33.376,118,23,32,3,2
2026-04-15 18:16:33.376,118,24,28,2,1
2026-04-15 18:16:33.376,118,28,35,1,0
2026-04-15 18:16:33.376,118,30,37,2,1
2026-04-15 18:16:33.376,118,31,36,3,2
2026-04-15 18:16:33.393,119,0,5,36,35
2026-04-15 18:16:33.393,119,0,18,1,0
2026-04-15 18:16:33.393,119,0,27,3,2
2026-04-15 18:16:33.393,119,1,20,3,2
2026-04-15 18:16:33.393,119,1,36,1,0
2026-04-15 18:16:33.393,119,2,19,1,0
2026-04-15 18:16:33.393,119,2,31,4,3
2026-04-15 18:16:33.393,119,3,17,1,0
2026-04-15 18:16:33.393,119,3,37,3,2
2026-04-15 18:16:33.393,119,4,23,2,1
2026-04-15 18:16:33.393,119,4,38,1,0
2026-04-15 18:16:33.393,119,5,15,1,0
2026-04-15 18:16:33.393,119,5,18,3,2
2026-04-15 18:16:33.393,119,6,11,2,1
2026-04-15 18:16:33.393,119,6,29,1,0
2026-04-15 18:16:33.393,119,7,25,2,1
2026-04-15 18:16:33.393,119,7,29,1,0
2026-04-15 18:16:33.393,119,8,16,2,1
2026-04-15 18:16:33.393,119,8,32,1,0
2026-04-15 18:16:33.393,119,9,27,1,0
2026-04-15 18:16:33.393,119,9,34,1,0
2026-04-15 18:16:33.393,119,10,16,3,2
2026-04-15 18:16:33.393,119,10,24,1,0
2026-04-15 18:16:33.393,119,11,26,4,3
2026-04-15 18:16:33.393,119,12,17,4,3
2026-04-15 18:16:33.393,119,12,35,2,1
2026-04-15 18:16:33.393,119,13,22,2,1
2026-04-15 18:16:33.393,119,13,38,1,0
2026-04-15 18:16:33.393,119,14,26,1,0
2026-04-15 18:16:33.393,119,14,33,3,2
2026-04-15 18:16:33.393,119,15,21,1,0
2026-04-15 18:16:33.393,119,19,33,2,1
2026-04-15 18:16:33.393,119,20,25,1,0
2026-04-15 18:16:33.393,119,21,30,2,1
2026-04-15 18:16:33.393,119,22,34,3,2
2026-04-15 18:16:33.393,119,23,32,1,0
2026-04-15 18:16:33.393,119,24,28,3,2
2026-04-15 18:16:33.393,119,28,35,1,0
2026-04-15 18:16:33.393,119,30,37,1,0
2026-04-15 18:16:33.393,119,31,36,1,0
2026-04-15 18:16:33.426,120,0,5,38,37
2026-04-15 18:16:33.426,120,0,18,1,0
2026-04-15 18:16:33.426,120,0,27,2,1
2026-04-15 18:16:33.426,120,1,20,2,1
2026-04-15 18:16:33.426,120,1,36,1,0
2026-04-15 18:16:33.426,120,2,19,3,2
2026-04-15 18:16:33.426,120,2,31,1,0
2026-04-15 18:16:33.426,120,3,17,1,0
2026-04-15 18:16:33.426,120,3,37,2,1
2026-04-15 18:16:33.426,120,4,23,1,0
2026-04-15 18:16:33.426,120,4,38,1,0
2026-04-15 18:16:33.426,120,5,15,2,1
