timestamp,snap_idx,node_id,active,degree,x_int,y_int,x_norm,y_norm,fpga_ts_cycles
2026-04-13 17:53:05.860,211,7,1,2,-438,-67,-0.438000,-0.067000,180275905
2026-04-13 17:53:05.860,211,8,1,2,939,87,0.939000,0.087000,180275905
2026-04-13 17:53:05.860,211,9,1,2,-335,-941,-0.335000,-0.941000,180275905
2026-04-13 17:53:05.860,211,10,1,2,558,717,0.558000,0.717000,180275905
2026-04-13 17:53:05.860,211,11,1,2,-35,416,-0.035000,0.416000,180275905
2026-04-13 17:53:05.860,211,12,1,2,-316,891,-0.316000,0.891000,180275905
2026-04-13 17:53:05.860,211,13,1,2,413,-882,0.413000,-0.882000,180275905
2026-04-13 17:53:05.860,211,14,1,2,294,243,0.294000,0.243000,180275905
2026-04-13 17:53:05.860,211,15,1,2,-947,-156,-0.947000,-0.156000,180275905
2026-04-13 17:53:05.860,211,16,1,2,800,439,0.800000,0.439000,180275905
2026-04-13 17:53:05.860,211,17,1,2,-568,739,-0.568000,0.739000,180275905
2026-04-13 17:53:05.860,211,18,1,2,-781,-515,-0.781000,-0.515000,180275905
2026-04-13 17:53:05.860,211,19,1,2,396,-94,0.396000,-0.094000,180275905
2026-04-13 17:53:05.860,211,20,1,2,-209,-455,-0.209000,-0.455000,180275905
2026-04-13 17:53:05.860,211,21,1,2,-1000,29,-1.000000,0.029000,180275905
2026-04-13 17:53:05.860,211,22,1,2,141,-976,0.141000,-0.976000,180275905
2026-04-13 17:53:05.860,211,23,1,2,854,-459,0.854000,-0.459000,180275905
2026-04-13 17:53:05.860,211,24,1,2,367,894,0.367000,0.894000,180275905
2026-04-13 17:53:05.860,211,25,1,2,-349,-267,-0.349000,-0.267000,180275905
2026-04-13 17:53:05.860,211,26,1,2,212,399,0.212000,0.399000,180275905
2026-04-13 17:53:05.860,211,27,1,2,-597,-823,-0.597000,-0.823000,180275905
2026-04-13 17:53:05.860,211,28,1,2,86,976,0.086000,0.976000,180275905
2026-04-13 17:53:05.860,211,29,1,2,-415,151,-0.415000,0.151000,180275905
2026-04-13 17:53:05.860,211,30,1,2,-939,219,-0.939000,0.219000,180275905
2026-04-13 17:53:05.860,211,31,1,2,185,-360,0.185000,-0.360000,180275905
2026-04-13 17:53:05.860,211,32,1,2,972,-194,0.972000,-0.194000,180275905
2026-04-13 17:53:05.860,211,33,1,2,431,131,0.431000,0.131000,180275905
2026-04-13 17:53:05.860,211,34,1,2,-117,-947,-0.117000,-0.947000,180275905
2026-04-13 17:53:05.860,211,35,1,2,-143,916,-0.143000,0.916000,180275905
2026-04-13 17:53:05.860,211,36,1,2,77,-518,0.077000,-0.518000,180275905
2026-04-13 17:53:05.860,211,37,1,2,-852,379,-0.852000,0.379000,180275905
2026-04-13 17:53:05.860,211,38,1,2,598,-797,0.598000,-0.797000,180275905
2026-04-13 17:53:05.860,211,39,1,0,-424,-174,-0.424000,-0.174000,180275905
2026-04-13 17:53:05.891,212,0,1,2,-740,-629,-0.740000,-0.629000,181126310
2026-04-13 17:53:05.891,212,1,1,2,-32,-430,-0.032000,-0.430000,181126310
2026-04-13 17:53:05.891,212,2,1,2,346,-258,0.346000,-0.258000,181126310
2026-04-13 17:53:05.891,212,3,1,2,-752,594,-0.752000,0.594000,181126310
2026-04-13 17:53:05.891,212,4,1,2,728,-644,0.728000,-0.644000,181126310
2026-04-13 17:53:05.891,212,5,1,2,-942,-359,-0.942000,-0.359000,181126310
2026-04-13 17:53:05.891,212,6,1,2,-217,336,-0.217000,0.336000,181126310
2026-04-13 17:53:05.891,212,7,1,2,-435,-31,-0.435000,-0.031000,181126310
2026-04-13 17:53:05.891,212,8,1,2,921,117,0.921000,0.117000,181126310
2026-04-13 17:53:05.891,212,9,1,2,-335,-941,-0.335000,-0.941000,181126310
2026-04-13 17:53:05.891,212,10,1,2,573,712,0.573000,0.712000,181126310
2026-04-13 17:53:05.891,212,11,1,2,-11,431,-0.011000,0.431000,181126310
2026-04-13 17:53:05.891,212,12,1,2,-336,888,-0.336000,0.888000,181126310
2026-04-13 17:53:05.891,212,13,1,2,391,-880,0.391000,-0.880000,181126310
2026-04-13 17:53:05.891,212,14,1,2,306,248,0.306000,0.248000,181126310
2026-04-13 17:53:05.891,212,15,1,2,-948,-157,-0.948000,-0.157000,181126310
2026-04-13 17:53:05.891,212,16,1,2,798,462,0.798000,0.462000,181126310
2026-04-13 17:53:05.891,212,17,1,2,-568,739,-0.568000,0.739000,181126310
2026-04-13 17:53:05.891,212,18,1,2,-782,-516,-0.782000,-0.516000,181126310
2026-04-13 17:53:05.891,212,19,1,2,391,-54,0.391000,-0.054000,181126310
2026-04-13 17:53:05.891,212,20,1,2,-213,-434,-0.213000,-0.434000,181126310
2026-04-13 17:53:05.891,212,21,1,2,-1000,30,-1.000000,0.030000,181126310
2026-04-13 17:53:05.891,212,22,1,2,140,-977,0.140000,-0.977000,181126310
2026-04-13 17:53:05.891,212,23,1,2,856,-457,0.856000,-0.457000,181126310
2026-04-13 17:53:05.891,212,24,1,2,355,892,0.355000,0.892000,181126310
2026-04-13 17:53:05.891,212,25,1,2,-346,-232,-0.346000,-0.232000,181126310
2026-04-13 17:53:05.891,212,26,1,2,191,402,0.191000,0.402000,181126310
2026-04-13 17:53:05.891,212,27,1,2,-596,-823,-0.596000,-0.823000,181126310
2026-04-13 17:53:05.891,212,28,1,2,88,979,0.088000,0.979000,181126310
2026-04-13 17:53:05.891,212,29,1,2,-412,178,-0.412000,0.178000,181126310
2026-04-13 17:53:05.891,212,30,1,2,-940,218,-0.940000,0.218000,181126310
2026-04-13 17:53:05.891,212,31,1,2,183,-344,0.183000,-0.344000,181126310
2026-04-13 17:53:05.891,212,32,1,2,969,-196,0.969000,-0.196000,181126310
2026-04-13 17:53:05.891,212,33,1,2,426,142,0.426000,0.142000,181126310
2026-04-13 17:53:05.891,212,34,1,2,-104,-964,-0.104000,-0.964000,181126310
2026-04-13 17:53:05.891,212,35,1,2,-144,915,-0.144000,0.915000,181126310
2026-04-13 17:53:05.891,212,36,1,2,85,-518,0.085000,-0.518000,181126310
2026-04-13 17:53:05.891,212,37,1,2,-843,394,-0.843000,0.394000,181126310
2026-04-13 17:53:05.891,212,38,1,2,599,-796,0.599000,-0.796000,181126310
2026-04-13 17:53:05.891,212,39,1,0,-424,-174,-0.424000,-0.174000,181126310
2026-04-13 17:53:05.923,213,0,1,2,-737,-617,-0.737000,-0.617000,181976715
2026-04-13 17:53:05.923,213,1,1,2,-16,-430,-0.016000,-0.430000,181976715
2026-04-13 17:53:05.923,213,2,1,2,348,-257,0.348000,-0.257000,181976715
2026-04-13 17:53:05.923,213,3,1,2,-753,593,-0.753000,0.593000,181976715
2026-04-13 17:53:05.923,213,4,1,2,729,-643,0.729000,-0.643000,181976715
2026-04-13 17:53:05.923,213,5,1,2,-951,-342,-0.951000,-0.342000,181976715
2026-04-13 17:53:05.923,213,6,1,2,-242,344,-0.242000,0.344000,181976715
2026-04-13 17:53:05.923,213,7,1,2,-438,-67,-0.438000,-0.067000,181976715
2026-04-13 17:53:05.923,213,8,1,2,939,87,0.939000,0.087000,181976715
2026-04-13 17:53:05.923,213,9,1,2,-335,-941,-0.335000,-0.941000,181976715
2026-04-13 17:53:05.923,213,10,1,2,558,717,0.558000,0.717000,181976715
2026-04-13 17:53:05.923,213,11,1,2,-35,416,-0.035000,0.416000,181976715
2026-04-13 17:53:05.923,213,12,1,2,-316,891,-0.316000,0.891000,181976715
2026-04-13 17:53:05.923,213,13,1,2,413,-882,0.413000,-0.882000,181976715
2026-04-13 17:53:05.923,213,14,1,2,294,243,0.294000,0.243000,181976715
2026-04-13 17:53:05.923,213,15,1,2,-947,-156,-0.947000,-0.156000,181976715
2026-04-13 17:53:05.923,213,16,1,2,800,439,0.800000,0.439000,181976715
2026-04-13 17:53:05.923,213,17,1,2,-568,739,-0.568000,0.739000,181976715
2026-04-13 17:53:05.923,213,18,1,2,-781,-515,-0.781000,-0.515000,181976715
2026-04-13 17:53:05.923,213,19,1,2,396,-94,0.396000,-0.094000,181976715
2026-04-13 17:53:05.923,213,20,1,2,-209,-455,-0.209000,-0.455000,181976715
2026-04-13 17:53:05.923,213,21,1,2,-1000,29,-1.000000,0.029000,181976715
2026-04-13 17:53:05.923,213,22,1,2,141,-976,0.141000,-0.976000,181976715
2026-04-13 17:53:05.923,213,23,1,2,854,-459,0.854000,-0.459000,181976715
2026-04-13 17:53:05.923,213,24,1,2,367,894,0.367000,0.894000,181976715
2026-04-13 17:53:05.923,213,25,1,2,-349,-267,-0.349000,-0.267000,181976715
2026-04-13 17:53:05.923,213,26,1,2,212,399,0.212000,0.399000,181976715
2026-04-13 17:53:05.923,213,27,1,2,-597,-823,-0.597000,-0.823000,181976715
2026-04-13 17:53:05.923,213,28,1,2,86,976,0.086000,0.976000,181976715
2026-04-13 17:53:05.923,213,29,1,2,-415,151,-0.415000,0.151000,181976715
2026-04-13 17:53:05.923,213,30,1,2,-939,219,-0.939000,0.219000,181976715
2026-04-13 17:53:05.923,213,31,1,2,185,-360,0.185000,-0.360000,181976715
2026-04-13 17:53:05.923,213,32,1,2,972,-194,0.972000,-0.194000,181976715
2026-04-13 17:53:05.923,213,33,1,2,431,131,0.431000,0.131000,181976715
2026-04-13 17:53:05.923,213,34,1,2,-117,-947,-0.117000,-0.947000,181976715
2026-04-13 17:53:05.923,213,35,1,2,-143,916,-0.143000,0.916000,181976715
2026-04-13 17:53:05.923,213,36,1,2,77,-518,0.077000,-0.518000,181976715
2026-04-13 17:53:05.923,213,37,1,2,-852,379,-0.852000,0.379000,181976715
2026-04-13 17:53:05.923,213,38,1,2,598,-797,0.598000,-0.797000,181976715
2026-04-13 17:53:05.923,213,39,1,0,-424,-174,-0.424000,-0.174000,181976715
2026-04-13 17:53:05.958,214,0,1,2,-740,-629,-0.740000,-0.629000,182827120
2026-04-13 17:53:05.958,214,1,1,2,-32,-430,-0.032000,-0.430000,182827120
2026-04-13 17:53:05.958,214,2,1,2,346,-258,0.346000,-0.258000,182827120
2026-04-13 17:53:05.958,214,3,1,2,-752,594,-0.752000,0.594000,182827120
2026-04-13 17:53:05.958,214,4,1,2,728,-644,0.728000,-0.644000,182827120
2026-04-13 17:53:05.958,214,5,1,2,-942,-359,-0.942000,-0.359000,182827120
2026-04-13 17:53:05.958,214,6,1,2,-217,336,-0.217000,0.336000,182827120
2026-04-13 17:53:05.958,214,7,1,2,-435,-31,-0.435000,-0.031000,182827120
2026-04-13 17:53:05.958,214,8,1,2,921,117,0.921000,0.117000,182827120
2026-04-13 17:53:05.958,214,9,1,2,-335,-941,-0.335000,-0.941000,182827120
2026-04-13 17:53:05.958,214,10,1,2,573,712,0.573000,0.712000,182827120
2026-04-13 17:53:05.958,214,11,1,2,-11,431,-0.011000,0.431000,182827120
2026-04-13 17:53:05.958,214,12,1,2,-336,888,-0.336000,0.888000,182827120
2026-04-13 17:53:05.958,214,13,1,2,391,-880,0.391000,-0.880000,182827120
2026-04-13 17:53:05.958,214,14,1,2,306,248,0.306000,0.248000,182827120
2026-04-13 17:53:05.958,214,15,1,2,-948,-157,-0.948000,-0.157000,182827120
2026-04-13 17:53:05.958,214,16,1,2,798,462,0.798000,0.462000,182827120
2026-04-13 17:53:05.958,214,17,1,2,-568,739,-0.568000,0.739000,182827120
2026-04-13 17:53:05.958,214,18,1,2,-782,-516,-0.782000,-0.516000,182827120
2026-04-13 17:53:05.958,214,19,1,2,391,-54,0.391000,-0.054000,182827120
2026-04-13 17:53:05.958,214,20,1,2,-213,-434,-0.213000,-0.434000,182827120
2026-04-13 17:53:05.958,214,21,1,2,-1000,30,-1.000000,0.030000,182827120
2026-04-13 17:53:05.958,214,22,1,2,140,-977,0.140000,-0.977000,182827120
2026-04-13 17:53:05.958,214,23,1,2,856,-457,0.856000,-0.457000,182827120
2026-04-13 17:53:05.958,214,24,1,2,355,892,0.355000,0.892000,182827120
2026-04-13 17:53:05.958,214,25,1,2,-346,-232,-0.346000,-0.232000,182827120
2026-04-13 17:53:05.958,214,26,1,2,191,402,0.191000,0.402000,182827120
2026-04-13 17:53:05.958,214,27,1,2,-596,-823,-0.596000,-0.823000,182827120
2026-04-13 17:53:05.958,214,28,1,2,88,979,0.088000,0.979000,182827120
2026-04-13 17:53:05.958,214,29,1,2,-412,178,-0.412000,0.178000,182827120
2026-04-13 17:53:05.958,214,30,1,2,-940,218,-0.940000,0.218000,182827120
2026-04-13 17:53:05.958,214,31,1,2,183,-344,0.183000,-0.344000,182827120
2026-04-13 17:53:05.958,214,32,1,2,969,-196,0.969000,-0.196000,182827120
2026-04-13 17:53:05.958,214,33,1,2,426,142,0.426000,0.142000,182827120
2026-04-13 17:53:05.958,214,34,1,2,-104,-964,-0.104000,-0.964000,182827120
2026-04-13 17:53:05.958,214,35,1,2,-144,915,-0.144000,0.915000,182827120
2026-04-13 17:53:05.958,214,36,1,2,85,-518,0.085000,-0.518000,182827120
2026-04-13 17:53:05.958,214,37,1,2,-843,394,-0.843000,0.394000,182827120
2026-04-13 17:53:05.958,214,38,1,2,599,-796,0.599000,-0.796000,182827120
2026-04-13 17:53:05.958,214,39,1,0,-424,-174,-0.424000,-0.174000,182827120
2026-04-13 17:53:05.989,215,0,1,2,-737,-617,-0.737000,-0.617000,183677525
2026-04-13 17:53:05.989,215,1,1,2,-16,-430,-0.016000,-0.430000,183677525
2026-04-13 17:53:05.989,215,2,1,2,348,-257,0.348000,-0.257000,183677525
2026-04-13 17:53:05.989,215,3,1,2,-753,593,-0.753000,0.593000,183677525
2026-04-13 17:53:05.989,215,4,1,2,729,-643,0.729000,-0.643000,183677525
2026-04-13 17:53:05.989,215,5,1,2,-951,-342,-0.951000,-0.342000,183677525
2026-04-13 17:53:05.989,215,6,1,2,-242,344,-0.242000,0.344000,183677525
2026-04-13 17:53:05.989,215,7,1,2,-438,-67,-0.438000,-0.067000,183677525
2026-04-13 17:53:05.989,215,8,1,2,939,87,0.939000,0.087000,183677525
2026-04-13 17:53:05.989,215,9,1,2,-335,-941,-0.335000,-0.941000,183677525
2026-04-13 17:53:05.989,215,10,1,2,558,717,0.558000,0.717000,183677525
2026-04-13 17:53:05.989,215,11,1,2,-35,416,-0.035000,0.416000,183677525
2026-04-13 17:53:05.989,215,12,1,2,-316,891,-0.316000,0.891000,183677525
2026-04-13 17:53:05.989,215,13,1,2,413,-882,0.413000,-0.882000,183677525
2026-04-13 17:53:05.989,215,14,1,2,294,243,0.294000,0.243000,183677525
2026-04-13 17:53:05.989,215,15,1,2,-947,-156,-0.947000,-0.156000,183677525
2026-04-13 17:53:05.989,215,16,1,2,800,439,0.800000,0.439000,183677525
2026-04-13 17:53:05.989,215,17,1,2,-568,739,-0.568000,0.739000,183677525
2026-04-13 17:53:05.989,215,18,1,2,-781,-515,-0.781000,-0.515000,183677525
2026-04-13 17:53:05.989,215,19,1,2,396,-94,0.396000,-0.094000,183677525
2026-04-13 17:53:05.989,215,20,1,2,-209,-455,-0.209000,-0.455000,183677525
2026-04-13 17:53:05.989,215,21,1,2,-1000,29,-1.000000,0.029000,183677525
2026-04-13 17:53:05.989,215,22,1,2,141,-976,0.141000,-0.976000,183677525
2026-04-13 17:53:05.989,215,23,1,2,854,-459,0.854000,-0.459000,183677525
2026-04-13 17:53:05.989,215,24,1,2,367,894,0.367000,0.894000,183677525
2026-04-13 17:53:05.989,215,25,1,2,-349,-267,-0.349000,-0.267000,183677525
2026-04-13 17:53:05.989,215,26,1,2,212,399,0.212000,0.399000,183677525
2026-04-13 17:53:05.989,215,27,1,2,-597,-823,-0.597000,-0.823000,183677525
2026-04-13 17:53:05.989,215,28,1,2,86,976,0.086000,0.976000,183677525
2026-04-13 17:53:05.989,215,29,1,2,-415,151,-0.415000,0.151000,183677525
2026-04-13 17:53:05.989,215,30,1,2,-939,219,-0.939000,0.219000,183677525
2026-04-13 17:53:05.989,215,31,1,2,185,-360,0.185000,-0.360000,183677525
2026-04-13 17:53:05.989,215,32,1,2,972,-194,0.972000,-0.194000,183677525
2026-04-13 17:53:05.989,215,33,1,2,431,131,0.431000,0.131000,183677525
2026-04-13 17:53:05.989,215,34,1,2,-117,-947,-0.117000,-0.947000,183677525
2026-04-13 17:53:05.989,215,35,1,2,-143,916,-0.143000,0.916000,183677525
2026-04-13 17:53:05.989,215,36,1,2,77,-518,0.077000,-0.518000,183677525
2026-04-13 17:53:05.989,215,37,1,2,-852,379,-0.852000,0.379000,183677525
2026-04-13 17:53:05.989,215,38,1,2,598,-797,0.598000,-0.797000,183677525
2026-04-13 17:53:05.989,215,39,1,0,-424,-174,-0.424000,-0.174000,183677525
2026-04-13 17:53:05.024,216,0,1,2,-740,-629,-0.740000,-0.629000,184527930
2026-04-13 17:53:05.024,216,1,1,2,-32,-430,-0.032000,-0.430000,184527930
2026-04-13 17:53:05.024,216,2,1,2,346,-258,0.346000,-0.258000,184527930
2026-04-13 17:53:05.024,216,3,1,2,-752,594,-0.752000,0.594000,184527930
2026-04-13 17:53:05.024,216,4,1,2,728,-644,0.728000,-0.644000,184527930
2026-04-13 17:53:05.024,216,5,1,2,-942,-359,-0.942000,-0.359000,184527930
2026-04-13 17:53:05.024,216,6,1,2,-217,336,-0.217000,0.336000,184527930
2026-04-13 17:53:05.024,216,7,1,2,-435,-31,-0.435000,-0.031000,184527930
2026-04-13 17:53:05.024,216,8,1,2,921,117,0.921000,0.117000,184527930
2026-04-13 17:53:05.024,216,9,1,2,-335,-941,-0.335000,-0.941000,184527930
2026-04-13 17:53:05.024,216,10,1,2,573,712,0.573000,0.712000,184527930
2026-04-13 17:53:05.024,216,11,1,2,-11,431,-0.011000,0.431000,184527930
2026-04-13 17:53:05.024,216,12,1,2,-336,888,-0.336000,0.888000,184527930
2026-04-13 17:53:05.024,216,13,1,2,391,-880,0.391000,-0.880000,184527930
2026-04-13 17:53:05.024,216,14,1,2,306,248,0.306000,0.248000,184527930
2026-04-13 17:53:05.024,216,15,1,2,-948,-157,-0.948000,-0.157000,184527930
2026-04-13 17:53:05.024,216,16,1,2,798,462,0.798000,0.462000,184527930
2026-04-13 17:53:05.024,216,17,1,2,-568,739,-0.568000,0.739000,184527930
2026-04-13 17:53:05.024,216,18,1,2,-782,-516,-0.782000,-0.516000,184527930
2026-04-13 17:53:05.024,216,19,1,2,391,-54,0.391000,-0.054000,184527930
2026-04-13 17:53:05.024,216,20,1,2,-213,-434,-0.213000,-0.434000,184527930
2026-04-13 17:53:05.024,216,21,1,2,-1000,30,-1.000000,0.030000,184527930
2026-04-13 17:53:05.024,216,22,1,2,140,-977,0.140000,-0.977000,184527930
2026-04-13 17:53:05.024,216,23,1,2,856,-457,0.856000,-0.457000,184527930
2026-04-13 17:53:05.024,216,24,1,2,355,892,0.355000,0.892000,184527930
2026-04-13 17:53:05.024,216,25,1,2,-346,-232,-0.346000,-0.232000,184527930
2026-04-13 17:53:05.024,216,26,1,2,191,402,0.191000,0.402000,184527930
2026-04-13 17:53:05.024,216,27,1,2,-596,-823,-0.596000,-0.823000,184527930
2026-04-13 17:53:05.024,216,28,1,2,88,979,0.088000,0.979000,184527930
2026-04-13 17:53:05.024,216,29,1,2,-412,178,-0.412000,0.178000,184527930
2026-04-13 17:53:05.024,216,30,1,2,-940,218,-0.940000,0.218000,184527930
2026-04-13 17:53:05.024,216,31,1,2,183,-344,0.183000,-0.344000,184527930
2026-04-13 17:53:05.024,216,32,1,2,969,-196,0.969000,-0.196000,184527930
2026-04-13 17:53:05.024,216,33,1,2,426,142,0.426000,0.142000,184527930
2026-04-13 17:53:05.024,216,34,1,2,-104,-964,-0.104000,-0.964000,184527930
2026-04-13 17:53:05.024,216,35,1,2,-144,915,-0.144000,0.915000,184527930
2026-04-13 17:53:05.024,216,36,1,2,85,-518,0.085000,-0.518000,184527930
2026-04-13 17:53:05.024,216,37,1,2,-843,394,-0.843000,0.394000,184527930
2026-04-13 17:53:05.024,216,38,1,2,599,-796,0.599000,-0.796000,184527930
2026-04-13 17:53:05.024,216,39,1,0,-424,-174,-0.424000,-0.174000,184527930
2026-04-13 17:53:05.058,217,0,1,2,-737,-617,-0.737000,-0.617000,185378335
2026-04-13 17:53:05.058,217,1,1,2,-16,-430,-0.016000,-0.430000,185378335
2026-04-13 17:53:05.058,217,2,1,2,348,-257,0.348000,-0.257000,185378335
2026-04-13 17:53:05.058,217,3,1,2,-753,593,-0.753000,0.593000,185378335
2026-04-13 17:53:05.058,217,4,1,2,729,-643,0.729000,-0.643000,185378335
2026-04-13 17:53:05.058,217,5,1,2,-951,-342,-0.951000,-0.342000,185378335
2026-04-13 17:53:05.058,217,6,1,2,-242,344,-0.242000,0.344000,185378335
2026-04-13 17:53:05.058,217,7,1,2,-438,-67,-0.438000,-0.067000,185378335
2026-04-13 17:53:05.058,217,8,1,2,939,87,0.939000,0.087000,185378335
2026-04-13 17:53:05.058,217,9,1,2,-335,-941,-0.335000,-0.941000,185378335
2026-04-13 17:53:05.058,217,10,1,2,558,717,0.558000,0.717000,185378335
2026-04-13 17:53:05.058,217,11,1,2,-35,416,-0.035000,0.416000,185378335
2026-04-13 17:53:05.058,217,12,1,2,-316,891,-0.316000,0.891000,185378335
2026-04-13 17:53:05.058,217,13,1,2,413,-882,0.413000,-0.882000,185378335
2026-04-13 17:53:05.058,217,14,1,2,294,243,0.294000,0.243000,185378335
2026-04-13 17:53:05.058,217,15,1,2,-947,-156,-0.947000,-0.156000,185378335
2026-04-13 17:53:05.058,217,16,1,2,800,439,0.800000,0.439000,185378335
2026-04-13 17:53:05.058,217,17,1,2,-568,739,-0.568000,0.739000,185378335
2026-04-13 17:53:05.058,217,18,1,2,-781,-515,-0.781000,-0.515000,185378335
2026-04-13 17:53:05.058,217,19,1,2,396,-94,0.396000,-0.094000,185378335
2026-04-13 17:53:05.058,217,20,1,2,-209,-455,-0.209000,-0.455000,185378335
2026-04-13 17:53:05.058,217,21,1,2,-1000,29,-1.000000,0.029000,185378335
2026-04-13 17:53:05.058,217,22,1,2,141,-976,0.141000,-0.976000,185378335
2026-04-13 17:53:05.058,217,23,1,2,854,-459,0.854000,-0.459000,185378335
2026-04-13 17:53:05.058,217,24,1,2,367,894,0.367000,0.894000,185378335
2026-04-13 17:53:05.058,217,25,1,2,-349,-267,-0.349000,-0.267000,185378335
2026-04-13 17:53:05.058,217,26,1,2,212,399,0.212000,0.399000,185378335
2026-04-13 17:53:05.058,217,27,1,2,-597,-823,-0.597000,-0.823000,185378335
2026-04-13 17:53:05.058,217,28,1,2,86,976,0.086000,0.976000,185378335
2026-04-13 17:53:05.058,217,29,1,2,-415,151,-0.415000,0.151000,185378335
2026-04-13 17:53:05.058,217,30,1,2,-939,219,-0.939000,0.219000,185378335
2026-04-13 17:53:05.058,217,31,1,2,185,-360,0.185000,-0.360000,185378335
2026-04-13 17:53:05.058,217,32,1,2,972,-194,0.972000,-0.194000,185378335
2026-04-13 17:53:05.058,217,33,1,2,431,131,0.431000,0.131000,185378335
2026-04-13 17:53:05.058,217,34,1,2,-117,-947,-0.117000,-0.947000,185378335
2026-04-13 17:53:05.058,217,35,1,2,-143,916,-0.143000,0.916000,185378335
2026-04-13 17:53:05.058,217,36,1,2,77,-518,0.077000,-0.518000,185378335
2026-04-13 17:53:05.058,217,37,1,2,-852,379,-0.852000,0.379000,185378335
2026-04-13 17:53:05.058,217,38,1,2,598,-797,0.598000,-0.797000,185378335
2026-04-13 17:53:05.058,217,39,1,0,-424,-174,-0.424000,-0.174000,185378335
2026-04-13 17:53:05.089,218,0,1,2,-740,-629,-0.740000,-0.629000,186228740
2026-04-13 17:53:05.089,218,1,1,2,-32,-430,-0.032000,-0.430000,186228740
2026-04-13 17:53:05.089,218,2,1,2,346,-258,0.346000,-0.258000,186228740
2026-04-13 17:53:05.089,218,3,1,2,-752,594,-0.752000,0.594000,186228740
2026-04-13 17:53:05.089,218,4,1,2,728,-644,0.728000,-0.644000,186228740
2026-04-13 17:53:05.089,218,5,1,2,-942,-359,-0.942000,-0.359000,186228740
2026-04-13 17:53:05.089,218,6,1,2,-217,336,-0.217000,0.336000,186228740
2026-04-13 17:53:05.089,218,7,1,2,-435,-31,-0.435000,-0.031000,186228740
2026-04-13 17:53:05.089,218,8,1,2,921,117,0.921000,0.117000,186228740
2026-04-13 17:53:05.089,218,9,1,2,-335,-941,-0.335000,-0.941000,186228740
2026-04-13 17:53:05.089,218,10,1,2,573,712,0.573000,0.712000,186228740
2026-04-13 17:53:05.089,218,11,1,2,-11,431,-0.011000,0.431000,186228740
2026-04-13 17:53:05.089,218,12,1,2,-336,888,-0.336000,0.888000,186228740
2026-04-13 17:53:05.089,218,13,1,2,391,-880,0.391000,-0.880000,186228740
2026-04-13 17:53:05.089,218,14,1,2,306,248,0.306000,0.248000,186228740
2026-04-13 17:53:05.089,218,15,1,2,-948,-157,-0.948000,-0.157000,186228740
2026-04-13 17:53:05.089,218,16,1,2,798,462,0.798000,0.462000,186228740
2026-04-13 17:53:05.089,218,17,1,2,-568,739,-0.568000,0.739000,186228740
2026-04-13 17:53:05.089,218,18,1,2,-782,-516,-0.782000,-0.516000,186228740
2026-04-13 17:53:05.089,218,19,1,2,391,-54,0.391000,-0.054000,186228740
2026-04-13 17:53:05.089,218,20,1,2,-213,-434,-0.213000,-0.434000,186228740
2026-04-13 17:53:05.089,218,21,1,2,-1000,30,-1.000000,0.030000,186228740
2026-04-13 17:53:05.089,218,22,1,2,140,-977,0.140000,-0.977000,186228740
2026-04-13 17:53:05.089,218,23,1,2,856,-457,0.856000,-0.457000,186228740
2026-04-13 17:53:05.089,218,24,1,2,355,892,0.355000,0.892000,186228740
2026-04-13 17:53:05.089,218,25,1,2,-346,-232,-0.346000,-0.232000,186228740
2026-04-13 17:53:05.089,218,26,1,2,191,402,0.191000,0.402000,186228740
2026-04-13 17:53:05.089,218,27,1,2,-596,-823,-0.596000,-0.823000,186228740
2026-04-13 17:53:05.089,218,28,1,2,88,979,0.088000,0.979000,186228740
2026-04-13 17:53:05.089,218,29,1,2,-412,178,-0.412000,0.178000,186228740
2026-04-13 17:53:05.089,218,30,1,2,-940,218,-0.940000,0.218000,186228740
2026-04-13 17:53:05.089,218,31,1,2,183,-344,0.183000,-0.344000,186228740
2026-04-13 17:53:05.089,218,32,1,2,969,-196,0.969000,-0.196000,186228740
2026-04-13 17:53:05.089,218,33,1,2,426,142,0.426000,0.142000,186228740
2026-04-13 17:53:05.089,218,34,1,2,-104,-964,-0.104000,-0.964000,186228740
2026-04-13 17:53:05.089,218,35,1,2,-144,915,-0.144000,0.915000,186228740
2026-04-13 17:53:05.089,218,36,1,2,85,-518,0.085000,-0.518000,186228740
2026-04-13 17:53:05.089,218,37,1,2,-843,394,-0.843000,0.394000,186228740
2026-04-13 17:53:05.089,218,38,1,2,599,-796,0.599000,-0.796000,186228740
2026-04-13 17:53:05.089,218,39,1,0,-424,-174,-0.424000,-0.174000,186228740
2026-04-13 17:53:05.123,219,0,1,2,-737,-617,-0.737000,-0.617000,187079145
2026-04-13 17:53:05.123,219,1,1,2,-16,-430,-0.016000,-0.430000,187079145
2026-04-13 17:53:05.123,219,2,1,2,348,-257,0.348000,-0.257000,187079145
2026-04-13 17:53:05.123,219,3,1,2,-753,593,-0.753000,0.593000,187079145
2026-04-13 17:53:05.123,219,4,1,2,729,-643,0.729000,-0.643000,187079145
2026-04-13 17:53:05.123,219,5,1,2,-951,-342,-0.951000,-0.342000,187079145
2026-04-13 17:53:05.123,219,6,1,2,-242,344,-0.242000,0.344000,187079145
2026-04-13 17:53:05.123,219,7,1,2,-438,-67,-0.438000,-0.067000,187079145
2026-04-13 17:53:05.123,219,8,1,2,939,87,0.939000,0.087000,187079145
