timestamp,snap_idx,node_a,node_b,age_stored,true_age
2026-04-13 14:03:26.088,123,16,21,2,1
2026-04-13 14:03:26.088,123,17,24,2,1
2026-04-13 14:03:26.088,123,18,22,2,1
2026-04-13 14:03:26.088,123,19,23,1,0
2026-04-13 14:03:26.107,124,0,13,1,0
2026-04-13 14:03:26.107,124,0,20,2,1
2026-04-13 14:03:26.107,124,1,9,3,2
2026-04-13 14:03:26.107,124,1,14,1,0
2026-04-13 14:03:26.107,124,2,24,2,1
2026-04-13 14:03:26.107,124,3,12,2,1
2026-04-13 14:03:26.107,124,4,6,5,4
2026-04-13 14:03:26.107,124,4,16,1,0
2026-04-13 14:03:26.107,124,5,7,2,1
2026-04-13 14:03:26.107,124,5,10,36,35
2026-04-13 14:03:26.107,124,5,25,1,0
2026-04-13 14:03:26.107,124,6,23,1,0
2026-04-13 14:03:26.107,124,7,18,1,0
2026-04-13 14:03:26.107,124,8,15,1,0
2026-04-13 14:03:26.107,124,9,19,1,0
2026-04-13 14:03:26.107,124,10,11,32,31
2026-04-13 14:03:26.107,124,10,20,34,33
2026-04-13 14:03:26.107,124,10,21,1,0
2026-04-13 14:03:26.107,124,11,15,3,2
2026-04-13 14:03:26.107,124,11,20,2,1
2026-04-13 14:03:26.107,124,12,25,1,0
2026-04-13 14:03:26.107,124,13,22,2,1
2026-04-13 14:03:26.107,124,14,17,4,3
2026-04-13 14:03:26.107,124,16,21,2,1
2026-04-13 14:03:26.107,124,17,24,1,0
2026-04-13 14:03:26.107,124,18,22,3,2
2026-04-13 14:03:26.107,124,19,23,2,1
2026-04-13 14:03:26.122,125,0,13,3,2
2026-04-13 14:03:26.122,125,0,20,1,0
2026-04-13 14:03:26.122,125,1,9,1,0
2026-04-13 14:03:26.122,125,1,14,1,0
2026-04-13 14:03:26.122,125,2,24,1,0
2026-04-13 14:03:26.122,125,3,12,2,1
2026-04-13 14:03:26.122,125,4,6,1,0
2026-04-13 14:03:26.122,125,4,16,1,0
2026-04-13 14:03:26.122,125,5,7,2,1
2026-04-13 14:03:26.122,125,5,10,36,35
2026-04-13 14:03:26.122,125,5,25,1,0
2026-04-13 14:03:26.122,125,6,23,2,1
2026-04-13 14:03:26.122,125,7,18,3,2
2026-04-13 14:03:26.122,125,8,15,2,1
2026-04-13 14:03:26.122,125,9,19,2,1
2026-04-13 14:03:26.122,125,10,11,34,33
2026-04-13 14:03:26.122,125,10,20,35,34
2026-04-13 14:03:26.122,125,10,21,2,1
2026-04-13 14:03:26.122,125,11,15,1,0
2026-04-13 14:03:26.122,125,11,20,3,2
2026-04-13 14:03:26.122,125,12,25,1,0
2026-04-13 14:03:26.122,125,13,22,1,0
2026-04-13 14:03:26.122,125,14,17,6,5
2026-04-13 14:03:26.122,125,16,21,1,0
2026-04-13 14:03:26.122,125,17,24,1,0
2026-04-13 14:03:26.122,125,18,22,1,0
2026-04-13 14:03:26.122,125,19,23,2,1
2026-04-13 14:03:26.138,126,0,13,4,3
2026-04-13 14:03:26.138,126,0,20,1,0
2026-04-13 14:03:26.138,126,1,9,1,0
2026-04-13 14:03:26.138,126,1,14,3,2
2026-04-13 14:03:26.138,126,2,24,1,0
2026-04-13 14:03:26.138,126,3,12,1,0
2026-04-13 14:03:26.138,126,4,6,1,0
2026-04-13 14:03:26.138,126,4,16,1,0
2026-04-13 14:03:26.138,126,5,7,2,1
2026-04-13 14:03:26.138,126,5,10,37,36
2026-04-13 14:03:26.138,126,5,25,2,1
2026-04-13 14:03:26.138,126,6,23,3,2
2026-04-13 14:03:26.138,126,7,18,2,1
2026-04-13 14:03:26.138,126,8,15,1,0
2026-04-13 14:03:26.138,126,9,19,1,0
2026-04-13 14:03:26.138,126,10,11,34,33
2026-04-13 14:03:26.138,126,10,20,36,35
2026-04-13 14:03:26.138,126,10,21,3,2
2026-04-13 14:03:26.138,126,11,15,2,1
2026-04-13 14:03:26.138,126,11,20,4,3
2026-04-13 14:03:26.138,126,12,25,1,0
2026-04-13 14:03:26.138,126,13,22,1,0
2026-04-13 14:03:26.138,126,14,17,1,0
2026-04-13 14:03:26.138,126,16,21,1,0
2026-04-13 14:03:26.138,126,17,24,1,0
2026-04-13 14:03:26.138,126,18,22,1,0
2026-04-13 14:03:26.138,126,19,23,2,1
2026-04-13 14:03:26.138,127,0,13,5,4
2026-04-13 14:03:26.138,127,0,20,1,0
2026-04-13 14:03:26.138,127,1,9,2,1
2026-04-13 14:03:26.138,127,1,14,1,0
2026-04-13 14:03:26.138,127,2,24,1,0
2026-04-13 14:03:26.138,127,3,12,2,1
2026-04-13 14:03:26.138,127,4,6,1,0
2026-04-13 14:03:26.138,127,4,16,2,1
2026-04-13 14:03:26.138,127,5,7,5,4
2026-04-13 14:03:26.138,127,5,10,38,37
2026-04-13 14:03:26.138,127,5,25,1,0
2026-04-13 14:03:26.138,127,6,23,3,2
2026-04-13 14:03:26.138,127,7,18,1,0
2026-04-13 14:03:26.138,127,8,15,2,1
2026-04-13 14:03:26.138,127,9,19,3,2
2026-04-13 14:03:26.138,127,10,11,35,34
2026-04-13 14:03:26.138,127,10,20,37,36
2026-04-13 14:03:26.138,127,10,21,3,2
2026-04-13 14:03:26.138,127,11,15,1,0
2026-04-13 14:03:26.138,127,11,20,1,0
2026-04-13 14:03:26.138,127,12,25,1,0
2026-04-13 14:03:26.138,127,13,22,1,0
2026-04-13 14:03:26.138,127,14,17,2,1
2026-04-13 14:03:26.138,127,16,21,2,1
2026-04-13 14:03:26.138,127,17,24,2,1
2026-04-13 14:03:26.138,127,18,22,1,0
2026-04-13 14:03:26.138,127,19,23,1,0
2026-04-13 14:03:26.156,128,0,13,1,0
2026-04-13 14:03:26.156,128,0,20,1,0
2026-04-13 14:03:26.156,128,1,9,1,0
2026-04-13 14:03:26.156,128,1,14,1,0
2026-04-13 14:03:26.156,128,2,24,1,0
2026-04-13 14:03:26.156,128,3,12,1,0
2026-04-13 14:03:26.156,128,4,6,2,1
2026-04-13 14:03:26.156,128,4,16,1,0
2026-04-13 14:03:26.156,128,5,7,1,0
2026-04-13 14:03:26.156,128,5,10,39,38
2026-04-13 14:03:26.156,128,5,25,1,0
2026-04-13 14:03:26.156,128,6,23,4,3
2026-04-13 14:03:26.156,128,7,18,1,0
2026-04-13 14:03:26.156,128,8,15,1,0
2026-04-13 14:03:26.156,128,9,19,1,0
2026-04-13 14:03:26.156,128,10,11,36,35
2026-04-13 14:03:26.156,128,10,20,38,37
2026-04-13 14:03:26.156,128,10,21,1,0
2026-04-13 14:03:26.156,128,11,15,3,2
2026-04-13 14:03:26.156,128,11,20,1,0
2026-04-13 14:03:26.156,128,12,25,2,1
2026-04-13 14:03:26.156,128,13,22,2,1
2026-04-13 14:03:26.156,128,14,17,3,2
2026-04-13 14:03:26.156,128,16,21,2,1
2026-04-13 14:03:26.156,128,17,24,2,1
2026-04-13 14:03:26.156,128,18,22,2,1
2026-04-13 14:03:26.156,128,19,23,1,0
2026-04-13 14:03:26.172,129,0,13,1,0
2026-04-13 14:03:26.172,129,0,20,2,1
2026-04-13 14:03:26.172,129,1,9,3,2
2026-04-13 14:03:26.172,129,1,14,1,0
2026-04-13 14:03:26.172,129,2,24,2,1
2026-04-13 14:03:26.172,129,3,12,2,1
2026-04-13 14:03:26.172,129,4,6,5,4
2026-04-13 14:03:26.172,129,4,16,1,0
2026-04-13 14:03:26.172,129,5,7,3,2
2026-04-13 14:03:26.172,129,5,10,42,41
2026-04-13 14:03:26.172,129,5,25,1,0
2026-04-13 14:03:26.172,129,6,23,1,0
2026-04-13 14:03:26.172,129,7,18,1,0
2026-04-13 14:03:26.172,129,8,15,1,0
2026-04-13 14:03:26.172,129,9,19,1,0
2026-04-13 14:03:26.172,129,10,11,37,36
2026-04-13 14:03:26.172,129,10,20,41,40
2026-04-13 14:03:26.172,129,10,21,1,0
2026-04-13 14:03:26.172,129,11,20,2,1
2026-04-13 14:03:26.172,129,11,26,1,0
2026-04-13 14:03:26.172,129,12,25,1,0
2026-04-13 14:03:26.172,129,13,22,2,1
2026-04-13 14:03:26.172,129,14,17,4,3
2026-04-13 14:03:26.172,129,15,26,1,0
2026-04-13 14:03:26.172,129,16,21,2,1
2026-04-13 14:03:26.172,129,17,24,1,0
2026-04-13 14:03:26.172,129,18,22,3,2
2026-04-13 14:03:26.172,129,19,23,2,1
2026-04-13 14:03:26.189,130,0,13,3,2
2026-04-13 14:03:26.189,130,0,20,1,0
2026-04-13 14:03:26.189,130,1,9,1,0
2026-04-13 14:03:26.189,130,1,14,1,0
2026-04-13 14:03:26.189,130,2,24,1,0
2026-04-13 14:03:26.189,130,3,12,2,1
2026-04-13 14:03:26.189,130,4,6,1,0
2026-04-13 14:03:26.189,130,4,16,1,0
2026-04-13 14:03:26.189,130,5,7,3,2
2026-04-13 14:03:26.189,130,5,10,42,41
2026-04-13 14:03:26.189,130,5,25,1,0
2026-04-13 14:03:26.189,130,6,23,2,1
2026-04-13 14:03:26.189,130,7,18,3,2
2026-04-13 14:03:26.189,130,8,15,2,1
2026-04-13 14:03:26.189,130,9,19,2,1
2026-04-13 14:03:26.189,130,10,11,38,37
2026-04-13 14:03:26.189,130,10,20,42,41
2026-04-13 14:03:26.189,130,10,21,2,1
2026-04-13 14:03:26.189,130,11,20,2,1
2026-04-13 14:03:26.189,130,11,26,1,0
2026-04-13 14:03:26.189,130,12,25,1,0
2026-04-13 14:03:26.189,130,13,22,1,0
2026-04-13 14:03:26.189,130,14,17,6,5
2026-04-13 14:03:26.189,130,15,26,2,1
2026-04-13 14:03:26.189,130,16,21,1,0
2026-04-13 14:03:26.189,130,17,24,1,0
2026-04-13 14:03:26.189,130,18,22,1,0
2026-04-13 14:03:26.189,130,19,23,2,1
2026-04-13 14:03:26.190,131,0,13,4,3
2026-04-13 14:03:26.190,131,0,20,1,0
2026-04-13 14:03:26.190,131,1,9,1,0
2026-04-13 14:03:26.190,131,1,14,3,2
2026-04-13 14:03:26.190,131,2,24,1,0
2026-04-13 14:03:26.190,131,3,12,1,0
2026-04-13 14:03:26.190,131,4,6,1,0
2026-04-13 14:03:26.190,131,4,16,1,0
2026-04-13 14:03:26.190,131,5,7,2,1
2026-04-13 14:03:26.190,131,5,10,43,42
2026-04-13 14:03:26.190,131,5,25,2,1
2026-04-13 14:03:26.190,131,6,23,3,2
2026-04-13 14:03:26.190,131,7,18,2,1
2026-04-13 14:03:26.190,131,8,15,1,0
2026-04-13 14:03:26.190,131,9,19,1,0
2026-04-13 14:03:26.190,131,10,11,38,37
2026-04-13 14:03:26.190,131,10,20,43,42
2026-04-13 14:03:26.190,131,10,21,3,2
2026-04-13 14:03:26.190,131,11,20,3,2
2026-04-13 14:03:26.190,131,11,26,1,0
2026-04-13 14:03:26.190,131,12,25,1,0
2026-04-13 14:03:26.190,131,13,22,1,0
2026-04-13 14:03:26.190,131,14,17,1,0
2026-04-13 14:03:26.190,131,15,26,1,0
2026-04-13 14:03:26.190,131,16,21,1,0
2026-04-13 14:03:26.190,131,17,24,1,0
2026-04-13 14:03:26.190,131,18,22,1,0
2026-04-13 14:03:26.190,131,19,23,2,1
2026-04-13 14:03:26.206,132,0,13,5,4
2026-04-13 14:03:26.206,132,0,20,1,0
2026-04-13 14:03:26.206,132,1,9,2,1
2026-04-13 14:03:26.206,132,1,14,1,0
2026-04-13 14:03:26.206,132,2,24,1,0
2026-04-13 14:03:26.206,132,3,12,2,1
2026-04-13 14:03:26.206,132,4,6,1,0
2026-04-13 14:03:26.206,132,4,16,2,1
2026-04-13 14:03:26.206,132,5,7,5,4
2026-04-13 14:03:26.206,132,5,10,44,43
2026-04-13 14:03:26.206,132,5,25,1,0
2026-04-13 14:03:26.206,132,6,23,3,2
2026-04-13 14:03:26.206,132,7,18,1,0
2026-04-13 14:03:26.206,132,8,15,1,0
2026-04-13 14:03:26.206,132,9,19,3,2
2026-04-13 14:03:26.206,132,10,11,39,38
2026-04-13 14:03:26.206,132,10,20,44,43
2026-04-13 14:03:26.206,132,10,21,3,2
2026-04-13 14:03:26.206,132,11,20,2,1
2026-04-13 14:03:26.206,132,11,26,2,1
2026-04-13 14:03:26.206,132,12,25,1,0
2026-04-13 14:03:26.206,132,13,22,1,0
2026-04-13 14:03:26.206,132,14,17,2,1
2026-04-13 14:03:26.206,132,15,26,1,0
2026-04-13 14:03:26.206,132,16,21,3,2
2026-04-13 14:03:26.206,132,17,24,2,1
2026-04-13 14:03:26.206,132,18,22,1,0
2026-04-13 14:03:26.206,132,19,23,1,0
2026-04-13 14:03:26.222,133,0,13,1,0
2026-04-13 14:03:26.222,133,0,20,1,0
2026-04-13 14:03:26.222,133,1,9,1,0
2026-04-13 14:03:26.222,133,1,14,1,0
2026-04-13 14:03:26.222,133,2,24,1,0
2026-04-13 14:03:26.222,133,3,12,1,0
2026-04-13 14:03:26.222,133,4,6,2,1
2026-04-13 14:03:26.222,133,4,16,1,0
2026-04-13 14:03:26.222,133,5,7,1,0
2026-04-13 14:03:26.222,133,5,10,45,44
2026-04-13 14:03:26.222,133,5,25,1,0
2026-04-13 14:03:26.222,133,6,23,4,3
2026-04-13 14:03:26.222,133,7,18,1,0
2026-04-13 14:03:26.222,133,8,15,1,0
2026-04-13 14:03:26.222,133,9,19,1,0
2026-04-13 14:03:26.222,133,10,11,40,39
2026-04-13 14:03:26.222,133,10,20,45,44
2026-04-13 14:03:26.222,133,10,21,1,0
2026-04-13 14:03:26.222,133,11,20,2,1
2026-04-13 14:03:26.222,133,11,26,2,1
2026-04-13 14:03:26.222,133,12,25,2,1
2026-04-13 14:03:26.222,133,13,22,2,1
2026-04-13 14:03:26.222,133,14,17,3,2
2026-04-13 14:03:26.222,133,15,26,1,0
2026-04-13 14:03:26.222,133,16,21,2,1
2026-04-13 14:03:26.222,133,17,24,2,1
2026-04-13 14:03:26.222,133,18,22,2,1
2026-04-13 14:03:26.222,133,19,23,1,0
2026-04-13 14:03:26.248,134,0,20,2,1
2026-04-13 14:03:26.248,134,0,27,1,0
2026-04-13 14:03:26.248,134,1,9,3,2
2026-04-13 14:03:26.248,134,1,14,1,0
2026-04-13 14:03:26.248,134,2,24,2,1
2026-04-13 14:03:26.248,134,3,12,2,1
2026-04-13 14:03:26.248,134,4,6,5,4
2026-04-13 14:03:26.248,134,4,16,1,0
2026-04-13 14:03:26.248,134,5,7,3,2
2026-04-13 14:03:26.248,134,5,10,48,47
2026-04-13 14:03:26.248,134,5,25,1,0
2026-04-13 14:03:26.248,134,6,23,1,0
2026-04-13 14:03:26.248,134,7,18,1,0
2026-04-13 14:03:26.248,134,8,15,1,0
2026-04-13 14:03:26.248,134,9,19,1,0
2026-04-13 14:03:26.248,134,10,11,41,40
2026-04-13 14:03:26.248,134,10,20,48,47
2026-04-13 14:03:26.248,134,10,21,1,0
2026-04-13 14:03:26.248,134,11,20,2,1
2026-04-13 14:03:26.248,134,11,26,2,1
2026-04-13 14:03:26.248,134,12,25,1,0
2026-04-13 14:03:26.248,134,13,22,2,1
2026-04-13 14:03:26.248,134,13,27,1,0
2026-04-13 14:03:26.248,134,14,17,4,3
2026-04-13 14:03:26.248,134,15,26,1,0
2026-04-13 14:03:26.248,134,16,21,2,1
2026-04-13 14:03:26.248,134,17,24,1,0
2026-04-13 14:03:26.248,134,18,22,3,2
2026-04-13 14:03:26.248,134,19,23,1,0
2026-04-13 14:03:26.248,135,0,20,1,0
2026-04-13 14:03:26.248,135,0,27,1,0
2026-04-13 14:03:26.248,135,1,9,1,0
2026-04-13 14:03:26.248,135,1,14,1,0
2026-04-13 14:03:26.248,135,2,24,1,0
2026-04-13 14:03:26.248,135,3,12,2,1
2026-04-13 14:03:26.248,135,4,6,1,0
2026-04-13 14:03:26.248,135,4,16,1,0
2026-04-13 14:03:26.248,135,5,7,3,2
2026-04-13 14:03:26.248,135,5,10,48,47
2026-04-13 14:03:26.248,135,5,25,1,0
2026-04-13 14:03:26.248,135,6,23,2,1
2026-04-13 14:03:26.248,135,7,18,3,2
2026-04-13 14:03:26.248,135,8,15,2,1
2026-04-13 14:03:26.248,135,9,19,2,1
2026-04-13 14:03:26.248,135,10,11,42,41
2026-04-13 14:03:26.248,135,10,20,49,48
2026-04-13 14:03:26.248,135,10,21,2,1
2026-04-13 14:03:26.248,135,11,20,2,1
2026-04-13 14:03:26.248,135,11,26,1,0
2026-04-13 14:03:26.248,135,12,25,1,0
2026-04-13 14:03:26.248,135,13,22,1,0
2026-04-13 14:03:26.248,135,13,27,2,1
2026-04-13 14:03:26.248,135,14,17,6,5
2026-04-13 14:03:26.248,135,15,26,2,1
2026-04-13 14:03:26.248,135,16,21,1,0
2026-04-13 14:03:26.248,135,17,24,1,0
2026-04-13 14:03:26.248,135,18,22,1,0
2026-04-13 14:03:26.248,135,19,23,1,0
2026-04-13 14:03:26.256,136,0,20,1,0
2026-04-13 14:03:26.256,136,0,27,1,0
2026-04-13 14:03:26.256,136,1,9,1,0
2026-04-13 14:03:26.256,136,1,14,3,2
2026-04-13 14:03:26.256,136,2,24,1,0
2026-04-13 14:03:26.256,136,3,12,1,0
2026-04-13 14:03:26.256,136,4,6,1,0
2026-04-13 14:03:26.256,136,4,16,1,0
2026-04-13 14:03:26.256,136,5,7,2,1
2026-04-13 14:03:26.256,136,5,10,49,48
2026-04-13 14:03:26.256,136,5,25,2,1
2026-04-13 14:03:26.256,136,6,23,3,2
2026-04-13 14:03:26.256,136,7,18,2,1
2026-04-13 14:03:26.256,136,8,15,1,0
2026-04-13 14:03:26.256,136,9,19,1,0
2026-04-13 14:03:26.256,136,10,11,42,41
2026-04-13 14:03:26.256,136,10,20,50,49
2026-04-13 14:03:26.256,136,10,21,3,2
2026-04-13 14:03:26.256,136,11,20,3,2
2026-04-13 14:03:26.256,136,11,26,1,0
2026-04-13 14:03:26.256,136,12,25,1,0
2026-04-13 14:03:26.256,136,13,22,1,0
2026-04-13 14:03:26.256,136,13,27,3,2
2026-04-13 14:03:26.256,136,14,17,1,0
2026-04-13 14:03:26.256,136,15,26,1,0
2026-04-13 14:03:26.256,136,16,21,1,0
2026-04-13 14:03:26.256,136,17,24,1,0
2026-04-13 14:03:26.256,136,18,22,1,0
2026-04-13 14:03:26.256,136,19,23,1,0
2026-04-13 14:03:26.273,137,0,20,3,2
2026-04-13 14:03:26.273,137,0,27,1,0
2026-04-13 14:03:26.273,137,1,9,2,1
2026-04-13 14:03:26.273,137,1,14,1,0
2026-04-13 14:03:26.273,137,2,24,1,0
2026-04-13 14:03:26.273,137,3,12,2,1
2026-04-13 14:03:26.273,137,4,6,1,0
2026-04-13 14:03:26.273,137,4,16,2,1
2026-04-13 14:03:26.273,137,5,7,5,4
2026-04-13 14:03:26.273,137,5,10,50,49
2026-04-13 14:03:26.273,137,5,25,1,0
2026-04-13 14:03:26.273,137,6,23,3,2
2026-04-13 14:03:26.273,137,7,18,1,0
2026-04-13 14:03:26.273,137,8,15,1,0
2026-04-13 14:03:26.273,137,9,19,3,2
2026-04-13 14:03:26.273,137,10,11,43,42
2026-04-13 14:03:26.273,137,10,20,51,50
2026-04-13 14:03:26.273,137,10,21,3,2
2026-04-13 14:03:26.273,137,11,20,2,1
2026-04-13 14:03:26.273,137,11,26,2,1
2026-04-13 14:03:26.273,137,12,25,1,0
2026-04-13 14:03:26.273,137,13,22,1,0
2026-04-13 14:03:26.273,137,13,27,3,2
2026-04-13 14:03:26.273,137,14,17,2,1
2026-04-13 14:03:26.273,137,15,26,1,0
2026-04-13 14:03:26.273,137,16,21,3,2
2026-04-13 14:03:26.273,137,17,24,2,1
2026-04-13 14:03:26.273,137,18,22,1,0
2026-04-13 14:03:26.273,137,19,23,1,0
2026-04-13 14:03:26.293,138,0,20,4,3
2026-04-13 14:03:26.293,138,0,27,2,1
2026-04-13 14:03:26.293,138,1,9,1,0
2026-04-13 14:03:26.293,138,1,14,1,0
2026-04-13 14:03:26.293,138,2,24,1,0
2026-04-13 14:03:26.293,138,3,12,1,0
2026-04-13 14:03:26.293,138,4,6,2,1
2026-04-13 14:03:26.293,138,4,16,1,0
2026-04-13 14:03:26.293,138,5,7,1,0
2026-04-13 14:03:26.293,138,5,10,51,50
2026-04-13 14:03:26.293,138,5,25,1,0
2026-04-13 14:03:26.293,138,6,23,4,3
2026-04-13 14:03:26.293,138,7,18,1,0
2026-04-13 14:03:26.293,138,8,15,1,0
2026-04-13 14:03:26.293,138,9,19,1,0
2026-04-13 14:03:26.293,138,10,11,44,43
2026-04-13 14:03:26.293,138,10,21,1,0
2026-04-13 14:03:26.293,138,11,20,2,1
2026-04-13 14:03:26.293,138,11,26,2,1
2026-04-13 14:03:26.293,138,12,25,2,1
2026-04-13 14:03:26.293,138,13,22,1,0
2026-04-13 14:03:26.293,138,13,27,1,0
2026-04-13 14:03:26.293,138,14,17,3,2
2026-04-13 14:03:26.293,138,15,26,1,0
2026-04-13 14:03:26.293,138,16,21,2,1
2026-04-13 14:03:26.293,138,17,24,2,1
2026-04-13 14:03:26.293,138,18,22,2,1
2026-04-13 14:03:26.293,138,19,23,1,0
2026-04-13 14:03:26.307,139,0,20,1,0
2026-04-13 14:03:26.307,139,0,27,1,0
2026-04-13 14:03:26.307,139,1,9,3,2
2026-04-13 14:03:26.307,139,1,14,1,0
2026-04-13 14:03:26.307,139,2,24,2,1
2026-04-13 14:03:26.307,139,3,12,2,1
2026-04-13 14:03:26.307,139,4,6,5,4
2026-04-13 14:03:26.307,139,4,16,1,0
2026-04-13 14:03:26.307,139,5,7,3,2
2026-04-13 14:03:26.307,139,5,25,1,0
2026-04-13 14:03:26.307,139,6,23,1,0
2026-04-13 14:03:26.307,139,7,18,1,0
2026-04-13 14:03:26.307,139,8,15,1,0
2026-04-13 14:03:26.307,139,9,19,1,0
2026-04-13 14:03:26.307,139,10,11,45,44
2026-04-13 14:03:26.307,139,10,21,1,0
2026-04-13 14:03:26.307,139,11,20,2,1
2026-04-13 14:03:26.307,139,11,26,2,1
2026-04-13 14:03:26.307,139,12,25,1,0
2026-04-13 14:03:26.307,139,13,22,1,0
2026-04-13 14:03:26.307,139,13,27,2,1
2026-04-13 14:03:26.307,139,14,17,4,3
2026-04-13 14:03:26.307,139,15,26,1,0
2026-04-13 14:03:26.307,139,16,28,1,0
2026-04-13 14:03:26.307,139,17,24,1,0
2026-04-13 14:03:26.307,139,18,22,3,2
2026-04-13 14:03:26.307,139,19,23,1,0
2026-04-13 14:03:26.307,139,21,28,1,0
2026-04-13 14:03:26.307,140,0,20,1,0
2026-04-13 14:03:26.307,140,0,27,1,0
2026-04-13 14:03:26.307,140,1,9,1,0
2026-04-13 14:03:26.307,140,1,14,1,0
2026-04-13 14:03:26.307,140,2,24,1,0
2026-04-13 14:03:26.307,140,3,12,2,1
2026-04-13 14:03:26.307,140,4,6,1,0
2026-04-13 14:03:26.307,140,4,16,1,0
2026-04-13 14:03:26.307,140,5,7,3,2
2026-04-13 14:03:26.307,140,5,25,1,0
2026-04-13 14:03:26.307,140,6,23,2,1
2026-04-13 14:03:26.307,140,7,18,3,2
2026-04-13 14:03:26.307,140,8,15,1,0
2026-04-13 14:03:26.307,140,9,19,2,1
2026-04-13 14:03:26.307,140,10,11,46,45
2026-04-13 14:03:26.307,140,10,21,2,1
2026-04-13 14:03:26.307,140,11,20,2,1
2026-04-13 14:03:26.307,140,11,26,1,0
2026-04-13 14:03:26.307,140,12,25,1,0
2026-04-13 14:03:26.307,140,13,22,1,0
2026-04-13 14:03:26.307,140,13,27,2,1
2026-04-13 14:03:26.307,140,14,17,6,5
2026-04-13 14:03:26.307,140,15,26,2,1
2026-04-13 14:03:26.307,140,16,28,1,0
2026-04-13 14:03:26.307,140,17,24,1,0
2026-04-13 14:03:26.307,140,18,22,1,0
2026-04-13 14:03:26.307,140,19,23,1,0
2026-04-13 14:03:26.307,140,21,28,1,0
2026-04-13 14:03:26.324,141,0,20,1,0
2026-04-13 14:03:26.324,141,0,27,1,0
2026-04-13 14:03:26.324,141,1,9,1,0
2026-04-13 14:03:26.324,141,1,14,3,2
2026-04-13 14:03:26.324,141,2,24,1,0
2026-04-13 14:03:26.324,141,3,12,1,0
2026-04-13 14:03:26.324,141,4,6,1,0
2026-04-13 14:03:26.324,141,4,16,1,0
2026-04-13 14:03:26.324,141,5,7,2,1
2026-04-13 14:03:26.324,141,5,25,2,1
2026-04-13 14:03:26.324,141,6,23,3,2
2026-04-13 14:03:26.324,141,7,18,2,1
2026-04-13 14:03:26.324,141,8,15,1,0
2026-04-13 14:03:26.324,141,9,19,1,0
2026-04-13 14:03:26.324,141,10,11,46,45
2026-04-13 14:03:26.324,141,10,21,2,1
2026-04-13 14:03:26.324,141,11,20,3,2
2026-04-13 14:03:26.324,141,11,26,1,0
2026-04-13 14:03:26.324,141,12,25,1,0
2026-04-13 14:03:26.324,141,13,22,1,0
2026-04-13 14:03:26.324,141,13,27,3,2
2026-04-13 14:03:26.324,141,14,17,1,0
2026-04-13 14:03:26.324,141,15,26,1,0
2026-04-13 14:03:26.324,141,16,28,2,1
2026-04-13 14:03:26.324,141,17,24,1,0
2026-04-13 14:03:26.324,141,18,22,1,0
2026-04-13 14:03:26.324,141,19,23,1,0
2026-04-13 14:03:26.324,141,21,28,1,0
2026-04-13 14:03:26.341,142,0,20,3,2
2026-04-13 14:03:26.341,142,0,27,1,0
2026-04-13 14:03:26.341,142,1,9,2,1
2026-04-13 14:03:26.341,142,1,14,1,0
2026-04-13 14:03:26.341,142,2,24,1,0
2026-04-13 14:03:26.341,142,3,12,2,1
2026-04-13 14:03:26.341,142,4,6,1,0
2026-04-13 14:03:26.341,142,4,16,2,1
2026-04-13 14:03:26.341,142,5,7,5,4
2026-04-13 14:03:26.341,142,5,25,1,0
2026-04-13 14:03:26.341,142,6,23,3,2
2026-04-13 14:03:26.341,142,7,18,1,0
2026-04-13 14:03:26.341,142,8,15,1,0
2026-04-13 14:03:26.341,142,9,19,3,2
2026-04-13 14:03:26.341,142,10,11,47,46
2026-04-13 14:03:26.341,142,10,21,2,1
2026-04-13 14:03:26.341,142,11,20,2,1
2026-04-13 14:03:26.341,142,11,26,2,1
2026-04-13 14:03:26.341,142,12,25,1,0
2026-04-13 14:03:26.341,142,13,22,1,0
2026-04-13 14:03:26.341,142,13,27,3,2
2026-04-13 14:03:26.341,142,14,17,2,1
2026-04-13 14:03:26.341,142,15,26,1,0
2026-04-13 14:03:26.341,142,16,28,2,1
2026-04-13 14:03:26.341,142,17,24,2,1
2026-04-13 14:03:26.341,142,18,22,1,0
2026-04-13 14:03:26.341,142,19,23,1,0
2026-04-13 14:03:26.341,142,21,28,1,0
2026-04-13 14:03:26.357,143,0,20,4,3
2026-04-13 14:03:26.357,143,0,27,2,1
2026-04-13 14:03:26.357,143,1,9,1,0
2026-04-13 14:03:26.357,143,1,14,1,0
2026-04-13 14:03:26.357,143,2,24,1,0
2026-04-13 14:03:26.357,143,3,12,1,0
2026-04-13 14:03:26.357,143,4,6,2,1
2026-04-13 14:03:26.357,143,4,16,1,0
2026-04-13 14:03:26.357,143,5,7,1,0
2026-04-13 14:03:26.357,143,5,25,1,0
2026-04-13 14:03:26.357,143,6,23,4,3
2026-04-13 14:03:26.357,143,7,18,1,0
2026-04-13 14:03:26.357,143,8,15,1,0
2026-04-13 14:03:26.357,143,9,19,1,0
2026-04-13 14:03:26.357,143,10,11,48,47
2026-04-13 14:03:26.357,143,10,21,1,0
2026-04-13 14:03:26.357,143,11,20,2,1
2026-04-13 14:03:26.357,143,11,26,2,1
2026-04-13 14:03:26.357,143,12,25,2,1
2026-04-13 14:03:26.357,143,13,22,1,0
2026-04-13 14:03:26.357,143,13,27,1,0
2026-04-13 14:03:26.357,143,14,17,3,2
2026-04-13 14:03:26.357,143,15,26,1,0
