timestamp,snap_idx,node_id,active,degree,x_int,y_int,x_norm,y_norm,fpga_ts_cycles
2026-04-15 18:16:32.206,113,16,1,2,800,439,0.800000,0.439000,96924791
2026-04-15 18:16:32.206,113,17,1,2,-568,739,-0.568000,0.739000,96924791
2026-04-15 18:16:32.206,113,18,1,2,-772,-516,-0.772000,-0.516000,96924791
2026-04-15 18:16:32.206,113,19,1,2,396,-94,0.396000,-0.094000,96924791
2026-04-15 18:16:32.206,113,20,1,2,-209,-455,-0.209000,-0.455000,96924791
2026-04-15 18:16:32.206,113,21,1,2,-1000,29,-1.000000,0.029000,96924791
2026-04-15 18:16:32.206,113,22,1,2,141,-976,0.141000,-0.976000,96924791
2026-04-15 18:16:32.206,113,23,1,2,854,-459,0.854000,-0.459000,96924791
2026-04-15 18:16:32.206,113,24,1,2,367,894,0.367000,0.894000,96924791
2026-04-15 18:16:32.206,113,25,1,2,-349,-267,-0.349000,-0.267000,96924791
2026-04-15 18:16:32.206,113,26,1,2,212,399,0.212000,0.399000,96924791
2026-04-15 18:16:32.206,113,27,1,2,-597,-823,-0.597000,-0.823000,96924791
2026-04-15 18:16:32.206,113,28,1,2,86,976,0.086000,0.976000,96924791
2026-04-15 18:16:32.206,113,29,1,2,-415,151,-0.415000,0.151000,96924791
2026-04-15 18:16:32.206,113,30,1,2,-939,219,-0.939000,0.219000,96924791
2026-04-15 18:16:32.206,113,31,1,2,185,-360,0.185000,-0.360000,96924791
2026-04-15 18:16:32.206,113,32,1,2,972,-194,0.972000,-0.194000,96924791
2026-04-15 18:16:32.206,113,33,1,2,431,131,0.431000,0.131000,96924791
2026-04-15 18:16:32.206,113,34,1,2,-117,-947,-0.117000,-0.947000,96924791
2026-04-15 18:16:32.206,113,35,1,2,-143,916,-0.143000,0.916000,96924791
2026-04-15 18:16:32.206,113,36,1,2,77,-518,0.077000,-0.518000,96924791
2026-04-15 18:16:32.206,113,37,1,2,-852,379,-0.852000,0.379000,96924791
2026-04-15 18:16:32.206,113,38,1,2,598,-797,0.598000,-0.797000,96924791
2026-04-15 18:16:32.206,113,39,1,0,-424,-174,-0.424000,-0.174000,96924791
2026-04-15 18:16:32.239,114,0,1,3,-742,-629,-0.742000,-0.629000,97776012
2026-04-15 18:16:32.239,114,1,1,2,-32,-430,-0.032000,-0.430000,97776012
2026-04-15 18:16:32.239,114,2,1,2,346,-258,0.346000,-0.258000,97776012
2026-04-15 18:16:32.239,114,3,1,2,-752,594,-0.752000,0.594000,97776012
2026-04-15 18:16:32.239,114,4,1,2,728,-644,0.728000,-0.644000,97776012
2026-04-15 18:16:32.239,114,5,1,3,-942,-360,-0.942000,-0.360000,97776012
2026-04-15 18:16:32.239,114,6,1,2,-217,336,-0.217000,0.336000,97776012
2026-04-15 18:16:32.239,114,7,1,2,-435,-31,-0.435000,-0.031000,97776012
2026-04-15 18:16:32.239,114,8,1,2,921,117,0.921000,0.117000,97776012
2026-04-15 18:16:32.239,114,9,1,2,-335,-941,-0.335000,-0.941000,97776012
2026-04-15 18:16:32.239,114,10,1,2,573,712,0.573000,0.712000,97776012
2026-04-15 18:16:32.239,114,11,1,2,-11,431,-0.011000,0.431000,97776012
2026-04-15 18:16:32.239,114,12,1,2,-336,888,-0.336000,0.888000,97776012
2026-04-15 18:16:32.239,114,13,1,2,391,-880,0.391000,-0.880000,97776012
2026-04-15 18:16:32.239,114,14,1,2,306,248,0.306000,0.248000,97776012
2026-04-15 18:16:32.239,114,15,1,2,-948,-157,-0.948000,-0.157000,97776012
2026-04-15 18:16:32.239,114,16,1,2,798,462,0.798000,0.462000,97776012
2026-04-15 18:16:32.239,114,17,1,2,-568,739,-0.568000,0.739000,97776012
2026-04-15 18:16:32.239,114,18,1,2,-773,-517,-0.773000,-0.517000,97776012
2026-04-15 18:16:32.239,114,19,1,2,391,-54,0.391000,-0.054000,97776012
2026-04-15 18:16:32.239,114,20,1,2,-213,-434,-0.213000,-0.434000,97776012
2026-04-15 18:16:32.239,114,21,1,2,-1000,30,-1.000000,0.030000,97776012
2026-04-15 18:16:32.239,114,22,1,2,140,-977,0.140000,-0.977000,97776012
2026-04-15 18:16:32.239,114,23,1,2,856,-457,0.856000,-0.457000,97776012
2026-04-15 18:16:32.239,114,24,1,2,355,892,0.355000,0.892000,97776012
2026-04-15 18:16:32.239,114,25,1,2,-346,-232,-0.346000,-0.232000,97776012
2026-04-15 18:16:32.239,114,26,1,2,191,402,0.191000,0.402000,97776012
2026-04-15 18:16:32.239,114,27,1,2,-596,-823,-0.596000,-0.823000,97776012
2026-04-15 18:16:32.239,114,28,1,2,88,979,0.088000,0.979000,97776012
2026-04-15 18:16:32.239,114,29,1,2,-412,178,-0.412000,0.178000,97776012
2026-04-15 18:16:32.239,114,30,1,2,-940,218,-0.940000,0.218000,97776012
2026-04-15 18:16:32.239,114,31,1,2,183,-344,0.183000,-0.344000,97776012
2026-04-15 18:16:32.239,114,32,1,2,969,-196,0.969000,-0.196000,97776012
2026-04-15 18:16:32.239,114,33,1,2,426,142,0.426000,0.142000,97776012
2026-04-15 18:16:32.239,114,34,1,2,-104,-964,-0.104000,-0.964000,97776012
2026-04-15 18:16:32.239,114,35,1,2,-144,915,-0.144000,0.915000,97776012
2026-04-15 18:16:32.239,114,36,1,2,85,-518,0.085000,-0.518000,97776012
2026-04-15 18:16:32.239,114,37,1,2,-843,394,-0.843000,0.394000,97776012
2026-04-15 18:16:32.239,114,38,1,2,599,-796,0.599000,-0.796000,97776012
2026-04-15 18:16:32.239,114,39,1,0,-424,-174,-0.424000,-0.174000,97776012
2026-04-15 18:16:32.272,115,0,1,3,-739,-617,-0.739000,-0.617000,98627233
2026-04-15 18:16:32.272,115,1,1,2,-16,-430,-0.016000,-0.430000,98627233
2026-04-15 18:16:32.272,115,2,1,2,348,-257,0.348000,-0.257000,98627233
2026-04-15 18:16:32.272,115,3,1,2,-753,593,-0.753000,0.593000,98627233
2026-04-15 18:16:32.272,115,4,1,2,729,-643,0.729000,-0.643000,98627233
2026-04-15 18:16:32.272,115,5,1,3,-951,-343,-0.951000,-0.343000,98627233
2026-04-15 18:16:32.272,115,6,1,2,-242,344,-0.242000,0.344000,98627233
2026-04-15 18:16:32.272,115,7,1,2,-438,-67,-0.438000,-0.067000,98627233
2026-04-15 18:16:32.272,115,8,1,2,939,87,0.939000,0.087000,98627233
2026-04-15 18:16:32.272,115,9,1,2,-335,-941,-0.335000,-0.941000,98627233
2026-04-15 18:16:32.272,115,10,1,2,558,717,0.558000,0.717000,98627233
2026-04-15 18:16:32.272,115,11,1,2,-35,416,-0.035000,0.416000,98627233
2026-04-15 18:16:32.272,115,12,1,2,-316,891,-0.316000,0.891000,98627233
2026-04-15 18:16:32.272,115,13,1,2,413,-882,0.413000,-0.882000,98627233
2026-04-15 18:16:32.272,115,14,1,2,294,243,0.294000,0.243000,98627233
2026-04-15 18:16:32.272,115,15,1,2,-947,-156,-0.947000,-0.156000,98627233
2026-04-15 18:16:32.272,115,16,1,2,800,439,0.800000,0.439000,98627233
2026-04-15 18:16:32.272,115,17,1,2,-568,739,-0.568000,0.739000,98627233
2026-04-15 18:16:32.272,115,18,1,2,-775,-515,-0.775000,-0.515000,98627233
2026-04-15 18:16:32.272,115,19,1,2,396,-94,0.396000,-0.094000,98627233
2026-04-15 18:16:32.272,115,20,1,2,-209,-455,-0.209000,-0.455000,98627233
2026-04-15 18:16:32.272,115,21,1,2,-1000,29,-1.000000,0.029000,98627233
2026-04-15 18:16:32.272,115,22,1,2,141,-976,0.141000,-0.976000,98627233
2026-04-15 18:16:32.272,115,23,1,2,854,-459,0.854000,-0.459000,98627233
2026-04-15 18:16:32.272,115,24,1,2,367,894,0.367000,0.894000,98627233
2026-04-15 18:16:32.272,115,25,1,2,-349,-267,-0.349000,-0.267000,98627233
2026-04-15 18:16:32.272,115,26,1,2,212,399,0.212000,0.399000,98627233
2026-04-15 18:16:32.272,115,27,1,2,-597,-823,-0.597000,-0.823000,98627233
2026-04-15 18:16:32.272,115,28,1,2,86,976,0.086000,0.976000,98627233
2026-04-15 18:16:32.272,115,29,1,2,-415,151,-0.415000,0.151000,98627233
2026-04-15 18:16:32.272,115,30,1,2,-939,219,-0.939000,0.219000,98627233
2026-04-15 18:16:32.272,115,31,1,2,185,-360,0.185000,-0.360000,98627233
2026-04-15 18:16:32.272,115,32,1,2,972,-194,0.972000,-0.194000,98627233
2026-04-15 18:16:32.272,115,33,1,2,431,131,0.431000,0.131000,98627233
2026-04-15 18:16:32.272,115,34,1,2,-117,-947,-0.117000,-0.947000,98627233
2026-04-15 18:16:32.272,115,35,1,2,-143,916,-0.143000,0.916000,98627233
2026-04-15 18:16:32.272,115,36,1,2,77,-518,0.077000,-0.518000,98627233
2026-04-15 18:16:32.272,115,37,1,2,-852,379,-0.852000,0.379000,98627233
2026-04-15 18:16:32.272,115,38,1,2,598,-797,0.598000,-0.797000,98627233
2026-04-15 18:16:32.272,115,39,1,0,-424,-174,-0.424000,-0.174000,98627233
2026-04-15 18:16:32.303,116,0,1,3,-742,-629,-0.742000,-0.629000,99478454
2026-04-15 18:16:32.303,116,1,1,2,-32,-430,-0.032000,-0.430000,99478454
2026-04-15 18:16:32.303,116,2,1,2,346,-258,0.346000,-0.258000,99478454
2026-04-15 18:16:32.303,116,3,1,2,-752,594,-0.752000,0.594000,99478454
2026-04-15 18:16:32.303,116,4,1,2,728,-644,0.728000,-0.644000,99478454
2026-04-15 18:16:32.303,116,5,1,3,-942,-360,-0.942000,-0.360000,99478454
2026-04-15 18:16:32.303,116,6,1,2,-217,336,-0.217000,0.336000,99478454
2026-04-15 18:16:32.303,116,7,1,2,-435,-31,-0.435000,-0.031000,99478454
2026-04-15 18:16:32.303,116,8,1,2,921,117,0.921000,0.117000,99478454
2026-04-15 18:16:32.303,116,9,1,2,-335,-941,-0.335000,-0.941000,99478454
2026-04-15 18:16:32.303,116,10,1,2,573,712,0.573000,0.712000,99478454
2026-04-15 18:16:32.303,116,11,1,2,-11,431,-0.011000,0.431000,99478454
2026-04-15 18:16:32.303,116,12,1,2,-336,888,-0.336000,0.888000,99478454
2026-04-15 18:16:32.303,116,13,1,2,391,-880,0.391000,-0.880000,99478454
2026-04-15 18:16:32.303,116,14,1,2,306,248,0.306000,0.248000,99478454
2026-04-15 18:16:32.303,116,15,1,2,-948,-157,-0.948000,-0.157000,99478454
2026-04-15 18:16:32.303,116,16,1,2,798,462,0.798000,0.462000,99478454
2026-04-15 18:16:32.303,116,17,1,2,-568,739,-0.568000,0.739000,99478454
2026-04-15 18:16:32.303,116,18,1,2,-776,-516,-0.776000,-0.516000,99478454
2026-04-15 18:16:32.303,116,19,1,2,391,-54,0.391000,-0.054000,99478454
2026-04-15 18:16:32.303,116,20,1,2,-213,-434,-0.213000,-0.434000,99478454
2026-04-15 18:16:32.303,116,21,1,2,-1000,30,-1.000000,0.030000,99478454
2026-04-15 18:16:32.303,116,22,1,2,140,-977,0.140000,-0.977000,99478454
2026-04-15 18:16:32.303,116,23,1,2,856,-457,0.856000,-0.457000,99478454
2026-04-15 18:16:32.303,116,24,1,2,355,892,0.355000,0.892000,99478454
2026-04-15 18:16:32.303,116,25,1,2,-346,-232,-0.346000,-0.232000,99478454
2026-04-15 18:16:32.303,116,26,1,2,191,402,0.191000,0.402000,99478454
2026-04-15 18:16:32.303,116,27,1,2,-596,-823,-0.596000,-0.823000,99478454
2026-04-15 18:16:32.303,116,28,1,2,88,979,0.088000,0.979000,99478454
2026-04-15 18:16:32.303,116,29,1,2,-412,178,-0.412000,0.178000,99478454
2026-04-15 18:16:32.303,116,30,1,2,-940,218,-0.940000,0.218000,99478454
2026-04-15 18:16:32.303,116,31,1,2,183,-344,0.183000,-0.344000,99478454
2026-04-15 18:16:32.303,116,32,1,2,969,-196,0.969000,-0.196000,99478454
2026-04-15 18:16:32.303,116,33,1,2,426,142,0.426000,0.142000,99478454
2026-04-15 18:16:32.303,116,34,1,2,-104,-964,-0.104000,-0.964000,99478454
2026-04-15 18:16:32.303,116,35,1,2,-144,915,-0.144000,0.915000,99478454
2026-04-15 18:16:32.303,116,36,1,2,85,-518,0.085000,-0.518000,99478454
2026-04-15 18:16:32.303,116,37,1,2,-843,394,-0.843000,0.394000,99478454
2026-04-15 18:16:32.303,116,38,1,2,599,-796,0.599000,-0.796000,99478454
2026-04-15 18:16:32.303,116,39,1,0,-424,-174,-0.424000,-0.174000,99478454
2026-04-15 18:16:32.327,117,0,1,3,-739,-617,-0.739000,-0.617000,100329675
2026-04-15 18:16:32.327,117,1,1,2,-16,-430,-0.016000,-0.430000,100329675
2026-04-15 18:16:32.327,117,2,1,2,348,-257,0.348000,-0.257000,100329675
2026-04-15 18:16:32.327,117,3,1,2,-753,593,-0.753000,0.593000,100329675
2026-04-15 18:16:32.327,117,4,1,2,729,-643,0.729000,-0.643000,100329675
2026-04-15 18:16:32.327,117,5,1,3,-951,-343,-0.951000,-0.343000,100329675
2026-04-15 18:16:32.327,117,6,1,2,-242,344,-0.242000,0.344000,100329675
2026-04-15 18:16:32.327,117,7,1,2,-438,-67,-0.438000,-0.067000,100329675
2026-04-15 18:16:32.327,117,8,1,2,939,87,0.939000,0.087000,100329675
2026-04-15 18:16:32.327,117,9,1,2,-335,-941,-0.335000,-0.941000,100329675
2026-04-15 18:16:32.327,117,10,1,2,558,717,0.558000,0.717000,100329675
2026-04-15 18:16:32.327,117,11,1,2,-35,416,-0.035000,0.416000,100329675
2026-04-15 18:16:32.327,117,12,1,2,-316,891,-0.316000,0.891000,100329675
2026-04-15 18:16:32.327,117,13,1,2,413,-882,0.413000,-0.882000,100329675
2026-04-15 18:16:32.327,117,14,1,2,294,243,0.294000,0.243000,100329675
2026-04-15 18:16:32.327,117,15,1,2,-947,-156,-0.947000,-0.156000,100329675
2026-04-15 18:16:32.327,117,16,1,2,800,439,0.800000,0.439000,100329675
2026-04-15 18:16:32.327,117,17,1,2,-568,739,-0.568000,0.739000,100329675
2026-04-15 18:16:32.327,117,18,1,2,-777,-515,-0.777000,-0.515000,100329675
2026-04-15 18:16:32.327,117,19,1,2,396,-94,0.396000,-0.094000,100329675
2026-04-15 18:16:32.327,117,20,1,2,-209,-455,-0.209000,-0.455000,100329675
2026-04-15 18:16:32.327,117,21,1,2,-1000,29,-1.000000,0.029000,100329675
2026-04-15 18:16:32.327,117,22,1,2,141,-976,0.141000,-0.976000,100329675
2026-04-15 18:16:32.327,117,23,1,2,854,-459,0.854000,-0.459000,100329675
2026-04-15 18:16:32.327,117,24,1,2,367,894,0.367000,0.894000,100329675
2026-04-15 18:16:32.327,117,25,1,2,-349,-267,-0.349000,-0.267000,100329675
2026-04-15 18:16:32.327,117,26,1,2,212,399,0.212000,0.399000,100329675
2026-04-15 18:16:32.327,117,27,1,2,-597,-823,-0.597000,-0.823000,100329675
2026-04-15 18:16:32.327,117,28,1,2,86,976,0.086000,0.976000,100329675
2026-04-15 18:16:32.327,117,29,1,2,-415,151,-0.415000,0.151000,100329675
2026-04-15 18:16:32.327,117,30,1,2,-939,219,-0.939000,0.219000,100329675
2026-04-15 18:16:32.327,117,31,1,2,185,-360,0.185000,-0.360000,100329675
2026-04-15 18:16:32.327,117,32,1,2,972,-194,0.972000,-0.194000,100329675
2026-04-15 18:16:32.327,117,33,1,2,431,131,0.431000,0.131000,100329675
2026-04-15 18:16:32.327,117,34,1,2,-117,-947,-0.117000,-0.947000,100329675
2026-04-15 18:16:32.327,117,35,1,2,-143,916,-0.143000,0.916000,100329675
2026-04-15 18:16:32.327,117,36,1,2,77,-518,0.077000,-0.518000,100329675
2026-04-15 18:16:32.327,117,37,1,2,-852,379,-0.852000,0.379000,100329675
2026-04-15 18:16:32.327,117,38,1,2,598,-797,0.598000,-0.797000,100329675
2026-04-15 18:16:32.327,117,39,1,0,-424,-174,-0.424000,-0.174000,100329675
2026-04-15 18:16:33.359,118,0,1,3,-742,-629,-0.742000,-0.629000,101180896
2026-04-15 18:16:33.359,118,1,1,2,-32,-430,-0.032000,-0.430000,101180896
2026-04-15 18:16:33.359,118,2,1,2,346,-258,0.346000,-0.258000,101180896
2026-04-15 18:16:33.359,118,3,1,2,-752,594,-0.752000,0.594000,101180896
2026-04-15 18:16:33.359,118,4,1,2,728,-644,0.728000,-0.644000,101180896
2026-04-15 18:16:33.359,118,5,1,3,-942,-360,-0.942000,-0.360000,101180896
2026-04-15 18:16:33.359,118,6,1,2,-217,336,-0.217000,0.336000,101180896
2026-04-15 18:16:33.359,118,7,1,2,-435,-31,-0.435000,-0.031000,101180896
2026-04-15 18:16:33.359,118,8,1,2,921,117,0.921000,0.117000,101180896
2026-04-15 18:16:33.359,118,9,1,2,-335,-941,-0.335000,-0.941000,101180896
2026-04-15 18:16:33.359,118,10,1,2,573,712,0.573000,0.712000,101180896
2026-04-15 18:16:33.359,118,11,1,2,-11,431,-0.011000,0.431000,101180896
2026-04-15 18:16:33.359,118,12,1,2,-336,888,-0.336000,0.888000,101180896
2026-04-15 18:16:33.359,118,13,1,2,391,-880,0.391000,-0.880000,101180896
2026-04-15 18:16:33.359,118,14,1,2,306,248,0.306000,0.248000,101180896
2026-04-15 18:16:33.359,118,15,1,2,-948,-157,-0.948000,-0.157000,101180896
2026-04-15 18:16:33.359,118,16,1,2,798,462,0.798000,0.462000,101180896
2026-04-15 18:16:33.359,118,17,1,2,-568,739,-0.568000,0.739000,101180896
2026-04-15 18:16:33.359,118,18,1,2,-778,-516,-0.778000,-0.516000,101180896
2026-04-15 18:16:33.359,118,19,1,2,391,-54,0.391000,-0.054000,101180896
2026-04-15 18:16:33.359,118,20,1,2,-213,-434,-0.213000,-0.434000,101180896
2026-04-15 18:16:33.359,118,21,1,2,-1000,30,-1.000000,0.030000,101180896
2026-04-15 18:16:33.359,118,22,1,2,140,-977,0.140000,-0.977000,101180896
2026-04-15 18:16:33.359,118,23,1,2,856,-457,0.856000,-0.457000,101180896
2026-04-15 18:16:33.359,118,24,1,2,355,892,0.355000,0.892000,101180896
2026-04-15 18:16:33.359,118,25,1,2,-346,-232,-0.346000,-0.232000,101180896
2026-04-15 18:16:33.359,118,26,1,2,191,402,0.191000,0.402000,101180896
2026-04-15 18:16:33.359,118,27,1,2,-596,-823,-0.596000,-0.823000,101180896
2026-04-15 18:16:33.359,118,28,1,2,88,979,0.088000,0.979000,101180896
2026-04-15 18:16:33.359,118,29,1,2,-412,178,-0.412000,0.178000,101180896
2026-04-15 18:16:33.359,118,30,1,2,-940,218,-0.940000,0.218000,101180896
2026-04-15 18:16:33.359,118,31,1,2,183,-344,0.183000,-0.344000,101180896
2026-04-15 18:16:33.359,118,32,1,2,969,-196,0.969000,-0.196000,101180896
2026-04-15 18:16:33.359,118,33,1,2,426,142,0.426000,0.142000,101180896
2026-04-15 18:16:33.359,118,34,1,2,-104,-964,-0.104000,-0.964000,101180896
2026-04-15 18:16:33.359,118,35,1,2,-144,915,-0.144000,0.915000,101180896
2026-04-15 18:16:33.359,118,36,1,2,85,-518,0.085000,-0.518000,101180896
2026-04-15 18:16:33.359,118,37,1,2,-843,394,-0.843000,0.394000,101180896
2026-04-15 18:16:33.359,118,38,1,2,599,-796,0.599000,-0.796000,101180896
2026-04-15 18:16:33.359,118,39,1,0,-424,-174,-0.424000,-0.174000,101180896
2026-04-15 18:16:33.393,119,0,1,3,-739,-617,-0.739000,-0.617000,102032117
2026-04-15 18:16:33.393,119,1,1,2,-16,-430,-0.016000,-0.430000,102032117
2026-04-15 18:16:33.393,119,2,1,2,348,-257,0.348000,-0.257000,102032117
2026-04-15 18:16:33.393,119,3,1,2,-753,593,-0.753000,0.593000,102032117
2026-04-15 18:16:33.393,119,4,1,2,729,-643,0.729000,-0.643000,102032117
2026-04-15 18:16:33.393,119,5,1,3,-951,-343,-0.951000,-0.343000,102032117
2026-04-15 18:16:33.393,119,6,1,2,-242,344,-0.242000,0.344000,102032117
2026-04-15 18:16:33.393,119,7,1,2,-438,-67,-0.438000,-0.067000,102032117
2026-04-15 18:16:33.393,119,8,1,2,939,87,0.939000,0.087000,102032117
2026-04-15 18:16:33.393,119,9,1,2,-335,-941,-0.335000,-0.941000,102032117
2026-04-15 18:16:33.393,119,10,1,2,558,717,0.558000,0.717000,102032117
2026-04-15 18:16:33.393,119,11,1,2,-35,416,-0.035000,0.416000,102032117
2026-04-15 18:16:33.393,119,12,1,2,-316,891,-0.316000,0.891000,102032117
2026-04-15 18:16:33.393,119,13,1,2,413,-882,0.413000,-0.882000,102032117
2026-04-15 18:16:33.393,119,14,1,2,294,243,0.294000,0.243000,102032117
2026-04-15 18:16:33.393,119,15,1,2,-947,-156,-0.947000,-0.156000,102032117
2026-04-15 18:16:33.393,119,16,1,2,800,439,0.800000,0.439000,102032117
2026-04-15 18:16:33.393,119,17,1,2,-568,739,-0.568000,0.739000,102032117
2026-04-15 18:16:33.393,119,18,1,2,-779,-515,-0.779000,-0.515000,102032117
2026-04-15 18:16:33.393,119,19,1,2,396,-94,0.396000,-0.094000,102032117
2026-04-15 18:16:33.393,119,20,1,2,-209,-455,-0.209000,-0.455000,102032117
2026-04-15 18:16:33.393,119,21,1,2,-1000,29,-1.000000,0.029000,102032117
2026-04-15 18:16:33.393,119,22,1,2,141,-976,0.141000,-0.976000,102032117
2026-04-15 18:16:33.393,119,23,1,2,854,-459,0.854000,-0.459000,102032117
2026-04-15 18:16:33.393,119,24,1,2,367,894,0.367000,0.894000,102032117
2026-04-15 18:16:33.393,119,25,1,2,-349,-267,-0.349000,-0.267000,102032117
2026-04-15 18:16:33.393,119,26,1,2,212,399,0.212000,0.399000,102032117
2026-04-15 18:16:33.393,119,27,1,2,-597,-823,-0.597000,-0.823000,102032117
2026-04-15 18:16:33.393,119,28,1,2,86,976,0.086000,0.976000,102032117
2026-04-15 18:16:33.393,119,29,1,2,-415,151,-0.415000,0.151000,102032117
2026-04-15 18:16:33.393,119,30,1,2,-939,219,-0.939000,0.219000,102032117
2026-04-15 18:16:33.393,119,31,1,2,185,-360,0.185000,-0.360000,102032117
2026-04-15 18:16:33.393,119,32,1,2,972,-194,0.972000,-0.194000,102032117
2026-04-15 18:16:33.393,119,33,1,2,431,131,0.431000,0.131000,102032117
2026-04-15 18:16:33.393,119,34,1,2,-117,-947,-0.117000,-0.947000,102032117
2026-04-15 18:16:33.393,119,35,1,2,-143,916,-0.143000,0.916000,102032117
2026-04-15 18:16:33.393,119,36,1,2,77,-518,0.077000,-0.518000,102032117
2026-04-15 18:16:33.393,119,37,1,2,-852,379,-0.852000,0.379000,102032117
2026-04-15 18:16:33.393,119,38,1,2,598,-797,0.598000,-0.797000,102032117
2026-04-15 18:16:33.393,119,39,1,0,-424,-174,-0.424000,-0.174000,102032117
2026-04-15 18:16:33.426,120,0,1,3,-742,-629,-0.742000,-0.629000,102883338
2026-04-15 18:16:33.426,120,1,1,2,-32,-430,-0.032000,-0.430000,102883338
2026-04-15 18:16:33.426,120,2,1,2,346,-258,0.346000,-0.258000,102883338
2026-04-15 18:16:33.426,120,3,1,2,-752,594,-0.752000,0.594000,102883338
2026-04-15 18:16:33.426,120,4,1,2,728,-644,0.728000,-0.644000,102883338
2026-04-15 18:16:33.426,120,5,1,3,-942,-360,-0.942000,-0.360000,102883338
2026-04-15 18:16:33.426,120,6,1,2,-217,336,-0.217000,0.336000,102883338
2026-04-15 18:16:33.426,120,7,1,2,-435,-31,-0.435000,-0.031000,102883338
2026-04-15 18:16:33.426,120,8,1,2,921,117,0.921000,0.117000,102883338
2026-04-15 18:16:33.426,120,9,1,2,-335,-941,-0.335000,-0.941000,102883338
2026-04-15 18:16:33.426,120,10,1,2,573,712,0.573000,0.712000,102883338
2026-04-15 18:16:33.426,120,11,1,2,-11,431,-0.011000,0.431000,102883338
2026-04-15 18:16:33.426,120,12,1,2,-336,888,-0.336000,0.888000,102883338
2026-04-15 18:16:33.426,120,13,1,2,391,-880,0.391000,-0.880000,102883338
2026-04-15 18:16:33.426,120,14,1,2,306,248,0.306000,0.248000,102883338
2026-04-15 18:16:33.426,120,15,1,2,-948,-157,-0.948000,-0.157000,102883338
2026-04-15 18:16:33.426,120,16,1,2,798,462,0.798000,0.462000,102883338
2026-04-15 18:16:33.426,120,17,1,2,-568,739,-0.568000,0.739000,102883338
2026-04-15 18:16:33.426,120,18,1,2,-780,-516,-0.780000,-0.516000,102883338
2026-04-15 18:16:33.426,120,19,1,2,391,-54,0.391000,-0.054000,102883338
2026-04-15 18:16:33.426,120,20,1,2,-213,-434,-0.213000,-0.434000,102883338
2026-04-15 18:16:33.426,120,21,1,2,-1000,30,-1.000000,0.030000,102883338
2026-04-15 18:16:33.426,120,22,1,2,140,-977,0.140000,-0.977000,102883338
2026-04-15 18:16:33.426,120,23,1,2,856,-457,0.856000,-0.457000,102883338
2026-04-15 18:16:33.426,120,24,1,2,355,892,0.355000,0.892000,102883338
2026-04-15 18:16:33.426,120,25,1,2,-346,-232,-0.346000,-0.232000,102883338
2026-04-15 18:16:33.426,120,26,1,2,191,402,0.191000,0.402000,102883338
2026-04-15 18:16:33.426,120,27,1,2,-596,-823,-0.596000,-0.823000,102883338
2026-04-15 18:16:33.426,120,28,1,2,88,979,0.088000,0.979000,102883338
2026-04-15 18:16:33.426,120,29,1,2,-412,178,-0.412000,0.178000,102883338
2026-04-15 18:16:33.426,120,30,1,2,-940,218,-0.940000,0.218000,102883338
2026-04-15 18:16:33.426,120,31,1,2,183,-344,0.183000,-0.344000,102883338
2026-04-15 18:16:33.426,120,32,1,2,969,-196,0.969000,-0.196000,102883338
2026-04-15 18:16:33.426,120,33,1,2,426,142,0.426000,0.142000,102883338
2026-04-15 18:16:33.426,120,34,1,2,-104,-964,-0.104000,-0.964000,102883338
2026-04-15 18:16:33.426,120,35,1,2,-144,915,-0.144000,0.915000,102883338
2026-04-15 18:16:33.426,120,36,1,2,85,-518,0.085000,-0.518000,102883338
2026-04-15 18:16:33.426,120,37,1,2,-843,394,-0.843000,0.394000,102883338
2026-04-15 18:16:33.426,120,38,1,2,599,-796,0.599000,-0.796000,102883338
2026-04-15 18:16:33.426,120,39,1,0,-424,-174,-0.424000,-0.174000,102883338
2026-04-15 18:16:33.459,121,0,1,3,-739,-617,-0.739000,-0.617000,103734559
2026-04-15 18:16:33.459,121,1,1,2,-16,-430,-0.016000,-0.430000,103734559
2026-04-15 18:16:33.459,121,2,1,2,348,-257,0.348000,-0.257000,103734559
2026-04-15 18:16:33.459,121,3,1,2,-753,593,-0.753000,0.593000,103734559
2026-04-15 18:16:33.459,121,4,1,2,729,-643,0.729000,-0.643000,103734559
2026-04-15 18:16:33.459,121,5,1,3,-951,-343,-0.951000,-0.343000,103734559
2026-04-15 18:16:33.459,121,6,1,2,-242,344,-0.242000,0.344000,103734559
2026-04-15 18:16:33.459,121,7,1,2,-438,-67,-0.438000,-0.067000,103734559
2026-04-15 18:16:33.459,121,8,1,2,939,87,0.939000,0.087000,103734559
2026-04-15 18:16:33.459,121,9,1,2,-335,-941,-0.335000,-0.941000,103734559
2026-04-15 18:16:33.459,121,10,1,2,558,717,0.558000,0.717000,103734559
2026-04-15 18:16:33.459,121,11,1,2,-35,416,-0.035000,0.416000,103734559
2026-04-15 18:16:33.459,121,12,1,2,-316,891,-0.316000,0.891000,103734559
2026-04-15 18:16:33.459,121,13,1,2,413,-882,0.413000,-0.882000,103734559
2026-04-15 18:16:33.459,121,14,1,2,294,243,0.294000,0.243000,103734559
2026-04-15 18:16:33.459,121,15,1,2,-947,-156,-0.947000,-0.156000,103734559
2026-04-15 18:16:33.459,121,16,1,2,800,439,0.800000,0.439000,103734559
2026-04-15 18:16:33.459,121,17,1,2,-568,739,-0.568000,0.739000,103734559
